Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:54:21.042000,4,0 days 00:01:09.318000,69,,,0 days 00:00:17.608000,0 days 00:00:31.029000,0 days 00:00:20.681000,0 days 01:53:29.332000,0 days 01:54:00.361000,0 days 01:54:21.042000,282.0,234.0,278.0,285.0,False,HARD,38.0,True,2,0 days 01:53:11.724000,McLaren,NOR,1,True,2021-06-27 14:23:11.769
0 days 01:55:30.124000,4,0 days 00:01:09.082000,70,,,0 days 00:00:17.547000,0 days 00:00:30.860000,0 days 00:00:20.675000,0 days 01:54:38.589000,0 days 01:55:09.449000,0 days 01:55:30.124000,286.0,236.0,278.0,288.0,False,HARD,39.0,True,2,0 days 01:54:21.042000,McLaren,NOR,1,True,2021-06-27 14:24:21.087
0 days 00:34:25.395000,55,,1,0 days 00:00:03.895000,,,0 days 00:00:33.410000,0 days 00:00:23.203000,,0 days 00:34:02.274000,0 days 00:34:25.579000,306.0,221.0,273.0,309.0,False,MEDIUM,1.0,True,1,0 days 00:33:05.677000,Ferrari,SAI,2,False,2021-06-27 13:03:05.722
0 days 00:35:39.035000,55,0 days 00:01:13.640000,2,,,0 days 00:00:18.171000,0 days 00:00:32.781000,0 days 00:00:22.688000,0 days 00:34:43.566000,0 days 00:35:16.347000,0 days 00:35:39.035000,304.0,217.0,272.0,304.0,False,MEDIUM,2.0,True,1,0 days 00:34:25.395000,Ferrari,SAI,1,True,2021-06-27 13:04:25.440
0 days 00:36:51.393000,55,0 days 00:01:12.358000,3,,,0 days 00:00:18.005000,0 days 00:00:32.217000,0 days 00:00:22.136000,0 days 00:35:57.040000,0 days 00:36:29.257000,0 days 00:36:51.393000,288.0,218.0,278.0,309.0,False,MEDIUM,3.0,True,1,0 days 00:35:39.035000,Ferrari,SAI,1,True,2021-06-27 13:05:39.080
0 days 00:38:03.307000,55,0 days 00:01:11.914000,4,,,0 days 00:00:17.333000,0 days 00:00:32.041000,0 days 00:00:22.540000,0 days 00:37:08.726000,0 days 00:37:40.767000,0 days 00:38:03.307000,304.0,218.0,276.0,309.0,False,MEDIUM,4.0,True,1,0 days 00:36:51.393000,Ferrari,SAI,1,True,2021-06-27 13:06:51.438
0 days 00:39:15.005000,55,0 days 00:01:11.698000,5,,,0 days 00:00:17.322000,0 days 00:00:31.988000,0 days 00:00:22.388000,0 days 00:38:20.629000,0 days 00:38:52.617000,0 days 00:39:15.005000,309.0,224.0,277.0,316.0,False,MEDIUM,5.0,True,1,0 days 00:38:03.307000,Ferrari,SAI,1,True,2021-06-27 13:08:03.352
0 days 00:40:26.503000,55,0 days 00:01:11.498000,6,,,0 days 00:00:17.503000,0 days 00:00:31.919000,0 days 00:00:22.076000,0 days 00:39:32.508000,0 days 00:40:04.427000,0 days 00:40:26.503000,306.0,224.0,276.0,303.0,False,MEDIUM,6.0,True,1,0 days 00:39:15.005000,Ferrari,SAI,1,True,2021-06-27 13:09:15.050
0 days 00:41:38.619000,55,0 days 00:01:12.116000,7,,,0 days 00:00:17.544000,0 days 00:00:32.577000,0 days 00:00:21.995000,0 days 00:40:44.047000,0 days 00:41:16.624000,0 days 00:41:38.619000,298.0,210.0,268.0,303.0,False,MEDIUM,7.0,True,1,0 days 00:40:26.503000,Ferrari,SAI,1,True,2021-06-27 13:10:26.548
0 days 00:42:49.871000,55,0 days 00:01:11.252000,8,,,0 days 00:00:17.847000,0 days 00:00:31.609000,0 days 00:00:21.796000,0 days 00:41:56.466000,0 days 00:42:28.075000,0 days 00:42:49.871000,297.0,229.0,269.0,298.0,False,MEDIUM,8.0,True,1,0 days 00:41:38.619000,Ferrari,SAI,1,True,2021-06-27 13:11:38.664
0 days 00:44:01.429000,55,0 days 00:01:11.558000,9,,,0 days 00:00:17.850000,0 days 00:00:31.680000,0 days 00:00:22.028000,0 days 00:43:07.721000,0 days 00:43:39.401000,0 days 00:44:01.429000,292.0,228.0,270.0,299.0,False,MEDIUM,9.0,True,1,0 days 00:42:49.871000,Ferrari,SAI,1,True,2021-06-27 13:12:49.916
0 days 00:45:12.845000,55,0 days 00:01:11.416000,10,,,0 days 00:00:17.759000,0 days 00:00:31.609000,0 days 00:00:22.048000,0 days 00:44:19.188000,0 days 00:44:50.797000,0 days 00:45:12.845000,295.0,227.0,270.0,299.0,False,MEDIUM,10.0,True,1,0 days 00:44:01.429000,Ferrari,SAI,1,True,2021-06-27 13:14:01.474
0 days 00:46:24.251000,55,0 days 00:01:11.406000,11,,,0 days 00:00:17.795000,0 days 00:00:31.683000,0 days 00:00:21.928000,0 days 00:45:30.640000,0 days 00:46:02.323000,0 days 00:46:24.251000,290.0,228.0,271.0,301.0,False,MEDIUM,11.0,True,1,0 days 00:45:12.845000,Ferrari,SAI,1,True,2021-06-27 13:15:12.890
0 days 00:47:35.822000,55,0 days 00:01:11.571000,12,,,0 days 00:00:17.711000,0 days 00:00:31.715000,0 days 00:00:22.145000,0 days 00:46:41.962000,0 days 00:47:13.677000,0 days 00:47:35.822000,301.0,225.0,278.0,303.0,False,MEDIUM,12.0,True,1,0 days 00:46:24.251000,Ferrari,SAI,1,True,2021-06-27 13:16:24.296
0 days 00:48:47.578000,55,0 days 00:01:11.756000,13,,,0 days 00:00:17.456000,0 days 00:00:32.010000,0 days 00:00:22.290000,0 days 00:47:53.278000,0 days 00:48:25.288000,0 days 00:48:47.578000,302.0,222.0,277.0,309.0,False,MEDIUM,13.0,True,1,0 days 00:47:35.822000,Ferrari,SAI,1,True,2021-06-27 13:17:35.867
0 days 00:49:59.026000,55,0 days 00:01:11.448000,14,,,0 days 00:00:17.504000,0 days 00:00:31.880000,0 days 00:00:22.064000,0 days 00:49:05.082000,0 days 00:49:36.962000,0 days 00:49:59.026000,304.0,224.0,279.0,311.0,False,MEDIUM,14.0,True,1,0 days 00:48:47.578000,Ferrari,SAI,1,True,2021-06-27 13:18:47.623
0 days 00:51:10.894000,55,0 days 00:01:11.868000,15,,,0 days 00:00:17.392000,0 days 00:00:32.245000,0 days 00:00:22.231000,0 days 00:50:16.418000,0 days 00:50:48.663000,0 days 00:51:10.894000,310.0,221.0,278.0,311.0,False,MEDIUM,15.0,True,1,0 days 00:49:59.026000,Ferrari,SAI,1,True,2021-06-27 13:19:59.071
0 days 00:52:22.417000,55,0 days 00:01:11.523000,16,,,0 days 00:00:17.501000,0 days 00:00:32.125000,0 days 00:00:21.897000,0 days 00:51:28.395000,0 days 00:52:00.520000,0 days 00:52:22.417000,306.0,222.0,280.0,305.0,False,MEDIUM,16.0,True,1,0 days 00:51:10.894000,Ferrari,SAI,1,True,2021-06-27 13:21:10.939
0 days 00:53:34.286000,55,0 days 00:01:11.869000,17,,,0 days 00:00:17.538000,0 days 00:00:32.270000,0 days 00:00:22.061000,0 days 00:52:39.955000,0 days 00:53:12.225000,0 days 00:53:34.286000,300.0,223.0,278.0,299.0,False,MEDIUM,17.0,True,1,0 days 00:52:22.417000,Ferrari,SAI,1,True,2021-06-27 13:22:22.462
0 days 00:54:45.837000,55,0 days 00:01:11.551000,18,,,0 days 00:00:17.453000,0 days 00:00:32.008000,0 days 00:00:22.090000,0 days 00:53:51.739000,0 days 00:54:23.747000,0 days 00:54:45.837000,304.0,226.0,280.0,316.0,False,MEDIUM,18.0,True,1,0 days 00:53:34.286000,Ferrari,SAI,1,True,2021-06-27 13:23:34.331
0 days 00:55:57.665000,55,0 days 00:01:11.828000,19,,,0 days 00:00:17.550000,0 days 00:00:31.986000,0 days 00:00:22.292000,0 days 00:55:03.387000,0 days 00:55:35.373000,0 days 00:55:57.665000,299.0,223.0,277.0,314.0,False,MEDIUM,19.0,True,1,0 days 00:54:45.837000,Ferrari,SAI,1,True,2021-06-27 13:24:45.882
0 days 00:57:09.183000,55,0 days 00:01:11.518000,20,,,0 days 00:00:17.440000,0 days 00:00:31.927000,0 days 00:00:22.151000,0 days 00:56:15.105000,0 days 00:56:47.032000,0 days 00:57:09.183000,305.0,223.0,279.0,309.0,False,MEDIUM,20.0,True,1,0 days 00:55:57.665000,Ferrari,SAI,1,True,2021-06-27 13:25:57.710
0 days 00:58:20.460000,55,0 days 00:01:11.277000,21,,,0 days 00:00:17.326000,0 days 00:00:31.949000,0 days 00:00:22.002000,0 days 00:57:26.509000,0 days 00:57:58.458000,0 days 00:58:20.460000,306.0,216.0,278.0,308.0,False,MEDIUM,21.0,True,1,0 days 00:57:09.183000,Ferrari,SAI,1,True,2021-06-27 13:27:09.228
0 days 00:59:31.598000,55,0 days 00:01:11.138000,22,,,0 days 00:00:17.332000,0 days 00:00:31.852000,0 days 00:00:21.954000,0 days 00:58:37.792000,0 days 00:59:09.644000,0 days 00:59:31.598000,309.0,225.0,280.0,308.0,False,MEDIUM,22.0,True,1,0 days 00:58:20.460000,Ferrari,SAI,1,True,2021-06-27 13:28:20.505
0 days 01:00:42.808000,55,0 days 00:01:11.210000,23,,,0 days 00:00:17.273000,0 days 00:00:31.935000,0 days 00:00:22.002000,0 days 00:59:48.871000,0 days 01:00:20.806000,0 days 01:00:42.808000,316.0,224.0,279.0,306.0,False,MEDIUM,23.0,True,1,0 days 00:59:31.598000,Ferrari,SAI,1,True,2021-06-27 13:29:31.643
0 days 01:01:53.990000,55,0 days 00:01:11.182000,24,,,0 days 00:00:17.563000,0 days 00:00:31.740000,0 days 00:00:21.879000,0 days 01:01:00.371000,0 days 01:01:32.111000,0 days 01:01:53.990000,308.0,227.0,280.0,301.0,False,MEDIUM,24.0,True,1,0 days 01:00:42.808000,Ferrari,SAI,1,True,2021-06-27 13:30:42.853
0 days 01:03:05.571000,55,0 days 00:01:11.581000,25,,,0 days 00:00:17.241000,0 days 00:00:32.392000,0 days 00:00:21.948000,0 days 01:02:11.231000,0 days 01:02:43.623000,0 days 01:03:05.571000,318.0,216.0,280.0,321.0,False,MEDIUM,25.0,True,1,0 days 01:01:53.990000,Ferrari,SAI,1,True,2021-06-27 13:31:54.035
0 days 01:04:17.351000,55,0 days 00:01:11.780000,26,,,0 days 00:00:17.486000,0 days 00:00:32.474000,0 days 00:00:21.820000,0 days 01:03:23.057000,0 days 01:03:55.531000,0 days 01:04:17.351000,307.0,217.0,276.0,303.0,False,MEDIUM,26.0,True,1,0 days 01:03:05.571000,Ferrari,SAI,1,True,2021-06-27 13:33:05.616
0 days 01:05:27.722000,55,0 days 00:01:10.371000,27,,,0 days 00:00:17.551000,0 days 00:00:31.405000,0 days 00:00:21.415000,0 days 01:04:34.902000,0 days 01:05:06.307000,0 days 01:05:27.722000,296.0,228.0,270.0,296.0,False,MEDIUM,27.0,True,1,0 days 01:04:17.351000,Ferrari,SAI,1,True,2021-06-27 13:34:17.396
0 days 01:06:38.331000,55,0 days 00:01:10.609000,28,,,0 days 00:00:17.695000,0 days 00:00:31.527000,0 days 00:00:21.387000,0 days 01:05:45.417000,0 days 01:06:16.944000,0 days 01:06:38.331000,293.0,226.0,269.0,293.0,False,MEDIUM,28.0,True,1,0 days 01:05:27.722000,Ferrari,SAI,1,True,2021-06-27 13:35:27.767
0 days 01:07:48.411000,55,0 days 00:01:10.080000,29,,,0 days 00:00:17.682000,0 days 00:00:31.254000,0 days 00:00:21.144000,0 days 01:06:56.013000,0 days 01:07:27.267000,0 days 01:07:48.411000,292.0,230.0,270.0,293.0,False,MEDIUM,29.0,True,1,0 days 01:06:38.331000,Ferrari,SAI,1,True,2021-06-27 13:36:38.376
0 days 01:08:58.388000,55,0 days 00:01:09.977000,30,,,0 days 00:00:17.654000,0 days 00:00:31.158000,0 days 00:00:21.165000,0 days 01:08:06.065000,0 days 01:08:37.223000,0 days 01:08:58.388000,,229.0,270.0,294.0,False,MEDIUM,30.0,True,1,0 days 01:07:48.411000,Ferrari,SAI,1,True,2021-06-27 13:37:48.456
0 days 01:10:08.336000,55,0 days 00:01:09.948000,31,,,0 days 00:00:17.621000,0 days 00:00:31.209000,0 days 00:00:21.118000,0 days 01:09:16.009000,0 days 01:09:47.218000,0 days 01:10:08.336000,295.0,230.0,270.0,296.0,False,MEDIUM,31.0,True,1,0 days 01:08:58.388000,Ferrari,SAI,1,True,2021-06-27 13:38:58.433
0 days 01:11:18.052000,55,0 days 00:01:09.716000,32,,,0 days 00:00:17.649000,0 days 00:00:31.043000,0 days 00:00:21.024000,0 days 01:10:25.985000,0 days 01:10:57.028000,0 days 01:11:18.052000,293.0,231.0,270.0,295.0,False,MEDIUM,32.0,True,1,0 days 01:10:08.336000,Ferrari,SAI,1,True,2021-06-27 13:40:08.381
0 days 01:12:27.963000,55,0 days 00:01:09.911000,33,,,0 days 00:00:17.615000,0 days 00:00:31.121000,0 days 00:00:21.175000,0 days 01:11:35.667000,0 days 01:12:06.788000,0 days 01:12:27.963000,292.0,230.0,271.0,292.0,False,MEDIUM,33.0,True,1,0 days 01:11:18.052000,Ferrari,SAI,1,True,2021-06-27 13:41:18.097
0 days 01:13:37.793000,55,0 days 00:01:09.830000,34,,,0 days 00:00:17.607000,0 days 00:00:31.148000,0 days 00:00:21.075000,0 days 01:12:45.570000,0 days 01:13:16.718000,0 days 01:13:37.793000,294.0,233.0,271.0,295.0,False,MEDIUM,34.0,True,1,0 days 01:12:27.963000,Ferrari,SAI,1,True,2021-06-27 13:42:28.008
0 days 01:14:47.813000,55,0 days 00:01:10.020000,35,,,0 days 00:00:17.649000,0 days 00:00:31.144000,0 days 00:00:21.227000,0 days 01:13:55.442000,0 days 01:14:26.586000,0 days 01:14:47.813000,293.0,231.0,271.0,296.0,False,MEDIUM,35.0,True,1,0 days 01:13:37.793000,Ferrari,SAI,1,True,2021-06-27 13:43:37.838
0 days 01:15:57.809000,55,0 days 00:01:09.996000,36,,,0 days 00:00:17.622000,0 days 00:00:31.265000,0 days 00:00:21.109000,0 days 01:15:05.435000,0 days 01:15:36.700000,0 days 01:15:57.809000,295.0,231.0,272.0,294.0,False,MEDIUM,36.0,True,1,0 days 01:14:47.813000,Ferrari,SAI,1,True,2021-06-27 13:44:47.858
0 days 01:17:07.916000,55,0 days 00:01:10.107000,37,,,0 days 00:00:17.600000,0 days 00:00:31.273000,0 days 00:00:21.234000,0 days 01:16:15.409000,0 days 01:16:46.682000,0 days 01:17:07.916000,,232.0,271.0,296.0,False,MEDIUM,37.0,True,1,0 days 01:15:57.809000,Ferrari,SAI,1,True,2021-06-27 13:45:57.854
0 days 01:18:17.989000,55,0 days 00:01:10.073000,38,,,0 days 00:00:17.608000,0 days 00:00:31.225000,0 days 00:00:21.240000,0 days 01:17:25.524000,0 days 01:17:56.749000,0 days 01:18:17.989000,296.0,231.0,270.0,296.0,False,MEDIUM,38.0,True,1,0 days 01:17:07.916000,Ferrari,SAI,1,True,2021-06-27 13:47:07.961
0 days 01:19:28.098000,55,0 days 00:01:10.109000,39,,,0 days 00:00:17.585000,0 days 00:00:31.221000,0 days 00:00:21.303000,0 days 01:18:35.574000,0 days 01:19:06.795000,0 days 01:19:28.098000,,230.0,270.0,297.0,False,MEDIUM,39.0,True,1,0 days 01:18:17.989000,Ferrari,SAI,1,True,2021-06-27 13:48:18.034
0 days 01:20:38.354000,55,0 days 00:01:10.256000,40,,,0 days 00:00:17.673000,0 days 00:00:31.392000,0 days 00:00:21.191000,0 days 01:19:45.771000,0 days 01:20:17.163000,0 days 01:20:38.354000,,230.0,271.0,297.0,False,MEDIUM,40.0,True,1,0 days 01:19:28.098000,Ferrari,SAI,1,True,2021-06-27 13:49:28.143
0 days 01:21:52.478000,55,0 days 00:01:14.124000,41,,0 days 01:21:49.235000,0 days 00:00:17.618000,0 days 00:00:31.433000,0 days 00:00:25.073000,0 days 01:20:55.972000,0 days 01:21:27.405000,0 days 01:21:52.478000,,228.0,,299.0,False,MEDIUM,41.0,True,1,0 days 01:20:38.354000,Ferrari,SAI,1,False,2021-06-27 13:50:38.399
0 days 01:23:19.158000,55,0 days 00:01:26.680000,42,0 days 01:22:10.425000,,0 days 00:00:34.185000,0 days 00:00:31.140000,0 days 00:00:21.355000,0 days 01:22:26.663000,0 days 01:22:57.803000,0 days 01:23:19.158000,298.0,231.0,279.0,301.0,False,HARD,1.0,True,2,0 days 01:21:52.478000,Ferrari,SAI,1,False,2021-06-27 13:51:52.523
0 days 01:24:28.741000,55,0 days 00:01:09.583000,43,,,0 days 00:00:17.192000,0 days 00:00:31.179000,0 days 00:00:21.212000,0 days 01:23:36.350000,0 days 01:24:07.529000,0 days 01:24:28.741000,318.0,227.0,282.0,309.0,False,HARD,2.0,True,2,0 days 01:23:19.158000,Ferrari,SAI,1,True,2021-06-27 13:53:19.203
0 days 01:25:37.838000,55,0 days 00:01:09.084000,44,,,,0 days 00:00:30.740000,0 days 00:00:21.152000,,0 days 01:25:16.718000,0 days 01:25:38.037000,289.0,227.0,272.0,309.0,False,HARD,3.0,True,2,0 days 01:24:28.741000,Ferrari,SAI,1,False,2021-06-27 13:54:28.786
0 days 01:26:49.141000,55,0 days 00:01:11.303000,45,,,0 days 00:00:17.607000,0 days 00:00:30.811000,0 days 00:00:22.885000,0 days 01:25:55.445000,0 days 01:26:26.256000,0 days 01:26:49.141000,281.0,227.0,278.0,289.0,False,HARD,4.0,True,2,0 days 01:25:37.838000,Ferrari,SAI,1,True,2021-06-27 13:55:37.883
0 days 01:27:58.525000,55,0 days 00:01:09.384000,46,,,0 days 00:00:17.166000,0 days 00:00:31.064000,0 days 00:00:21.154000,0 days 01:27:06.307000,0 days 01:27:37.371000,0 days 01:27:58.525000,301.0,226.0,274.0,305.0,False,HARD,5.0,True,2,0 days 01:26:49.141000,Ferrari,SAI,1,True,2021-06-27 13:56:49.186
0 days 01:29:07.890000,55,0 days 00:01:09.365000,47,,,0 days 00:00:17.528000,0 days 00:00:30.840000,0 days 00:00:20.997000,0 days 01:28:16.053000,0 days 01:28:46.893000,0 days 01:29:07.890000,291.0,229.0,274.0,295.0,False,HARD,6.0,True,2,0 days 01:27:58.525000,Ferrari,SAI,1,True,2021-06-27 13:57:58.570
0 days 01:30:17.044000,55,0 days 00:01:09.154000,48,,,,0 days 00:00:30.744000,0 days 00:00:20.882000,,0 days 01:29:56.193000,0 days 01:30:17.226000,290.0,231.0,274.0,295.0,False,HARD,7.0,True,2,0 days 01:29:07.890000,Ferrari,SAI,1,False,2021-06-27 13:59:07.935
0 days 01:31:26.135000,55,0 days 00:01:09.091000,49,,,0 days 00:00:17.462000,0 days 00:00:30.748000,0 days 00:00:20.881000,0 days 01:30:34.506000,0 days 01:31:05.254000,0 days 01:31:26.135000,292.0,230.0,273.0,294.0,False,HARD,8.0,True,2,0 days 01:30:17.044000,Ferrari,SAI,1,True,2021-06-27 14:00:17.089
0 days 01:32:35.397000,55,0 days 00:01:09.262000,50,,,0 days 00:00:17.434000,0 days 00:00:30.950000,0 days 00:00:20.878000,0 days 01:31:43.569000,0 days 01:32:14.519000,0 days 01:32:35.397000,291.0,228.0,275.0,290.0,False,HARD,9.0,True,2,0 days 01:31:26.135000,Ferrari,SAI,1,True,2021-06-27 14:01:26.180
0 days 01:33:44.708000,55,0 days 00:01:09.311000,51,,,0 days 00:00:17.334000,0 days 00:00:31.125000,0 days 00:00:20.852000,0 days 01:32:52.731000,0 days 01:33:23.856000,0 days 01:33:44.708000,298.0,231.0,274.0,297.0,False,HARD,10.0,True,2,0 days 01:32:35.397000,Ferrari,SAI,1,True,2021-06-27 14:02:35.442
0 days 01:34:53.864000,55,0 days 00:01:09.156000,52,,,0 days 00:00:17.450000,0 days 00:00:30.841000,0 days 00:00:20.865000,0 days 01:34:02.158000,0 days 01:34:32.999000,0 days 01:34:53.864000,294.0,229.0,276.0,292.0,False,HARD,11.0,True,2,0 days 01:33:44.708000,Ferrari,SAI,1,True,2021-06-27 14:03:44.753
0 days 01:36:02.500000,55,0 days 00:01:08.636000,53,,,0 days 00:00:17.270000,0 days 00:00:30.496000,0 days 00:00:20.870000,0 days 01:35:11.134000,0 days 01:35:41.630000,0 days 01:36:02.500000,303.0,233.0,274.0,297.0,False,HARD,12.0,True,2,0 days 01:34:53.864000,Ferrari,SAI,1,True,2021-06-27 14:04:53.909
0 days 01:37:11.443000,55,0 days 00:01:08.943000,54,,,0 days 00:00:17.314000,0 days 00:00:30.758000,0 days 00:00:20.871000,0 days 01:36:19.814000,0 days 01:36:50.572000,0 days 01:37:11.443000,297.0,232.0,274.0,296.0,False,HARD,13.0,True,2,0 days 01:36:02.500000,Ferrari,SAI,1,True,2021-06-27 14:06:02.545
0 days 01:38:20.556000,55,0 days 00:01:09.113000,55,,,0 days 00:00:17.377000,0 days 00:00:30.819000,0 days 00:00:20.917000,0 days 01:37:28.820000,0 days 01:37:59.639000,0 days 01:38:20.556000,295.0,231.0,275.0,295.0,False,HARD,14.0,True,2,0 days 01:37:11.443000,Ferrari,SAI,1,True,2021-06-27 14:07:11.488
0 days 01:39:29.405000,55,0 days 00:01:08.849000,56,,,0 days 00:00:17.284000,0 days 00:00:30.756000,0 days 00:00:20.809000,0 days 01:38:37.840000,0 days 01:39:08.596000,0 days 01:39:29.405000,299.0,235.0,275.0,298.0,False,HARD,15.0,True,2,0 days 01:38:20.556000,Ferrari,SAI,1,True,2021-06-27 14:08:20.601
0 days 01:40:38.350000,55,0 days 00:01:08.945000,57,,,0 days 00:00:17.308000,0 days 00:00:30.746000,0 days 00:00:20.891000,0 days 01:39:46.713000,0 days 01:40:17.459000,0 days 01:40:38.350000,296.0,233.0,276.0,295.0,False,HARD,16.0,True,2,0 days 01:39:29.405000,Ferrari,SAI,1,True,2021-06-27 14:09:29.450
0 days 01:41:47.378000,55,0 days 00:01:09.028000,58,,,0 days 00:00:17.291000,0 days 00:00:30.887000,0 days 00:00:20.850000,0 days 01:40:55.641000,0 days 01:41:26.528000,0 days 01:41:47.378000,301.0,236.0,276.0,298.0,False,HARD,17.0,True,2,0 days 01:40:38.350000,Ferrari,SAI,1,True,2021-06-27 14:10:38.395
0 days 01:42:56.805000,55,0 days 00:01:09.427000,59,,,0 days 00:00:17.353000,0 days 00:00:31.113000,0 days 00:00:20.961000,0 days 01:42:04.731000,0 days 01:42:35.844000,0 days 01:42:56.805000,298.0,231.0,275.0,295.0,False,HARD,18.0,True,2,0 days 01:41:47.378000,Ferrari,SAI,1,True,2021-06-27 14:11:47.423
0 days 01:44:06.061000,55,0 days 00:01:09.256000,60,,,0 days 00:00:17.451000,0 days 00:00:30.870000,0 days 00:00:20.935000,0 days 01:43:14.256000,0 days 01:43:45.126000,0 days 01:44:06.061000,295.0,233.0,276.0,295.0,False,HARD,19.0,True,2,0 days 01:42:56.805000,Ferrari,SAI,1,True,2021-06-27 14:12:56.850
0 days 01:45:15.316000,55,0 days 00:01:09.255000,61,,,0 days 00:00:17.410000,0 days 00:00:31.002000,0 days 00:00:20.843000,0 days 01:44:23.471000,0 days 01:44:54.473000,0 days 01:45:15.316000,300.0,232.0,283.0,293.0,False,HARD,20.0,True,2,0 days 01:44:06.061000,Ferrari,SAI,1,True,2021-06-27 14:14:06.106
0 days 01:46:24.792000,55,0 days 00:01:09.476000,62,,,0 days 00:00:17.081000,0 days 00:00:31.437000,0 days 00:00:20.958000,0 days 01:45:32.397000,0 days 01:46:03.834000,0 days 01:46:24.792000,314.0,229.0,282.0,302.0,False,HARD,21.0,True,2,0 days 01:45:15.316000,Ferrari,SAI,1,True,2021-06-27 14:15:15.361
0 days 01:47:33.973000,55,0 days 00:01:09.181000,63,,,0 days 00:00:17.154000,0 days 00:00:31.039000,0 days 00:00:20.988000,0 days 01:46:41.946000,0 days 01:47:12.985000,0 days 01:47:33.973000,302.0,231.0,283.0,302.0,False,HARD,22.0,True,2,0 days 01:46:24.792000,Ferrari,SAI,1,True,2021-06-27 14:16:24.837
0 days 01:48:42.582000,55,0 days 00:01:08.609000,64,,,0 days 00:00:17.177000,0 days 00:00:30.695000,0 days 00:00:20.737000,0 days 01:47:51.150000,0 days 01:48:21.845000,0 days 01:48:42.582000,314.0,235.0,275.0,313.0,True,HARD,23.0,True,2,0 days 01:47:33.973000,Ferrari,SAI,1,True,2021-06-27 14:17:34.018
0 days 01:49:51.766000,55,0 days 00:01:09.184000,65,,,0 days 00:00:17.507000,0 days 00:00:30.925000,0 days 00:00:20.752000,0 days 01:49:00.089000,0 days 01:49:31.014000,0 days 01:49:51.766000,287.0,231.0,274.0,288.0,False,HARD,24.0,True,2,0 days 01:48:42.582000,Ferrari,SAI,1,True,2021-06-27 14:18:42.627
0 days 01:51:00.776000,55,0 days 00:01:09.010000,66,,,0 days 00:00:17.548000,0 days 00:00:30.727000,0 days 00:00:20.735000,0 days 01:50:09.314000,0 days 01:50:40.041000,0 days 01:51:00.776000,288.0,231.0,275.0,288.0,False,HARD,25.0,True,2,0 days 01:49:51.766000,Ferrari,SAI,1,True,2021-06-27 14:19:51.811
0 days 01:52:09.878000,55,0 days 00:01:09.102000,67,,,0 days 00:00:17.531000,0 days 00:00:30.874000,0 days 00:00:20.697000,0 days 01:51:18.307000,0 days 01:51:49.181000,0 days 01:52:09.878000,289.0,233.0,275.0,290.0,False,HARD,26.0,True,2,0 days 01:51:00.776000,Ferrari,SAI,1,True,2021-06-27 14:21:00.821
0 days 01:53:18.806000,55,0 days 00:01:08.928000,68,,,0 days 00:00:17.490000,0 days 00:00:30.772000,0 days 00:00:20.666000,0 days 01:52:27.368000,0 days 01:52:58.140000,0 days 01:53:18.806000,,234.0,275.0,289.0,False,HARD,27.0,True,2,0 days 01:52:09.878000,Ferrari,SAI,1,True,2021-06-27 14:22:09.923
0 days 01:54:27.762000,55,0 days 00:01:08.956000,69,,,0 days 00:00:17.518000,0 days 00:00:30.786000,0 days 00:00:20.652000,0 days 01:53:36.324000,0 days 01:54:07.110000,0 days 01:54:27.762000,290.0,231.0,276.0,291.0,False,HARD,28.0,True,2,0 days 01:53:18.806000,Ferrari,SAI,1,True,2021-06-27 14:23:18.851
0 days 01:55:37.115000,55,0 days 00:01:09.353000,70,,,0 days 00:00:17.463000,0 days 00:00:30.855000,0 days 00:00:21.035000,0 days 01:54:45.225000,0 days 01:55:16.080000,0 days 01:55:37.115000,293.0,233.0,282.0,294.0,False,HARD,29.0,True,2,0 days 01:54:27.762000,Ferrari,SAI,1,True,2021-06-27 14:24:27.807
