Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 03:06:51.853000,63,0 days 00:01:22.541000,69.0,,,0 days 00:00:29.762000,0 days 00:00:29.341000,0 days 00:00:23.438000,0 days 03:05:59.074000,0 days 03:06:28.415000,0 days 03:06:51.853000,273.0,240.0,253.0,295.0,False,HARD,48.0,True,4,0 days 03:05:29.312000,Williams,RUS,1,True,2021-08-01 15:06:29.321
0 days 03:08:15.273000,63,0 days 00:01:23.420000,70.0,,,0 days 00:00:29.796000,0 days 00:00:29.810000,0 days 00:00:23.814000,0 days 03:07:21.649000,0 days 03:07:51.459000,0 days 03:08:15.273000,281.0,239.0,250.0,297.0,False,HARD,49.0,True,4,0 days 03:06:51.853000,Williams,RUS,1,True,2021-08-01 15:07:51.862
0 days 01:04:23.716000,33,,1.0,0 days 00:23:56.392000,0 days 01:04:21.951000,,0 days 00:00:49.222000,0 days 00:00:36.335000,,0 days 01:03:48.332000,0 days 01:04:23.716000,211.0,118.0,,246.0,False,INTERMEDIATE,1.0,True,1,0 days 01:02:12.824000,Red Bull Racing,VER,24,False,2021-08-01 13:03:12.833
0 days 01:07:37.749000,33,,2.0,0 days 01:04:44.493000,0 days 01:07:33.666000,0 days 00:01:07.070000,0 days 00:01:02.222000,0 days 00:01:04.812000,0 days 01:05:30.836000,0 days 01:06:32.937000,0 days 01:07:37.886000,136.0,86.0,,,False,INTERMEDIATE,1.0,True,2,0 days 01:04:23.716000,Red Bull Racing,VER,45,False,2021-08-01 13:05:23.725
0 days 01:33:46.800000,33,,3.0,0 days 01:31:48.263000,0 days 01:33:45.120000,,0 days 00:00:48.649000,0 days 00:00:37.428000,,0 days 01:33:09.465000,0 days 01:33:46.970000,231.0,160.0,,,False,INTERMEDIATE,1.0,True,3,0 days 01:31:00.096000,Red Bull Racing,VER,1,False,2021-08-01 13:32:00.105
0 days 01:35:47.018000,33,0 days 00:02:00.218000,4.0,0 days 01:34:20.365000,,0 days 00:01:03.481000,0 days 00:00:32.276000,0 days 00:00:24.461000,0 days 01:34:50.281000,0 days 01:35:22.557000,0 days 01:35:47.018000,266.0,227.0,247.0,,False,MEDIUM,1.0,True,4,0 days 01:33:46.800000,Red Bull Racing,VER,1,False,2021-08-01 13:34:46.809
0 days 01:37:14.191000,33,0 days 00:01:27.173000,5.0,,,0 days 00:00:30.875000,0 days 00:00:31.790000,0 days 00:00:24.508000,0 days 01:36:17.893000,0 days 01:36:49.683000,0 days 01:37:14.191000,277.0,231.0,247.0,296.0,False,MEDIUM,2.0,True,4,0 days 01:35:47.018000,Red Bull Racing,VER,1,True,2021-08-01 13:36:47.027
0 days 01:38:40.605000,33,0 days 00:01:26.414000,6.0,,,0 days 00:00:30.746000,0 days 00:00:31.453000,0 days 00:00:24.215000,0 days 01:37:44.937000,0 days 01:38:16.390000,0 days 01:38:40.605000,280.0,233.0,247.0,300.0,False,MEDIUM,3.0,True,4,0 days 01:37:14.191000,Red Bull Racing,VER,1,True,2021-08-01 13:38:14.200
0 days 01:40:06.671000,33,0 days 00:01:26.066000,7.0,,,0 days 00:00:30.761000,0 days 00:00:31.110000,0 days 00:00:24.195000,0 days 01:39:11.366000,0 days 01:39:42.476000,0 days 01:40:06.671000,,230.0,252.0,297.0,False,MEDIUM,4.0,True,4,0 days 01:38:40.605000,Red Bull Racing,VER,1,True,2021-08-01 13:39:40.614
0 days 01:41:32.525000,33,0 days 00:01:25.854000,8.0,,,0 days 00:00:30.341000,0 days 00:00:31.235000,0 days 00:00:24.278000,0 days 01:40:37.012000,0 days 01:41:08.247000,0 days 01:41:32.525000,273.0,234.0,250.0,314.0,False,MEDIUM,5.0,True,4,0 days 01:40:06.671000,Red Bull Racing,VER,1,True,2021-08-01 13:41:06.680
0 days 01:42:58.432000,33,0 days 00:01:25.907000,9.0,,,0 days 00:00:30.389000,0 days 00:00:31.314000,0 days 00:00:24.204000,0 days 01:42:02.914000,0 days 01:42:34.228000,0 days 01:42:58.432000,281.0,233.0,250.0,309.0,False,MEDIUM,6.0,True,4,0 days 01:41:32.525000,Red Bull Racing,VER,1,True,2021-08-01 13:42:32.534
0 days 01:44:24.238000,33,0 days 00:01:25.806000,10.0,,,0 days 00:00:30.554000,0 days 00:00:31.246000,0 days 00:00:24.006000,0 days 01:43:28.986000,0 days 01:44:00.232000,0 days 01:44:24.238000,264.0,234.0,250.0,,False,MEDIUM,7.0,True,4,0 days 01:42:58.432000,Red Bull Racing,VER,1,True,2021-08-01 13:43:58.441
0 days 01:45:49.625000,33,0 days 00:01:25.387000,11.0,,,0 days 00:00:30.053000,0 days 00:00:31.091000,0 days 00:00:24.243000,0 days 01:44:54.291000,0 days 01:45:25.382000,0 days 01:45:49.625000,281.0,234.0,249.0,308.0,False,MEDIUM,8.0,True,4,0 days 01:44:24.238000,Red Bull Racing,VER,1,True,2021-08-01 13:45:24.247
0 days 01:47:15.094000,33,0 days 00:01:25.469000,12.0,,,0 days 00:00:30.256000,0 days 00:00:30.976000,0 days 00:00:24.237000,0 days 01:46:19.881000,0 days 01:46:50.857000,0 days 01:47:15.094000,276.0,234.0,249.0,,False,MEDIUM,9.0,True,4,0 days 01:45:49.625000,Red Bull Racing,VER,1,True,2021-08-01 13:46:49.634
0 days 01:48:40.237000,33,0 days 00:01:25.143000,13.0,,,0 days 00:00:30.003000,0 days 00:00:30.799000,0 days 00:00:24.341000,0 days 01:47:45.097000,0 days 01:48:15.896000,0 days 01:48:40.237000,280.0,230.0,250.0,307.0,False,MEDIUM,10.0,True,4,0 days 01:47:15.094000,Red Bull Racing,VER,1,True,2021-08-01 13:48:15.103
0 days 01:50:05.278000,33,0 days 00:01:25.041000,14.0,,,0 days 00:00:30.427000,0 days 00:00:30.628000,0 days 00:00:23.986000,0 days 01:49:10.664000,0 days 01:49:41.292000,0 days 01:50:05.278000,277.0,234.0,248.0,312.0,False,MEDIUM,11.0,True,4,0 days 01:48:40.237000,Red Bull Racing,VER,1,True,2021-08-01 13:49:40.246
0 days 01:51:29.757000,33,0 days 00:01:24.479000,15.0,,,0 days 00:00:30.055000,0 days 00:00:30.458000,0 days 00:00:23.966000,0 days 01:50:35.333000,0 days 01:51:05.791000,0 days 01:51:29.757000,280.0,235.0,248.0,296.0,False,MEDIUM,12.0,True,4,0 days 01:50:05.278000,Red Bull Racing,VER,1,True,2021-08-01 13:51:05.287
0 days 01:52:53.589000,33,0 days 00:01:23.832000,16.0,,,0 days 00:00:29.770000,0 days 00:00:30.192000,0 days 00:00:23.870000,0 days 01:51:59.527000,0 days 01:52:29.719000,0 days 01:52:53.589000,281.0,235.0,247.0,295.0,False,MEDIUM,13.0,True,4,0 days 01:51:29.757000,Red Bull Racing,VER,1,True,2021-08-01 13:52:29.766
0 days 01:54:17.724000,33,0 days 00:01:24.135000,17.0,,,0 days 00:00:29.925000,0 days 00:00:30.138000,0 days 00:00:24.072000,0 days 01:53:23.514000,0 days 01:53:53.652000,0 days 01:54:17.724000,280.0,232.0,247.0,296.0,False,MEDIUM,14.0,True,4,0 days 01:52:53.589000,Red Bull Racing,VER,1,True,2021-08-01 13:53:53.598
0 days 01:55:41.995000,33,0 days 00:01:24.271000,18.0,,,0 days 00:00:29.995000,0 days 00:00:30.091000,0 days 00:00:24.185000,0 days 01:54:47.719000,0 days 01:55:17.810000,0 days 01:55:41.995000,,235.0,247.0,295.0,False,MEDIUM,15.0,True,4,0 days 01:54:17.724000,Red Bull Racing,VER,1,True,2021-08-01 13:55:17.733
0 days 01:57:06.317000,33,0 days 00:01:24.322000,19.0,,,0 days 00:00:30.022000,0 days 00:00:30.089000,0 days 00:00:24.211000,0 days 01:56:12.017000,0 days 01:56:42.106000,0 days 01:57:06.317000,,231.0,246.0,293.0,False,MEDIUM,16.0,True,4,0 days 01:55:41.995000,Red Bull Racing,VER,1,True,2021-08-01 13:56:42.004
0 days 01:58:33.323000,33,0 days 00:01:27.006000,20.0,,0 days 01:58:31.693000,0 days 00:00:30.148000,0 days 00:00:30.165000,0 days 00:00:26.693000,0 days 01:57:36.465000,0 days 01:58:06.630000,0 days 01:58:33.323000,279.0,232.0,,294.0,False,MEDIUM,17.0,True,4,0 days 01:57:06.317000,Red Bull Racing,VER,1,False,2021-08-01 13:58:06.326
0 days 02:00:14.854000,33,0 days 00:01:41.531000,21.0,0 days 01:58:52.710000,,0 days 00:00:48.031000,0 days 00:00:30.049000,0 days 00:00:23.451000,0 days 01:59:21.354000,0 days 01:59:51.403000,0 days 02:00:14.854000,282.0,239.0,250.0,,False,HARD,1.0,True,5,0 days 01:58:33.323000,Red Bull Racing,VER,1,False,2021-08-01 13:59:33.332
0 days 02:01:38.987000,33,0 days 00:01:24.133000,22.0,,,0 days 00:00:29.675000,0 days 00:00:30.631000,0 days 00:00:23.827000,0 days 02:00:44.529000,0 days 02:01:15.160000,0 days 02:01:38.987000,,237.0,253.0,295.0,False,HARD,2.0,True,5,0 days 02:00:14.854000,Red Bull Racing,VER,1,True,2021-08-01 14:01:14.863
0 days 02:03:02.532000,33,0 days 00:01:23.545000,23.0,,,0 days 00:00:29.686000,0 days 00:00:30.139000,0 days 00:00:23.720000,0 days 02:02:08.673000,0 days 02:02:38.812000,0 days 02:03:02.532000,286.0,235.0,253.0,309.0,False,HARD,3.0,True,5,0 days 02:01:38.987000,Red Bull Racing,VER,1,True,2021-08-01 14:02:38.996
0 days 02:04:26.271000,33,0 days 00:01:23.739000,24.0,,,0 days 00:00:29.764000,0 days 00:00:30.199000,0 days 00:00:23.776000,0 days 02:03:32.296000,0 days 02:04:02.495000,0 days 02:04:26.271000,284.0,237.0,253.0,310.0,False,HARD,4.0,True,5,0 days 02:03:02.532000,Red Bull Racing,VER,1,True,2021-08-01 14:04:02.541
0 days 02:05:50.281000,33,0 days 00:01:24.010000,25.0,,,0 days 00:00:29.850000,0 days 00:00:30.318000,0 days 00:00:23.842000,0 days 02:04:56.121000,0 days 02:05:26.439000,0 days 02:05:50.281000,283.0,234.0,252.0,314.0,False,HARD,5.0,True,5,0 days 02:04:26.271000,Red Bull Racing,VER,1,True,2021-08-01 14:05:26.280
0 days 02:07:14.275000,33,0 days 00:01:23.994000,26.0,,,0 days 00:00:29.684000,0 days 00:00:30.365000,0 days 00:00:23.945000,0 days 02:06:19.965000,0 days 02:06:50.330000,0 days 02:07:14.275000,286.0,236.0,252.0,310.0,False,HARD,6.0,True,5,0 days 02:05:50.281000,Red Bull Racing,VER,1,True,2021-08-01 14:06:50.290
0 days 02:08:38.689000,33,0 days 00:01:24.414000,27.0,,,0 days 00:00:29.764000,0 days 00:00:30.537000,0 days 00:00:24.113000,0 days 02:07:44.039000,0 days 02:08:14.576000,0 days 02:08:38.689000,284.0,233.0,253.0,311.0,False,HARD,7.0,True,5,0 days 02:07:14.275000,Red Bull Racing,VER,1,True,2021-08-01 14:08:14.284
0 days 02:10:03.217000,33,0 days 00:01:24.528000,28.0,,,0 days 00:00:29.819000,0 days 00:00:30.698000,0 days 00:00:24.011000,0 days 02:09:08.508000,0 days 02:09:39.206000,0 days 02:10:03.217000,285.0,235.0,253.0,315.0,False,HARD,8.0,True,5,0 days 02:08:38.689000,Red Bull Racing,VER,1,True,2021-08-01 14:09:38.698
0 days 02:11:28.122000,33,0 days 00:01:24.905000,29.0,,,0 days 00:00:29.721000,0 days 00:00:31.009000,0 days 00:00:24.175000,0 days 02:10:32.938000,0 days 02:11:03.947000,0 days 02:11:28.122000,283.0,234.0,254.0,313.0,False,HARD,9.0,True,5,0 days 02:10:03.217000,Red Bull Racing,VER,1,True,2021-08-01 14:11:03.226
0 days 02:12:52.856000,33,0 days 00:01:24.734000,30.0,,,0 days 00:00:29.783000,0 days 00:00:30.842000,0 days 00:00:24.109000,0 days 02:11:57.905000,0 days 02:12:28.747000,0 days 02:12:52.856000,,234.0,251.0,311.0,False,HARD,10.0,True,5,0 days 02:11:28.122000,Red Bull Racing,VER,1,True,2021-08-01 14:12:28.131
0 days 02:14:17.373000,33,0 days 00:01:24.517000,31.0,,,0 days 00:00:29.471000,0 days 00:00:30.884000,0 days 00:00:24.162000,0 days 02:13:22.327000,0 days 02:13:53.211000,0 days 02:14:17.373000,287.0,235.0,253.0,315.0,False,HARD,11.0,True,5,0 days 02:12:52.856000,Red Bull Racing,VER,1,True,2021-08-01 14:13:52.865
0 days 02:15:42,33,0 days 00:01:24.627000,32.0,,,0 days 00:00:29.598000,0 days 00:00:30.779000,0 days 00:00:24.250000,0 days 02:14:46.971000,0 days 02:15:17.750000,0 days 02:15:42,286.0,235.0,252.0,,False,HARD,12.0,True,5,0 days 02:14:17.373000,Red Bull Racing,VER,1,True,2021-08-01 14:15:17.382
0 days 02:17:07.479000,33,0 days 00:01:25.479000,33.0,,,0 days 00:00:29.781000,0 days 00:00:31.311000,0 days 00:00:24.387000,0 days 02:16:11.781000,0 days 02:16:43.092000,0 days 02:17:07.479000,283.0,234.0,255.0,314.0,False,HARD,13.0,True,5,0 days 02:15:42,Red Bull Racing,VER,1,True,2021-08-01 14:16:42.009
0 days 02:18:31.405000,33,0 days 00:01:23.926000,34.0,,,0 days 00:00:29.619000,0 days 00:00:30.370000,0 days 00:00:23.937000,0 days 02:17:37.098000,0 days 02:18:07.468000,0 days 02:18:31.405000,282.0,237.0,248.0,,False,HARD,14.0,True,5,0 days 02:17:07.479000,Red Bull Racing,VER,1,True,2021-08-01 14:18:07.488
0 days 02:19:54.660000,33,0 days 00:01:23.255000,35.0,,,0 days 00:00:29.792000,0 days 00:00:29.844000,0 days 00:00:23.619000,0 days 02:19:01.197000,0 days 02:19:31.041000,0 days 02:19:54.660000,283.0,237.0,249.0,296.0,False,HARD,15.0,True,5,0 days 02:18:31.405000,Red Bull Racing,VER,1,True,2021-08-01 14:19:31.414
0 days 02:21:17.424000,33,0 days 00:01:22.764000,36.0,,,0 days 00:00:29.645000,0 days 00:00:29.706000,0 days 00:00:23.413000,0 days 02:20:24.305000,0 days 02:20:54.011000,0 days 02:21:17.424000,284.0,238.0,251.0,297.0,False,HARD,16.0,True,5,0 days 02:19:54.660000,Red Bull Racing,VER,1,True,2021-08-01 14:20:54.669
0 days 02:22:40.901000,33,0 days 00:01:23.477000,37.0,,,0 days 00:00:30.013000,0 days 00:00:29.923000,0 days 00:00:23.541000,0 days 02:21:47.437000,0 days 02:22:17.360000,0 days 02:22:40.901000,285.0,237.0,250.0,298.0,False,HARD,17.0,True,5,0 days 02:21:17.424000,Red Bull Racing,VER,1,True,2021-08-01 14:22:17.433
0 days 02:24:04.052000,33,0 days 00:01:23.151000,38.0,,,0 days 00:00:29.888000,0 days 00:00:29.707000,0 days 00:00:23.556000,0 days 02:23:10.789000,0 days 02:23:40.496000,0 days 02:24:04.052000,284.0,236.0,250.0,299.0,False,HARD,18.0,True,5,0 days 02:22:40.901000,Red Bull Racing,VER,1,True,2021-08-01 14:23:40.910
0 days 02:25:27.182000,33,0 days 00:01:23.130000,39.0,,,0 days 00:00:29.783000,0 days 00:00:29.772000,0 days 00:00:23.575000,0 days 02:24:33.835000,0 days 02:25:03.607000,0 days 02:25:27.182000,285.0,239.0,251.0,297.0,False,HARD,19.0,True,5,0 days 02:24:04.052000,Red Bull Racing,VER,1,True,2021-08-01 14:25:04.061
0 days 02:26:52.358000,33,0 days 00:01:25.176000,40.0,,0 days 02:26:50.701000,0 days 00:00:29.695000,0 days 00:00:29.868000,0 days 00:00:25.613000,0 days 02:25:56.877000,0 days 02:26:26.745000,0 days 02:26:52.358000,286.0,239.0,,,False,HARD,20.0,True,5,0 days 02:25:27.182000,Red Bull Racing,VER,1,False,2021-08-01 14:26:27.191
0 days 02:28:30.847000,33,0 days 00:01:38.489000,41.0,0 days 02:27:11.534000,,0 days 00:00:47.013000,0 days 00:00:28.741000,0 days 00:00:22.735000,0 days 02:27:39.371000,0 days 02:28:08.112000,0 days 02:28:30.847000,281.0,243.0,251.0,,False,MEDIUM,6.0,False,6,0 days 02:26:52.358000,Red Bull Racing,VER,1,False,2021-08-01 14:27:52.367
0 days 02:29:51.861000,33,0 days 00:01:21.014000,42.0,,,0 days 00:00:29.311000,0 days 00:00:28.894000,0 days 00:00:22.809000,0 days 02:29:00.158000,0 days 02:29:29.052000,0 days 02:29:51.861000,282.0,242.0,251.0,293.0,False,MEDIUM,7.0,False,6,0 days 02:28:30.847000,Red Bull Racing,VER,1,True,2021-08-01 14:29:30.856
0 days 02:31:12.806000,33,0 days 00:01:20.945000,43.0,,,0 days 00:00:29.203000,0 days 00:00:28.885000,0 days 00:00:22.857000,0 days 02:30:21.064000,0 days 02:30:49.949000,0 days 02:31:12.806000,,242.0,252.0,294.0,True,MEDIUM,8.0,False,6,0 days 02:29:51.861000,Red Bull Racing,VER,1,True,2021-08-01 14:30:51.870
0 days 02:32:33.970000,33,0 days 00:01:21.164000,44.0,,,0 days 00:00:29.129000,0 days 00:00:29.019000,0 days 00:00:23.016000,0 days 02:31:41.935000,0 days 02:32:10.954000,0 days 02:32:33.970000,280.0,241.0,250.0,,False,MEDIUM,9.0,False,6,0 days 02:31:12.806000,Red Bull Racing,VER,1,True,2021-08-01 14:32:12.815
0 days 02:33:55.488000,33,0 days 00:01:21.518000,45.0,,,0 days 00:00:29.611000,0 days 00:00:28.975000,0 days 00:00:22.932000,0 days 02:33:03.581000,0 days 02:33:32.556000,0 days 02:33:55.488000,283.0,243.0,250.0,,False,MEDIUM,10.0,False,6,0 days 02:32:33.970000,Red Bull Racing,VER,1,True,2021-08-01 14:33:33.979
0 days 02:35:16.842000,33,0 days 00:01:21.354000,46.0,,,0 days 00:00:29.317000,0 days 00:00:28.942000,0 days 00:00:23.095000,0 days 02:34:24.805000,0 days 02:34:53.747000,0 days 02:35:16.842000,,244.0,250.0,295.0,False,MEDIUM,11.0,False,6,0 days 02:33:55.488000,Red Bull Racing,VER,1,True,2021-08-01 14:34:55.497
0 days 02:36:38.057000,33,0 days 00:01:21.215000,47.0,,,0 days 00:00:29.213000,0 days 00:00:28.976000,0 days 00:00:23.026000,0 days 02:35:46.055000,0 days 02:36:15.031000,0 days 02:36:38.057000,282.0,243.0,251.0,296.0,False,MEDIUM,12.0,False,6,0 days 02:35:16.842000,Red Bull Racing,VER,1,True,2021-08-01 14:36:16.851
0 days 02:37:59.563000,33,0 days 00:01:21.506000,48.0,,,0 days 00:00:29.266000,0 days 00:00:28.999000,0 days 00:00:23.241000,0 days 02:37:07.323000,0 days 02:37:36.322000,0 days 02:37:59.563000,284.0,242.0,252.0,,False,MEDIUM,13.0,False,6,0 days 02:36:38.057000,Red Bull Racing,VER,1,True,2021-08-01 14:37:38.066
0 days 02:39:22.175000,33,0 days 00:01:22.612000,49.0,,,0 days 00:00:29.440000,0 days 00:00:29.567000,0 days 00:00:23.605000,0 days 02:38:29.003000,0 days 02:38:58.570000,0 days 02:39:22.175000,287.0,240.0,259.0,299.0,False,MEDIUM,14.0,False,6,0 days 02:37:59.563000,Red Bull Racing,VER,1,True,2021-08-01 14:38:59.572
0 days 02:40:44.239000,33,0 days 00:01:22.064000,50.0,,,0 days 00:00:29.254000,0 days 00:00:29.336000,0 days 00:00:23.474000,0 days 02:39:51.429000,0 days 02:40:20.765000,0 days 02:40:44.239000,285.0,242.0,251.0,315.0,False,MEDIUM,15.0,False,6,0 days 02:39:22.175000,Red Bull Racing,VER,1,True,2021-08-01 14:40:22.184
0 days 02:42:07.084000,33,0 days 00:01:22.845000,51.0,,,0 days 00:00:29.477000,0 days 00:00:29.687000,0 days 00:00:23.681000,0 days 02:41:13.716000,0 days 02:41:43.403000,0 days 02:42:07.084000,288.0,241.0,255.0,299.0,False,MEDIUM,16.0,False,6,0 days 02:40:44.239000,Red Bull Racing,VER,1,True,2021-08-01 14:41:44.248
0 days 02:43:30.333000,33,0 days 00:01:23.249000,52.0,,,0 days 00:00:29.250000,0 days 00:00:30.260000,0 days 00:00:23.739000,0 days 02:42:36.334000,0 days 02:43:06.594000,0 days 02:43:30.333000,285.0,238.0,255.0,312.0,False,MEDIUM,17.0,False,6,0 days 02:42:07.084000,Red Bull Racing,VER,1,True,2021-08-01 14:43:07.093
0 days 02:44:53.523000,33,0 days 00:01:23.190000,53.0,,,0 days 00:00:29.356000,0 days 00:00:30.144000,0 days 00:00:23.690000,0 days 02:43:59.689000,0 days 02:44:29.833000,0 days 02:44:53.523000,,240.0,255.0,313.0,False,MEDIUM,18.0,False,6,0 days 02:43:30.333000,Red Bull Racing,VER,1,True,2021-08-01 14:44:30.342
0 days 02:46:16.726000,33,0 days 00:01:23.203000,54.0,,,0 days 00:00:29.210000,0 days 00:00:30.321000,0 days 00:00:23.672000,0 days 02:45:22.733000,0 days 02:45:53.054000,0 days 02:46:16.726000,286.0,241.0,255.0,,False,MEDIUM,19.0,False,6,0 days 02:44:53.523000,Red Bull Racing,VER,1,True,2021-08-01 14:45:53.532
0 days 02:47:39.769000,33,0 days 00:01:23.043000,55.0,,,0 days 00:00:29.236000,0 days 00:00:30.157000,0 days 00:00:23.650000,0 days 02:46:45.962000,0 days 02:47:16.119000,0 days 02:47:39.769000,280.0,241.0,254.0,314.0,False,MEDIUM,20.0,False,6,0 days 02:46:16.726000,Red Bull Racing,VER,1,True,2021-08-01 14:47:16.735
0 days 02:49:02.815000,33,0 days 00:01:23.046000,56.0,,,0 days 00:00:29.365000,0 days 00:00:29.933000,0 days 00:00:23.748000,0 days 02:48:09.134000,0 days 02:48:39.067000,0 days 02:49:02.815000,285.0,238.0,256.0,312.0,False,MEDIUM,21.0,False,6,0 days 02:47:39.769000,Red Bull Racing,VER,1,True,2021-08-01 14:48:39.778
0 days 02:50:25.719000,33,0 days 00:01:22.904000,57.0,,,0 days 00:00:29.184000,0 days 00:00:29.992000,0 days 00:00:23.728000,0 days 02:49:31.999000,0 days 02:50:01.991000,0 days 02:50:25.719000,288.0,241.0,255.0,,False,MEDIUM,22.0,False,6,0 days 02:49:02.815000,Red Bull Racing,VER,1,True,2021-08-01 14:50:02.824
0 days 02:51:48.779000,33,0 days 00:01:23.060000,58.0,,,0 days 00:00:29.236000,0 days 00:00:30.106000,0 days 00:00:23.718000,0 days 02:50:54.955000,0 days 02:51:25.061000,0 days 02:51:48.779000,287.0,240.0,256.0,314.0,False,MEDIUM,23.0,False,6,0 days 02:50:25.719000,Red Bull Racing,VER,1,True,2021-08-01 14:51:25.728
0 days 02:53:11.509000,33,0 days 00:01:22.730000,59.0,,,0 days 00:00:29.198000,0 days 00:00:29.993000,0 days 00:00:23.539000,0 days 02:52:17.977000,0 days 02:52:47.970000,0 days 02:53:11.509000,283.0,242.0,256.0,313.0,False,MEDIUM,24.0,False,6,0 days 02:51:48.779000,Red Bull Racing,VER,1,True,2021-08-01 14:52:48.788
0 days 02:54:32.939000,33,0 days 00:01:21.430000,60.0,,,0 days 00:00:29.064000,0 days 00:00:29.224000,0 days 00:00:23.142000,0 days 02:53:40.573000,0 days 02:54:09.797000,0 days 02:54:32.939000,,244.0,251.0,315.0,False,MEDIUM,25.0,False,6,0 days 02:53:11.509000,Red Bull Racing,VER,1,True,2021-08-01 14:54:11.518
0 days 02:55:54.431000,33,0 days 00:01:21.492000,61.0,,,0 days 00:00:29.223000,0 days 00:00:29.026000,0 days 00:00:23.243000,0 days 02:55:02.162000,0 days 02:55:31.188000,0 days 02:55:54.431000,284.0,243.0,252.0,297.0,False,MEDIUM,26.0,False,6,0 days 02:54:32.939000,Red Bull Racing,VER,1,True,2021-08-01 14:55:32.948
0 days 02:57:16.300000,33,0 days 00:01:21.869000,62.0,,,0 days 00:00:29.264000,0 days 00:00:29.288000,0 days 00:00:23.317000,0 days 02:56:23.695000,0 days 02:56:52.983000,0 days 02:57:16.300000,285.0,242.0,256.0,298.0,False,MEDIUM,27.0,False,6,0 days 02:55:54.431000,Red Bull Racing,VER,1,True,2021-08-01 14:56:54.440
0 days 02:58:38.348000,33,0 days 00:01:22.048000,63.0,,,0 days 00:00:29.075000,0 days 00:00:29.617000,0 days 00:00:23.356000,0 days 02:57:45.375000,0 days 02:58:14.992000,0 days 02:58:38.348000,288.0,240.0,257.0,311.0,False,MEDIUM,28.0,False,6,0 days 02:57:16.300000,Red Bull Racing,VER,2,True,2021-08-01 14:58:16.309
0 days 03:00:00.621000,33,0 days 00:01:22.273000,64.0,,,0 days 00:00:29.303000,0 days 00:00:29.524000,0 days 00:00:23.446000,0 days 02:59:07.651000,0 days 02:59:37.175000,0 days 03:00:00.621000,,241.0,251.0,,False,MEDIUM,29.0,False,6,0 days 02:58:38.348000,Red Bull Racing,VER,1,True,2021-08-01 14:59:38.357
0 days 03:01:22.920000,33,0 days 00:01:22.299000,65.0,,,0 days 00:00:29.352000,0 days 00:00:29.498000,0 days 00:00:23.449000,0 days 03:00:29.973000,0 days 03:00:59.471000,0 days 03:01:22.920000,287.0,241.0,252.0,299.0,False,MEDIUM,30.0,False,6,0 days 03:00:00.621000,Red Bull Racing,VER,1,True,2021-08-01 15:01:00.630
0 days 03:02:45.162000,33,0 days 00:01:22.242000,66.0,,,0 days 00:00:29.359000,0 days 00:00:29.429000,0 days 00:00:23.454000,0 days 03:01:52.279000,0 days 03:02:21.708000,0 days 03:02:45.162000,286.0,240.0,251.0,,False,MEDIUM,31.0,False,6,0 days 03:01:22.920000,Red Bull Racing,VER,1,True,2021-08-01 15:02:22.929
0 days 03:04:07.686000,33,0 days 00:01:22.524000,67.0,,,0 days 00:00:29.304000,0 days 00:00:29.723000,0 days 00:00:23.497000,0 days 03:03:14.466000,0 days 03:03:44.189000,0 days 03:04:07.686000,287.0,241.0,255.0,,False,MEDIUM,32.0,False,6,0 days 03:02:45.162000,Red Bull Racing,VER,1,True,2021-08-01 15:03:45.171
0 days 03:05:30.512000,33,0 days 00:01:22.826000,68.0,,,0 days 00:00:29.012000,0 days 00:00:30.169000,0 days 00:00:23.645000,0 days 03:04:36.698000,0 days 03:05:06.867000,0 days 03:05:30.512000,289.0,240.0,252.0,312.0,False,MEDIUM,33.0,False,6,0 days 03:04:07.686000,Red Bull Racing,VER,1,True,2021-08-01 15:05:07.695
0 days 03:06:53.158000,33,0 days 00:01:22.646000,69.0,,,0 days 00:00:29.542000,0 days 00:00:29.695000,0 days 00:00:23.409000,0 days 03:06:00.054000,0 days 03:06:29.749000,0 days 03:06:53.158000,287.0,243.0,252.0,299.0,False,MEDIUM,34.0,False,6,0 days 03:05:30.512000,Red Bull Racing,VER,1,True,2021-08-01 15:06:30.521
0 days 03:08:16.419000,33,0 days 00:01:23.261000,70.0,,,0 days 00:00:29.548000,0 days 00:00:29.795000,0 days 00:00:23.918000,0 days 03:07:22.706000,0 days 03:07:52.501000,0 days 03:08:16.419000,286.0,237.0,247.0,300.0,False,MEDIUM,35.0,False,6,0 days 03:06:53.158000,Red Bull Racing,VER,1,True,2021-08-01 15:07:53.167
0 days 01:04:23.762000,7,,1.0,0 days 00:24:42.284000,,,0 days 00:00:50.663000,0 days 00:00:34.745000,,0 days 01:03:49.017000,0 days 01:04:23.927000,199.0,93.0,154.0,266.0,False,INTERMEDIATE,1.0,True,1,0 days 01:02:12.824000,Alfa Romeo Racing,RAI,24,False,2021-08-01 13:03:12.833
