Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:08:35.995000,10,0 days 00:01:16.235000,5,,,0 days 00:00:26.141000,0 days 00:00:26.992000,0 days 00:00:23.102000,0 days 01:07:45.901000,0 days 01:08:12.893000,0 days 01:08:35.995000,,270.0,288.0,296.0,False,SOFT,8.0,False,1,0 days 01:07:19.760000,AlphaTauri,GAS,1,True,2021-09-05 13:08:19.769
0 days 01:09:52.133000,10,0 days 00:01:16.138000,6,,,0 days 00:00:26.084000,0 days 00:00:26.923000,0 days 00:00:23.131000,0 days 01:09:02.079000,0 days 01:09:29.002000,0 days 01:09:52.133000,277.0,268.0,288.0,291.0,False,SOFT,9.0,False,1,0 days 01:08:35.995000,AlphaTauri,GAS,1,True,2021-09-05 13:09:36.004
0 days 01:11:08.485000,10,0 days 00:01:16.352000,7,,,0 days 00:00:26.135000,0 days 00:00:26.961000,0 days 00:00:23.256000,0 days 01:10:18.268000,0 days 01:10:45.229000,0 days 01:11:08.485000,,268.0,288.0,276.0,False,SOFT,10.0,False,1,0 days 01:09:52.133000,AlphaTauri,GAS,1,True,2021-09-05 13:10:52.142
0 days 01:12:25.375000,10,0 days 00:01:16.890000,8,,,0 days 00:00:26.443000,0 days 00:00:27.148000,0 days 00:00:23.299000,0 days 01:11:34.928000,0 days 01:12:02.076000,0 days 01:12:25.375000,278.0,269.0,286.0,275.0,False,SOFT,11.0,False,1,0 days 01:11:08.485000,AlphaTauri,GAS,1,True,2021-09-05 13:12:08.494
0 days 01:13:41.927000,10,0 days 00:01:16.552000,9,,,0 days 00:00:26.242000,0 days 00:00:27.096000,0 days 00:00:23.214000,0 days 01:12:51.617000,0 days 01:13:18.713000,0 days 01:13:41.927000,277.0,271.0,285.0,,False,SOFT,12.0,False,1,0 days 01:12:25.375000,AlphaTauri,GAS,1,True,2021-09-05 13:13:25.384
0 days 01:14:58.480000,10,0 days 00:01:16.553000,10,,,0 days 00:00:26.281000,0 days 00:00:26.961000,0 days 00:00:23.311000,0 days 01:14:08.208000,0 days 01:14:35.169000,0 days 01:14:58.480000,,270.0,285.0,277.0,False,SOFT,13.0,False,1,0 days 01:13:41.927000,AlphaTauri,GAS,1,True,2021-09-05 13:14:41.936
0 days 01:16:15.232000,10,0 days 00:01:16.752000,11,,,0 days 00:00:26.226000,0 days 00:00:27.227000,0 days 00:00:23.299000,0 days 01:15:24.706000,0 days 01:15:51.933000,0 days 01:16:15.232000,,269.0,287.0,276.0,False,SOFT,14.0,False,1,0 days 01:14:58.480000,AlphaTauri,GAS,1,True,2021-09-05 13:15:58.489
0 days 01:17:31.723000,10,0 days 00:01:16.491000,12,,,0 days 00:00:26.073000,0 days 00:00:27.153000,0 days 00:00:23.265000,0 days 01:16:41.305000,0 days 01:17:08.458000,0 days 01:17:31.723000,278.0,268.0,287.0,279.0,False,SOFT,15.0,False,1,0 days 01:16:15.232000,AlphaTauri,GAS,1,True,2021-09-05 13:17:15.241
0 days 01:18:48.389000,10,0 days 00:01:16.666000,13,,,0 days 00:00:26.133000,0 days 00:00:27.186000,0 days 00:00:23.347000,0 days 01:17:57.856000,0 days 01:18:25.042000,0 days 01:18:48.389000,279.0,269.0,287.0,280.0,False,SOFT,16.0,False,1,0 days 01:17:31.723000,AlphaTauri,GAS,1,True,2021-09-05 13:18:31.732
0 days 01:20:05.261000,10,0 days 00:01:16.872000,14,,,0 days 00:00:26.249000,0 days 00:00:27.234000,0 days 00:00:23.389000,0 days 01:19:14.638000,0 days 01:19:41.872000,0 days 01:20:05.261000,281.0,268.0,285.0,286.0,False,SOFT,17.0,False,1,0 days 01:18:48.389000,AlphaTauri,GAS,1,True,2021-09-05 13:19:48.398
0 days 01:21:21.574000,10,0 days 00:01:16.313000,15,,,0 days 00:00:26.067000,0 days 00:00:26.968000,0 days 00:00:23.278000,0 days 01:20:31.328000,0 days 01:20:58.296000,0 days 01:21:21.574000,277.0,268.0,285.0,282.0,False,SOFT,18.0,False,1,0 days 01:20:05.261000,AlphaTauri,GAS,1,True,2021-09-05 13:21:05.270
0 days 01:22:37.881000,10,0 days 00:01:16.307000,16,,,0 days 00:00:26.037000,0 days 00:00:26.985000,0 days 00:00:23.285000,0 days 01:21:47.611000,0 days 01:22:14.596000,0 days 01:22:37.881000,276.0,269.0,285.0,283.0,False,SOFT,19.0,False,1,0 days 01:21:21.574000,AlphaTauri,GAS,1,True,2021-09-05 13:22:21.583
0 days 01:23:54.459000,10,0 days 00:01:16.578000,17,,,0 days 00:00:26.145000,0 days 00:00:27.113000,0 days 00:00:23.320000,0 days 01:23:04.026000,0 days 01:23:31.139000,0 days 01:23:54.459000,,268.0,284.0,274.0,False,SOFT,20.0,False,1,0 days 01:22:37.881000,AlphaTauri,GAS,1,True,2021-09-05 13:23:37.890
0 days 01:25:11.058000,10,0 days 00:01:16.599000,18,,,0 days 00:00:26.203000,0 days 00:00:27.093000,0 days 00:00:23.303000,0 days 01:24:20.662000,0 days 01:24:47.755000,0 days 01:25:11.058000,277.0,269.0,286.0,288.0,False,SOFT,21.0,False,1,0 days 01:23:54.459000,AlphaTauri,GAS,1,True,2021-09-05 13:24:54.468
0 days 01:26:27.510000,10,0 days 00:01:16.452000,19,,,0 days 00:00:26.120000,0 days 00:00:27.121000,0 days 00:00:23.211000,0 days 01:25:37.178000,0 days 01:26:04.299000,0 days 01:26:27.510000,276.0,268.0,284.0,277.0,False,SOFT,22.0,False,1,0 days 01:25:11.058000,AlphaTauri,GAS,1,True,2021-09-05 13:26:11.067
0 days 01:27:43.728000,10,0 days 00:01:16.218000,20,,,0 days 00:00:26.106000,0 days 00:00:26.947000,0 days 00:00:23.165000,0 days 01:26:53.616000,0 days 01:27:20.563000,0 days 01:27:43.728000,277.0,269.0,285.0,278.0,False,SOFT,23.0,False,1,0 days 01:26:27.510000,AlphaTauri,GAS,1,True,2021-09-05 13:27:27.519
0 days 01:29:00.158000,10,0 days 00:01:16.430000,21,,,0 days 00:00:25.984000,0 days 00:00:27.161000,0 days 00:00:23.285000,0 days 01:28:09.712000,0 days 01:28:36.873000,0 days 01:29:00.158000,278.0,269.0,286.0,279.0,False,SOFT,24.0,False,1,0 days 01:27:43.728000,AlphaTauri,GAS,1,True,2021-09-05 13:28:43.737
0 days 01:30:16.628000,10,0 days 00:01:16.470000,22,,,0 days 00:00:26.089000,0 days 00:00:27.044000,0 days 00:00:23.337000,0 days 01:29:26.247000,0 days 01:29:53.291000,0 days 01:30:16.628000,277.0,269.0,285.0,282.0,False,SOFT,25.0,False,1,0 days 01:29:00.158000,AlphaTauri,GAS,1,True,2021-09-05 13:30:00.167
0 days 01:31:33.280000,10,0 days 00:01:16.652000,23,,,0 days 00:00:26.189000,0 days 00:00:27.101000,0 days 00:00:23.362000,0 days 01:30:42.817000,0 days 01:31:09.918000,0 days 01:31:33.280000,276.0,268.0,285.0,,False,SOFT,26.0,False,1,0 days 01:30:16.628000,AlphaTauri,GAS,1,True,2021-09-05 13:31:16.637
0 days 01:32:52.931000,10,0 days 00:01:19.651000,24,,0 days 01:32:51.368000,0 days 00:00:26.229000,0 days 00:00:27.312000,0 days 00:00:26.110000,0 days 01:31:59.509000,0 days 01:32:26.821000,0 days 01:32:52.931000,277.0,268.0,,280.0,False,SOFT,27.0,False,1,0 days 01:31:33.280000,AlphaTauri,GAS,1,False,2021-09-05 13:32:33.289
0 days 01:34:26.125000,10,0 days 00:01:33.194000,25,0 days 01:33:10.615000,,0 days 00:00:43.656000,0 days 00:00:26.594000,0 days 00:00:22.944000,0 days 01:33:36.587000,0 days 01:34:03.181000,0 days 01:34:26.125000,279.0,273.0,290.0,,False,MEDIUM,1.0,True,2,0 days 01:32:52.931000,AlphaTauri,GAS,1,False,2021-09-05 13:33:52.940
0 days 01:35:41.278000,10,0 days 00:01:15.153000,26,,,0 days 00:00:25.827000,0 days 00:00:26.320000,0 days 00:00:23.006000,0 days 01:34:51.952000,0 days 01:35:18.272000,0 days 01:35:41.278000,280.0,282.0,305.0,296.0,False,MEDIUM,2.0,True,2,0 days 01:34:26.125000,AlphaTauri,GAS,1,True,2021-09-05 13:35:26.134
0 days 01:36:57.563000,10,0 days 00:01:16.285000,27,,,0 days 00:00:26.453000,0 days 00:00:26.889000,0 days 00:00:22.943000,0 days 01:36:07.731000,0 days 01:36:34.620000,0 days 01:36:57.563000,282.0,282.0,309.0,314.0,False,MEDIUM,3.0,True,2,0 days 01:35:41.278000,AlphaTauri,GAS,1,True,2021-09-05 13:36:41.287
0 days 01:38:13.013000,10,0 days 00:01:15.450000,28,,,0 days 00:00:25.574000,0 days 00:00:26.689000,0 days 00:00:23.187000,0 days 01:37:23.137000,0 days 01:37:49.826000,0 days 01:38:13.013000,278.0,270.0,286.0,319.0,False,MEDIUM,4.0,True,2,0 days 01:36:57.563000,AlphaTauri,GAS,1,True,2021-09-05 13:37:57.572
0 days 01:39:29.055000,10,0 days 00:01:16.042000,29,,,0 days 00:00:26.041000,0 days 00:00:26.948000,0 days 00:00:23.053000,0 days 01:38:39.054000,0 days 01:39:06.002000,0 days 01:39:29.055000,,271.0,285.0,278.0,False,MEDIUM,5.0,True,2,0 days 01:38:13.013000,AlphaTauri,GAS,1,True,2021-09-05 13:39:13.022
0 days 01:40:44.966000,10,0 days 00:01:15.911000,30,,,0 days 00:00:26.021000,0 days 00:00:26.739000,0 days 00:00:23.151000,0 days 01:39:55.076000,0 days 01:40:21.815000,0 days 01:40:44.966000,,272.0,284.0,275.0,False,MEDIUM,6.0,True,2,0 days 01:39:29.055000,AlphaTauri,GAS,1,True,2021-09-05 13:40:29.064
0 days 01:42:01.080000,10,0 days 00:01:16.114000,31,,,0 days 00:00:26.004000,0 days 00:00:26.959000,0 days 00:00:23.151000,0 days 01:41:10.970000,0 days 01:41:37.929000,0 days 01:42:01.080000,,273.0,286.0,279.0,False,MEDIUM,7.0,True,2,0 days 01:40:44.966000,AlphaTauri,GAS,1,True,2021-09-05 13:41:44.975
0 days 01:43:16.913000,10,0 days 00:01:15.833000,32,,,0 days 00:00:26.171000,0 days 00:00:26.623000,0 days 00:00:23.039000,0 days 01:42:27.251000,0 days 01:42:53.874000,0 days 01:43:16.913000,277.0,271.0,285.0,277.0,False,MEDIUM,8.0,True,2,0 days 01:42:01.080000,AlphaTauri,GAS,1,True,2021-09-05 13:43:01.089
0 days 01:44:32.784000,10,0 days 00:01:15.871000,33,,,0 days 00:00:26.077000,0 days 00:00:26.674000,0 days 00:00:23.120000,0 days 01:43:42.990000,0 days 01:44:09.664000,0 days 01:44:32.784000,276.0,272.0,286.0,281.0,False,MEDIUM,9.0,True,2,0 days 01:43:16.913000,AlphaTauri,GAS,1,True,2021-09-05 13:44:16.922
0 days 01:45:49.104000,10,0 days 00:01:16.320000,34,,,0 days 00:00:26.209000,0 days 00:00:26.996000,0 days 00:00:23.115000,0 days 01:44:58.993000,0 days 01:45:25.989000,0 days 01:45:49.104000,277.0,271.0,286.0,277.0,False,MEDIUM,10.0,True,2,0 days 01:44:32.784000,AlphaTauri,GAS,1,True,2021-09-05 13:45:32.793
0 days 01:47:05.264000,10,0 days 00:01:16.160000,35,,,0 days 00:00:25.933000,0 days 00:00:27.127000,0 days 00:00:23.100000,0 days 01:46:15.037000,0 days 01:46:42.164000,0 days 01:47:05.264000,278.0,270.0,286.0,286.0,False,MEDIUM,11.0,True,2,0 days 01:45:49.104000,AlphaTauri,GAS,1,True,2021-09-05 13:46:49.113
0 days 01:48:21.323000,10,0 days 00:01:16.059000,36,,,0 days 00:00:25.932000,0 days 00:00:26.936000,0 days 00:00:23.191000,0 days 01:47:31.196000,0 days 01:47:58.132000,0 days 01:48:21.323000,,270.0,287.0,280.0,False,MEDIUM,12.0,True,2,0 days 01:47:05.264000,AlphaTauri,GAS,2,True,2021-09-05 13:48:05.273
0 days 01:49:37.226000,10,0 days 00:01:15.903000,37,,,0 days 00:00:26.001000,0 days 00:00:26.787000,0 days 00:00:23.115000,0 days 01:48:47.324000,0 days 01:49:14.111000,0 days 01:49:37.226000,,271.0,286.0,284.0,False,MEDIUM,13.0,True,2,0 days 01:48:21.323000,AlphaTauri,GAS,1,True,2021-09-05 13:49:21.332
0 days 01:50:52.955000,10,0 days 00:01:15.729000,38,,,0 days 00:00:25.962000,0 days 00:00:26.824000,0 days 00:00:22.943000,0 days 01:50:03.188000,0 days 01:50:30.012000,0 days 01:50:52.955000,277.0,272.0,286.0,278.0,False,MEDIUM,14.0,True,2,0 days 01:49:37.226000,AlphaTauri,GAS,1,True,2021-09-05 13:50:37.235
0 days 01:52:08.818000,10,0 days 00:01:15.863000,39,,,0 days 00:00:26.047000,0 days 00:00:26.767000,0 days 00:00:23.049000,0 days 01:51:19.002000,0 days 01:51:45.769000,0 days 01:52:08.818000,278.0,272.0,286.0,284.0,False,MEDIUM,15.0,True,2,0 days 01:50:52.955000,AlphaTauri,GAS,1,True,2021-09-05 13:51:52.964
0 days 01:53:24.353000,10,0 days 00:01:15.535000,40,,,0 days 00:00:25.877000,0 days 00:00:26.628000,0 days 00:00:23.030000,0 days 01:52:34.695000,0 days 01:53:01.323000,0 days 01:53:24.353000,279.0,272.0,286.0,283.0,False,MEDIUM,16.0,True,2,0 days 01:52:08.818000,AlphaTauri,GAS,1,True,2021-09-05 13:53:08.827
0 days 01:54:39.975000,10,0 days 00:01:15.622000,41,,,0 days 00:00:25.826000,0 days 00:00:26.833000,0 days 00:00:22.963000,0 days 01:53:50.179000,0 days 01:54:17.012000,0 days 01:54:39.975000,,272.0,288.0,287.0,False,MEDIUM,17.0,True,2,0 days 01:53:24.353000,AlphaTauri,GAS,1,True,2021-09-05 13:54:24.362
0 days 01:55:55.523000,10,0 days 00:01:15.548000,42,,,0 days 00:00:25.778000,0 days 00:00:26.747000,0 days 00:00:23.023000,0 days 01:55:05.753000,0 days 01:55:32.500000,0 days 01:55:55.523000,278.0,272.0,286.0,289.0,False,MEDIUM,18.0,True,2,0 days 01:54:39.975000,AlphaTauri,GAS,1,True,2021-09-05 13:55:39.984
0 days 01:57:11,10,0 days 00:01:15.477000,43,,,0 days 00:00:25.760000,0 days 00:00:26.719000,0 days 00:00:22.998000,0 days 01:56:21.283000,0 days 01:56:48.002000,0 days 01:57:11,280.0,274.0,288.0,288.0,False,MEDIUM,19.0,True,2,0 days 01:55:55.523000,AlphaTauri,GAS,1,True,2021-09-05 13:56:55.532
0 days 01:58:26.269000,10,0 days 00:01:15.269000,44,,,0 days 00:00:25.746000,0 days 00:00:26.583000,0 days 00:00:22.940000,0 days 01:57:36.746000,0 days 01:58:03.329000,0 days 01:58:26.269000,279.0,273.0,289.0,290.0,False,MEDIUM,20.0,True,2,0 days 01:57:11,AlphaTauri,GAS,1,True,2021-09-05 13:58:11.009
0 days 01:59:41.809000,10,0 days 00:01:15.540000,45,,,0 days 00:00:25.698000,0 days 00:00:26.760000,0 days 00:00:23.082000,0 days 01:58:51.967000,0 days 01:59:18.727000,0 days 01:59:41.809000,282.0,276.0,295.0,293.0,False,MEDIUM,21.0,True,2,0 days 01:58:26.269000,AlphaTauri,GAS,1,True,2021-09-05 13:59:26.278
0 days 02:00:57.184000,10,0 days 00:01:15.375000,46,,,0 days 00:00:25.733000,0 days 00:00:26.634000,0 days 00:00:23.008000,0 days 02:00:07.542000,0 days 02:00:34.176000,0 days 02:00:57.184000,281.0,273.0,288.0,299.0,False,MEDIUM,22.0,True,2,0 days 01:59:41.809000,AlphaTauri,GAS,1,True,2021-09-05 14:00:41.818
0 days 02:02:12.443000,10,0 days 00:01:15.259000,47,,,0 days 00:00:25.573000,0 days 00:00:26.687000,0 days 00:00:22.999000,0 days 02:01:22.757000,0 days 02:01:49.444000,0 days 02:02:12.443000,282.0,274.0,288.0,292.0,False,MEDIUM,23.0,True,2,0 days 02:00:57.184000,AlphaTauri,GAS,1,True,2021-09-05 14:01:57.193
0 days 02:03:27.738000,10,0 days 00:01:15.295000,48,,,0 days 00:00:25.641000,0 days 00:00:26.708000,0 days 00:00:22.946000,0 days 02:02:38.084000,0 days 02:03:04.792000,0 days 02:03:27.738000,283.0,275.0,291.0,,False,MEDIUM,24.0,True,2,0 days 02:02:12.443000,AlphaTauri,GAS,1,True,2021-09-05 14:03:12.452
0 days 02:04:43.192000,10,0 days 00:01:15.454000,49,,,0 days 00:00:25.671000,0 days 00:00:26.709000,0 days 00:00:23.074000,0 days 02:03:53.409000,0 days 02:04:20.118000,0 days 02:04:43.192000,,276.0,292.0,294.0,False,MEDIUM,25.0,True,2,0 days 02:03:27.738000,AlphaTauri,GAS,1,True,2021-09-05 14:04:27.747
0 days 02:05:59.166000,10,0 days 00:01:15.974000,50,,,0 days 00:00:26.083000,0 days 00:00:26.777000,0 days 00:00:23.114000,0 days 02:05:09.275000,0 days 02:05:36.052000,0 days 02:05:59.166000,278.0,274.0,289.0,296.0,False,MEDIUM,26.0,True,2,0 days 02:04:43.192000,AlphaTauri,GAS,1,True,2021-09-05 14:05:43.201
0 days 02:07:15.155000,10,0 days 00:01:15.989000,51,,,0 days 00:00:25.659000,0 days 00:00:26.850000,0 days 00:00:23.480000,0 days 02:06:24.825000,0 days 02:06:51.675000,0 days 02:07:15.155000,282.0,273.0,285.0,293.0,False,MEDIUM,27.0,True,2,0 days 02:05:59.166000,AlphaTauri,GAS,1,True,2021-09-05 14:06:59.175
0 days 02:08:30.554000,10,0 days 00:01:15.399000,52,,,0 days 00:00:25.641000,0 days 00:00:26.660000,0 days 00:00:23.098000,0 days 02:07:40.796000,0 days 02:08:07.456000,0 days 02:08:30.554000,278.0,273.0,286.0,291.0,False,MEDIUM,28.0,True,2,0 days 02:07:15.155000,AlphaTauri,GAS,1,True,2021-09-05 14:08:15.164
0 days 02:09:46.037000,10,0 days 00:01:15.483000,53,,,0 days 00:00:25.755000,0 days 00:00:26.627000,0 days 00:00:23.101000,0 days 02:08:56.309000,0 days 02:09:22.936000,0 days 02:09:46.037000,279.0,274.0,285.0,290.0,False,MEDIUM,29.0,True,2,0 days 02:08:30.554000,AlphaTauri,GAS,1,True,2021-09-05 14:09:30.563
0 days 02:11:01.142000,10,0 days 00:01:15.105000,54,,,0 days 00:00:25.589000,0 days 00:00:26.680000,0 days 00:00:22.836000,0 days 02:10:11.626000,0 days 02:10:38.306000,0 days 02:11:01.142000,278.0,274.0,286.0,,False,MEDIUM,30.0,True,2,0 days 02:09:46.037000,AlphaTauri,GAS,1,True,2021-09-05 14:10:46.046
0 days 02:12:16.456000,10,0 days 00:01:15.314000,55,,,0 days 00:00:25.536000,0 days 00:00:26.842000,0 days 00:00:22.936000,0 days 02:11:26.678000,0 days 02:11:53.520000,0 days 02:12:16.456000,279.0,272.0,286.0,291.0,False,MEDIUM,31.0,True,2,0 days 02:11:01.142000,AlphaTauri,GAS,1,True,2021-09-05 14:12:01.151
0 days 02:13:31.372000,10,0 days 00:01:14.916000,56,,,0 days 00:00:25.515000,0 days 00:00:26.615000,0 days 00:00:22.786000,0 days 02:12:41.971000,0 days 02:13:08.586000,0 days 02:13:31.372000,280.0,273.0,287.0,292.0,False,MEDIUM,32.0,True,2,0 days 02:12:16.456000,AlphaTauri,GAS,1,True,2021-09-05 14:13:16.465
0 days 02:14:46.190000,10,0 days 00:01:14.818000,57,,,0 days 00:00:25.414000,0 days 00:00:26.475000,0 days 00:00:22.929000,0 days 02:13:56.786000,0 days 02:14:23.261000,0 days 02:14:46.190000,,273.0,287.0,294.0,True,MEDIUM,33.0,True,2,0 days 02:13:31.372000,AlphaTauri,GAS,1,True,2021-09-05 14:14:31.381
0 days 02:16:01.072000,10,0 days 00:01:14.882000,58,,,0 days 00:00:25.537000,0 days 00:00:26.607000,0 days 00:00:22.738000,0 days 02:15:11.727000,0 days 02:15:38.334000,0 days 02:16:01.072000,,273.0,286.0,292.0,False,MEDIUM,34.0,True,2,0 days 02:14:46.190000,AlphaTauri,GAS,1,True,2021-09-05 14:15:46.199
0 days 02:17:16.154000,10,0 days 00:01:15.082000,59,,,0 days 00:00:25.579000,0 days 00:00:26.698000,0 days 00:00:22.805000,0 days 02:16:26.651000,0 days 02:16:53.349000,0 days 02:17:16.154000,279.0,272.0,286.0,293.0,False,MEDIUM,35.0,True,2,0 days 02:16:01.072000,AlphaTauri,GAS,1,True,2021-09-05 14:17:01.081
0 days 02:18:31.020000,10,0 days 00:01:14.866000,60,,,0 days 00:00:25.421000,0 days 00:00:26.581000,0 days 00:00:22.864000,0 days 02:17:41.575000,0 days 02:18:08.156000,0 days 02:18:31.020000,278.0,272.0,288.0,,False,MEDIUM,36.0,True,2,0 days 02:17:16.154000,AlphaTauri,GAS,1,True,2021-09-05 14:18:16.163
0 days 02:19:45.888000,10,0 days 00:01:14.868000,61,,,0 days 00:00:25.400000,0 days 00:00:26.613000,0 days 00:00:22.855000,0 days 02:18:56.420000,0 days 02:19:23.033000,0 days 02:19:45.888000,281.0,274.0,288.0,294.0,False,MEDIUM,37.0,True,2,0 days 02:18:31.020000,AlphaTauri,GAS,1,True,2021-09-05 14:19:31.029
0 days 02:21:00.747000,10,0 days 00:01:14.859000,62,,,0 days 00:00:25.431000,0 days 00:00:26.601000,0 days 00:00:22.827000,0 days 02:20:11.319000,0 days 02:20:37.920000,0 days 02:21:00.747000,280.0,275.0,290.0,,False,MEDIUM,38.0,True,2,0 days 02:19:45.888000,AlphaTauri,GAS,1,True,2021-09-05 14:20:45.897
0 days 02:22:15.938000,10,0 days 00:01:15.191000,63,,,0 days 00:00:25.504000,0 days 00:00:26.717000,0 days 00:00:22.970000,0 days 02:21:26.251000,0 days 02:21:52.968000,0 days 02:22:15.938000,,272.0,289.0,295.0,False,MEDIUM,39.0,True,2,0 days 02:21:00.747000,AlphaTauri,GAS,1,True,2021-09-05 14:22:00.756
0 days 02:23:31.069000,10,0 days 00:01:15.131000,64,,,0 days 00:00:25.519000,0 days 00:00:26.641000,0 days 00:00:22.971000,0 days 02:22:41.457000,0 days 02:23:08.098000,0 days 02:23:31.069000,281.0,275.0,289.0,,False,MEDIUM,40.0,True,2,0 days 02:22:15.938000,AlphaTauri,GAS,1,True,2021-09-05 14:23:15.947
0 days 02:24:46.499000,10,0 days 00:01:15.430000,65,,,0 days 00:00:25.616000,0 days 00:00:26.767000,0 days 00:00:23.047000,0 days 02:23:56.685000,0 days 02:24:23.452000,0 days 02:24:46.499000,283.0,275.0,293.0,297.0,False,MEDIUM,41.0,True,2,0 days 02:23:31.069000,AlphaTauri,GAS,1,True,2021-09-05 14:24:31.078
0 days 02:26:02.684000,10,0 days 00:01:16.185000,66,,,0 days 00:00:25.782000,0 days 00:00:27.083000,0 days 00:00:23.320000,0 days 02:25:12.281000,0 days 02:25:39.364000,0 days 02:26:02.684000,285.0,275.0,276.0,296.0,False,MEDIUM,42.0,True,2,0 days 02:24:46.499000,AlphaTauri,GAS,1,True,2021-09-05 14:25:46.508
0 days 02:27:20.721000,10,0 days 00:01:18.037000,67,,,0 days 00:00:27.282000,0 days 00:00:27.325000,0 days 00:00:23.430000,0 days 02:26:29.966000,0 days 02:26:57.291000,0 days 02:27:20.721000,,274.0,273.0,250.0,False,MEDIUM,43.0,True,2,0 days 02:26:02.684000,AlphaTauri,GAS,1,True,2021-09-05 14:27:02.693
0 days 02:28:37.983000,10,0 days 00:01:17.262000,68,,,0 days 00:00:26.903000,0 days 00:00:27.072000,0 days 00:00:23.287000,0 days 02:27:47.624000,0 days 02:28:14.696000,0 days 02:28:37.983000,,276.0,294.0,278.0,False,MEDIUM,44.0,True,2,0 days 02:27:20.721000,AlphaTauri,GAS,1,True,2021-09-05 14:28:20.730
0 days 02:29:54.118000,10,0 days 00:01:16.135000,69,,,0 days 00:00:26.181000,0 days 00:00:26.827000,0 days 00:00:23.127000,0 days 02:29:04.164000,0 days 02:29:30.991000,0 days 02:29:54.118000,280.0,274.0,287.0,300.0,False,MEDIUM,45.0,True,2,0 days 02:28:37.983000,AlphaTauri,GAS,1,True,2021-09-05 14:29:37.992
0 days 02:31:09.681000,10,0 days 00:01:15.563000,70,,,0 days 00:00:25.668000,0 days 00:00:26.634000,0 days 00:00:23.261000,0 days 02:30:19.786000,0 days 02:30:46.420000,0 days 02:31:09.681000,,273.0,286.0,293.0,False,MEDIUM,46.0,True,2,0 days 02:29:54.118000,AlphaTauri,GAS,1,True,2021-09-05 14:30:54.127
0 days 02:32:25.834000,10,0 days 00:01:16.153000,71,,,0 days 00:00:25.756000,0 days 00:00:26.845000,0 days 00:00:23.552000,0 days 02:31:35.437000,0 days 02:32:02.282000,0 days 02:32:25.834000,,273.0,285.0,292.0,False,MEDIUM,47.0,True,2,0 days 02:31:09.681000,AlphaTauri,GAS,1,True,2021-09-05 14:32:09.690
0 days 01:03:31.255000,16,,1,0 days 00:24:06.937000,,,0 days 00:00:27.472000,0 days 00:00:23.517000,,0 days 01:03:07.805000,0 days 01:03:31.373000,281.0,271.0,291.0,206.0,False,SOFT,4.0,False,1,0 days 01:02:08.438000,Ferrari,LEC,1,False,2021-09-05 13:03:08.447
0 days 01:04:49.158000,16,0 days 00:01:17.903000,2,,,0 days 00:00:27.025000,0 days 00:00:27.076000,0 days 00:00:23.802000,0 days 01:03:58.280000,0 days 01:04:25.356000,0 days 01:04:49.158000,277.0,267.0,287.0,293.0,False,SOFT,5.0,False,1,0 days 01:03:31.255000,Ferrari,LEC,1,True,2021-09-05 13:04:31.264
0 days 01:06:06.220000,16,0 days 00:01:17.062000,3,,,0 days 00:00:26.621000,0 days 00:00:26.896000,0 days 00:00:23.545000,0 days 01:05:15.779000,0 days 01:05:42.675000,0 days 01:06:06.220000,,266.0,287.0,290.0,False,SOFT,6.0,False,1,0 days 01:04:49.158000,Ferrari,LEC,1,True,2021-09-05 13:05:49.167
0 days 01:07:23.198000,16,0 days 00:01:16.978000,4,,,0 days 00:00:26.852000,0 days 00:00:26.704000,0 days 00:00:23.422000,0 days 01:06:33.072000,0 days 01:06:59.776000,0 days 01:07:23.198000,274.0,267.0,288.0,293.0,False,SOFT,7.0,False,1,0 days 01:06:06.220000,Ferrari,LEC,1,True,2021-09-05 13:07:06.229
0 days 01:08:39.779000,16,0 days 00:01:16.581000,5,,,0 days 00:00:26.586000,0 days 00:00:26.638000,0 days 00:00:23.357000,0 days 01:07:49.784000,0 days 01:08:16.422000,0 days 01:08:39.779000,,268.0,287.0,,False,SOFT,8.0,False,1,0 days 01:07:23.198000,Ferrari,LEC,1,True,2021-09-05 13:08:23.207
0 days 01:09:56.376000,16,0 days 00:01:16.597000,6,,,0 days 00:00:26.429000,0 days 00:00:26.758000,0 days 00:00:23.410000,0 days 01:09:06.208000,0 days 01:09:32.966000,0 days 01:09:56.376000,,266.0,288.0,292.0,False,SOFT,9.0,False,1,0 days 01:08:39.779000,Ferrari,LEC,1,True,2021-09-05 13:09:39.788
0 days 01:11:12.972000,16,0 days 00:01:16.596000,7,,,0 days 00:00:26.622000,0 days 00:00:26.688000,0 days 00:00:23.286000,0 days 01:10:22.998000,0 days 01:10:49.686000,0 days 01:11:12.972000,275.0,267.0,287.0,291.0,False,SOFT,10.0,False,1,0 days 01:09:56.376000,Ferrari,LEC,1,True,2021-09-05 13:10:56.385
