Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:37:45.527000,14,0 days 00:01:25.698000,3,,,0 days 00:00:24.295000,0 days 00:00:32.370000,0 days 00:00:29.033000,0 days 00:36:44.124000,0 days 00:37:16.494000,0 days 00:37:45.527000,,262.0,279.0,304.0,False,SOFT,6.0,False,1,0 days 00:36:19.829000,Alpine,ALO,1,True,2021-05-09 13:06:19.837
0 days 00:39:10.624000,14,0 days 00:01:25.097000,4,,,0 days 00:00:23.810000,0 days 00:00:32.315000,0 days 00:00:28.972000,0 days 00:38:09.337000,0 days 00:38:41.652000,0 days 00:39:10.624000,256.0,273.0,273.0,323.0,False,SOFT,7.0,False,1,0 days 00:37:45.527000,Alpine,ALO,1,True,2021-05-09 13:07:45.535
0 days 00:40:35.801000,14,0 days 00:01:25.177000,5,,,0 days 00:00:23.839000,0 days 00:00:32.323000,0 days 00:00:29.015000,0 days 00:39:34.463000,0 days 00:40:06.786000,0 days 00:40:35.801000,261.0,268.0,274.0,303.0,False,SOFT,8.0,False,1,0 days 00:39:10.624000,Alpine,ALO,1,True,2021-05-09 13:09:10.632
0 days 00:42:00.916000,14,0 days 00:01:25.115000,6,,,0 days 00:00:23.933000,0 days 00:00:32.083000,0 days 00:00:29.099000,0 days 00:40:59.734000,0 days 00:41:31.817000,0 days 00:42:00.916000,266.0,274.0,273.0,306.0,False,SOFT,9.0,False,1,0 days 00:40:35.801000,Alpine,ALO,1,True,2021-05-09 13:10:35.809
0 days 00:43:25.882000,14,0 days 00:01:24.966000,7,,,0 days 00:00:23.930000,0 days 00:00:31.973000,0 days 00:00:29.063000,0 days 00:42:24.846000,0 days 00:42:56.819000,0 days 00:43:25.882000,262.0,274.0,274.0,307.0,False,SOFT,10.0,False,1,0 days 00:42:00.916000,Alpine,ALO,2,True,2021-05-09 13:12:00.924
0 days 00:45:00.192000,14,0 days 00:01:34.310000,8,,,0 days 00:00:24.026000,0 days 00:00:32.170000,0 days 00:00:38.114000,0 days 00:43:49.908000,0 days 00:44:22.078000,0 days 00:45:00.192000,261.0,254.0,240.0,308.0,False,SOFT,11.0,False,1,0 days 00:43:25.882000,Alpine,ALO,24,False,2021-05-09 13:13:25.890
0 days 00:46:57.458000,14,0 days 00:01:57.266000,9,,,0 days 00:00:32.838000,0 days 00:00:45.712000,0 days 00:00:38.716000,0 days 00:45:33.030000,0 days 00:46:18.742000,0 days 00:46:57.458000,190.0,160.0,127.0,207.0,False,SOFT,12.0,False,1,0 days 00:45:00.192000,Alpine,ALO,4,False,2021-05-09 13:15:00.200
0 days 00:49:08.889000,14,0 days 00:02:11.431000,10,,,0 days 00:00:37.032000,0 days 00:00:50.963000,0 days 00:00:43.436000,0 days 00:47:34.490000,0 days 00:48:25.453000,0 days 00:49:08.889000,180.0,106.0,277.0,246.0,False,SOFT,13.0,False,1,0 days 00:46:57.458000,Alpine,ALO,4,False,2021-05-09 13:16:57.466
0 days 00:50:37.008000,14,0 days 00:01:28.119000,11,,,0 days 00:00:24.603000,0 days 00:00:33.613000,0 days 00:00:29.903000,0 days 00:49:33.492000,0 days 00:50:07.105000,0 days 00:50:37.008000,224.0,252.0,275.0,311.0,False,SOFT,14.0,False,1,0 days 00:49:08.889000,Alpine,ALO,1,False,2021-05-09 13:19:08.897
0 days 00:52:03.166000,14,0 days 00:01:26.158000,12,,,0 days 00:00:24.209000,0 days 00:00:32.579000,0 days 00:00:29.370000,0 days 00:51:01.217000,0 days 00:51:33.796000,0 days 00:52:03.166000,245.0,261.0,275.0,307.0,False,SOFT,15.0,False,1,0 days 00:50:37.008000,Alpine,ALO,1,True,2021-05-09 13:20:37.016
0 days 00:53:28.506000,14,0 days 00:01:25.340000,13,,,0 days 00:00:24.030000,0 days 00:00:32.134000,0 days 00:00:29.176000,0 days 00:52:27.196000,0 days 00:52:59.330000,0 days 00:53:28.506000,258.0,273.0,281.0,305.0,False,SOFT,16.0,False,1,0 days 00:52:03.166000,Alpine,ALO,1,True,2021-05-09 13:22:03.174
0 days 00:54:54.062000,14,0 days 00:01:25.556000,14,,,0 days 00:00:24.024000,0 days 00:00:32.120000,0 days 00:00:29.412000,0 days 00:53:52.530000,0 days 00:54:24.650000,0 days 00:54:54.062000,254.0,264.0,281.0,328.0,False,SOFT,17.0,False,1,0 days 00:53:28.506000,Alpine,ALO,1,True,2021-05-09 13:23:28.514
0 days 00:56:19.521000,14,0 days 00:01:25.459000,15,,,0 days 00:00:23.964000,0 days 00:00:32.201000,0 days 00:00:29.294000,0 days 00:55:18.026000,0 days 00:55:50.227000,0 days 00:56:19.521000,262.0,266.0,273.0,,False,SOFT,18.0,False,1,0 days 00:54:54.062000,Alpine,ALO,1,True,2021-05-09 13:24:54.070
0 days 00:57:44.959000,14,0 days 00:01:25.438000,16,,,0 days 00:00:24.026000,0 days 00:00:32.258000,0 days 00:00:29.154000,0 days 00:56:43.547000,0 days 00:57:15.805000,0 days 00:57:44.959000,258.0,268.0,279.0,307.0,False,SOFT,19.0,False,1,0 days 00:56:19.521000,Alpine,ALO,1,True,2021-05-09 13:26:19.529
0 days 00:59:10.116000,14,0 days 00:01:25.157000,17,,,0 days 00:00:23.771000,0 days 00:00:32.162000,0 days 00:00:29.224000,0 days 00:58:08.730000,0 days 00:58:40.892000,0 days 00:59:10.116000,257.0,271.0,280.0,326.0,False,SOFT,20.0,False,1,0 days 00:57:44.959000,Alpine,ALO,1,True,2021-05-09 13:27:44.967
0 days 01:00:35.750000,14,0 days 00:01:25.634000,18,,,0 days 00:00:23.985000,0 days 00:00:32.294000,0 days 00:00:29.355000,0 days 00:59:34.101000,0 days 01:00:06.395000,0 days 01:00:35.750000,,254.0,274.0,327.0,False,SOFT,21.0,False,1,0 days 00:59:10.116000,Alpine,ALO,1,True,2021-05-09 13:29:10.124
0 days 01:02:00.945000,14,0 days 00:01:25.195000,19,,,0 days 00:00:23.954000,0 days 00:00:32.083000,0 days 00:00:29.158000,0 days 01:00:59.704000,0 days 01:01:31.787000,0 days 01:02:00.945000,261.0,263.0,274.0,307.0,False,SOFT,22.0,False,1,0 days 01:00:35.750000,Alpine,ALO,1,True,2021-05-09 13:30:35.758
0 days 01:03:26.276000,14,0 days 00:01:25.331000,20,,,0 days 00:00:23.895000,0 days 00:00:32.181000,0 days 00:00:29.255000,0 days 01:02:24.840000,0 days 01:02:57.021000,0 days 01:03:26.276000,263.0,267.0,274.0,306.0,False,SOFT,23.0,False,1,0 days 01:02:00.945000,Alpine,ALO,1,True,2021-05-09 13:32:00.953
0 days 01:04:54.742000,14,0 days 00:01:28.466000,21,,0 days 01:04:52.076000,0 days 00:00:23.992000,0 days 00:00:32.051000,0 days 00:00:32.423000,0 days 01:03:50.268000,0 days 01:04:22.319000,0 days 01:04:54.742000,258.0,275.0,,307.0,False,SOFT,24.0,False,1,0 days 01:03:26.276000,Alpine,ALO,1,False,2021-05-09 13:33:26.284
0 days 01:06:37.094000,14,0 days 00:01:42.352000,22,0 days 01:05:13.985000,,0 days 00:00:42.276000,0 days 00:00:32.117000,0 days 00:00:27.959000,0 days 01:05:37.018000,0 days 01:06:09.135000,0 days 01:06:37.094000,260.0,277.0,271.0,250.0,False,MEDIUM,1.0,True,2,0 days 01:04:54.742000,Alpine,ALO,1,False,2021-05-09 13:34:54.750
0 days 01:08:00.980000,14,0 days 00:01:23.886000,23,,,0 days 00:00:23.695000,0 days 00:00:31.818000,0 days 00:00:28.373000,0 days 01:07:00.789000,0 days 01:07:32.607000,0 days 01:08:00.980000,254.0,272.0,284.0,300.0,False,MEDIUM,2.0,True,2,0 days 01:06:37.094000,Alpine,ALO,1,True,2021-05-09 13:36:37.102
0 days 01:09:24.838000,14,0 days 00:01:23.858000,24,,,0 days 00:00:23.164000,0 days 00:00:31.838000,0 days 00:00:28.856000,0 days 01:08:24.144000,0 days 01:08:55.982000,0 days 01:09:24.838000,257.0,264.0,284.0,328.0,False,MEDIUM,3.0,True,2,0 days 01:08:00.980000,Alpine,ALO,1,True,2021-05-09 13:38:00.988
0 days 01:10:49.543000,14,0 days 00:01:24.705000,25,,,0 days 00:00:23.533000,0 days 00:00:32.038000,0 days 00:00:29.134000,0 days 01:09:48.371000,0 days 01:10:20.409000,0 days 01:10:49.543000,247.0,259.0,277.0,329.0,False,MEDIUM,4.0,True,2,0 days 01:09:24.838000,Alpine,ALO,1,True,2021-05-09 13:39:24.846
0 days 01:12:14.276000,14,0 days 00:01:24.733000,26,,,0 days 00:00:23.982000,0 days 00:00:31.982000,0 days 00:00:28.769000,0 days 01:11:13.525000,0 days 01:11:45.507000,0 days 01:12:14.276000,260.0,263.0,277.0,310.0,False,MEDIUM,5.0,True,2,0 days 01:10:49.543000,Alpine,ALO,1,True,2021-05-09 13:40:49.551
0 days 01:13:38.694000,14,0 days 00:01:24.418000,27,,,0 days 00:00:23.726000,0 days 00:00:31.814000,0 days 00:00:28.878000,0 days 01:12:38.002000,0 days 01:13:09.816000,0 days 01:13:38.694000,259.0,268.0,275.0,308.0,False,MEDIUM,6.0,True,2,0 days 01:12:14.276000,Alpine,ALO,1,True,2021-05-09 13:42:14.284
0 days 01:15:03.285000,14,0 days 00:01:24.591000,28,,,0 days 00:00:23.662000,0 days 00:00:31.857000,0 days 00:00:29.072000,0 days 01:14:02.356000,0 days 01:14:34.213000,0 days 01:15:03.285000,264.0,266.0,283.0,,False,MEDIUM,7.0,True,2,0 days 01:13:38.694000,Alpine,ALO,1,True,2021-05-09 13:43:38.702
0 days 01:16:28.889000,14,0 days 00:01:25.604000,29,,,0 days 00:00:23.828000,0 days 00:00:32.472000,0 days 00:00:29.304000,0 days 01:15:27.113000,0 days 01:15:59.585000,0 days 01:16:28.889000,252.0,247.0,284.0,332.0,False,MEDIUM,8.0,True,2,0 days 01:15:03.285000,Alpine,ALO,1,True,2021-05-09 13:45:03.293
0 days 01:17:53.163000,14,0 days 00:01:24.274000,30,,,0 days 00:00:23.702000,0 days 00:00:31.807000,0 days 00:00:28.765000,0 days 01:16:52.591000,0 days 01:17:24.398000,0 days 01:17:53.163000,267.0,274.0,275.0,336.0,False,MEDIUM,9.0,True,2,0 days 01:16:28.889000,Alpine,ALO,1,True,2021-05-09 13:46:28.897
0 days 01:19:17.252000,14,0 days 00:01:24.089000,31,,,0 days 00:00:23.686000,0 days 00:00:31.725000,0 days 00:00:28.678000,0 days 01:18:16.849000,0 days 01:18:48.574000,0 days 01:19:17.252000,266.0,273.0,274.0,300.0,False,MEDIUM,10.0,True,2,0 days 01:17:53.163000,Alpine,ALO,1,True,2021-05-09 13:47:53.171
0 days 01:20:41.736000,14,0 days 00:01:24.484000,32,,,0 days 00:00:23.648000,0 days 00:00:31.779000,0 days 00:00:29.057000,0 days 01:19:40.900000,0 days 01:20:12.679000,0 days 01:20:41.736000,267.0,272.0,274.0,304.0,False,MEDIUM,11.0,True,2,0 days 01:19:17.252000,Alpine,ALO,1,True,2021-05-09 13:49:17.260
0 days 01:22:05.923000,14,0 days 00:01:24.187000,33,,,0 days 00:00:23.715000,0 days 00:00:31.751000,0 days 00:00:28.721000,0 days 01:21:05.451000,0 days 01:21:37.202000,0 days 01:22:05.923000,266.0,276.0,273.0,305.0,False,MEDIUM,12.0,True,2,0 days 01:20:41.736000,Alpine,ALO,1,True,2021-05-09 13:50:41.744
0 days 01:23:30.025000,14,0 days 00:01:24.102000,34,,,0 days 00:00:23.750000,0 days 00:00:31.649000,0 days 00:00:28.703000,0 days 01:22:29.673000,0 days 01:23:01.322000,0 days 01:23:30.025000,269.0,275.0,274.0,,False,MEDIUM,13.0,True,2,0 days 01:22:05.923000,Alpine,ALO,1,True,2021-05-09 13:52:05.931
0 days 01:24:54.131000,14,0 days 00:01:24.106000,35,,,0 days 00:00:23.618000,0 days 00:00:31.595000,0 days 00:00:28.893000,0 days 01:23:53.643000,0 days 01:24:25.238000,0 days 01:24:54.131000,272.0,275.0,274.0,,False,MEDIUM,14.0,True,2,0 days 01:23:30.025000,Alpine,ALO,1,True,2021-05-09 13:53:30.033
0 days 01:26:18.460000,14,0 days 00:01:24.329000,36,,,0 days 00:00:23.775000,0 days 00:00:31.792000,0 days 00:00:28.762000,0 days 01:25:17.906000,0 days 01:25:49.698000,0 days 01:26:18.460000,270.0,275.0,275.0,304.0,False,MEDIUM,15.0,True,2,0 days 01:24:54.131000,Alpine,ALO,1,True,2021-05-09 13:54:54.139
0 days 01:27:42.837000,14,0 days 00:01:24.377000,37,,,0 days 00:00:23.664000,0 days 00:00:31.844000,0 days 00:00:28.869000,0 days 01:26:42.124000,0 days 01:27:13.968000,0 days 01:27:42.837000,269.0,277.0,278.0,307.0,False,MEDIUM,16.0,True,2,0 days 01:26:18.460000,Alpine,ALO,1,True,2021-05-09 13:56:18.468
0 days 01:29:06.869000,14,0 days 00:01:24.032000,38,,,0 days 00:00:23.468000,0 days 00:00:31.775000,0 days 00:00:28.789000,0 days 01:28:06.305000,0 days 01:28:38.080000,0 days 01:29:06.869000,264.0,276.0,276.0,310.0,False,MEDIUM,17.0,True,2,0 days 01:27:42.837000,Alpine,ALO,1,True,2021-05-09 13:57:42.845
0 days 01:30:30.915000,14,0 days 00:01:24.046000,39,,,0 days 00:00:23.611000,0 days 00:00:31.711000,0 days 00:00:28.724000,0 days 01:29:30.480000,0 days 01:30:02.191000,0 days 01:30:30.915000,267.0,274.0,274.0,308.0,False,MEDIUM,18.0,True,2,0 days 01:29:06.869000,Alpine,ALO,1,True,2021-05-09 13:59:06.877
0 days 01:31:54.859000,14,0 days 00:01:23.944000,40,,,0 days 00:00:23.589000,0 days 00:00:31.670000,0 days 00:00:28.685000,0 days 01:30:54.504000,0 days 01:31:26.174000,0 days 01:31:54.859000,271.0,276.0,274.0,303.0,False,MEDIUM,19.0,True,2,0 days 01:30:30.915000,Alpine,ALO,1,True,2021-05-09 14:00:30.923
0 days 01:33:18.870000,14,0 days 00:01:24.011000,41,,,0 days 00:00:23.690000,0 days 00:00:31.703000,0 days 00:00:28.618000,0 days 01:32:18.549000,0 days 01:32:50.252000,0 days 01:33:18.870000,268.0,275.0,274.0,301.0,False,MEDIUM,20.0,True,2,0 days 01:31:54.859000,Alpine,ALO,1,True,2021-05-09 14:01:54.867
0 days 01:34:42.990000,14,0 days 00:01:24.120000,42,,,0 days 00:00:23.696000,0 days 00:00:31.764000,0 days 00:00:28.660000,0 days 01:33:42.566000,0 days 01:34:14.330000,0 days 01:34:42.990000,270.0,276.0,273.0,,False,MEDIUM,21.0,True,2,0 days 01:33:18.870000,Alpine,ALO,1,True,2021-05-09 14:03:18.878
0 days 01:36:06.958000,14,0 days 00:01:23.968000,43,,,0 days 00:00:23.738000,0 days 00:00:31.590000,0 days 00:00:28.640000,0 days 01:35:06.728000,0 days 01:35:38.318000,0 days 01:36:06.958000,268.0,279.0,273.0,,False,MEDIUM,22.0,True,2,0 days 01:34:42.990000,Alpine,ALO,1,True,2021-05-09 14:04:42.998
0 days 01:37:30.881000,14,0 days 00:01:23.923000,44,,,0 days 00:00:23.683000,0 days 00:00:31.635000,0 days 00:00:28.605000,0 days 01:36:30.641000,0 days 01:37:02.276000,0 days 01:37:30.881000,,275.0,275.0,,False,MEDIUM,23.0,True,2,0 days 01:36:06.958000,Alpine,ALO,1,True,2021-05-09 14:06:06.966
0 days 01:38:54.921000,14,0 days 00:01:24.040000,45,,,0 days 00:00:23.691000,0 days 00:00:31.649000,0 days 00:00:28.700000,0 days 01:37:54.572000,0 days 01:38:26.221000,0 days 01:38:54.921000,267.0,278.0,276.0,304.0,False,MEDIUM,24.0,True,2,0 days 01:37:30.881000,Alpine,ALO,1,True,2021-05-09 14:07:30.889
0 days 01:40:19.126000,14,0 days 00:01:24.205000,46,,,0 days 00:00:23.712000,0 days 00:00:31.723000,0 days 00:00:28.770000,0 days 01:39:18.633000,0 days 01:39:50.356000,0 days 01:40:19.126000,269.0,277.0,274.0,303.0,False,MEDIUM,25.0,True,2,0 days 01:38:54.921000,Alpine,ALO,1,True,2021-05-09 14:08:54.929
0 days 01:41:43.549000,14,0 days 00:01:24.423000,47,,,0 days 00:00:23.731000,0 days 00:00:31.880000,0 days 00:00:28.812000,0 days 01:40:42.857000,0 days 01:41:14.737000,0 days 01:41:43.549000,271.0,279.0,275.0,304.0,False,MEDIUM,26.0,True,2,0 days 01:40:19.126000,Alpine,ALO,1,True,2021-05-09 14:10:19.134
0 days 01:43:09.374000,14,0 days 00:01:25.825000,48,,,0 days 00:00:23.694000,0 days 00:00:32.776000,0 days 00:00:29.355000,0 days 01:42:07.243000,0 days 01:42:40.019000,0 days 01:43:09.374000,266.0,225.0,277.0,,False,MEDIUM,27.0,True,2,0 days 01:41:43.549000,Alpine,ALO,1,True,2021-05-09 14:11:43.557
0 days 01:44:33.724000,14,0 days 00:01:24.350000,49,,,0 days 00:00:23.763000,0 days 00:00:31.834000,0 days 00:00:28.753000,0 days 01:43:33.137000,0 days 01:44:04.971000,0 days 01:44:33.724000,269.0,277.0,276.0,310.0,False,MEDIUM,28.0,True,2,0 days 01:43:09.374000,Alpine,ALO,1,True,2021-05-09 14:13:09.382
0 days 01:45:58.066000,14,0 days 00:01:24.342000,50,,,0 days 00:00:23.777000,0 days 00:00:31.806000,0 days 00:00:28.759000,0 days 01:44:57.501000,0 days 01:45:29.307000,0 days 01:45:58.066000,,277.0,275.0,306.0,False,MEDIUM,29.0,True,2,0 days 01:44:33.724000,Alpine,ALO,1,True,2021-05-09 14:14:33.732
0 days 01:47:22.927000,14,0 days 00:01:24.861000,51,,,0 days 00:00:23.844000,0 days 00:00:31.900000,0 days 00:00:29.117000,0 days 01:46:21.910000,0 days 01:46:53.810000,0 days 01:47:22.927000,268.0,280.0,274.0,,False,MEDIUM,30.0,True,2,0 days 01:45:58.066000,Alpine,ALO,1,True,2021-05-09 14:15:58.074
0 days 01:48:47.523000,14,0 days 00:01:24.596000,52,,,0 days 00:00:23.778000,0 days 00:00:31.731000,0 days 00:00:29.087000,0 days 01:47:46.705000,0 days 01:48:18.436000,0 days 01:48:47.523000,269.0,280.0,273.0,304.0,False,MEDIUM,31.0,True,2,0 days 01:47:22.927000,Alpine,ALO,1,True,2021-05-09 14:17:22.935
0 days 01:50:12.870000,14,0 days 00:01:25.347000,53,,,0 days 00:00:24.124000,0 days 00:00:32.203000,0 days 00:00:29.020000,0 days 01:49:11.647000,0 days 01:49:43.850000,0 days 01:50:12.870000,265.0,274.0,276.0,305.0,False,MEDIUM,32.0,True,2,0 days 01:48:47.523000,Alpine,ALO,1,True,2021-05-09 14:18:47.531
0 days 01:51:37.499000,14,0 days 00:01:24.629000,54,,,0 days 00:00:23.895000,0 days 00:00:31.823000,0 days 00:00:28.911000,0 days 01:50:36.765000,0 days 01:51:08.588000,0 days 01:51:37.499000,262.0,281.0,276.0,304.0,False,MEDIUM,33.0,True,2,0 days 01:50:12.870000,Alpine,ALO,1,True,2021-05-09 14:20:12.878
0 days 01:53:03.042000,14,0 days 00:01:25.543000,55,,,0 days 00:00:24.010000,0 days 00:00:32.202000,0 days 00:00:29.331000,0 days 01:52:01.509000,0 days 01:52:33.711000,0 days 01:53:03.042000,263.0,258.0,276.0,,False,MEDIUM,34.0,True,2,0 days 01:51:37.499000,Alpine,ALO,1,True,2021-05-09 14:21:37.507
0 days 01:54:28.426000,14,0 days 00:01:25.384000,56,,,0 days 00:00:24.334000,0 days 00:00:31.924000,0 days 00:00:29.126000,0 days 01:53:27.376000,0 days 01:53:59.300000,0 days 01:54:28.426000,265.0,269.0,275.0,313.0,False,MEDIUM,35.0,True,2,0 days 01:53:03.042000,Alpine,ALO,1,True,2021-05-09 14:23:03.050
0 days 01:55:53.576000,14,0 days 00:01:25.150000,57,,,0 days 00:00:24.104000,0 days 00:00:32.087000,0 days 00:00:28.959000,0 days 01:54:52.530000,0 days 01:55:24.617000,0 days 01:55:53.576000,262.0,276.0,274.0,305.0,False,MEDIUM,36.0,True,2,0 days 01:54:28.426000,Alpine,ALO,1,True,2021-05-09 14:24:28.434
0 days 01:57:18.912000,14,0 days 00:01:25.336000,58,,,0 days 00:00:24.317000,0 days 00:00:32.007000,0 days 00:00:29.012000,0 days 01:56:17.893000,0 days 01:56:49.900000,0 days 01:57:18.912000,264.0,277.0,275.0,304.0,False,MEDIUM,37.0,True,2,0 days 01:55:53.576000,Alpine,ALO,1,True,2021-05-09 14:25:53.584
0 days 01:58:44.618000,14,0 days 00:01:25.706000,59,,,0 days 00:00:24.245000,0 days 00:00:32.228000,0 days 00:00:29.233000,0 days 01:57:43.157000,0 days 01:58:15.385000,0 days 01:58:44.618000,,269.0,277.0,,False,MEDIUM,38.0,True,2,0 days 01:57:18.912000,Alpine,ALO,1,True,2021-05-09 14:27:18.920
0 days 02:00:12.415000,14,0 days 00:01:27.797000,60,,,0 days 00:00:24.956000,0 days 00:00:33.531000,0 days 00:00:29.310000,0 days 01:59:09.574000,0 days 01:59:43.105000,0 days 02:00:12.415000,248.0,275.0,275.0,,False,MEDIUM,39.0,True,2,0 days 01:58:44.618000,Alpine,ALO,1,True,2021-05-09 14:28:44.626
0 days 02:01:44.288000,14,0 days 00:01:31.873000,61,,0 days 02:01:41.618000,0 days 00:00:25.048000,0 days 00:00:33.360000,0 days 00:00:33.465000,0 days 02:00:37.463000,0 days 02:01:10.823000,0 days 02:01:44.288000,237.0,282.0,,305.0,False,MEDIUM,40.0,True,2,0 days 02:00:12.415000,Alpine,ALO,1,False,2021-05-09 14:30:12.423
0 days 02:03:30.497000,14,0 days 00:01:46.209000,62,0 days 02:02:05.079000,,0 days 00:00:45.090000,0 days 00:00:32.572000,0 days 00:00:28.547000,0 days 02:02:29.378000,0 days 02:03:01.950000,0 days 02:03:30.497000,251.0,246.0,278.0,253.0,False,SOFT,4.0,False,3,0 days 02:01:44.288000,Alpine,ALO,1,False,2021-05-09 14:31:44.296
0 days 02:04:51.679000,14,0 days 00:01:21.182000,63,,,0 days 00:00:22.917000,0 days 00:00:30.588000,0 days 00:00:27.677000,0 days 02:03:53.414000,0 days 02:04:24.002000,0 days 02:04:51.679000,276.0,283.0,277.0,304.0,True,SOFT,5.0,False,3,0 days 02:03:30.497000,Alpine,ALO,1,True,2021-05-09 14:33:30.505
0 days 02:06:15.131000,14,0 days 00:01:23.452000,64,,,0 days 00:00:23.013000,0 days 00:00:30.753000,0 days 00:00:29.686000,0 days 02:05:14.692000,0 days 02:05:45.445000,0 days 02:06:15.131000,270.0,243.0,278.0,300.0,False,SOFT,6.0,False,3,0 days 02:04:51.679000,Alpine,ALO,1,True,2021-05-09 14:34:51.687
0 days 02:07:36.486000,14,0 days 00:01:21.355000,65,,,0 days 00:00:22.821000,0 days 00:00:30.300000,0 days 00:00:28.234000,0 days 02:06:37.952000,0 days 02:07:08.252000,0 days 02:07:36.486000,275.0,283.0,282.0,304.0,False,SOFT,7.0,False,3,0 days 02:06:15.131000,Alpine,ALO,1,True,2021-05-09 14:36:15.139
0 days 00:34:55.934000,47,,1,0 days 00:00:05.147000,,,0 days 00:00:35.124000,0 days 00:00:31.282000,,0 days 00:34:24.715000,0 days 00:34:56.066000,206.0,209.0,279.0,286.0,False,SOFT,1.0,True,1,0 days 00:33:18.087000,Haas F1 Team,MSC,1,False,2021-05-09 13:03:18.095
0 days 00:36:24.069000,47,0 days 00:01:28.135000,2,,,0 days 00:00:24.800000,0 days 00:00:33.238000,0 days 00:00:30.097000,0 days 00:35:20.734000,0 days 00:35:53.972000,0 days 00:36:24.069000,234.0,250.0,277.0,316.0,False,SOFT,2.0,True,1,0 days 00:34:55.934000,Haas F1 Team,MSC,1,True,2021-05-09 13:04:55.942
0 days 00:37:50.805000,47,0 days 00:01:26.736000,3,,,0 days 00:00:24.147000,0 days 00:00:32.852000,0 days 00:00:29.737000,0 days 00:36:48.216000,0 days 00:37:21.068000,0 days 00:37:50.805000,261.0,253.0,277.0,310.0,False,SOFT,3.0,True,1,0 days 00:36:24.069000,Haas F1 Team,MSC,1,True,2021-05-09 13:06:24.077
0 days 00:39:17.014000,47,0 days 00:01:26.209000,4,,,0 days 00:00:24.056000,0 days 00:00:32.661000,0 days 00:00:29.492000,0 days 00:38:14.861000,0 days 00:38:47.522000,0 days 00:39:17.014000,265.0,261.0,276.0,312.0,False,SOFT,4.0,True,1,0 days 00:37:50.805000,Haas F1 Team,MSC,1,True,2021-05-09 13:07:50.813
0 days 00:40:44.230000,47,0 days 00:01:27.216000,5,,,0 days 00:00:24.985000,0 days 00:00:32.798000,0 days 00:00:29.433000,0 days 00:39:41.999000,0 days 00:40:14.797000,0 days 00:40:44.230000,250.0,270.0,275.0,310.0,False,SOFT,5.0,True,1,0 days 00:39:17.014000,Haas F1 Team,MSC,1,True,2021-05-09 13:09:17.022
0 days 00:42:10.262000,47,0 days 00:01:26.032000,6,,,0 days 00:00:24.299000,0 days 00:00:32.271000,0 days 00:00:29.462000,0 days 00:41:08.529000,0 days 00:41:40.800000,0 days 00:42:10.262000,265.0,277.0,276.0,308.0,False,SOFT,6.0,True,1,0 days 00:40:44.230000,Haas F1 Team,MSC,1,True,2021-05-09 13:10:44.238
0 days 00:43:36.586000,47,0 days 00:01:26.324000,7,,,0 days 00:00:24.328000,0 days 00:00:32.551000,0 days 00:00:29.445000,0 days 00:42:34.590000,0 days 00:43:07.141000,0 days 00:43:36.586000,245.0,274.0,275.0,,False,SOFT,7.0,True,1,0 days 00:42:10.262000,Haas F1 Team,MSC,2,True,2021-05-09 13:12:10.270
0 days 00:45:17.441000,47,0 days 00:01:40.855000,8,,,0 days 00:00:24.771000,0 days 00:00:39.503000,0 days 00:00:36.581000,0 days 00:44:01.357000,0 days 00:44:40.860000,0 days 00:45:17.441000,250.0,225.0,235.0,307.0,False,SOFT,8.0,True,1,0 days 00:43:36.586000,Haas F1 Team,MSC,24,False,2021-05-09 13:13:36.594
0 days 00:47:10.263000,47,0 days 00:01:52.822000,9,,,0 days 00:00:32.434000,0 days 00:00:44.368000,0 days 00:00:36.020000,0 days 00:45:49.875000,0 days 00:46:34.243000,0 days 00:47:10.263000,185.0,141.0,236.0,215.0,False,SOFT,9.0,True,1,0 days 00:45:17.441000,Haas F1 Team,MSC,4,False,2021-05-09 13:15:17.449
0 days 00:49:11.488000,47,0 days 00:02:01.225000,10,,,0 days 00:00:32.083000,0 days 00:00:48.862000,0 days 00:00:40.280000,0 days 00:47:42.346000,0 days 00:48:31.208000,0 days 00:49:11.488000,139.0,185.0,280.0,268.0,False,SOFT,10.0,True,1,0 days 00:47:10.263000,Haas F1 Team,MSC,4,False,2021-05-09 13:17:10.271
0 days 00:50:39.433000,47,0 days 00:01:27.945000,11,,,0 days 00:00:24.546000,0 days 00:00:33.413000,0 days 00:00:29.986000,0 days 00:49:36.034000,0 days 00:50:09.447000,0 days 00:50:39.433000,235.0,267.0,278.0,319.0,False,SOFT,11.0,True,1,0 days 00:49:11.488000,Haas F1 Team,MSC,1,False,2021-05-09 13:19:11.496
0 days 00:52:07.498000,47,0 days 00:01:28.065000,12,,,0 days 00:00:24.284000,0 days 00:00:33.859000,0 days 00:00:29.922000,0 days 00:51:03.717000,0 days 00:51:37.576000,0 days 00:52:07.498000,261.0,249.0,277.0,311.0,False,SOFT,12.0,True,1,0 days 00:50:39.433000,Haas F1 Team,MSC,1,True,2021-05-09 13:20:39.441
