Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:23:49.132000,63,0 days 00:01:27.956000,35,,0 days 01:23:46.543000,0 days 00:00:23.968000,0 days 00:00:31.819000,0 days 00:00:32.169000,0 days 01:22:45.144000,0 days 01:23:16.963000,0 days 01:23:49.132000,258.0,251.0,,,False,MEDIUM,16.0,True,2,0 days 01:22:21.176000,Williams,RUS,1,False,2020-08-16 14:02:23.152
0 days 01:25:29.756000,63,0 days 00:01:40.624000,36,0 days 01:24:08.447000,,0 days 00:00:41.475000,0 days 00:00:30.622000,0 days 00:00:28.527000,0 days 01:24:30.607000,0 days 01:25:01.229000,0 days 01:25:29.756000,278.0,267.0,271.0,254.0,False,MEDIUM,1.0,True,3,0 days 01:23:49.132000,Williams,RUS,2,False,2020-08-16 14:03:51.108
0 days 01:26:52.259000,63,0 days 00:01:22.503000,37,,,0 days 00:00:23.571000,0 days 00:00:30.670000,0 days 00:00:28.262000,0 days 01:25:53.327000,0 days 01:26:23.997000,0 days 01:26:52.259000,270.0,269.0,273.0,296.0,True,MEDIUM,2.0,True,3,0 days 01:25:29.756000,Williams,RUS,2,True,2020-08-16 14:05:31.732
0 days 01:28:15.416000,63,0 days 00:01:23.157000,38,,,0 days 00:00:23.427000,0 days 00:00:31.103000,0 days 00:00:28.627000,0 days 01:27:15.686000,0 days 01:27:46.789000,0 days 01:28:15.416000,251.0,255.0,276.0,,False,MEDIUM,3.0,True,3,0 days 01:26:52.259000,Williams,RUS,1,True,2020-08-16 14:06:54.235
0 days 01:29:40.154000,63,0 days 00:01:24.738000,39,,,0 days 00:00:23.933000,0 days 00:00:31.523000,0 days 00:00:29.282000,0 days 01:28:39.349000,0 days 01:29:10.872000,0 days 01:29:40.154000,256.0,244.0,274.0,305.0,False,MEDIUM,4.0,True,3,0 days 01:28:15.416000,Williams,RUS,1,True,2020-08-16 14:08:17.392
0 days 01:31:05.414000,63,0 days 00:01:25.260000,40,,,0 days 00:00:23.987000,0 days 00:00:32.031000,0 days 00:00:29.242000,0 days 01:30:04.141000,0 days 01:30:36.172000,0 days 01:31:05.414000,254.0,241.0,273.0,301.0,False,MEDIUM,5.0,True,3,0 days 01:29:40.154000,Williams,RUS,1,True,2020-08-16 14:09:42.130
0 days 01:32:30.352000,63,0 days 00:01:24.938000,41,,,0 days 00:00:23.829000,0 days 00:00:31.705000,0 days 00:00:29.404000,0 days 01:31:29.243000,0 days 01:32:00.948000,0 days 01:32:30.352000,255.0,246.0,273.0,288.0,False,MEDIUM,6.0,True,3,0 days 01:31:05.414000,Williams,RUS,1,True,2020-08-16 14:11:07.390
0 days 01:33:55.053000,63,0 days 00:01:24.701000,42,,,0 days 00:00:23.758000,0 days 00:00:31.445000,0 days 00:00:29.498000,0 days 01:32:54.110000,0 days 01:33:25.555000,0 days 01:33:55.053000,266.0,229.0,285.0,296.0,False,MEDIUM,7.0,True,3,0 days 01:32:30.352000,Williams,RUS,1,True,2020-08-16 14:12:32.328
0 days 01:35:20.514000,63,0 days 00:01:25.461000,43,,,0 days 00:00:23.868000,0 days 00:00:32.114000,0 days 00:00:29.479000,0 days 01:34:18.921000,0 days 01:34:51.035000,0 days 01:35:20.514000,255.0,252.0,275.0,327.0,False,MEDIUM,8.0,True,3,0 days 01:33:55.053000,Williams,RUS,1,True,2020-08-16 14:13:57.029
0 days 01:36:46.771000,63,0 days 00:01:26.257000,44,,,0 days 00:00:23.792000,0 days 00:00:32.828000,0 days 00:00:29.637000,0 days 01:35:44.306000,0 days 01:36:17.134000,0 days 01:36:46.771000,265.0,246.0,272.0,304.0,False,MEDIUM,9.0,True,3,0 days 01:35:20.514000,Williams,RUS,1,True,2020-08-16 14:15:22.490
0 days 01:38:11.829000,63,0 days 00:01:25.058000,45,,,0 days 00:00:23.782000,0 days 00:00:32.085000,0 days 00:00:29.191000,0 days 01:37:10.553000,0 days 01:37:42.638000,0 days 01:38:11.829000,261.0,249.0,286.0,,False,MEDIUM,10.0,True,3,0 days 01:36:46.771000,Williams,RUS,1,True,2020-08-16 14:16:48.747
0 days 01:39:35.672000,63,0 days 00:01:23.843000,46,,,0 days 00:00:23.368000,0 days 00:00:31.351000,0 days 00:00:29.124000,0 days 01:38:35.197000,0 days 01:39:06.548000,0 days 01:39:35.672000,262.0,251.0,287.0,330.0,False,MEDIUM,11.0,True,3,0 days 01:38:11.829000,Williams,RUS,1,True,2020-08-16 14:18:13.805
0 days 01:41:00.194000,63,0 days 00:01:24.522000,47,,,0 days 00:00:23.435000,0 days 00:00:31.963000,0 days 00:00:29.124000,0 days 01:39:59.107000,0 days 01:40:31.070000,0 days 01:41:00.194000,260.0,248.0,276.0,333.0,False,MEDIUM,12.0,True,3,0 days 01:39:35.672000,Williams,RUS,1,True,2020-08-16 14:19:37.648
0 days 01:42:24.488000,63,0 days 00:01:24.294000,48,,,0 days 00:00:23.593000,0 days 00:00:31.663000,0 days 00:00:29.038000,0 days 01:41:23.787000,0 days 01:41:55.450000,0 days 01:42:24.488000,270.0,251.0,277.0,302.0,False,MEDIUM,13.0,True,3,0 days 01:41:00.194000,Williams,RUS,1,True,2020-08-16 14:21:02.170
0 days 01:43:48.504000,63,0 days 00:01:24.016000,49,,,0 days 00:00:23.634000,0 days 00:00:31.445000,0 days 00:00:28.937000,0 days 01:42:48.122000,0 days 01:43:19.567000,0 days 01:43:48.504000,266.0,253.0,273.0,303.0,False,MEDIUM,14.0,True,3,0 days 01:42:24.488000,Williams,RUS,1,True,2020-08-16 14:22:26.464
0 days 01:45:12.562000,63,0 days 00:01:24.058000,50,,,0 days 00:00:23.709000,0 days 00:00:31.268000,0 days 00:00:29.081000,0 days 01:44:12.213000,0 days 01:44:43.481000,0 days 01:45:12.562000,273.0,256.0,275.0,291.0,False,MEDIUM,15.0,True,3,0 days 01:43:48.504000,Williams,RUS,1,True,2020-08-16 14:23:50.480
0 days 01:46:36.337000,63,0 days 00:01:23.775000,51,,,0 days 00:00:23.456000,0 days 00:00:31.441000,0 days 00:00:28.878000,0 days 01:45:36.018000,0 days 01:46:07.459000,0 days 01:46:36.337000,264.0,260.0,276.0,303.0,False,MEDIUM,16.0,True,3,0 days 01:45:12.562000,Williams,RUS,1,True,2020-08-16 14:25:14.538
0 days 01:48:00.345000,63,0 days 00:01:24.008000,52,,,0 days 00:00:23.529000,0 days 00:00:31.402000,0 days 00:00:29.077000,0 days 01:46:59.866000,0 days 01:47:31.268000,0 days 01:48:00.345000,266.0,253.0,274.0,302.0,False,MEDIUM,17.0,True,3,0 days 01:46:36.337000,Williams,RUS,1,True,2020-08-16 14:26:38.313
0 days 01:49:24.769000,63,0 days 00:01:24.424000,53,,,0 days 00:00:23.845000,0 days 00:00:31.412000,0 days 00:00:29.167000,0 days 01:48:24.190000,0 days 01:48:55.602000,0 days 01:49:24.769000,261.0,254.0,274.0,298.0,False,MEDIUM,18.0,True,3,0 days 01:48:00.345000,Williams,RUS,1,True,2020-08-16 14:28:02.321
0 days 01:50:48.632000,63,0 days 00:01:23.863000,54,,,0 days 00:00:23.638000,0 days 00:00:31.313000,0 days 00:00:28.912000,0 days 01:49:48.407000,0 days 01:50:19.720000,0 days 01:50:48.632000,262.0,260.0,275.0,301.0,False,MEDIUM,19.0,True,3,0 days 01:49:24.769000,Williams,RUS,1,True,2020-08-16 14:29:26.745
0 days 01:52:12.877000,63,0 days 00:01:24.245000,55,,,0 days 00:00:23.750000,0 days 00:00:31.388000,0 days 00:00:29.107000,0 days 01:51:12.382000,0 days 01:51:43.770000,0 days 01:52:12.877000,267.0,258.0,276.0,,False,MEDIUM,20.0,True,3,0 days 01:50:48.632000,Williams,RUS,1,True,2020-08-16 14:30:50.608
0 days 01:53:36.899000,63,0 days 00:01:24.022000,56,,,0 days 00:00:23.720000,0 days 00:00:31.287000,0 days 00:00:29.015000,0 days 01:52:36.597000,0 days 01:53:07.884000,0 days 01:53:36.899000,273.0,259.0,276.0,298.0,False,MEDIUM,21.0,True,3,0 days 01:52:12.877000,Williams,RUS,1,True,2020-08-16 14:32:14.853
0 days 01:55:02.173000,63,0 days 00:01:25.274000,57,,,0 days 00:00:24.468000,0 days 00:00:31.726000,0 days 00:00:29.080000,0 days 01:54:01.367000,0 days 01:54:33.093000,0 days 01:55:02.173000,262.0,258.0,275.0,301.0,False,MEDIUM,22.0,True,3,0 days 01:53:36.899000,Williams,RUS,1,True,2020-08-16 14:33:38.875
0 days 01:56:27.407000,63,0 days 00:01:25.234000,58,,,0 days 00:00:24.523000,0 days 00:00:31.456000,0 days 00:00:29.255000,0 days 01:55:26.696000,0 days 01:55:58.152000,0 days 01:56:27.407000,267.0,267.0,271.0,300.0,False,MEDIUM,23.0,True,3,0 days 01:55:02.173000,Williams,RUS,1,True,2020-08-16 14:35:04.149
0 days 01:57:51.819000,63,0 days 00:01:24.412000,59,,,0 days 00:00:23.775000,0 days 00:00:31.263000,0 days 00:00:29.374000,0 days 01:56:51.182000,0 days 01:57:22.445000,0 days 01:57:51.819000,266.0,253.0,272.0,296.0,False,MEDIUM,24.0,True,3,0 days 01:56:27.407000,Williams,RUS,1,True,2020-08-16 14:36:29.383
0 days 01:59:16.297000,63,0 days 00:01:24.478000,60,,,0 days 00:00:23.758000,0 days 00:00:31.444000,0 days 00:00:29.276000,0 days 01:58:15.577000,0 days 01:58:47.021000,0 days 01:59:16.297000,265.0,260.0,276.0,,False,MEDIUM,25.0,True,3,0 days 01:57:51.819000,Williams,RUS,1,True,2020-08-16 14:37:53.795
0 days 02:00:41.946000,63,0 days 00:01:25.649000,61,,,0 days 00:00:24.345000,0 days 00:00:31.849000,0 days 00:00:29.455000,0 days 01:59:40.642000,0 days 02:00:12.491000,0 days 02:00:41.946000,,262.0,276.0,300.0,False,MEDIUM,26.0,True,3,0 days 01:59:16.297000,Williams,RUS,1,True,2020-08-16 14:39:18.273
0 days 02:02:06.869000,63,0 days 00:01:24.923000,62,,,0 days 00:00:23.790000,0 days 00:00:31.552000,0 days 00:00:29.581000,0 days 02:01:05.736000,0 days 02:01:37.288000,0 days 02:02:06.869000,269.0,260.0,275.0,299.0,False,MEDIUM,27.0,True,3,0 days 02:00:41.946000,Williams,RUS,1,True,2020-08-16 14:40:43.922
0 days 02:03:31.593000,63,0 days 00:01:24.724000,63,,,0 days 00:00:23.778000,0 days 00:00:31.398000,0 days 00:00:29.548000,0 days 02:02:30.647000,0 days 02:03:02.045000,0 days 02:03:31.593000,267.0,266.0,274.0,,False,MEDIUM,28.0,True,3,0 days 02:02:06.869000,Williams,RUS,1,True,2020-08-16 14:42:08.845
0 days 02:04:56.483000,63,0 days 00:01:24.890000,64,,,0 days 00:00:24.056000,0 days 00:00:31.261000,0 days 00:00:29.573000,0 days 02:03:55.649000,0 days 02:04:26.910000,0 days 02:04:56.483000,263.0,262.0,273.0,296.0,False,MEDIUM,29.0,True,3,0 days 02:03:31.593000,Williams,RUS,1,True,2020-08-16 14:43:33.569
0 days 02:06:22.142000,63,0 days 00:01:25.659000,65,,,0 days 00:00:24.028000,0 days 00:00:31.577000,0 days 00:00:30.054000,0 days 02:05:20.511000,0 days 02:05:52.088000,0 days 02:06:22.142000,264.0,259.0,271.0,,False,MEDIUM,30.0,True,3,0 days 02:04:56.483000,Williams,RUS,1,True,2020-08-16 14:44:58.459
0 days 00:34:57.042000,6,,1,0 days 00:00:01.607000,,,0 days 00:00:35.659000,0 days 00:00:31.604000,,0 days 00:34:25.453000,0 days 00:34:57.174000,224.0,203.0,275.0,294.0,False,MEDIUM,1.0,True,1,0 days 00:33:17.322000,Williams,LAT,1,False,2020-08-16 13:13:19.298
0 days 00:36:26.239000,6,0 days 00:01:29.197000,2,,,0 days 00:00:24.929000,0 days 00:00:33.939000,0 days 00:00:30.329000,0 days 00:35:21.971000,0 days 00:35:55.910000,0 days 00:36:26.239000,250.0,234.0,274.0,310.0,False,MEDIUM,2.0,True,1,0 days 00:34:57.042000,Williams,LAT,1,True,2020-08-16 13:14:59.018
0 days 00:37:53.416000,6,0 days 00:01:27.177000,3,,,0 days 00:00:24.182000,0 days 00:00:32.943000,0 days 00:00:30.052000,0 days 00:36:50.421000,0 days 00:37:23.364000,0 days 00:37:53.416000,243.0,239.0,284.0,307.0,False,MEDIUM,3.0,True,1,0 days 00:36:26.239000,Williams,LAT,1,True,2020-08-16 13:16:28.215
0 days 00:39:20.892000,6,0 days 00:01:27.476000,4,,,0 days 00:00:23.703000,0 days 00:00:33.226000,0 days 00:00:30.547000,0 days 00:38:17.119000,0 days 00:38:50.345000,0 days 00:39:20.892000,251.0,235.0,273.0,332.0,False,MEDIUM,4.0,True,1,0 days 00:37:53.416000,Williams,LAT,1,True,2020-08-16 13:17:55.392
0 days 00:40:48.240000,6,0 days 00:01:27.348000,5,,,0 days 00:00:24.275000,0 days 00:00:33.032000,0 days 00:00:30.041000,0 days 00:39:45.167000,0 days 00:40:18.199000,0 days 00:40:48.240000,248.0,243.0,268.0,305.0,False,MEDIUM,5.0,True,1,0 days 00:39:20.892000,Williams,LAT,1,True,2020-08-16 13:19:22.868
0 days 00:42:15.916000,6,0 days 00:01:27.676000,6,,,0 days 00:00:24.523000,0 days 00:00:33.113000,0 days 00:00:30.040000,0 days 00:41:12.763000,0 days 00:41:45.876000,0 days 00:42:15.916000,252.0,244.0,267.0,298.0,False,MEDIUM,6.0,True,1,0 days 00:40:48.240000,Williams,LAT,1,True,2020-08-16 13:20:50.216
0 days 00:43:42.691000,6,0 days 00:01:26.775000,7,,,0 days 00:00:24.212000,0 days 00:00:32.730000,0 days 00:00:29.833000,0 days 00:42:40.128000,0 days 00:43:12.858000,0 days 00:43:42.691000,253.0,243.0,271.0,296.0,False,MEDIUM,7.0,True,1,0 days 00:42:15.916000,Williams,LAT,1,True,2020-08-16 13:22:17.892
0 days 00:45:08.901000,6,0 days 00:01:26.210000,8,,,0 days 00:00:24.014000,0 days 00:00:32.366000,0 days 00:00:29.830000,0 days 00:44:06.705000,0 days 00:44:39.071000,0 days 00:45:08.901000,254.0,247.0,273.0,299.0,False,MEDIUM,8.0,True,1,0 days 00:43:42.691000,Williams,LAT,1,True,2020-08-16 13:23:44.667
0 days 00:46:35.368000,6,0 days 00:01:26.467000,9,,,0 days 00:00:24.263000,0 days 00:00:32.466000,0 days 00:00:29.738000,0 days 00:45:33.164000,0 days 00:46:05.630000,0 days 00:46:35.368000,258.0,252.0,271.0,300.0,False,MEDIUM,9.0,True,1,0 days 00:45:08.901000,Williams,LAT,1,True,2020-08-16 13:25:10.877
0 days 00:48:02.176000,6,0 days 00:01:26.808000,10,,,0 days 00:00:24.183000,0 days 00:00:32.841000,0 days 00:00:29.784000,0 days 00:46:59.551000,0 days 00:47:32.392000,0 days 00:48:02.176000,252.0,237.0,271.0,,False,MEDIUM,10.0,True,1,0 days 00:46:35.368000,Williams,LAT,1,True,2020-08-16 13:26:37.344
0 days 00:49:28.802000,6,0 days 00:01:26.626000,11,,,0 days 00:00:24.170000,0 days 00:00:32.660000,0 days 00:00:29.796000,0 days 00:48:26.346000,0 days 00:48:59.006000,0 days 00:49:28.802000,255.0,251.0,268.0,,False,MEDIUM,11.0,True,1,0 days 00:48:02.176000,Williams,LAT,1,True,2020-08-16 13:28:04.152
0 days 00:50:55.127000,6,0 days 00:01:26.325000,12,,,0 days 00:00:24.291000,0 days 00:00:32.438000,0 days 00:00:29.596000,0 days 00:49:53.093000,0 days 00:50:25.531000,0 days 00:50:55.127000,261.0,245.0,270.0,284.0,False,MEDIUM,12.0,True,1,0 days 00:49:28.802000,Williams,LAT,1,True,2020-08-16 13:29:30.778
0 days 00:52:21.194000,6,0 days 00:01:26.067000,13,,,0 days 00:00:24.118000,0 days 00:00:32.479000,0 days 00:00:29.470000,0 days 00:51:19.245000,0 days 00:51:51.724000,0 days 00:52:21.194000,255.0,251.0,269.0,298.0,False,MEDIUM,13.0,True,1,0 days 00:50:55.127000,Williams,LAT,1,True,2020-08-16 13:30:57.103
0 days 00:53:47.344000,6,0 days 00:01:26.150000,14,,,0 days 00:00:24.081000,0 days 00:00:32.357000,0 days 00:00:29.712000,0 days 00:52:45.275000,0 days 00:53:17.632000,0 days 00:53:47.344000,256.0,256.0,270.0,297.0,False,MEDIUM,14.0,True,1,0 days 00:52:21.194000,Williams,LAT,1,True,2020-08-16 13:32:23.170
0 days 00:55:13.456000,6,0 days 00:01:26.112000,15,,,0 days 00:00:24.178000,0 days 00:00:32.384000,0 days 00:00:29.550000,0 days 00:54:11.522000,0 days 00:54:43.906000,0 days 00:55:13.456000,260.0,257.0,270.0,298.0,False,MEDIUM,15.0,True,1,0 days 00:53:47.344000,Williams,LAT,1,True,2020-08-16 13:33:49.320
0 days 00:56:39.276000,6,0 days 00:01:25.820000,16,,,0 days 00:00:24.011000,0 days 00:00:32.193000,0 days 00:00:29.616000,0 days 00:55:37.467000,0 days 00:56:09.660000,0 days 00:56:39.276000,262.0,256.0,271.0,,False,MEDIUM,16.0,True,1,0 days 00:55:13.456000,Williams,LAT,1,True,2020-08-16 13:35:15.432
0 days 00:58:05.187000,6,0 days 00:01:25.911000,17,,,0 days 00:00:23.982000,0 days 00:00:32.272000,0 days 00:00:29.657000,0 days 00:57:03.258000,0 days 00:57:35.530000,0 days 00:58:05.187000,,258.0,269.0,,False,MEDIUM,17.0,True,1,0 days 00:56:39.276000,Williams,LAT,1,True,2020-08-16 13:36:41.252
0 days 00:59:31.235000,6,0 days 00:01:26.048000,18,,,0 days 00:00:24.155000,0 days 00:00:32.301000,0 days 00:00:29.592000,0 days 00:58:29.342000,0 days 00:59:01.643000,0 days 00:59:31.235000,263.0,255.0,271.0,297.0,False,MEDIUM,18.0,True,1,0 days 00:58:05.187000,Williams,LAT,1,True,2020-08-16 13:38:07.163
0 days 01:00:57.343000,6,0 days 00:01:26.108000,19,,,0 days 00:00:23.964000,0 days 00:00:32.279000,0 days 00:00:29.865000,0 days 00:59:55.199000,0 days 01:00:27.478000,0 days 01:00:57.343000,,244.0,273.0,298.0,False,MEDIUM,19.0,True,1,0 days 00:59:31.235000,Williams,LAT,1,True,2020-08-16 13:39:33.211
0 days 01:02:23.357000,6,0 days 00:01:26.014000,20,,,0 days 00:00:24.070000,0 days 00:00:32.223000,0 days 00:00:29.721000,0 days 01:01:21.413000,0 days 01:01:53.636000,0 days 01:02:23.357000,265.0,259.0,270.0,299.0,False,MEDIUM,20.0,True,1,0 days 01:00:57.343000,Williams,LAT,1,True,2020-08-16 13:40:59.319
0 days 01:03:49.641000,6,0 days 00:01:26.284000,21,,,0 days 00:00:24.151000,0 days 00:00:32.257000,0 days 00:00:29.876000,0 days 01:02:47.508000,0 days 01:03:19.765000,0 days 01:03:49.641000,266.0,250.0,268.0,298.0,False,MEDIUM,21.0,True,1,0 days 01:02:23.357000,Williams,LAT,1,True,2020-08-16 13:42:25.333
0 days 01:05:16.056000,6,0 days 00:01:26.415000,22,,,0 days 00:00:24.264000,0 days 00:00:32.133000,0 days 00:00:30.018000,0 days 01:04:13.905000,0 days 01:04:46.038000,0 days 01:05:16.056000,263.0,255.0,268.0,293.0,False,MEDIUM,22.0,True,1,0 days 01:03:49.641000,Williams,LAT,1,True,2020-08-16 13:43:51.617
0 days 01:06:43.632000,6,0 days 00:01:27.576000,23,,,0 days 00:00:24.756000,0 days 00:00:32.696000,0 days 00:00:30.124000,0 days 01:05:40.812000,0 days 01:06:13.508000,0 days 01:06:43.632000,249.0,252.0,268.0,310.0,False,MEDIUM,23.0,True,1,0 days 01:05:16.056000,Williams,LAT,1,True,2020-08-16 13:45:18.032
0 days 01:08:10.867000,6,0 days 00:01:27.235000,24,,,0 days 00:00:24.445000,0 days 00:00:32.468000,0 days 00:00:30.322000,0 days 01:07:08.077000,0 days 01:07:40.545000,0 days 01:08:10.867000,257.0,260.0,267.0,293.0,False,MEDIUM,24.0,True,1,0 days 01:06:43.632000,Williams,LAT,1,True,2020-08-16 13:46:45.608
0 days 01:09:38.821000,6,0 days 00:01:27.954000,25,,,0 days 00:00:25.015000,0 days 00:00:32.704000,0 days 00:00:30.235000,0 days 01:08:35.882000,0 days 01:09:08.586000,0 days 01:09:38.821000,255.0,248.0,272.0,307.0,False,MEDIUM,25.0,True,1,0 days 01:08:10.867000,Williams,LAT,1,True,2020-08-16 13:48:12.843
0 days 01:11:07.210000,6,0 days 00:01:28.389000,26,,,0 days 00:00:24.860000,0 days 00:00:33.152000,0 days 00:00:30.377000,0 days 01:10:03.681000,0 days 01:10:36.833000,0 days 01:11:07.210000,253.0,252.0,270.0,308.0,False,MEDIUM,26.0,True,1,0 days 01:09:38.821000,Williams,LAT,1,True,2020-08-16 13:49:40.797
0 days 01:12:35.125000,6,0 days 00:01:27.915000,27,,,0 days 00:00:24.543000,0 days 00:00:32.799000,0 days 00:00:30.573000,0 days 01:11:31.753000,0 days 01:12:04.552000,0 days 01:12:35.125000,261.0,247.0,270.0,298.0,False,MEDIUM,27.0,True,1,0 days 01:11:07.210000,Williams,LAT,1,True,2020-08-16 13:51:09.186
0 days 01:14:08.070000,6,0 days 00:01:32.945000,28,,0 days 01:14:05.401000,0 days 00:00:25.167000,0 days 00:00:33.050000,0 days 00:00:34.728000,0 days 01:13:00.292000,0 days 01:13:33.342000,0 days 01:14:08.070000,249.0,249.0,,,False,MEDIUM,28.0,True,1,0 days 01:12:35.125000,Williams,LAT,1,False,2020-08-16 13:52:37.101
0 days 01:15:50.754000,6,0 days 00:01:42.684000,29,0 days 01:14:27.804000,,0 days 00:00:42.790000,0 days 00:00:31.297000,0 days 00:00:28.597000,0 days 01:14:50.860000,0 days 01:15:22.157000,0 days 01:15:50.754000,263.0,265.0,272.0,249.0,False,MEDIUM,1.0,True,2,0 days 01:14:08.070000,Williams,LAT,1,False,2020-08-16 13:54:10.046
0 days 01:17:13.579000,6,0 days 00:01:22.825000,30,,,0 days 00:00:23.361000,0 days 00:00:30.989000,0 days 00:00:28.475000,0 days 01:16:14.115000,0 days 01:16:45.104000,0 days 01:17:13.579000,271.0,270.0,271.0,295.0,False,MEDIUM,2.0,True,2,0 days 01:15:50.754000,Williams,LAT,1,True,2020-08-16 13:55:52.730
0 days 01:18:37.040000,6,0 days 00:01:23.461000,31,,,0 days 00:00:23.474000,0 days 00:00:31.449000,0 days 00:00:28.538000,0 days 01:17:37.053000,0 days 01:18:08.502000,0 days 01:18:37.040000,264.0,264.0,272.0,,False,MEDIUM,3.0,True,2,0 days 01:17:13.579000,Williams,LAT,1,True,2020-08-16 13:57:15.555
0 days 01:20:01.212000,6,0 days 00:01:24.172000,32,,,0 days 00:00:23.746000,0 days 00:00:31.564000,0 days 00:00:28.862000,0 days 01:19:00.786000,0 days 01:19:32.350000,0 days 01:20:01.212000,260.0,257.0,273.0,296.0,False,MEDIUM,4.0,True,2,0 days 01:18:37.040000,Williams,LAT,1,True,2020-08-16 13:58:39.016
0 days 01:21:26.846000,6,0 days 00:01:25.634000,33,,,0 days 00:00:24.118000,0 days 00:00:32.121000,0 days 00:00:29.395000,0 days 01:20:25.330000,0 days 01:20:57.451000,0 days 01:21:26.846000,257.0,257.0,270.0,297.0,False,MEDIUM,5.0,True,2,0 days 01:20:01.212000,Williams,LAT,1,True,2020-08-16 14:00:03.188
0 days 01:22:51.480000,6,0 days 00:01:24.634000,34,,,0 days 00:00:23.863000,0 days 00:00:31.699000,0 days 00:00:29.072000,0 days 01:21:50.709000,0 days 01:22:22.408000,0 days 01:22:51.480000,261.0,255.0,271.0,284.0,False,MEDIUM,6.0,True,2,0 days 01:21:26.846000,Williams,LAT,1,True,2020-08-16 14:01:28.822
0 days 01:24:15.885000,6,0 days 00:01:24.405000,35,,,0 days 00:00:23.775000,0 days 00:00:31.486000,0 days 00:00:29.144000,0 days 01:23:15.255000,0 days 01:23:46.741000,0 days 01:24:15.885000,266.0,257.0,269.0,294.0,False,MEDIUM,7.0,True,2,0 days 01:22:51.480000,Williams,LAT,1,True,2020-08-16 14:02:53.456
0 days 01:25:40.220000,6,0 days 00:01:24.335000,36,,,0 days 00:00:23.650000,0 days 00:00:31.375000,0 days 00:00:29.310000,0 days 01:24:39.535000,0 days 01:25:10.910000,0 days 01:25:40.220000,261.0,265.0,269.0,292.0,False,MEDIUM,8.0,True,2,0 days 01:24:15.885000,Williams,LAT,2,True,2020-08-16 14:04:17.861
0 days 01:27:04.297000,6,0 days 00:01:24.077000,37,,,0 days 00:00:23.772000,0 days 00:00:31.218000,0 days 00:00:29.087000,0 days 01:26:03.992000,0 days 01:26:35.210000,0 days 01:27:04.297000,265.0,257.0,270.0,294.0,False,MEDIUM,9.0,True,2,0 days 01:25:40.220000,Williams,LAT,1,True,2020-08-16 14:05:42.196
0 days 01:28:28.793000,6,0 days 00:01:24.496000,38,,,0 days 00:00:23.838000,0 days 00:00:31.273000,0 days 00:00:29.385000,0 days 01:27:28.135000,0 days 01:27:59.408000,0 days 01:28:28.793000,266.0,261.0,269.0,293.0,False,MEDIUM,10.0,True,2,0 days 01:27:04.297000,Williams,LAT,1,True,2020-08-16 14:07:06.273
0 days 01:29:53.414000,6,0 days 00:01:24.621000,39,,,0 days 00:00:23.861000,0 days 00:00:31.380000,0 days 00:00:29.380000,0 days 01:28:52.654000,0 days 01:29:24.034000,0 days 01:29:53.414000,259.0,258.0,272.0,,False,MEDIUM,11.0,True,2,0 days 01:28:28.793000,Williams,LAT,1,True,2020-08-16 14:08:30.769
0 days 01:31:17.395000,6,0 days 00:01:23.981000,40,,,0 days 00:00:23.471000,0 days 00:00:31.415000,0 days 00:00:29.095000,0 days 01:30:16.885000,0 days 01:30:48.300000,0 days 01:31:17.395000,270.0,264.0,272.0,298.0,False,MEDIUM,12.0,True,2,0 days 01:29:53.414000,Williams,LAT,1,True,2020-08-16 14:09:55.390
0 days 01:32:41.854000,6,0 days 00:01:24.459000,41,,,0 days 00:00:23.639000,0 days 00:00:31.526000,0 days 00:00:29.294000,0 days 01:31:41.034000,0 days 01:32:12.560000,0 days 01:32:41.854000,261.0,250.0,270.0,296.0,False,MEDIUM,13.0,True,2,0 days 01:31:17.395000,Williams,LAT,1,True,2020-08-16 14:11:19.371
0 days 01:34:06.257000,6,0 days 00:01:24.403000,42,,,0 days 00:00:23.808000,0 days 00:00:31.248000,0 days 00:00:29.347000,0 days 01:33:05.662000,0 days 01:33:36.910000,0 days 01:34:06.257000,262.0,256.0,272.0,294.0,False,MEDIUM,14.0,True,2,0 days 01:32:41.854000,Williams,LAT,1,True,2020-08-16 14:12:43.830
0 days 01:35:30.797000,6,0 days 00:01:24.540000,43,,,0 days 00:00:23.634000,0 days 00:00:31.590000,0 days 00:00:29.316000,0 days 01:34:29.891000,0 days 01:35:01.481000,0 days 01:35:30.797000,257.0,250.0,270.0,,False,MEDIUM,15.0,True,2,0 days 01:34:06.257000,Williams,LAT,1,True,2020-08-16 14:14:08.233
0 days 01:36:55.849000,6,0 days 00:01:25.052000,44,,,0 days 00:00:23.858000,0 days 00:00:31.810000,0 days 00:00:29.384000,0 days 01:35:54.655000,0 days 01:36:26.465000,0 days 01:36:55.849000,264.0,260.0,268.0,,False,MEDIUM,16.0,True,2,0 days 01:35:30.797000,Williams,LAT,1,True,2020-08-16 14:15:32.773
