Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:57:05.592000,26,0 days 00:01:22.589000,36.0,,,0 days 00:00:30.237000,0 days 00:00:22.854000,0 days 00:00:29.498000,0 days 01:56:13.240000,0 days 01:56:36.094000,0 days 01:57:05.592000,265.0,251.0,313.0,299.0,False,MEDIUM,15.0,False,4,0 days 01:55:43.003000,AlphaTauri,KVY,1,True,2020-09-13 14:35:43.275
0 days 01:58:30.123000,26,0 days 00:01:24.531000,37.0,,,0 days 00:00:31.266000,0 days 00:00:23.414000,0 days 00:00:29.851000,0 days 01:57:36.858000,0 days 01:58:00.272000,0 days 01:58:30.123000,258.0,251.0,303.0,322.0,False,MEDIUM,16.0,False,4,0 days 01:57:05.592000,AlphaTauri,KVY,1,True,2020-09-13 14:37:05.864
0 days 01:59:53.676000,26,0 days 00:01:23.553000,38.0,,,0 days 00:00:30.366000,0 days 00:00:23.324000,0 days 00:00:29.863000,0 days 01:59:00.489000,0 days 01:59:23.813000,0 days 01:59:53.676000,264.0,249.0,291.0,310.0,False,MEDIUM,17.0,False,4,0 days 01:58:30.123000,AlphaTauri,KVY,1,True,2020-09-13 14:38:30.395
0 days 02:01:17.566000,26,0 days 00:01:23.890000,39.0,,,0 days 00:00:30.736000,0 days 00:00:23.266000,0 days 00:00:29.888000,0 days 02:00:24.412000,0 days 02:00:47.678000,0 days 02:01:17.566000,259.0,245.0,289.0,294.0,False,MEDIUM,18.0,False,4,0 days 01:59:53.676000,AlphaTauri,KVY,1,True,2020-09-13 14:39:53.948
0 days 02:02:41.104000,26,0 days 00:01:23.538000,40.0,,,0 days 00:00:30.690000,0 days 00:00:23.080000,0 days 00:00:29.768000,0 days 02:01:48.256000,0 days 02:02:11.336000,0 days 02:02:41.104000,260.0,247.0,289.0,293.0,False,MEDIUM,19.0,False,4,0 days 02:01:17.566000,AlphaTauri,KVY,1,True,2020-09-13 14:41:17.838
0 days 02:04:04.458000,26,0 days 00:01:23.354000,41.0,,,0 days 00:00:30.570000,0 days 00:00:23.125000,0 days 00:00:29.659000,0 days 02:03:11.674000,0 days 02:03:34.799000,0 days 02:04:04.458000,261.0,246.0,289.0,292.0,False,MEDIUM,20.0,False,4,0 days 02:02:41.104000,AlphaTauri,KVY,1,True,2020-09-13 14:42:41.376
0 days 02:05:27.863000,26,0 days 00:01:23.405000,42.0,,,0 days 00:00:30.655000,0 days 00:00:23.026000,0 days 00:00:29.724000,0 days 02:04:35.113000,0 days 02:04:58.139000,0 days 02:05:27.863000,,248.0,288.0,291.0,False,MEDIUM,21.0,False,4,0 days 02:04:04.458000,AlphaTauri,KVY,1,True,2020-09-13 14:44:04.730
0 days 02:07:27.020000,26,0 days 00:01:59.157000,43.0,,0 days 02:07:07.257000,0 days 00:00:31.105000,0 days 00:00:38.833000,0 days 00:00:49.219000,0 days 02:05:58.968000,0 days 02:06:37.801000,0 days 02:07:27.020000,193.0,210.0,,290.0,False,MEDIUM,22.0,False,4,0 days 02:05:27.863000,AlphaTauri,KVY,24,False,2020-09-13 14:45:28.135
0 days 02:09:18.484000,26,0 days 00:01:51.464000,44.0,0 days 02:07:29.714000,,0 days 00:00:41.939000,0 days 00:00:30.544000,0 days 00:00:38.981000,0 days 02:08:08.959000,0 days 02:08:39.503000,0 days 02:09:18.484000,144.0,202.0,261.0,,False,SOFT,3.0,False,5,0 days 02:07:27.020000,AlphaTauri,KVY,4,False,2020-09-13 14:47:27.292
0 days 02:32:25.224000,26,,45.0,,0 days 02:10:58.511000,0 days 00:00:35.139000,0 days 00:00:35.990000,,0 days 02:09:53.678000,0 days 02:10:29.622000,,124.0,219.0,,265.0,False,SOFT,4.0,False,5,0 days 02:09:18.484000,AlphaTauri,KVY,45,False,2020-09-13 14:49:18.756
0 days 02:35:34.829000,26,,46.0,0 days 02:32:28.823000,,0 days 00:00:53.934000,0 days 00:00:38.728000,0 days 00:01:37.217000,0 days 02:33:19.044000,0 days 02:33:57.612000,0 days 02:35:35.082000,46.0,213.0,163.0,,False,SOFT,5.0,False,6,0 days 02:32:00.029000,AlphaTauri,KVY,1,False,2020-09-13 15:12:00.301
0 days 02:37:02.463000,26,0 days 00:01:27.634000,47.0,,,0 days 00:00:34.577000,0 days 00:00:23.646000,0 days 00:00:29.411000,0 days 02:36:09.406000,0 days 02:36:33.052000,0 days 02:37:02.463000,261.0,253.0,297.0,256.0,False,SOFT,6.0,False,6,0 days 02:35:34.829000,AlphaTauri,KVY,1,True,2020-09-13 15:15:35.101
0 days 02:38:24.914000,26,0 days 00:01:22.451000,48.0,,,0 days 00:00:30.272000,0 days 00:00:22.795000,0 days 00:00:29.384000,0 days 02:37:32.735000,0 days 02:37:55.530000,0 days 02:38:24.914000,267.0,253.0,300.0,301.0,False,SOFT,7.0,False,6,0 days 02:37:02.463000,AlphaTauri,KVY,1,True,2020-09-13 15:17:02.735
0 days 02:39:46.443000,26,0 days 00:01:21.529000,49.0,,,0 days 00:00:30.088000,0 days 00:00:22.446000,0 days 00:00:28.995000,0 days 02:38:55.002000,0 days 02:39:17.448000,0 days 02:39:46.443000,263.0,254.0,314.0,304.0,False,SOFT,8.0,False,6,0 days 02:38:24.914000,AlphaTauri,KVY,1,True,2020-09-13 15:18:25.186
0 days 02:41:08.192000,26,0 days 00:01:21.749000,50.0,,,0 days 00:00:30.119000,0 days 00:00:22.415000,0 days 00:00:29.215000,0 days 02:40:16.562000,0 days 02:40:38.977000,0 days 02:41:08.192000,,251.0,302.0,324.0,False,SOFT,9.0,False,6,0 days 02:39:46.443000,AlphaTauri,KVY,1,True,2020-09-13 15:19:46.715
0 days 02:42:29.650000,26,0 days 00:01:21.458000,51.0,,,0 days 00:00:29.826000,0 days 00:00:22.416000,0 days 00:00:29.216000,0 days 02:41:38.018000,0 days 02:42:00.434000,0 days 02:42:29.650000,,251.0,300.0,305.0,True,SOFT,10.0,False,6,0 days 02:41:08.192000,AlphaTauri,KVY,1,True,2020-09-13 15:21:08.464
0 days 02:43:51.281000,26,0 days 00:01:21.631000,52.0,,,0 days 00:00:29.872000,0 days 00:00:22.454000,0 days 00:00:29.305000,0 days 02:42:59.522000,0 days 02:43:21.976000,0 days 02:43:51.281000,264.0,251.0,301.0,303.0,False,SOFT,11.0,False,6,0 days 02:42:29.650000,AlphaTauri,KVY,1,True,2020-09-13 15:22:29.922
0 days 02:45:12.963000,26,0 days 00:01:21.682000,53.0,,,0 days 00:00:29.845000,0 days 00:00:22.465000,0 days 00:00:29.372000,0 days 02:44:21.126000,0 days 02:44:43.591000,0 days 02:45:12.963000,266.0,255.0,300.0,305.0,False,SOFT,12.0,False,6,0 days 02:43:51.281000,AlphaTauri,KVY,1,True,2020-09-13 15:23:51.553
0 days 02:46:34.633000,26,0 days 00:01:21.670000,54.0,,,0 days 00:00:29.968000,0 days 00:00:22.368000,0 days 00:00:29.334000,0 days 02:45:42.931000,0 days 02:46:05.299000,0 days 02:46:34.633000,265.0,251.0,298.0,302.0,False,SOFT,13.0,False,6,0 days 02:45:12.963000,AlphaTauri,KVY,1,True,2020-09-13 15:25:13.235
0 days 02:47:56.123000,26,0 days 00:01:21.490000,55.0,,,0 days 00:00:29.942000,0 days 00:00:22.256000,0 days 00:00:29.292000,0 days 02:47:04.575000,0 days 02:47:26.831000,0 days 02:47:56.123000,266.0,252.0,297.0,301.0,False,SOFT,14.0,False,6,0 days 02:46:34.633000,AlphaTauri,KVY,1,True,2020-09-13 15:26:34.905
0 days 02:49:17.647000,26,0 days 00:01:21.524000,56.0,,,0 days 00:00:29.808000,0 days 00:00:22.391000,0 days 00:00:29.325000,0 days 02:48:25.931000,0 days 02:48:48.322000,0 days 02:49:17.647000,,255.0,297.0,,False,SOFT,15.0,False,6,0 days 02:47:56.123000,AlphaTauri,KVY,1,True,2020-09-13 15:27:56.395
0 days 02:50:39.115000,26,0 days 00:01:21.468000,57.0,,,0 days 00:00:29.901000,0 days 00:00:22.359000,0 days 00:00:29.208000,0 days 02:49:47.548000,0 days 02:50:09.907000,0 days 02:50:39.115000,,254.0,297.0,299.0,False,SOFT,16.0,False,6,0 days 02:49:17.647000,AlphaTauri,KVY,1,True,2020-09-13 15:29:17.919
0 days 02:52:00.703000,26,0 days 00:01:21.588000,58.0,,,0 days 00:00:30.005000,0 days 00:00:22.364000,0 days 00:00:29.219000,0 days 02:51:09.120000,0 days 02:51:31.484000,0 days 02:52:00.703000,,254.0,300.0,300.0,False,SOFT,17.0,False,6,0 days 02:50:39.115000,AlphaTauri,KVY,1,True,2020-09-13 15:30:39.387
0 days 02:53:22.297000,26,0 days 00:01:21.594000,59.0,,,0 days 00:00:30.026000,0 days 00:00:22.408000,0 days 00:00:29.160000,0 days 02:52:30.729000,0 days 02:52:53.137000,0 days 02:53:22.297000,265.0,254.0,299.0,301.0,False,SOFT,18.0,False,6,0 days 02:52:00.703000,AlphaTauri,KVY,1,True,2020-09-13 15:32:00.975
0 days 00:35:16.910000,16,,1.0,0 days 00:00:03.736000,,,0 days 00:00:39.450000,0 days 00:00:34.462000,,0 days 00:34:42.480000,0 days 00:35:17.046000,255.0,215.0,255.0,245.0,False,SOFT,4.0,False,1,0 days 00:33:25.335000,Ferrari,LEC,24,False,2020-09-13 13:13:25.607
0 days 00:37:43.334000,16,0 days 00:02:26.424000,2.0,,,0 days 00:00:57.839000,0 days 00:00:42.918000,0 days 00:00:45.667000,0 days 00:36:14.749000,0 days 00:36:57.667000,0 days 00:37:43.334000,112.0,87.0,241.0,260.0,False,SOFT,5.0,False,1,0 days 00:35:16.910000,Ferrari,LEC,4,False,2020-09-13 13:15:17.182
0 days 00:39:59.719000,16,0 days 00:02:16.385000,3.0,,,0 days 00:00:53.079000,0 days 00:00:37.596000,0 days 00:00:45.710000,0 days 00:38:36.413000,0 days 00:39:14.009000,0 days 00:39:59.719000,118.0,172.0,243.0,252.0,False,SOFT,6.0,False,1,0 days 00:37:43.334000,Ferrari,LEC,4,False,2020-09-13 13:17:43.606
0 days 00:42:14.850000,16,0 days 00:02:15.131000,4.0,,,0 days 00:00:51.454000,0 days 00:00:38.022000,0 days 00:00:45.655000,0 days 00:40:51.173000,0 days 00:41:29.195000,0 days 00:42:14.850000,154.0,134.0,237.0,218.0,False,SOFT,7.0,False,1,0 days 00:39:59.719000,Ferrari,LEC,4,False,2020-09-13 13:19:59.991
0 days 00:44:28.250000,16,0 days 00:02:13.400000,5.0,,,0 days 00:00:51.175000,0 days 00:00:37.182000,0 days 00:00:45.043000,0 days 00:43:06.025000,0 days 00:43:43.207000,0 days 00:44:28.250000,147.0,188.0,224.0,206.0,False,SOFT,8.0,False,1,0 days 00:42:14.850000,Ferrari,LEC,4,False,2020-09-13 13:22:15.122
0 days 00:46:49.001000,16,0 days 00:02:20.751000,6.0,,,0 days 00:00:50.475000,0 days 00:00:41.685000,0 days 00:00:48.591000,0 days 00:45:18.725000,0 days 00:46:00.410000,0 days 00:46:49.001000,166.0,129.0,227.0,245.0,False,SOFT,9.0,False,1,0 days 00:44:28.250000,Ferrari,LEC,4,False,2020-09-13 13:24:28.522
0 days 00:48:53.467000,16,0 days 00:02:04.466000,7.0,,0 days 00:48:38.584000,0 days 00:00:43.065000,0 days 00:00:30.748000,0 days 00:00:50.653000,0 days 00:47:32.066000,0 days 00:48:02.814000,0 days 00:48:53.467000,146.0,216.0,,278.0,False,SOFT,10.0,False,1,0 days 00:46:49.001000,Ferrari,LEC,24,False,2020-09-13 13:26:49.273
0 days 01:15:09.745000,16,,8.0,0 days 00:48:56.118000,0 days 00:51:15.564000,0 days 00:00:52.391000,0 days 00:00:42.678000,,0 days 00:49:45.871000,0 days 00:50:28.547000,,134.0,212.0,,,False,SOFT,11.0,False,2,0 days 00:48:53.467000,Ferrari,LEC,45,False,2020-09-13 13:28:53.739
0 days 01:18:36.133000,16,,9.0,0 days 01:15:12.354000,,0 days 00:00:59.744000,0 days 00:00:47.642000,0 days 00:01:39.123000,0 days 01:16:09.506000,0 days 01:16:57.049000,0 days 01:18:36.304000,69.0,171.0,116.0,,False,SOFT,4.0,False,3,0 days 01:15:00.042000,Ferrari,LEC,1,False,2020-09-13 13:55:00.314
0 days 01:20:02.741000,16,0 days 00:01:26.608000,10.0,,,0 days 00:00:33.637000,0 days 00:00:23.210000,0 days 00:00:29.761000,0 days 01:19:09.770000,0 days 01:19:32.980000,0 days 01:20:02.741000,255.0,243.0,294.0,251.0,False,SOFT,5.0,False,3,0 days 01:18:36.133000,Ferrari,LEC,1,True,2020-09-13 13:58:36.405
0 days 01:21:26.433000,16,0 days 00:01:23.692000,11.0,,,0 days 00:00:30.998000,0 days 00:00:23.047000,0 days 00:00:29.647000,0 days 01:20:33.739000,0 days 01:20:56.786000,0 days 01:21:26.433000,258.0,245.0,290.0,298.0,False,SOFT,6.0,False,3,0 days 01:20:02.741000,Ferrari,LEC,1,True,2020-09-13 14:00:03.013
0 days 01:22:50.064000,16,0 days 00:01:23.631000,12.0,,,0 days 00:00:30.841000,0 days 00:00:23.031000,0 days 00:00:29.759000,0 days 01:21:57.274000,0 days 01:22:20.305000,0 days 01:22:50.064000,262.0,246.0,292.0,295.0,False,SOFT,7.0,False,3,0 days 01:21:26.433000,Ferrari,LEC,1,True,2020-09-13 14:01:26.705
0 days 01:24:13.555000,16,0 days 00:01:23.491000,13.0,,,0 days 00:00:30.638000,0 days 00:00:22.993000,0 days 00:00:29.860000,0 days 01:23:20.702000,0 days 01:23:43.695000,0 days 01:24:13.555000,,243.0,293.0,294.0,False,SOFT,8.0,False,3,0 days 01:22:50.064000,Ferrari,LEC,1,True,2020-09-13 14:02:50.336
0 days 01:25:37.708000,16,0 days 00:01:24.153000,14.0,,,0 days 00:00:31.091000,0 days 00:00:23.161000,0 days 00:00:29.901000,0 days 01:24:44.646000,0 days 01:25:07.807000,0 days 01:25:37.708000,261.0,244.0,291.0,298.0,False,SOFT,9.0,False,3,0 days 01:24:13.555000,Ferrari,LEC,1,True,2020-09-13 14:04:13.827
0 days 01:27:01.804000,16,0 days 00:01:24.096000,15.0,,,0 days 00:00:30.784000,0 days 00:00:23.400000,0 days 00:00:29.912000,0 days 01:26:08.492000,0 days 01:26:31.892000,0 days 01:27:01.804000,260.0,244.0,291.0,297.0,False,SOFT,10.0,False,3,0 days 01:25:37.708000,Ferrari,LEC,1,True,2020-09-13 14:05:37.980
0 days 01:28:26.194000,16,0 days 00:01:24.390000,16.0,,,0 days 00:00:31.217000,0 days 00:00:23.287000,0 days 00:00:29.886000,0 days 01:27:33.021000,0 days 01:27:56.308000,0 days 01:28:26.194000,,243.0,292.0,294.0,False,SOFT,11.0,False,3,0 days 01:27:01.804000,Ferrari,LEC,1,True,2020-09-13 14:07:02.076
0 days 01:29:50.651000,16,0 days 00:01:24.457000,17.0,,,0 days 00:00:31.129000,0 days 00:00:23.276000,0 days 00:00:30.052000,0 days 01:28:57.323000,0 days 01:29:20.599000,0 days 01:29:50.651000,259.0,243.0,293.0,296.0,False,SOFT,12.0,False,3,0 days 01:28:26.194000,Ferrari,LEC,1,True,2020-09-13 14:08:26.466
0 days 01:31:15.989000,16,0 days 00:01:25.338000,18.0,,,0 days 00:00:31.845000,0 days 00:00:23.465000,0 days 00:00:30.028000,0 days 01:30:22.496000,0 days 01:30:45.961000,0 days 01:31:15.989000,258.0,246.0,294.0,295.0,False,SOFT,13.0,False,3,0 days 01:29:50.651000,Ferrari,LEC,1,True,2020-09-13 14:09:50.923
0 days 01:32:41.727000,16,0 days 00:01:25.738000,19.0,,,0 days 00:00:31.958000,0 days 00:00:23.601000,0 days 00:00:30.179000,0 days 01:31:47.947000,0 days 01:32:11.548000,0 days 01:32:41.727000,,244.0,292.0,296.0,False,SOFT,14.0,False,3,0 days 01:31:15.989000,Ferrari,LEC,1,True,2020-09-13 14:11:16.261
0 days 01:34:07.753000,16,0 days 00:01:26.026000,20.0,,,0 days 00:00:31.848000,0 days 00:00:23.755000,0 days 00:00:30.423000,0 days 01:33:13.575000,0 days 01:33:37.330000,0 days 01:34:07.753000,,244.0,295.0,297.0,False,SOFT,15.0,False,3,0 days 01:32:41.727000,Ferrari,LEC,1,True,2020-09-13 14:12:41.999
0 days 01:35:52.690000,16,0 days 00:01:44.937000,21.0,,0 days 01:35:31.887000,0 days 00:00:32.553000,0 days 00:00:23.869000,0 days 00:00:48.515000,0 days 01:34:40.306000,0 days 01:35:04.175000,0 days 01:35:52.690000,,241.0,,299.0,False,SOFT,16.0,False,3,0 days 01:34:07.753000,Ferrari,LEC,1,False,2020-09-13 14:14:08.025
0 days 01:37:23.380000,16,0 days 00:01:30.690000,22.0,0 days 01:35:55.346000,,0 days 00:00:36.863000,0 days 00:00:23.544000,0 days 00:00:30.283000,0 days 01:36:29.553000,0 days 01:36:53.097000,0 days 01:37:23.380000,254.0,234.0,289.0,,False,HARD,1.0,True,4,0 days 01:35:52.690000,Ferrari,LEC,1,False,2020-09-13 14:15:52.962
0 days 01:38:47.463000,16,0 days 00:01:24.083000,23.0,,,0 days 00:00:31.122000,0 days 00:00:23.084000,0 days 00:00:29.877000,0 days 01:37:54.502000,0 days 01:38:17.586000,0 days 01:38:47.463000,258.0,245.0,290.0,292.0,False,HARD,2.0,True,4,0 days 01:37:23.380000,Ferrari,LEC,1,True,2020-09-13 14:17:23.652
0 days 01:40:11.748000,16,0 days 00:01:24.285000,24.0,,,0 days 00:00:31.110000,0 days 00:00:23.273000,0 days 00:00:29.902000,0 days 01:39:18.573000,0 days 01:39:41.846000,0 days 01:40:11.748000,,245.0,293.0,295.0,False,HARD,3.0,True,4,0 days 01:38:47.463000,Ferrari,LEC,1,True,2020-09-13 14:18:47.735
0 days 01:41:36.749000,16,0 days 00:01:25.001000,25.0,,,0 days 00:00:31.252000,0 days 00:00:23.550000,0 days 00:00:30.199000,0 days 01:40:43,0 days 01:41:06.550000,0 days 01:41:36.749000,262.0,243.0,306.0,297.0,False,HARD,4.0,True,4,0 days 01:40:11.748000,Ferrari,LEC,1,True,2020-09-13 14:20:12.020
0 days 01:43:00.447000,16,0 days 00:01:23.698000,26.0,,,0 days 00:00:30.632000,0 days 00:00:23.035000,0 days 00:00:30.031000,0 days 01:42:07.381000,0 days 01:42:30.416000,0 days 01:43:00.447000,260.0,242.0,290.0,314.0,False,HARD,5.0,True,4,0 days 01:41:36.749000,Ferrari,LEC,1,True,2020-09-13 14:21:37.021
0 days 01:44:24.612000,16,0 days 00:01:24.165000,27.0,,,0 days 00:00:30.812000,0 days 00:00:23.297000,0 days 00:00:30.056000,0 days 01:43:31.259000,0 days 01:43:54.556000,0 days 01:44:24.612000,,242.0,291.0,295.0,False,HARD,6.0,True,4,0 days 01:43:00.447000,Ferrari,LEC,1,True,2020-09-13 14:23:00.719
0 days 01:45:49.330000,16,0 days 00:01:24.718000,28.0,,,0 days 00:00:31.154000,0 days 00:00:23.325000,0 days 00:00:30.239000,0 days 01:44:55.766000,0 days 01:45:19.091000,0 days 01:45:49.330000,261.0,242.0,291.0,,False,HARD,7.0,True,4,0 days 01:44:24.612000,Ferrari,LEC,1,True,2020-09-13 14:24:24.884
0 days 01:47:13.904000,16,0 days 00:01:24.574000,29.0,,,0 days 00:00:31.132000,0 days 00:00:23.228000,0 days 00:00:30.214000,0 days 01:46:20.462000,0 days 01:46:43.690000,0 days 01:47:13.904000,263.0,240.0,289.0,294.0,False,HARD,8.0,True,4,0 days 01:45:49.330000,Ferrari,LEC,1,True,2020-09-13 14:25:49.602
0 days 01:48:39.346000,16,0 days 00:01:25.442000,30.0,,,0 days 00:00:31.848000,0 days 00:00:23.438000,0 days 00:00:30.156000,0 days 01:47:45.752000,0 days 01:48:09.190000,0 days 01:48:39.346000,260.0,246.0,293.0,292.0,False,HARD,9.0,True,4,0 days 01:47:13.904000,Ferrari,LEC,1,True,2020-09-13 14:27:14.176
0 days 01:50:03.673000,16,0 days 00:01:24.327000,31.0,,,0 days 00:00:31.288000,0 days 00:00:23.146000,0 days 00:00:29.893000,0 days 01:49:10.634000,0 days 01:49:33.780000,0 days 01:50:03.673000,,243.0,292.0,296.0,False,HARD,10.0,True,4,0 days 01:48:39.346000,Ferrari,LEC,1,True,2020-09-13 14:28:39.618
0 days 01:51:27.603000,16,0 days 00:01:23.930000,32.0,,,0 days 00:00:30.844000,0 days 00:00:23.041000,0 days 00:00:30.045000,0 days 01:50:34.517000,0 days 01:50:57.558000,0 days 01:51:27.603000,262.0,245.0,291.0,295.0,False,HARD,11.0,True,4,0 days 01:50:03.673000,Ferrari,LEC,1,True,2020-09-13 14:30:03.945
0 days 01:52:53.633000,16,0 days 00:01:26.030000,33.0,,,0 days 00:00:32.268000,0 days 00:00:23.615000,0 days 00:00:30.147000,0 days 01:51:59.871000,0 days 01:52:23.486000,0 days 01:52:53.633000,,244.0,293.0,296.0,False,HARD,12.0,True,4,0 days 01:51:27.603000,Ferrari,LEC,1,True,2020-09-13 14:31:27.875
0 days 01:54:17.606000,16,0 days 00:01:23.973000,34.0,,,0 days 00:00:30.924000,0 days 00:00:23.067000,0 days 00:00:29.982000,0 days 01:53:24.557000,0 days 01:53:47.624000,0 days 01:54:17.606000,,245.0,293.0,298.0,False,HARD,13.0,True,4,0 days 01:52:53.633000,Ferrari,LEC,1,True,2020-09-13 14:32:53.905
0 days 01:55:41.468000,16,0 days 00:01:23.862000,35.0,,,0 days 00:00:30.915000,0 days 00:00:23.045000,0 days 00:00:29.902000,0 days 01:54:48.521000,0 days 01:55:11.566000,0 days 01:55:41.468000,,244.0,294.0,297.0,False,HARD,14.0,True,4,0 days 01:54:17.606000,Ferrari,LEC,1,True,2020-09-13 14:34:17.878
0 days 01:57:04.956000,16,0 days 00:01:23.488000,36.0,,,0 days 00:00:30.731000,0 days 00:00:22.905000,0 days 00:00:29.852000,0 days 01:56:12.199000,0 days 01:56:35.104000,0 days 01:57:04.956000,,245.0,295.0,298.0,False,HARD,15.0,True,4,0 days 01:55:41.468000,Ferrari,LEC,1,True,2020-09-13 14:35:41.740
0 days 01:58:47.615000,16,0 days 00:01:42.659000,37.0,,0 days 01:58:26.896000,0 days 00:00:31.510000,0 days 00:00:23.168000,0 days 00:00:47.981000,0 days 01:57:36.466000,0 days 01:57:59.634000,0 days 01:58:47.615000,260.0,242.0,,299.0,False,HARD,16.0,True,4,0 days 01:57:04.956000,Ferrari,LEC,1,False,2020-09-13 14:37:05.228
0 days 02:00:16.033000,16,0 days 00:01:28.418000,38.0,0 days 01:58:50.265000,,0 days 00:00:35.932000,0 days 00:00:23.084000,0 days 00:00:29.402000,0 days 01:59:23.547000,0 days 01:59:46.631000,0 days 02:00:16.033000,259.0,244.0,293.0,,False,MEDIUM,1.0,True,5,0 days 01:58:47.615000,Ferrari,LEC,1,False,2020-09-13 14:38:47.887
0 days 02:01:38.539000,16,0 days 00:01:22.506000,39.0,,,0 days 00:00:30.128000,0 days 00:00:22.745000,0 days 00:00:29.633000,0 days 02:00:46.161000,0 days 02:01:08.906000,0 days 02:01:38.539000,266.0,246.0,291.0,296.0,False,MEDIUM,2.0,True,5,0 days 02:00:16.033000,Ferrari,LEC,1,True,2020-09-13 14:40:16.305
0 days 02:03:01.234000,16,0 days 00:01:22.695000,40.0,,,0 days 00:00:30.226000,0 days 00:00:22.796000,0 days 00:00:29.673000,0 days 02:02:08.765000,0 days 02:02:31.561000,0 days 02:03:01.234000,264.0,247.0,294.0,295.0,False,MEDIUM,3.0,True,5,0 days 02:01:38.539000,Ferrari,LEC,1,True,2020-09-13 14:41:38.811
0 days 02:04:24.061000,16,0 days 00:01:22.827000,41.0,,,0 days 00:00:30.169000,0 days 00:00:22.935000,0 days 00:00:29.723000,0 days 02:03:31.403000,0 days 02:03:54.338000,0 days 02:04:24.061000,265.0,249.0,294.0,298.0,False,MEDIUM,4.0,True,5,0 days 02:03:01.234000,Ferrari,LEC,1,True,2020-09-13 14:43:01.506
0 days 02:05:47.403000,16,0 days 00:01:23.342000,42.0,,,0 days 00:00:30.681000,0 days 00:00:23.120000,0 days 00:00:29.541000,0 days 02:04:54.742000,0 days 02:05:17.862000,0 days 02:05:47.403000,,248.0,308.0,299.0,False,MEDIUM,5.0,True,5,0 days 02:04:24.061000,Ferrari,LEC,2,True,2020-09-13 14:44:24.333
0 days 02:07:35.078000,16,0 days 00:01:47.675000,43.0,,,0 days 00:00:39.315000,0 days 00:00:29.651000,0 days 00:00:38.709000,0 days 02:06:26.718000,0 days 02:06:56.369000,0 days 02:07:35.078000,226.0,210.0,208.0,317.0,False,MEDIUM,6.0,True,5,0 days 02:05:47.403000,Ferrari,LEC,24,False,2020-09-13 14:45:47.675
0 days 02:09:24.484000,16,0 days 00:01:49.406000,44.0,,,0 days 00:00:38.625000,0 days 00:00:32.282000,0 days 00:00:38.499000,0 days 02:08:13.703000,0 days 02:08:45.985000,0 days 02:09:24.484000,205.0,207.0,252.0,215.0,False,MEDIUM,7.0,True,5,0 days 02:07:35.078000,Ferrari,LEC,4,False,2020-09-13 14:47:35.350
0 days 02:32:29.388000,16,,45.0,,0 days 02:11:08.381000,0 days 00:00:36.536000,0 days 00:00:34.692000,,0 days 02:10:01.041000,0 days 02:10:35.744000,,164.0,218.0,,256.0,False,MEDIUM,8.0,True,5,0 days 02:09:24.484000,Ferrari,LEC,45,False,2020-09-13 14:49:24.756
0 days 02:35:35.098000,16,,46.0,0 days 02:32:33.559000,,0 days 00:00:50.925000,0 days 00:00:39.532000,0 days 00:01:35.446000,0 days 02:33:20.120000,0 days 02:33:59.714000,0 days 02:35:35.201000,63.0,166.0,168.0,,False,SOFT,12.0,False,6,0 days 02:32:00.029000,Ferrari,LEC,1,False,2020-09-13 15:12:00.301
0 days 02:37:04.671000,16,0 days 00:01:29.573000,47.0,,,0 days 00:00:35.454000,0 days 00:00:24.628000,0 days 00:00:29.491000,0 days 02:36:10.552000,0 days 02:36:35.180000,0 days 02:37:04.671000,252.0,248.0,302.0,263.0,False,SOFT,13.0,False,6,0 days 02:35:35.098000,Ferrari,LEC,1,True,2020-09-13 15:15:35.370
0 days 02:38:27.613000,16,0 days 00:01:22.942000,48.0,,,0 days 00:00:30.635000,0 days 00:00:22.995000,0 days 00:00:29.312000,0 days 02:37:35.306000,0 days 02:37:58.301000,0 days 02:38:27.613000,265.0,249.0,303.0,308.0,False,SOFT,14.0,False,6,0 days 02:37:04.671000,Ferrari,LEC,1,True,2020-09-13 15:17:04.943
0 days 02:39:50.330000,16,0 days 00:01:22.717000,49.0,,,0 days 00:00:30.862000,0 days 00:00:22.687000,0 days 00:00:29.168000,0 days 02:38:58.475000,0 days 02:39:21.162000,0 days 02:39:50.330000,263.0,251.0,316.0,309.0,False,SOFT,15.0,False,6,0 days 02:38:27.613000,Ferrari,LEC,1,True,2020-09-13 15:18:27.885
0 days 02:41:11.559000,16,0 days 00:01:21.229000,50.0,,,0 days 00:00:29.624000,0 days 00:00:22.256000,0 days 00:00:29.349000,0 days 02:40:19.954000,0 days 02:40:42.210000,0 days 02:41:11.559000,266.0,253.0,300.0,318.0,True,SOFT,16.0,False,6,0 days 02:39:50.330000,Ferrari,LEC,1,True,2020-09-13 15:19:50.602
