Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:33:58.701000,77,,1,0 days 00:04:25.446000,,,0 days 00:00:30.505000,0 days 00:00:21.087000,,0 days 00:33:37.677000,0 days 00:33:58.870000,299.0,237.0,273.0,299.0,False,SOFT,4.0,False,1,0 days 00:32:47.006000,Mercedes,BOT,1,False,2020-07-05 13:12:47.229
0 days 00:35:08.142000,77,0 days 00:01:09.441000,2,,,0 days 00:00:17.440000,0 days 00:00:30.731000,0 days 00:00:21.270000,0 days 00:34:16.141000,0 days 00:34:46.872000,0 days 00:35:08.142000,290.0,230.0,272.0,292.0,False,SOFT,5.0,False,1,0 days 00:33:58.701000,Mercedes,BOT,1,True,2020-07-05 13:13:58.924
0 days 00:36:17.740000,77,0 days 00:01:09.598000,3,,,0 days 00:00:17.513000,0 days 00:00:30.749000,0 days 00:00:21.336000,0 days 00:35:25.655000,0 days 00:35:56.404000,0 days 00:36:17.740000,,230.0,270.0,290.0,False,SOFT,6.0,False,1,0 days 00:35:08.142000,Mercedes,BOT,1,True,2020-07-05 13:15:08.365
0 days 00:37:27.332000,77,0 days 00:01:09.592000,4,,,0 days 00:00:17.595000,0 days 00:00:30.844000,0 days 00:00:21.153000,0 days 00:36:35.335000,0 days 00:37:06.179000,0 days 00:37:27.332000,289.0,228.0,273.0,289.0,False,SOFT,7.0,False,1,0 days 00:36:17.740000,Mercedes,BOT,1,True,2020-07-05 13:16:17.963
0 days 00:38:36.491000,77,0 days 00:01:09.159000,5,,,0 days 00:00:17.410000,0 days 00:00:30.633000,0 days 00:00:21.116000,0 days 00:37:44.742000,0 days 00:38:15.375000,0 days 00:38:36.491000,291.0,231.0,274.0,290.0,False,SOFT,8.0,False,1,0 days 00:37:27.332000,Mercedes,BOT,1,True,2020-07-05 13:17:27.555
0 days 00:39:45.877000,77,0 days 00:01:09.386000,6,,,0 days 00:00:17.545000,0 days 00:00:30.742000,0 days 00:00:21.099000,0 days 00:38:54.036000,0 days 00:39:24.778000,0 days 00:39:45.877000,288.0,230.0,274.0,290.0,False,SOFT,9.0,False,1,0 days 00:38:36.491000,Mercedes,BOT,1,True,2020-07-05 13:18:36.714
0 days 00:40:54.928000,77,0 days 00:01:09.051000,7,,,0 days 00:00:17.521000,0 days 00:00:30.541000,0 days 00:00:20.989000,0 days 00:40:03.398000,0 days 00:40:33.939000,0 days 00:40:54.928000,293.0,235.0,273.0,295.0,False,SOFT,10.0,False,1,0 days 00:39:45.877000,Mercedes,BOT,1,True,2020-07-05 13:19:46.100
0 days 00:42:04.113000,77,0 days 00:01:09.185000,8,,,0 days 00:00:17.449000,0 days 00:00:30.702000,0 days 00:00:21.034000,0 days 00:41:12.377000,0 days 00:41:43.079000,0 days 00:42:04.113000,,232.0,276.0,294.0,False,SOFT,11.0,False,1,0 days 00:40:54.928000,Mercedes,BOT,1,True,2020-07-05 13:20:55.151
0 days 00:43:13.470000,77,0 days 00:01:09.357000,9,,,0 days 00:00:17.419000,0 days 00:00:30.705000,0 days 00:00:21.233000,0 days 00:42:21.532000,0 days 00:42:52.237000,0 days 00:43:13.470000,,233.0,274.0,293.0,False,SOFT,12.0,False,1,0 days 00:42:04.113000,Mercedes,BOT,1,True,2020-07-05 13:22:04.336
0 days 00:49:00.782000,77,0 days 00:01:09.547000,10,,,0 days 00:00:17.514000,0 days 00:00:30.686000,,0 days 00:49:58.778000,0 days 00:49:58.778000,,290.0,,,295.0,False,SOFT,13.0,False,1,0 days 00:43:13.470000,Mercedes,BOT,1,False,2020-07-05 13:23:13.693
0 days 00:50:10.082000,77,0 days 00:01:09.300000,11,,,,,0 days 00:00:21.100000,,,0 days 00:50:13.796000,,,274.0,,False,SOFT,14.0,False,1,0 days 00:49:00.782000,Mercedes,BOT,1,False,2020-07-05 13:29:01.005
0 days 00:51:19.499000,77,0 days 00:01:09.417000,12,,,0 days 00:00:17.508000,0 days 00:00:30.901000,0 days 00:00:21.008000,0 days 00:50:27.590000,0 days 00:50:58.491000,0 days 00:51:19.499000,291.0,233.0,275.0,294.0,False,SOFT,15.0,False,1,0 days 00:50:10.082000,Mercedes,BOT,1,True,2020-07-05 13:30:10.305
0 days 00:52:28.723000,77,0 days 00:01:09.224000,13,,,0 days 00:00:17.496000,0 days 00:00:30.843000,0 days 00:00:20.885000,0 days 00:51:36.995000,0 days 00:52:07.838000,0 days 00:52:28.723000,290.0,232.0,276.0,293.0,False,SOFT,16.0,False,1,0 days 00:51:19.499000,Mercedes,BOT,1,True,2020-07-05 13:31:19.722
0 days 00:53:37.772000,77,0 days 00:01:09.049000,14,,,0 days 00:00:17.528000,0 days 00:00:30.679000,0 days 00:00:20.842000,0 days 00:52:46.251000,0 days 00:53:16.930000,0 days 00:53:37.772000,291.0,233.0,276.0,296.0,False,SOFT,17.0,False,1,0 days 00:52:28.723000,Mercedes,BOT,1,True,2020-07-05 13:32:28.946
0 days 00:54:47.032000,77,0 days 00:01:09.260000,15,,,0 days 00:00:17.406000,0 days 00:00:30.818000,0 days 00:00:21.036000,0 days 00:53:55.178000,0 days 00:54:25.996000,0 days 00:54:47.032000,293.0,233.0,275.0,296.0,False,SOFT,18.0,False,1,0 days 00:53:37.772000,Mercedes,BOT,1,True,2020-07-05 13:33:37.995
0 days 00:55:56.544000,77,0 days 00:01:09.512000,16,,,0 days 00:00:17.491000,0 days 00:00:30.935000,0 days 00:00:21.086000,0 days 00:55:04.523000,0 days 00:55:35.458000,0 days 00:55:56.544000,292.0,233.0,273.0,295.0,False,SOFT,19.0,False,1,0 days 00:54:47.032000,Mercedes,BOT,1,True,2020-07-05 13:34:47.255
0 days 00:57:06.243000,77,0 days 00:01:09.699000,17,,,0 days 00:00:17.512000,0 days 00:00:30.998000,0 days 00:00:21.189000,0 days 00:56:14.056000,0 days 00:56:45.054000,0 days 00:57:06.243000,293.0,234.0,270.0,298.0,False,SOFT,20.0,False,1,0 days 00:55:56.544000,Mercedes,BOT,2,True,2020-07-05 13:35:56.767
0 days 00:58:16.090000,77,0 days 00:01:09.847000,18,,,0 days 00:00:17.703000,0 days 00:00:31.060000,0 days 00:00:21.084000,0 days 00:57:23.946000,0 days 00:57:55.006000,0 days 00:58:16.090000,294.0,234.0,273.0,296.0,False,SOFT,21.0,False,1,0 days 00:57:06.243000,Mercedes,BOT,1,True,2020-07-05 13:37:06.466
0 days 00:59:25.707000,77,0 days 00:01:09.617000,19,,,0 days 00:00:17.499000,0 days 00:00:30.968000,0 days 00:00:21.150000,0 days 00:58:33.589000,0 days 00:59:04.557000,0 days 00:59:25.707000,296.0,234.0,274.0,298.0,False,SOFT,22.0,False,1,0 days 00:58:16.090000,Mercedes,BOT,1,True,2020-07-05 13:38:16.313
0 days 01:00:36.112000,77,0 days 00:01:10.405000,20,,,0 days 00:00:17.529000,0 days 00:00:31.512000,0 days 00:00:21.364000,0 days 00:59:43.236000,0 days 01:00:14.748000,0 days 01:00:36.112000,297.0,234.0,272.0,299.0,False,SOFT,23.0,False,1,0 days 00:59:25.707000,Mercedes,BOT,1,True,2020-07-05 13:39:25.930
0 days 01:01:46.261000,77,0 days 00:01:10.149000,21,,,0 days 00:00:17.459000,0 days 00:00:31.484000,0 days 00:00:21.206000,0 days 01:00:53.571000,0 days 01:01:25.055000,0 days 01:01:46.261000,300.0,233.0,273.0,299.0,False,SOFT,24.0,False,1,0 days 01:00:36.112000,Mercedes,BOT,1,True,2020-07-05 13:40:36.335
0 days 01:03:10.379000,77,0 days 00:01:24.118000,22,,0 days 01:03:07.094000,0 days 00:00:17.667000,0 days 00:00:33.687000,0 days 00:00:32.764000,0 days 01:02:03.928000,0 days 01:02:37.615000,0 days 01:03:10.379000,274.0,87.0,,291.0,False,SOFT,25.0,False,1,0 days 01:01:46.261000,Mercedes,BOT,24,False,2020-07-05 13:41:46.484
0 days 01:05:13.312000,77,0 days 00:02:02.933000,23,0 days 01:03:29.047000,,0 days 00:00:39.762000,0 days 00:00:47.506000,0 days 00:00:35.665000,0 days 01:03:50.141000,0 days 01:04:37.647000,0 days 01:05:13.312000,201.0,163.0,203.0,168.0,False,HARD,1.0,True,2,0 days 01:03:10.379000,Mercedes,BOT,4,False,2020-07-05 13:43:10.602
0 days 01:07:04.161000,77,0 days 00:01:50.849000,24,,,0 days 00:00:29.416000,0 days 00:00:45.113000,0 days 00:00:36.320000,0 days 01:05:42.728000,0 days 01:06:27.841000,0 days 01:07:04.161000,169.0,161.0,168.0,211.0,False,HARD,2.0,True,2,0 days 01:05:13.312000,Mercedes,BOT,4,False,2020-07-05 13:45:13.535
0 days 01:08:59.444000,77,0 days 00:01:55.283000,25,,,0 days 00:00:29.044000,0 days 00:00:50.023000,0 days 00:00:36.216000,0 days 01:07:33.205000,0 days 01:08:23.228000,0 days 01:08:59.444000,167.0,147.0,198.0,116.0,False,HARD,3.0,True,2,0 days 01:07:04.161000,Mercedes,BOT,4,False,2020-07-05 13:47:04.384
0 days 01:10:53.187000,77,0 days 00:01:53.743000,26,,,0 days 00:00:30.278000,0 days 00:00:54.909000,0 days 00:00:28.556000,0 days 01:09:29.722000,0 days 01:10:24.631000,0 days 01:10:53.187000,120.0,74.0,276.0,136.0,False,HARD,4.0,True,2,0 days 01:08:59.444000,Mercedes,BOT,4,False,2020-07-05 13:48:59.667
0 days 01:12:01.923000,77,0 days 00:01:08.736000,27,,,0 days 00:00:17.366000,0 days 00:00:30.560000,0 days 00:00:20.810000,0 days 01:11:10.553000,0 days 01:11:41.113000,0 days 01:12:01.923000,295.0,237.0,274.0,297.0,False,HARD,5.0,True,2,0 days 01:10:53.187000,Mercedes,BOT,2,False,2020-07-05 13:50:53.410
0 days 01:13:10.656000,77,0 days 00:01:08.733000,28,,,0 days 00:00:17.370000,0 days 00:00:30.491000,0 days 00:00:20.872000,0 days 01:12:19.293000,0 days 01:12:49.784000,0 days 01:13:10.656000,287.0,236.0,273.0,290.0,False,HARD,6.0,True,2,0 days 01:12:01.923000,Mercedes,BOT,1,True,2020-07-05 13:52:02.146
0 days 01:14:19.176000,77,0 days 00:01:08.520000,29,,,0 days 00:00:17.382000,0 days 00:00:30.368000,0 days 00:00:20.770000,0 days 01:13:28.038000,0 days 01:13:58.406000,0 days 01:14:19.176000,288.0,237.0,276.0,293.0,False,HARD,7.0,True,2,0 days 01:13:10.656000,Mercedes,BOT,1,True,2020-07-05 13:53:10.879
0 days 01:15:27.700000,77,0 days 00:01:08.524000,30,,,0 days 00:00:17.336000,0 days 00:00:30.375000,0 days 00:00:20.813000,0 days 01:14:36.512000,0 days 01:15:06.887000,0 days 01:15:27.700000,290.0,235.0,276.0,291.0,False,HARD,8.0,True,2,0 days 01:14:19.176000,Mercedes,BOT,1,True,2020-07-05 13:54:19.399
0 days 01:16:36.133000,77,0 days 00:01:08.433000,31,,,0 days 00:00:17.326000,0 days 00:00:30.497000,0 days 00:00:20.610000,0 days 01:15:45.026000,0 days 01:16:15.523000,0 days 01:16:36.133000,,235.0,276.0,289.0,False,HARD,9.0,True,2,0 days 01:15:27.700000,Mercedes,BOT,1,True,2020-07-05 13:55:27.923
0 days 01:17:44.393000,77,0 days 00:01:08.260000,32,,,0 days 00:00:17.334000,0 days 00:00:30.436000,0 days 00:00:20.490000,0 days 01:16:53.467000,0 days 01:17:23.903000,0 days 01:17:44.393000,298.0,237.0,276.0,294.0,False,HARD,10.0,True,2,0 days 01:16:36.133000,Mercedes,BOT,1,True,2020-07-05 13:56:36.356
0 days 01:18:52.587000,77,0 days 00:01:08.194000,33,,,0 days 00:00:17.229000,0 days 00:00:30.345000,0 days 00:00:20.620000,0 days 01:18:01.622000,0 days 01:18:31.967000,0 days 01:18:52.587000,297.0,234.0,276.0,290.0,False,HARD,11.0,True,2,0 days 01:17:44.393000,Mercedes,BOT,1,True,2020-07-05 13:57:44.616
0 days 01:20:00.822000,77,0 days 00:01:08.235000,34,,,0 days 00:00:17.282000,0 days 00:00:30.391000,0 days 00:00:20.562000,0 days 01:19:09.869000,0 days 01:19:40.260000,0 days 01:20:00.822000,298.0,237.0,276.0,294.0,False,HARD,12.0,True,2,0 days 01:18:52.587000,Mercedes,BOT,1,True,2020-07-05 13:58:52.810
0 days 01:21:09.125000,77,0 days 00:01:08.303000,35,,,0 days 00:00:17.374000,0 days 00:00:30.365000,0 days 00:00:20.564000,0 days 01:20:18.196000,0 days 01:20:48.561000,0 days 01:21:09.125000,290.0,236.0,277.0,291.0,False,HARD,13.0,True,2,0 days 01:20:00.822000,Mercedes,BOT,1,True,2020-07-05 14:00:01.045
0 days 01:22:17.256000,77,0 days 00:01:08.131000,36,,,0 days 00:00:17.406000,0 days 00:00:30.287000,0 days 00:00:20.438000,0 days 01:21:26.531000,0 days 01:21:56.818000,0 days 01:22:17.256000,293.0,237.0,278.0,293.0,False,HARD,14.0,True,2,0 days 01:21:09.125000,Mercedes,BOT,1,True,2020-07-05 14:01:09.348
0 days 01:23:25.398000,77,0 days 00:01:08.142000,37,,,0 days 00:00:17.361000,0 days 00:00:30.269000,0 days 00:00:20.512000,0 days 01:22:34.617000,0 days 01:23:04.886000,0 days 01:23:25.398000,291.0,238.0,276.0,293.0,False,HARD,15.0,True,2,0 days 01:22:17.256000,Mercedes,BOT,1,True,2020-07-05 14:02:17.479
0 days 01:24:33.670000,77,0 days 00:01:08.272000,38,,,0 days 00:00:17.328000,0 days 00:00:30.435000,0 days 00:00:20.509000,0 days 01:23:42.726000,0 days 01:24:13.161000,0 days 01:24:33.670000,294.0,238.0,275.0,295.0,False,HARD,16.0,True,2,0 days 01:23:25.398000,Mercedes,BOT,1,True,2020-07-05 14:03:25.621
0 days 01:25:42.142000,77,0 days 00:01:08.472000,39,,,0 days 00:00:17.268000,0 days 00:00:30.551000,0 days 00:00:20.653000,0 days 01:24:50.938000,0 days 01:25:21.489000,0 days 01:25:42.142000,304.0,237.0,276.0,296.0,False,HARD,17.0,True,2,0 days 01:24:33.670000,Mercedes,BOT,1,True,2020-07-05 14:04:33.893
0 days 01:26:50.464000,77,0 days 00:01:08.322000,40,,,0 days 00:00:17.341000,0 days 00:00:30.422000,0 days 00:00:20.559000,0 days 01:25:59.483000,0 days 01:26:29.905000,0 days 01:26:50.464000,298.0,236.0,276.0,289.0,False,HARD,18.0,True,2,0 days 01:25:42.142000,Mercedes,BOT,1,True,2020-07-05 14:05:42.365
0 days 01:27:58.695000,77,0 days 00:01:08.231000,41,,,0 days 00:00:17.410000,0 days 00:00:30.363000,0 days 00:00:20.458000,0 days 01:27:07.874000,0 days 01:27:38.237000,0 days 01:27:58.695000,293.0,237.0,275.0,295.0,False,HARD,19.0,True,2,0 days 01:26:50.464000,Mercedes,BOT,1,True,2020-07-05 14:06:50.687
0 days 01:29:07.157000,77,0 days 00:01:08.462000,42,,,0 days 00:00:17.323000,0 days 00:00:30.422000,0 days 00:00:20.717000,0 days 01:28:16.018000,0 days 01:28:46.440000,0 days 01:29:07.157000,,238.0,274.0,296.0,False,HARD,20.0,True,2,0 days 01:27:58.695000,Mercedes,BOT,1,True,2020-07-05 14:07:58.918
0 days 01:30:15.578000,77,0 days 00:01:08.421000,43,,,0 days 00:00:17.347000,0 days 00:00:30.452000,0 days 00:00:20.622000,0 days 01:29:24.504000,0 days 01:29:54.956000,0 days 01:30:15.578000,292.0,238.0,275.0,295.0,False,HARD,21.0,True,2,0 days 01:29:07.157000,Mercedes,BOT,1,True,2020-07-05 14:09:07.380
0 days 01:31:23.857000,77,0 days 00:01:08.279000,44,,,0 days 00:00:17.342000,0 days 00:00:30.401000,0 days 00:00:20.536000,0 days 01:30:32.920000,0 days 01:31:03.321000,0 days 01:31:23.857000,293.0,237.0,275.0,295.0,False,HARD,22.0,True,2,0 days 01:30:15.578000,Mercedes,BOT,1,True,2020-07-05 14:10:15.801
0 days 01:32:32.279000,77,0 days 00:01:08.422000,45,,,0 days 00:00:17.380000,0 days 00:00:30.294000,0 days 00:00:20.748000,0 days 01:31:41.237000,0 days 01:32:11.531000,0 days 01:32:32.279000,295.0,238.0,275.0,296.0,False,HARD,23.0,True,2,0 days 01:31:23.857000,Mercedes,BOT,1,True,2020-07-05 14:11:24.080
0 days 01:33:40.630000,77,0 days 00:01:08.351000,46,,,0 days 00:00:17.379000,0 days 00:00:30.282000,0 days 00:00:20.690000,0 days 01:32:49.658000,0 days 01:33:19.940000,0 days 01:33:40.630000,294.0,240.0,275.0,295.0,False,HARD,24.0,True,2,0 days 01:32:32.279000,Mercedes,BOT,1,True,2020-07-05 14:12:32.502
0 days 01:34:56.014000,77,0 days 00:01:15.384000,47,,,0 days 00:00:17.281000,0 days 00:00:30.504000,0 days 00:00:27.599000,0 days 01:33:57.911000,0 days 01:34:28.415000,0 days 01:34:56.014000,296.0,239.0,131.0,297.0,False,HARD,25.0,True,2,0 days 01:33:40.630000,Mercedes,BOT,24,False,2020-07-05 14:13:40.853
0 days 01:36:51.409000,77,0 days 00:01:55.395000,48,,,0 days 00:00:26.561000,0 days 00:00:51.823000,0 days 00:00:37.011000,0 days 01:35:22.575000,0 days 01:36:14.398000,0 days 01:36:51.409000,137.0,127.0,172.0,121.0,False,HARD,26.0,True,2,0 days 01:34:56.014000,Mercedes,BOT,4,False,2020-07-05 14:14:56.237
0 days 01:38:51.509000,77,0 days 00:02:00.100000,49,,,0 days 00:00:29.770000,0 days 00:00:51.997000,0 days 00:00:38.333000,0 days 01:37:21.179000,0 days 01:38:13.176000,0 days 01:38:51.509000,108.0,142.0,202.0,162.0,False,HARD,27.0,True,2,0 days 01:36:51.409000,Mercedes,BOT,4,False,2020-07-05 14:16:51.632
0 days 01:40:31.602000,77,0 days 00:01:40.093000,50,,,0 days 00:00:25.305000,0 days 00:00:47.496000,0 days 00:00:27.292000,0 days 01:39:16.814000,0 days 01:40:04.310000,0 days 01:40:31.602000,175.0,77.0,279.0,208.0,False,HARD,28.0,True,2,0 days 01:38:51.509000,Mercedes,BOT,4,False,2020-07-05 14:18:51.732
0 days 01:42:07.681000,77,0 days 00:01:36.079000,51,,,0 days 00:00:17.090000,0 days 00:00:44.018000,0 days 00:00:34.971000,0 days 01:40:48.692000,0 days 01:41:32.710000,0 days 01:42:07.681000,297.0,154.0,152.0,131.0,False,HARD,29.0,True,2,0 days 01:40:31.602000,Mercedes,BOT,24,False,2020-07-05 14:20:31.825
0 days 01:44:02.489000,77,0 days 00:01:54.808000,52,,0 days 01:43:59.028000,0 days 00:00:26.093000,0 days 00:00:46.480000,0 days 00:00:42.235000,0 days 01:42:33.774000,0 days 01:43:20.254000,0 days 01:44:02.489000,125.0,166.0,,176.0,False,HARD,30.0,True,2,0 days 01:42:07.681000,Mercedes,BOT,4,False,2020-07-05 14:22:07.904
0 days 01:46:00.326000,77,0 days 00:01:57.837000,53,0 days 01:44:15.437000,,0 days 00:00:35.473000,0 days 00:00:45.737000,0 days 00:00:36.627000,0 days 01:44:37.962000,0 days 01:45:23.699000,0 days 01:46:00.326000,199.0,177.0,137.0,156.0,False,HARD,31.0,False,3,0 days 01:44:02.489000,Mercedes,BOT,4,False,2020-07-05 14:24:02.712
0 days 01:47:50.141000,77,0 days 00:01:49.815000,54,,,0 days 00:00:26.154000,0 days 00:00:45.853000,0 days 00:00:37.808000,0 days 01:46:26.480000,0 days 01:47:12.333000,0 days 01:47:50.141000,207.0,128.0,181.0,181.0,False,HARD,32.0,False,3,0 days 01:46:00.326000,Mercedes,BOT,4,False,2020-07-05 14:26:00.549
0 days 01:49:32.766000,77,0 days 00:01:42.625000,55,,,0 days 00:00:24.688000,0 days 00:00:44.298000,0 days 00:00:33.639000,0 days 01:48:14.829000,0 days 01:48:59.127000,0 days 01:49:32.766000,217.0,151.0,229.0,178.0,False,HARD,33.0,False,3,0 days 01:47:50.141000,Mercedes,BOT,4,False,2020-07-05 14:27:50.364
0 days 01:51:11.312000,77,0 days 00:01:38.546000,56,,,0 days 00:00:24.619000,0 days 00:00:48.233000,0 days 00:00:25.694000,0 days 01:49:57.385000,0 days 01:50:45.618000,0 days 01:51:11.312000,227.0,79.0,275.0,214.0,False,HARD,34.0,False,3,0 days 01:49:32.766000,Mercedes,BOT,4,False,2020-07-05 14:29:32.989
0 days 01:52:19.516000,77,0 days 00:01:08.204000,57,,,0 days 00:00:17.079000,0 days 00:00:30.465000,0 days 00:00:20.660000,0 days 01:51:28.391000,0 days 01:51:58.856000,0 days 01:52:19.516000,301.0,241.0,276.0,296.0,False,HARD,35.0,False,3,0 days 01:51:11.312000,Mercedes,BOT,1,False,2020-07-05 14:31:11.535
0 days 01:53:27.894000,77,0 days 00:01:08.378000,58,,,0 days 00:00:17.272000,0 days 00:00:30.471000,0 days 00:00:20.635000,0 days 01:52:36.788000,0 days 01:53:07.259000,0 days 01:53:27.894000,288.0,236.0,276.0,289.0,False,HARD,36.0,False,3,0 days 01:52:19.516000,Mercedes,BOT,1,True,2020-07-05 14:32:19.739
0 days 01:54:35.956000,77,0 days 00:01:08.062000,59,,,0 days 00:00:17.317000,0 days 00:00:30.222000,0 days 00:00:20.523000,0 days 01:53:45.211000,0 days 01:54:15.433000,0 days 01:54:35.956000,290.0,239.0,277.0,291.0,False,HARD,37.0,False,3,0 days 01:53:27.894000,Mercedes,BOT,1,True,2020-07-05 14:33:28.117
0 days 01:55:44.130000,77,0 days 00:01:08.174000,60,,,0 days 00:00:17.340000,0 days 00:00:30.209000,0 days 00:00:20.625000,0 days 01:54:53.296000,0 days 01:55:23.505000,0 days 01:55:44.130000,,237.0,275.0,291.0,False,HARD,38.0,False,3,0 days 01:54:35.956000,Mercedes,BOT,1,True,2020-07-05 14:34:36.179
0 days 01:56:52.368000,77,0 days 00:01:08.238000,61,,,0 days 00:00:17.311000,0 days 00:00:30.383000,0 days 00:00:20.544000,0 days 01:56:01.441000,0 days 01:56:31.824000,0 days 01:56:52.368000,293.0,239.0,276.0,293.0,False,HARD,39.0,False,3,0 days 01:55:44.130000,Mercedes,BOT,1,True,2020-07-05 14:35:44.353
0 days 01:58:00.567000,77,0 days 00:01:08.199000,62,,,0 days 00:00:17.244000,0 days 00:00:30.400000,0 days 00:00:20.555000,0 days 01:57:09.612000,0 days 01:57:40.012000,0 days 01:58:00.567000,295.0,240.0,278.0,297.0,False,HARD,40.0,False,3,0 days 01:56:52.368000,Mercedes,BOT,1,True,2020-07-05 14:36:52.591
0 days 01:59:08.590000,77,0 days 00:01:08.023000,63,,,0 days 00:00:17.254000,0 days 00:00:30.353000,0 days 00:00:20.416000,0 days 01:58:17.821000,0 days 01:58:48.174000,0 days 01:59:08.590000,290.0,238.0,278.0,292.0,False,HARD,41.0,False,3,0 days 01:58:00.567000,Mercedes,BOT,1,True,2020-07-05 14:38:00.790
0 days 02:00:16.247000,77,0 days 00:01:07.657000,64,,,0 days 00:00:17.266000,0 days 00:00:30.181000,0 days 00:00:20.210000,0 days 01:59:25.856000,0 days 01:59:56.037000,0 days 02:00:16.247000,295.0,241.0,279.0,297.0,True,HARD,42.0,False,3,0 days 01:59:08.590000,Mercedes,BOT,1,True,2020-07-05 14:39:08.813
0 days 02:01:26.293000,77,0 days 00:01:10.046000,65,,,0 days 00:00:17.186000,0 days 00:00:30.922000,0 days 00:00:21.938000,0 days 02:00:33.433000,0 days 02:01:04.355000,0 days 02:01:26.293000,302.0,185.0,280.0,299.0,False,HARD,43.0,False,3,0 days 02:00:16.247000,Mercedes,BOT,2,True,2020-07-05 14:40:16.470
0 days 02:02:34.493000,77,0 days 00:01:08.200000,66,,,0 days 00:00:17.122000,0 days 00:00:30.603000,0 days 00:00:20.475000,0 days 02:01:43.415000,0 days 02:02:14.018000,0 days 02:02:34.493000,296.0,238.0,279.0,295.0,False,HARD,44.0,False,3,0 days 02:01:26.293000,Mercedes,BOT,2,True,2020-07-05 14:41:26.516
0 days 02:03:42.905000,77,0 days 00:01:08.412000,67,,,0 days 00:00:17.361000,0 days 00:00:30.388000,0 days 00:00:20.663000,0 days 02:02:51.854000,0 days 02:03:22.242000,0 days 02:03:42.905000,292.0,239.0,277.0,292.0,False,HARD,45.0,False,3,0 days 02:02:34.493000,Mercedes,BOT,1,True,2020-07-05 14:42:34.716
0 days 00:34:04.085000,16,,1,0 days 00:02:50.137000,,,0 days 00:00:32.413000,0 days 00:00:22.550000,,0 days 00:33:41.593000,0 days 00:34:04.215000,302.0,213.0,269.0,305.0,False,SOFT,4.0,False,1,0 days 00:32:47.006000,Ferrari,LEC,1,False,2020-07-05 13:12:47.229
0 days 00:35:15.503000,16,0 days 00:01:11.418000,2,,,0 days 00:00:17.966000,0 days 00:00:31.808000,0 days 00:00:21.644000,0 days 00:34:22.051000,0 days 00:34:53.859000,0 days 00:35:15.503000,294.0,225.0,270.0,293.0,False,SOFT,5.0,False,1,0 days 00:34:04.085000,Ferrari,LEC,1,True,2020-07-05 13:14:04.308
0 days 00:36:25.428000,16,0 days 00:01:09.925000,3,,,0 days 00:00:17.531000,0 days 00:00:30.998000,0 days 00:00:21.396000,0 days 00:35:33.034000,0 days 00:36:04.032000,0 days 00:36:25.428000,301.0,233.0,277.0,297.0,False,SOFT,6.0,False,1,0 days 00:35:15.503000,Ferrari,LEC,1,True,2020-07-05 13:15:15.726
0 days 00:37:35.699000,16,0 days 00:01:10.271000,4,,,0 days 00:00:17.307000,0 days 00:00:31.329000,0 days 00:00:21.635000,0 days 00:36:42.735000,0 days 00:37:14.064000,0 days 00:37:35.699000,316.0,229.0,277.0,311.0,False,SOFT,7.0,False,1,0 days 00:36:25.428000,Ferrari,LEC,1,True,2020-07-05 13:16:25.651
0 days 00:38:46.009000,16,0 days 00:01:10.310000,5,,,0 days 00:00:17.329000,0 days 00:00:31.418000,0 days 00:00:21.563000,0 days 00:37:53.028000,0 days 00:38:24.446000,0 days 00:38:46.009000,317.0,230.0,277.0,307.0,False,SOFT,8.0,False,1,0 days 00:37:35.699000,Ferrari,LEC,1,True,2020-07-05 13:17:35.922
0 days 00:39:56.296000,16,0 days 00:01:10.287000,6,,,0 days 00:00:17.514000,0 days 00:00:31.167000,0 days 00:00:21.606000,0 days 00:39:03.523000,0 days 00:39:34.690000,0 days 00:39:56.296000,302.0,232.0,272.0,298.0,False,SOFT,9.0,False,1,0 days 00:38:46.009000,Ferrari,LEC,1,True,2020-07-05 13:18:46.232
0 days 00:41:06.892000,16,0 days 00:01:10.596000,7,,,0 days 00:00:17.747000,0 days 00:00:31.198000,0 days 00:00:21.651000,0 days 00:40:14.043000,0 days 00:40:45.241000,0 days 00:41:06.892000,298.0,231.0,270.0,295.0,False,SOFT,10.0,False,1,0 days 00:39:56.296000,Ferrari,LEC,1,True,2020-07-05 13:19:56.519
0 days 00:42:17.503000,16,0 days 00:01:10.611000,8,,,0 days 00:00:17.717000,0 days 00:00:31.312000,0 days 00:00:21.582000,0 days 00:41:24.609000,0 days 00:41:55.921000,0 days 00:42:17.503000,300.0,231.0,272.0,296.0,False,SOFT,11.0,False,1,0 days 00:41:06.892000,Ferrari,LEC,1,True,2020-07-05 13:21:07.115
0 days 00:49:20.442000,16,0 days 00:01:10.333000,9,,,0 days 00:00:17.754000,0 days 00:00:31.302000,,0 days 00:49:58.778000,0 days 00:43:06.456000,,293.0,231.0,,294.0,False,SOFT,12.0,False,1,0 days 00:42:17.503000,Ferrari,LEC,1,False,2020-07-05 13:22:17.726
