Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:22:15.719000,10,0 days 00:01:33.232000,14,,,0 days 00:00:30.142000,0 days 00:00:38.983000,0 days 00:00:24.107000,0 days 00:21:12.629000,0 days 00:21:51.612000,0 days 00:22:15.719000,256.0,222.0,246.0,288.0,False,MEDIUM,14.0,True,1,0 days 00:20:42.487000,AlphaTauri,GAS,1,True,2020-10-11 12:33:57.078
0 days 00:23:49.363000,10,0 days 00:01:33.644000,15,,,0 days 00:00:30.510000,0 days 00:00:39.073000,0 days 00:00:24.061000,0 days 00:22:46.229000,0 days 00:23:25.302000,0 days 00:23:49.363000,259.0,219.0,246.0,289.0,False,MEDIUM,15.0,True,1,0 days 00:22:15.719000,AlphaTauri,GAS,1,True,2020-10-11 12:35:30.310
0 days 00:25:43.055000,10,0 days 00:01:53.692000,16,,,0 days 00:00:35.188000,0 days 00:00:50.404000,0 days 00:00:28.100000,0 days 00:24:24.551000,0 days 00:25:14.955000,0 days 00:25:43.055000,231.0,195.0,242.0,214.0,False,MEDIUM,16.0,True,1,0 days 00:23:49.363000,AlphaTauri,GAS,67,False,2020-10-11 12:37:03.954
0 days 00:27:18.071000,10,0 days 00:01:35.016000,17,,,0 days 00:00:31.111000,0 days 00:00:39.744000,0 days 00:00:24.161000,0 days 00:26:14.166000,0 days 00:26:53.910000,0 days 00:27:18.071000,257.0,221.0,247.0,286.0,False,MEDIUM,17.0,True,1,0 days 00:25:43.055000,AlphaTauri,GAS,2,True,2020-10-11 12:38:57.646
0 days 00:28:52.395000,10,0 days 00:01:34.324000,18,,,0 days 00:00:30.451000,0 days 00:00:39.151000,0 days 00:00:24.722000,0 days 00:27:48.522000,0 days 00:28:27.673000,0 days 00:28:52.395000,255.0,223.0,248.0,282.0,False,MEDIUM,18.0,True,1,0 days 00:27:18.071000,AlphaTauri,GAS,2,True,2020-10-11 12:40:32.662
0 days 00:30:26.524000,10,0 days 00:01:34.129000,19,,,0 days 00:00:30.765000,0 days 00:00:39.320000,0 days 00:00:24.044000,0 days 00:29:23.160000,0 days 00:30:02.480000,0 days 00:30:26.524000,258.0,223.0,248.0,288.0,False,MEDIUM,19.0,True,1,0 days 00:28:52.395000,AlphaTauri,GAS,2,True,2020-10-11 12:42:06.986
0 days 00:32:00.030000,10,0 days 00:01:33.506000,20,,,0 days 00:00:30.464000,0 days 00:00:39.043000,0 days 00:00:23.999000,0 days 00:30:56.988000,0 days 00:31:36.031000,0 days 00:32:00.030000,260.0,223.0,248.0,288.0,False,MEDIUM,20.0,True,1,0 days 00:30:26.524000,AlphaTauri,GAS,1,True,2020-10-11 12:43:41.115
0 days 00:33:33.441000,10,0 days 00:01:33.411000,21,,,0 days 00:00:30.341000,0 days 00:00:39.148000,0 days 00:00:23.922000,0 days 00:32:30.371000,0 days 00:33:09.519000,0 days 00:33:33.441000,,223.0,247.0,288.0,False,MEDIUM,21.0,True,1,0 days 00:32:00.030000,AlphaTauri,GAS,1,True,2020-10-11 12:45:14.621
0 days 00:35:07.493000,10,0 days 00:01:34.052000,22,,,0 days 00:00:30.813000,0 days 00:00:39.197000,0 days 00:00:24.042000,0 days 00:34:04.254000,0 days 00:34:43.451000,0 days 00:35:07.493000,258.0,223.0,248.0,286.0,False,MEDIUM,22.0,True,1,0 days 00:33:33.441000,AlphaTauri,GAS,1,True,2020-10-11 12:46:48.032
0 days 00:36:41.130000,10,0 days 00:01:33.637000,23,,,0 days 00:00:30.319000,0 days 00:00:39.228000,0 days 00:00:24.090000,0 days 00:35:37.812000,0 days 00:36:17.040000,0 days 00:36:41.130000,263.0,222.0,247.0,285.0,False,MEDIUM,23.0,True,1,0 days 00:35:07.493000,AlphaTauri,GAS,1,True,2020-10-11 12:48:22.084
0 days 00:38:14.381000,10,0 days 00:01:33.251000,24,,,0 days 00:00:30.385000,0 days 00:00:38.883000,0 days 00:00:23.983000,0 days 00:37:11.515000,0 days 00:37:50.398000,0 days 00:38:14.381000,260.0,223.0,247.0,286.0,False,MEDIUM,24.0,True,1,0 days 00:36:41.130000,AlphaTauri,GAS,1,True,2020-10-11 12:49:55.721
0 days 00:39:47.722000,10,0 days 00:01:33.341000,25,,,0 days 00:00:30.227000,0 days 00:00:39.050000,0 days 00:00:24.064000,0 days 00:38:44.608000,0 days 00:39:23.658000,0 days 00:39:47.722000,262.0,223.0,248.0,287.0,False,MEDIUM,25.0,True,1,0 days 00:38:14.381000,AlphaTauri,GAS,1,True,2020-10-11 12:51:28.972
0 days 00:41:21.205000,10,0 days 00:01:33.483000,26,,,0 days 00:00:30.307000,0 days 00:00:39.032000,0 days 00:00:24.144000,0 days 00:40:18.029000,0 days 00:40:57.061000,0 days 00:41:21.205000,259.0,224.0,247.0,288.0,False,MEDIUM,26.0,True,1,0 days 00:39:47.722000,AlphaTauri,GAS,1,True,2020-10-11 12:53:02.313
0 days 00:42:54.854000,10,0 days 00:01:33.649000,27,,,0 days 00:00:30.279000,0 days 00:00:39.104000,0 days 00:00:24.266000,0 days 00:41:51.484000,0 days 00:42:30.588000,0 days 00:42:54.854000,262.0,223.0,247.0,286.0,False,MEDIUM,27.0,True,1,0 days 00:41:21.205000,AlphaTauri,GAS,1,True,2020-10-11 12:54:35.796
0 days 00:44:30.289000,10,0 days 00:01:35.435000,28,,,0 days 00:00:31.636000,0 days 00:00:39.472000,0 days 00:00:24.327000,0 days 00:43:26.490000,0 days 00:44:05.962000,0 days 00:44:30.289000,265.0,224.0,246.0,289.0,False,MEDIUM,28.0,True,1,0 days 00:42:54.854000,AlphaTauri,GAS,1,True,2020-10-11 12:56:09.445
0 days 00:46:05.705000,10,0 days 00:01:35.416000,29,,,0 days 00:00:30.949000,0 days 00:00:39.510000,0 days 00:00:24.957000,0 days 00:45:01.238000,0 days 00:45:40.748000,0 days 00:46:05.705000,259.0,223.0,251.0,286.0,False,MEDIUM,29.0,True,1,0 days 00:44:30.289000,AlphaTauri,GAS,1,True,2020-10-11 12:57:44.880
0 days 00:47:43.103000,10,0 days 00:01:37.398000,30,,0 days 00:47:41.253000,0 days 00:00:30.518000,0 days 00:00:39.679000,0 days 00:00:27.201000,0 days 00:46:36.223000,0 days 00:47:15.902000,0 days 00:47:43.103000,260.0,223.0,,292.0,False,MEDIUM,30.0,True,1,0 days 00:46:05.705000,AlphaTauri,GAS,1,False,2020-10-11 12:59:20.296
0 days 00:49:37.209000,10,0 days 00:01:54.106000,31,0 days 00:48:03.869000,,0 days 00:00:50.984000,0 days 00:00:39.324000,0 days 00:00:23.798000,0 days 00:48:34.087000,0 days 00:49:13.411000,0 days 00:49:37.209000,256.0,229.0,249.0,290.0,False,HARD,1.0,True,2,0 days 00:47:43.103000,AlphaTauri,GAS,1,False,2020-10-11 13:00:57.694
0 days 00:51:08.941000,10,0 days 00:01:31.732000,32,,,0 days 00:00:30.108000,0 days 00:00:38.106000,0 days 00:00:23.518000,0 days 00:50:07.317000,0 days 00:50:45.423000,0 days 00:51:08.941000,259.0,228.0,250.0,290.0,False,HARD,2.0,True,2,0 days 00:49:37.209000,AlphaTauri,GAS,1,True,2020-10-11 13:02:51.800
0 days 00:52:40.194000,10,0 days 00:01:31.253000,33,,,0 days 00:00:29.758000,0 days 00:00:38.039000,0 days 00:00:23.456000,0 days 00:51:38.699000,0 days 00:52:16.738000,0 days 00:52:40.194000,258.0,229.0,260.0,312.0,False,HARD,3.0,True,2,0 days 00:51:08.941000,AlphaTauri,GAS,1,True,2020-10-11 13:04:23.532
0 days 00:54:12.032000,10,0 days 00:01:31.838000,34,,,0 days 00:00:29.910000,0 days 00:00:38.277000,0 days 00:00:23.651000,0 days 00:53:10.104000,0 days 00:53:48.381000,0 days 00:54:12.032000,257.0,227.0,250.0,286.0,False,HARD,4.0,True,2,0 days 00:52:40.194000,AlphaTauri,GAS,1,True,2020-10-11 13:05:54.785
0 days 00:55:43.488000,10,0 days 00:01:31.456000,35,,,0 days 00:00:29.747000,0 days 00:00:38.104000,0 days 00:00:23.605000,0 days 00:54:41.779000,0 days 00:55:19.883000,0 days 00:55:43.488000,260.0,228.0,251.0,293.0,False,HARD,5.0,True,2,0 days 00:54:12.032000,AlphaTauri,GAS,1,True,2020-10-11 13:07:26.623
0 days 00:57:17.574000,10,0 days 00:01:34.086000,36,,,0 days 00:00:30.922000,0 days 00:00:39.597000,0 days 00:00:23.567000,0 days 00:56:14.410000,0 days 00:56:54.007000,0 days 00:57:17.574000,264.0,227.0,257.0,315.0,False,HARD,6.0,True,2,0 days 00:55:43.488000,AlphaTauri,GAS,1,True,2020-10-11 13:08:58.079
0 days 00:58:49.765000,10,0 days 00:01:32.191000,37,,,0 days 00:00:30.116000,0 days 00:00:38.454000,0 days 00:00:23.621000,0 days 00:57:47.690000,0 days 00:58:26.144000,0 days 00:58:49.765000,263.0,228.0,251.0,298.0,False,HARD,7.0,True,2,0 days 00:57:17.574000,AlphaTauri,GAS,1,True,2020-10-11 13:10:32.165
0 days 01:00:22.426000,10,0 days 00:01:32.661000,38,,,0 days 00:00:30.041000,0 days 00:00:38.685000,0 days 00:00:23.935000,0 days 00:59:19.806000,0 days 00:59:58.491000,0 days 01:00:22.426000,,228.0,250.0,320.0,False,HARD,8.0,True,2,0 days 00:58:49.765000,AlphaTauri,GAS,1,True,2020-10-11 13:12:04.356
0 days 01:01:54.144000,10,0 days 00:01:31.718000,39,,,0 days 00:00:29.950000,0 days 00:00:38.225000,0 days 00:00:23.543000,0 days 01:00:52.376000,0 days 01:01:30.601000,0 days 01:01:54.144000,,226.0,258.0,312.0,False,HARD,9.0,True,2,0 days 01:00:22.426000,AlphaTauri,GAS,1,True,2020-10-11 13:13:37.017
0 days 01:03:25.978000,10,0 days 00:01:31.834000,40,,,0 days 00:00:30.104000,0 days 00:00:38.093000,0 days 00:00:23.637000,0 days 01:02:24.248000,0 days 01:03:02.341000,0 days 01:03:25.978000,262.0,229.0,251.0,289.0,False,HARD,10.0,True,2,0 days 01:01:54.144000,AlphaTauri,GAS,1,True,2020-10-11 13:15:08.735
0 days 01:04:57.156000,10,0 days 00:01:31.178000,41,,,0 days 00:00:29.695000,0 days 00:00:37.951000,0 days 00:00:23.532000,0 days 01:03:55.673000,0 days 01:04:33.624000,0 days 01:04:57.156000,264.0,227.0,250.0,289.0,False,HARD,11.0,True,2,0 days 01:03:25.978000,AlphaTauri,GAS,1,True,2020-10-11 13:16:40.569
0 days 01:06:28.444000,10,0 days 00:01:31.288000,42,,,0 days 00:00:29.710000,0 days 00:00:37.949000,0 days 00:00:23.629000,0 days 01:05:26.866000,0 days 01:06:04.815000,0 days 01:06:28.444000,263.0,227.0,251.0,290.0,False,HARD,12.0,True,2,0 days 01:04:57.156000,AlphaTauri,GAS,1,True,2020-10-11 13:18:11.747
0 days 01:07:59.960000,10,0 days 00:01:31.516000,43,,,0 days 00:00:29.833000,0 days 00:00:38.067000,0 days 00:00:23.616000,0 days 01:06:58.277000,0 days 01:07:36.344000,0 days 01:07:59.960000,,229.0,251.0,288.0,False,HARD,13.0,True,2,0 days 01:06:28.444000,AlphaTauri,GAS,2,True,2020-10-11 13:19:43.035
0 days 01:09:52.171000,10,0 days 00:01:52.211000,44,,0 days 01:09:50.327000,0 days 00:00:29.794000,0 days 00:00:50.972000,0 days 00:00:31.445000,0 days 01:08:29.754000,0 days 01:09:20.726000,0 days 01:09:52.171000,262.0,202.0,,232.0,False,HARD,14.0,True,2,0 days 01:07:59.960000,AlphaTauri,GAS,24,False,2020-10-11 13:21:14.551
0 days 01:12:08.721000,10,0 days 00:02:16.550000,45,0 days 01:10:13.262000,,0 days 00:00:55.712000,0 days 00:00:50.234000,0 days 00:00:30.604000,0 days 01:10:47.883000,0 days 01:11:38.117000,0 days 01:12:08.721000,225.0,193.0,205.0,215.0,False,SOFT,1.0,True,3,0 days 01:09:52.171000,AlphaTauri,GAS,4,False,2020-10-11 13:23:06.762
0 days 01:14:27.911000,10,0 days 00:02:19.190000,46,,,0 days 00:00:47.821000,0 days 00:01:03.872000,0 days 00:00:27.497000,0 days 01:12:56.542000,0 days 01:14:00.414000,0 days 01:14:27.911000,131.0,180.0,244.0,265.0,False,SOFT,2.0,True,3,0 days 01:12:08.721000,AlphaTauri,GAS,4,False,2020-10-11 13:25:23.312
0 days 01:16:03.807000,10,0 days 00:01:35.896000,47,,,0 days 00:00:31.848000,0 days 00:00:39.713000,0 days 00:00:24.335000,0 days 01:14:59.759000,0 days 01:15:39.472000,0 days 01:16:03.807000,259.0,226.0,249.0,290.0,False,SOFT,3.0,True,3,0 days 01:14:27.911000,AlphaTauri,GAS,4,False,2020-10-11 13:27:42.502
0 days 01:17:37.782000,10,0 days 00:01:33.975000,48,,,0 days 00:00:30.589000,0 days 00:00:39.250000,0 days 00:00:24.136000,0 days 01:16:34.396000,0 days 01:17:13.646000,0 days 01:17:37.782000,263.0,224.0,249.0,291.0,False,SOFT,4.0,True,3,0 days 01:16:03.807000,AlphaTauri,GAS,4,False,2020-10-11 13:29:18.398
0 days 01:19:35.265000,10,0 days 00:01:57.483000,49,,,0 days 00:00:29.948000,0 days 00:00:49.334000,0 days 00:00:38.201000,0 days 01:18:07.730000,0 days 01:18:57.064000,0 days 01:19:35.265000,,81.0,250.0,196.0,False,SOFT,5.0,True,3,0 days 01:17:37.782000,AlphaTauri,GAS,4,False,2020-10-11 13:30:52.373
0 days 01:21:07.807000,10,0 days 00:01:32.542000,50,,,0 days 00:00:30.430000,0 days 00:00:38.544000,0 days 00:00:23.568000,0 days 01:20:05.695000,0 days 01:20:44.239000,0 days 01:21:07.807000,270.0,228.0,262.0,298.0,False,SOFT,6.0,True,3,0 days 01:19:35.265000,AlphaTauri,GAS,1,False,2020-10-11 13:32:49.856
0 days 01:22:38.618000,10,0 days 00:01:30.811000,51,,,0 days 00:00:29.660000,0 days 00:00:37.713000,0 days 00:00:23.438000,0 days 01:21:37.467000,0 days 01:22:15.180000,0 days 01:22:38.618000,262.0,228.0,253.0,296.0,False,SOFT,7.0,True,3,0 days 01:21:07.807000,AlphaTauri,GAS,1,True,2020-10-11 13:34:22.398
0 days 01:24:09.140000,10,0 days 00:01:30.522000,52,,,0 days 00:00:29.613000,0 days 00:00:37.536000,0 days 00:00:23.373000,0 days 01:23:08.231000,0 days 01:23:45.767000,0 days 01:24:09.140000,263.0,232.0,252.0,292.0,False,SOFT,8.0,True,3,0 days 01:22:38.618000,AlphaTauri,GAS,1,True,2020-10-11 13:35:53.209
0 days 01:25:39.250000,10,0 days 00:01:30.110000,53,,,0 days 00:00:29.467000,0 days 00:00:37.414000,0 days 00:00:23.229000,0 days 01:24:38.607000,0 days 01:25:16.021000,0 days 01:25:39.250000,262.0,233.0,253.0,290.0,True,SOFT,9.0,True,3,0 days 01:24:09.140000,AlphaTauri,GAS,1,True,2020-10-11 13:37:23.731
0 days 01:27:09.505000,10,0 days 00:01:30.255000,54,,,0 days 00:00:29.504000,0 days 00:00:37.455000,0 days 00:00:23.296000,0 days 01:26:08.754000,0 days 01:26:46.209000,0 days 01:27:09.505000,261.0,231.0,255.0,293.0,False,SOFT,10.0,True,3,0 days 01:25:39.250000,AlphaTauri,GAS,1,True,2020-10-11 13:38:53.841
0 days 01:28:40.012000,10,0 days 00:01:30.507000,55,,,0 days 00:00:29.467000,0 days 00:00:37.620000,0 days 00:00:23.420000,0 days 01:27:38.972000,0 days 01:28:16.592000,0 days 01:28:40.012000,265.0,232.0,253.0,290.0,False,SOFT,11.0,True,3,0 days 01:27:09.505000,AlphaTauri,GAS,1,True,2020-10-11 13:40:24.096
0 days 01:30:10.732000,10,0 days 00:01:30.720000,56,,,0 days 00:00:29.475000,0 days 00:00:37.806000,0 days 00:00:23.439000,0 days 01:29:09.487000,0 days 01:29:47.293000,0 days 01:30:10.732000,268.0,230.0,254.0,295.0,False,SOFT,12.0,True,3,0 days 01:28:40.012000,AlphaTauri,GAS,1,True,2020-10-11 13:41:54.603
0 days 01:31:41.449000,10,0 days 00:01:30.717000,57,,,0 days 00:00:29.534000,0 days 00:00:37.831000,0 days 00:00:23.352000,0 days 01:30:40.266000,0 days 01:31:18.097000,0 days 01:31:41.449000,266.0,231.0,255.0,291.0,False,SOFT,13.0,True,3,0 days 01:30:10.732000,AlphaTauri,GAS,1,True,2020-10-11 13:43:25.323
0 days 01:33:11.977000,10,0 days 00:01:30.528000,58,,,0 days 00:00:29.488000,0 days 00:00:37.660000,0 days 00:00:23.380000,0 days 01:32:10.937000,0 days 01:32:48.597000,0 days 01:33:11.977000,267.0,230.0,252.0,294.0,False,SOFT,14.0,True,3,0 days 01:31:41.449000,AlphaTauri,GAS,1,True,2020-10-11 13:44:56.040
0 days 01:34:42.253000,10,0 days 00:01:30.276000,59,,,0 days 00:00:29.343000,0 days 00:00:37.620000,0 days 00:00:23.313000,0 days 01:33:41.320000,0 days 01:34:18.940000,0 days 01:34:42.253000,265.0,230.0,253.0,295.0,False,SOFT,15.0,True,3,0 days 01:33:11.977000,AlphaTauri,GAS,1,True,2020-10-11 13:46:26.568
0 days 01:36:12.667000,10,0 days 00:01:30.414000,60,,,0 days 00:00:29.558000,0 days 00:00:37.726000,0 days 00:00:23.130000,0 days 01:35:11.811000,0 days 01:35:49.537000,0 days 01:36:12.667000,,230.0,259.0,315.0,False,SOFT,16.0,True,3,0 days 01:34:42.253000,AlphaTauri,GAS,1,True,2020-10-11 13:47:56.844
0 days 00:01:37.738000,16,,1,0 days 00:00:04.888000,,,0 days 00:00:39.923000,0 days 00:00:24.157000,,0 days 00:01:13.628000,0 days 00:01:37.936000,264.0,222.0,244.0,291.0,False,SOFT,4.0,False,1,0 days 00:00:07.171000,Ferrari,LEC,1,False,2020-10-11 12:13:21.762
0 days 00:03:12.786000,16,0 days 00:01:35.048000,2,,,0 days 00:00:30.836000,0 days 00:00:39.966000,0 days 00:00:24.246000,0 days 00:02:08.574000,0 days 00:02:48.540000,0 days 00:03:12.786000,,224.0,244.0,288.0,False,SOFT,5.0,False,1,0 days 00:01:37.738000,Ferrari,LEC,1,True,2020-10-11 12:14:52.329
0 days 00:04:46.968000,16,0 days 00:01:34.182000,3,,,0 days 00:00:30.883000,0 days 00:00:39.230000,0 days 00:00:24.069000,0 days 00:03:43.669000,0 days 00:04:22.899000,0 days 00:04:46.968000,261.0,225.0,245.0,290.0,False,SOFT,6.0,False,1,0 days 00:03:12.786000,Ferrari,LEC,1,True,2020-10-11 12:16:27.377
0 days 00:06:21.030000,16,0 days 00:01:34.062000,4,,,0 days 00:00:30.986000,0 days 00:00:39.137000,0 days 00:00:23.939000,0 days 00:05:17.954000,0 days 00:05:57.091000,0 days 00:06:21.030000,,225.0,244.0,288.0,False,SOFT,7.0,False,1,0 days 00:04:46.968000,Ferrari,LEC,1,True,2020-10-11 12:18:01.559
0 days 00:07:55.102000,16,0 days 00:01:34.072000,5,,,0 days 00:00:30.854000,0 days 00:00:39.193000,0 days 00:00:24.025000,0 days 00:06:51.884000,0 days 00:07:31.077000,0 days 00:07:55.102000,262.0,226.0,245.0,287.0,False,SOFT,8.0,False,1,0 days 00:06:21.030000,Ferrari,LEC,1,True,2020-10-11 12:19:35.621
0 days 00:09:29.622000,16,0 days 00:01:34.520000,6,,,0 days 00:00:31.217000,0 days 00:00:39.210000,0 days 00:00:24.093000,0 days 00:08:26.319000,0 days 00:09:05.529000,0 days 00:09:29.622000,,223.0,244.0,287.0,False,SOFT,9.0,False,1,0 days 00:07:55.102000,Ferrari,LEC,1,True,2020-10-11 12:21:09.693
0 days 00:11:03.611000,16,0 days 00:01:33.989000,7,,,0 days 00:00:30.769000,0 days 00:00:39.063000,0 days 00:00:24.157000,0 days 00:10:00.391000,0 days 00:10:39.454000,0 days 00:11:03.611000,260.0,226.0,244.0,286.0,False,SOFT,10.0,False,1,0 days 00:09:29.622000,Ferrari,LEC,1,True,2020-10-11 12:22:44.213
0 days 00:12:37.867000,16,0 days 00:01:34.256000,8,,,0 days 00:00:30.954000,0 days 00:00:38.991000,0 days 00:00:24.311000,0 days 00:11:34.565000,0 days 00:12:13.556000,0 days 00:12:37.867000,,225.0,245.0,287.0,False,SOFT,11.0,False,1,0 days 00:11:03.611000,Ferrari,LEC,1,True,2020-10-11 12:24:18.202
0 days 00:14:13.404000,16,0 days 00:01:35.537000,9,,,0 days 00:00:31.448000,0 days 00:00:39.925000,0 days 00:00:24.164000,0 days 00:13:09.315000,0 days 00:13:49.240000,0 days 00:14:13.404000,264.0,223.0,245.0,293.0,False,SOFT,12.0,False,1,0 days 00:12:37.867000,Ferrari,LEC,1,True,2020-10-11 12:25:52.458
0 days 00:15:51.263000,16,0 days 00:01:37.859000,10,,0 days 00:15:49.411000,0 days 00:00:31.170000,0 days 00:00:39.402000,0 days 00:00:27.287000,0 days 00:14:44.574000,0 days 00:15:23.976000,0 days 00:15:51.263000,261.0,224.0,,291.0,False,SOFT,13.0,False,1,0 days 00:14:13.404000,Ferrari,LEC,1,False,2020-10-11 12:27:27.995
0 days 00:17:44.827000,16,0 days 00:01:53.564000,11,0 days 00:16:11.994000,,0 days 00:00:50.719000,0 days 00:00:38.890000,0 days 00:00:23.955000,0 days 00:16:41.982000,0 days 00:17:20.872000,0 days 00:17:44.827000,260.0,226.0,247.0,296.0,False,MEDIUM,1.0,True,2,0 days 00:15:51.263000,Ferrari,LEC,1,False,2020-10-11 12:29:05.854
0 days 00:19:18.072000,16,0 days 00:01:33.245000,12,,,0 days 00:00:30.474000,0 days 00:00:38.774000,0 days 00:00:23.997000,0 days 00:18:15.301000,0 days 00:18:54.075000,0 days 00:19:18.072000,263.0,225.0,248.0,296.0,False,MEDIUM,2.0,True,2,0 days 00:17:44.827000,Ferrari,LEC,1,True,2020-10-11 12:30:59.418
0 days 00:20:52.186000,16,0 days 00:01:34.114000,13,,,0 days 00:00:30.749000,0 days 00:00:39.371000,0 days 00:00:23.994000,0 days 00:19:48.821000,0 days 00:20:28.192000,0 days 00:20:52.186000,267.0,228.0,250.0,317.0,False,MEDIUM,3.0,True,2,0 days 00:19:18.072000,Ferrari,LEC,2,True,2020-10-11 12:32:32.663
0 days 00:22:26.256000,16,0 days 00:01:34.070000,14,,,0 days 00:00:30.636000,0 days 00:00:39.384000,0 days 00:00:24.050000,0 days 00:21:22.822000,0 days 00:22:02.206000,0 days 00:22:26.256000,263.0,224.0,251.0,311.0,False,MEDIUM,4.0,True,2,0 days 00:20:52.186000,Ferrari,LEC,1,True,2020-10-11 12:34:06.777
0 days 00:23:58.781000,16,0 days 00:01:32.525000,15,,,0 days 00:00:30.223000,0 days 00:00:38.452000,0 days 00:00:23.850000,0 days 00:22:56.479000,0 days 00:23:34.931000,0 days 00:23:58.781000,262.0,225.0,247.0,295.0,False,MEDIUM,5.0,True,2,0 days 00:22:26.256000,Ferrari,LEC,1,True,2020-10-11 12:35:40.847
0 days 00:25:50.348000,16,0 days 00:01:51.567000,16,,,0 days 00:00:36.758000,0 days 00:00:50.002000,0 days 00:00:24.807000,0 days 00:24:35.539000,0 days 00:25:25.541000,0 days 00:25:50.348000,129.0,199.0,244.0,289.0,False,MEDIUM,6.0,True,2,0 days 00:23:58.781000,Ferrari,LEC,67,False,2020-10-11 12:37:13.372
0 days 00:27:24.391000,16,0 days 00:01:34.043000,17,,,0 days 00:00:30.797000,0 days 00:00:39.085000,0 days 00:00:24.161000,0 days 00:26:21.145000,0 days 00:27:00.230000,0 days 00:27:24.391000,265.0,224.0,247.0,295.0,False,MEDIUM,7.0,True,2,0 days 00:25:50.348000,Ferrari,LEC,2,True,2020-10-11 12:39:04.939
0 days 00:28:58.256000,16,0 days 00:01:33.865000,18,,,0 days 00:00:30.496000,0 days 00:00:39.139000,0 days 00:00:24.230000,0 days 00:27:54.887000,0 days 00:28:34.026000,0 days 00:28:58.256000,,225.0,247.0,309.0,False,MEDIUM,8.0,True,2,0 days 00:27:24.391000,Ferrari,LEC,2,True,2020-10-11 12:40:38.982
0 days 00:30:32.007000,16,0 days 00:01:33.751000,19,,,0 days 00:00:30.799000,0 days 00:00:38.818000,0 days 00:00:24.134000,0 days 00:29:29.055000,0 days 00:30:07.873000,0 days 00:30:32.007000,,228.0,252.0,310.0,False,MEDIUM,9.0,True,2,0 days 00:28:58.256000,Ferrari,LEC,2,True,2020-10-11 12:42:12.847
0 days 00:32:04.815000,16,0 days 00:01:32.808000,20,,,0 days 00:00:30.326000,0 days 00:00:38.526000,0 days 00:00:23.956000,0 days 00:31:02.333000,0 days 00:31:40.859000,0 days 00:32:04.815000,262.0,224.0,246.0,291.0,False,MEDIUM,10.0,True,2,0 days 00:30:32.007000,Ferrari,LEC,1,True,2020-10-11 12:43:46.598
0 days 00:33:37.647000,16,0 days 00:01:32.832000,21,,,0 days 00:00:30.294000,0 days 00:00:38.619000,0 days 00:00:23.919000,0 days 00:32:35.109000,0 days 00:33:13.728000,0 days 00:33:37.647000,263.0,224.0,246.0,292.0,False,MEDIUM,11.0,True,2,0 days 00:32:04.815000,Ferrari,LEC,1,True,2020-10-11 12:45:19.406
0 days 00:35:10.558000,16,0 days 00:01:32.911000,22,,,0 days 00:00:30.316000,0 days 00:00:38.688000,0 days 00:00:23.907000,0 days 00:34:07.963000,0 days 00:34:46.651000,0 days 00:35:10.558000,,225.0,247.0,292.0,False,MEDIUM,12.0,True,2,0 days 00:33:37.647000,Ferrari,LEC,1,True,2020-10-11 12:46:52.238
0 days 00:36:43.767000,16,0 days 00:01:33.209000,23,,,0 days 00:00:30.384000,0 days 00:00:38.814000,0 days 00:00:24.011000,0 days 00:35:40.942000,0 days 00:36:19.756000,0 days 00:36:43.767000,,223.0,246.0,293.0,False,MEDIUM,13.0,True,2,0 days 00:35:10.558000,Ferrari,LEC,1,True,2020-10-11 12:48:25.149
0 days 00:38:16.430000,16,0 days 00:01:32.663000,24,,,0 days 00:00:30.348000,0 days 00:00:38.529000,0 days 00:00:23.786000,0 days 00:37:14.115000,0 days 00:37:52.644000,0 days 00:38:16.430000,265.0,225.0,248.0,290.0,False,MEDIUM,14.0,True,2,0 days 00:36:43.767000,Ferrari,LEC,1,True,2020-10-11 12:49:58.358
0 days 00:39:49.107000,16,0 days 00:01:32.677000,25,,,0 days 00:00:30.157000,0 days 00:00:38.604000,0 days 00:00:23.916000,0 days 00:38:46.587000,0 days 00:39:25.191000,0 days 00:39:49.107000,266.0,224.0,248.0,293.0,False,MEDIUM,15.0,True,2,0 days 00:38:16.430000,Ferrari,LEC,1,True,2020-10-11 12:51:31.021
