Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:39:10.331000,44,0 days 00:01:25.372000,4,,,0 days 00:00:28.073000,0 days 00:00:28.842000,0 days 00:00:28.457000,0 days 00:38:13.032000,0 days 00:38:41.874000,0 days 00:39:10.331000,305.0,307.0,307.0,309.0,False,SOFT,7.0,False,1,0 days 00:37:44.959000,Mercedes,HAM,1,True,2020-09-06 13:17:45.155
0 days 00:40:35.872000,44,0 days 00:01:25.541000,5,,,0 days 00:00:28.173000,0 days 00:00:28.901000,0 days 00:00:28.467000,0 days 00:39:38.504000,0 days 00:40:07.405000,0 days 00:40:35.872000,307.0,306.0,307.0,308.0,False,SOFT,8.0,False,1,0 days 00:39:10.331000,Mercedes,HAM,1,True,2020-09-06 13:19:10.527
0 days 00:42:00.762000,44,0 days 00:01:24.890000,6,,,0 days 00:00:28.055000,0 days 00:00:28.612000,0 days 00:00:28.223000,0 days 00:41:03.927000,0 days 00:41:32.539000,0 days 00:42:00.762000,309.0,309.0,308.0,307.0,False,SOFT,9.0,False,1,0 days 00:40:35.872000,Mercedes,HAM,1,True,2020-09-06 13:20:36.068
0 days 00:43:25.836000,44,0 days 00:01:25.074000,7,,,0 days 00:00:28.021000,0 days 00:00:28.722000,0 days 00:00:28.331000,0 days 00:42:28.783000,0 days 00:42:57.505000,0 days 00:43:25.836000,312.0,310.0,308.0,311.0,False,SOFT,10.0,False,1,0 days 00:42:00.762000,Mercedes,HAM,1,True,2020-09-06 13:22:00.958
0 days 00:44:50.842000,44,0 days 00:01:25.006000,8,,,0 days 00:00:27.937000,0 days 00:00:28.727000,0 days 00:00:28.342000,0 days 00:43:53.773000,0 days 00:44:22.500000,0 days 00:44:50.842000,310.0,309.0,309.0,316.0,False,SOFT,11.0,False,1,0 days 00:43:25.836000,Mercedes,HAM,2,True,2020-09-06 13:23:26.032
0 days 00:46:16.312000,44,0 days 00:01:25.470000,9,,,0 days 00:00:28.270000,0 days 00:00:28.873000,0 days 00:00:28.327000,0 days 00:45:19.112000,0 days 00:45:47.985000,0 days 00:46:16.312000,311.0,310.0,308.0,286.0,False,SOFT,12.0,False,1,0 days 00:44:50.842000,Mercedes,HAM,2,True,2020-09-06 13:24:51.038
0 days 00:47:41.240000,44,0 days 00:01:24.928000,10,,,0 days 00:00:27.963000,0 days 00:00:28.634000,0 days 00:00:28.331000,0 days 00:46:44.275000,0 days 00:47:12.909000,0 days 00:47:41.240000,310.0,310.0,308.0,313.0,False,SOFT,13.0,False,1,0 days 00:46:16.312000,Mercedes,HAM,1,True,2020-09-06 13:26:16.508
0 days 00:49:06.092000,44,0 days 00:01:24.852000,11,,,0 days 00:00:27.938000,0 days 00:00:28.657000,0 days 00:00:28.257000,0 days 00:48:09.178000,0 days 00:48:37.835000,0 days 00:49:06.092000,311.0,311.0,308.0,314.0,False,SOFT,14.0,False,1,0 days 00:47:41.240000,Mercedes,HAM,1,True,2020-09-06 13:27:41.436
0 days 00:50:31.317000,44,0 days 00:01:25.225000,12,,,0 days 00:00:27.960000,0 days 00:00:28.903000,0 days 00:00:28.362000,0 days 00:49:34.052000,0 days 00:50:02.955000,0 days 00:50:31.317000,310.0,310.0,309.0,313.0,False,SOFT,15.0,False,1,0 days 00:49:06.092000,Mercedes,HAM,1,True,2020-09-06 13:29:06.288
0 days 00:51:56.394000,44,0 days 00:01:25.077000,13,,,0 days 00:00:27.976000,0 days 00:00:28.676000,0 days 00:00:28.425000,0 days 00:50:59.293000,0 days 00:51:27.969000,0 days 00:51:56.394000,,309.0,308.0,,False,SOFT,16.0,False,1,0 days 00:50:31.317000,Mercedes,HAM,1,True,2020-09-06 13:30:31.513
0 days 00:53:21.389000,44,0 days 00:01:24.995000,14,,,0 days 00:00:28.023000,0 days 00:00:28.687000,0 days 00:00:28.285000,0 days 00:52:24.417000,0 days 00:52:53.104000,0 days 00:53:21.389000,311.0,311.0,309.0,316.0,False,SOFT,17.0,False,1,0 days 00:51:56.394000,Mercedes,HAM,1,True,2020-09-06 13:31:56.590
0 days 00:54:46.304000,44,0 days 00:01:24.915000,15,,,0 days 00:00:27.912000,0 days 00:00:28.686000,0 days 00:00:28.317000,0 days 00:53:49.301000,0 days 00:54:17.987000,0 days 00:54:46.304000,312.0,312.0,309.0,318.0,False,SOFT,18.0,False,1,0 days 00:53:21.389000,Mercedes,HAM,1,True,2020-09-06 13:33:21.585
0 days 00:56:10.930000,44,0 days 00:01:24.626000,16,,,0 days 00:00:27.917000,0 days 00:00:28.537000,0 days 00:00:28.172000,0 days 00:55:14.221000,0 days 00:55:42.758000,0 days 00:56:10.930000,311.0,312.0,309.0,313.0,False,SOFT,19.0,False,1,0 days 00:54:46.304000,Mercedes,HAM,1,True,2020-09-06 13:34:46.500
0 days 00:57:35.824000,44,0 days 00:01:24.894000,17,,,0 days 00:00:27.937000,0 days 00:00:28.670000,0 days 00:00:28.287000,0 days 00:56:38.867000,0 days 00:57:07.537000,0 days 00:57:35.824000,312.0,311.0,308.0,315.0,False,SOFT,20.0,False,1,0 days 00:56:10.930000,Mercedes,HAM,1,True,2020-09-06 13:36:11.126
0 days 00:59:00.592000,44,0 days 00:01:24.768000,18,,,0 days 00:00:28.010000,0 days 00:00:28.579000,0 days 00:00:28.179000,0 days 00:58:03.834000,0 days 00:58:32.413000,0 days 00:59:00.592000,313.0,312.0,309.0,307.0,False,SOFT,21.0,False,1,0 days 00:57:35.824000,Mercedes,HAM,1,True,2020-09-06 13:37:36.020
0 days 01:00:25.387000,44,0 days 00:01:24.795000,19,,,0 days 00:00:27.962000,0 days 00:00:28.686000,0 days 00:00:28.147000,0 days 00:59:28.554000,0 days 00:59:57.240000,0 days 01:00:25.387000,,313.0,309.0,311.0,False,SOFT,22.0,False,1,0 days 00:59:00.592000,Mercedes,HAM,1,True,2020-09-06 13:39:00.788
0 days 01:02:02.369000,44,0 days 00:01:36.982000,20,,0 days 01:01:58.634000,0 days 00:00:27.996000,0 days 00:00:28.691000,0 days 00:00:40.295000,0 days 01:00:53.383000,0 days 01:01:22.074000,0 days 01:02:02.369000,314.0,313.0,,309.0,False,SOFT,23.0,False,1,0 days 01:00:25.387000,Mercedes,HAM,24,False,2020-09-06 13:40:25.583
0 days 01:04:34.247000,44,,21,0 days 01:02:23.288000,,0 days 00:00:56.056000,0 days 00:00:45.268000,0 days 00:00:50.532000,0 days 01:02:58.491000,0 days 01:03:43.802000,0 days 01:04:34.380000,250.0,170.0,181.0,161.0,False,MEDIUM,1.0,True,2,0 days 01:02:02.369000,Mercedes,HAM,4,False,2020-09-06 13:42:02.565
0 days 01:06:44.207000,44,0 days 00:02:09.960000,22,,,0 days 00:00:39.449000,0 days 00:00:42.545000,0 days 00:00:47.966000,0 days 01:05:13.696000,0 days 01:05:56.241000,0 days 01:06:44.207000,188.0,154.0,224.0,207.0,False,MEDIUM,2.0,True,2,0 days 01:04:34.247000,Mercedes,HAM,4,False,2020-09-06 13:44:34.443
0 days 01:08:53.380000,44,0 days 00:02:09.173000,23,,,0 days 00:00:38.511000,0 days 00:00:41.836000,0 days 00:00:48.826000,0 days 01:07:22.718000,0 days 01:08:04.554000,0 days 01:08:53.380000,238.0,226.0,310.0,218.0,False,MEDIUM,3.0,True,2,0 days 01:06:44.207000,Mercedes,HAM,4,False,2020-09-06 13:46:44.403
0 days 01:10:16.884000,44,0 days 00:01:23.504000,24,,,0 days 00:00:27.934000,0 days 00:00:27.980000,0 days 00:00:27.590000,0 days 01:09:21.314000,0 days 01:09:49.294000,0 days 01:10:16.884000,319.0,317.0,311.0,326.0,False,MEDIUM,4.0,True,2,0 days 01:08:53.380000,Mercedes,HAM,1,False,2020-09-06 13:48:53.576
0 days 01:12:16.712000,44,0 days 00:01:59.828000,25,,,0 days 00:00:37.098000,0 days 00:00:43.787000,0 days 00:00:38.943000,0 days 01:10:53.982000,0 days 01:11:37.769000,0 days 01:12:16.712000,224.0,246.0,212.0,321.0,False,MEDIUM,5.0,True,2,0 days 01:10:16.884000,Mercedes,HAM,24,False,2020-09-06 13:50:17.080
0 days 01:14:57.064000,44,,26,,0 days 01:14:50.696000,0 days 00:00:42.288000,0 days 00:00:51.499000,0 days 00:01:06.522000,0 days 01:12:59.043000,0 days 01:13:50.568000,0 days 01:14:57.219000,176.0,159.0,,245.0,False,MEDIUM,6.0,True,2,0 days 01:12:16.712000,Mercedes,HAM,45,False,2020-09-06 13:52:16.908
0 days 01:42:59.516000,44,,27,0 days 01:40:07.563000,,,0 days 00:00:54.583000,0 days 00:01:08.219000,,0 days 01:41:51.297000,0 days 01:43:00.834000,188.0,148.0,49.0,132.0,False,HARD,1.0,True,3,0 days 01:39:59.929000,Mercedes,HAM,1,False,2020-09-06 14:20:00.125
0 days 01:45:24.872000,44,0 days 00:02:25.356000,28,,0 days 01:45:21.078000,0 days 00:01:25.235000,0 days 00:00:28.202000,0 days 00:00:31.919000,0 days 01:44:24.751000,0 days 01:44:52.953000,0 days 01:45:24.872000,318.0,315.0,,284.0,False,HARD,2.0,True,3,0 days 01:42:59.516000,Mercedes,HAM,1,False,2020-09-06 14:22:59.712
0 days 01:47:17.102000,44,0 days 00:01:52.230000,29,0 days 01:45:52.719000,,0 days 00:00:55.283000,0 days 00:00:28.771000,0 days 00:00:28.176000,0 days 01:46:20.155000,0 days 01:46:48.926000,0 days 01:47:17.102000,312.0,313.0,311.0,284.0,False,HARD,3.0,False,4,0 days 01:45:24.872000,Mercedes,HAM,1,False,2020-09-06 14:25:25.068
0 days 01:48:40.867000,44,0 days 00:01:23.765000,30,,,0 days 00:00:27.689000,0 days 00:00:28.249000,0 days 00:00:27.827000,0 days 01:47:44.791000,0 days 01:48:13.040000,0 days 01:48:40.867000,314.0,314.0,312.0,317.0,False,HARD,4.0,False,4,0 days 01:47:17.102000,Mercedes,HAM,1,True,2020-09-06 14:27:17.298
0 days 01:50:04.331000,44,0 days 00:01:23.464000,31,,,0 days 00:00:27.808000,0 days 00:00:28.082000,0 days 00:00:27.574000,0 days 01:49:08.675000,0 days 01:49:36.757000,0 days 01:50:04.331000,315.0,315.0,313.0,311.0,False,HARD,5.0,False,4,0 days 01:48:40.867000,Mercedes,HAM,1,True,2020-09-06 14:28:41.063
0 days 01:51:27.232000,44,0 days 00:01:22.901000,32,,,0 days 00:00:27.520000,0 days 00:00:27.937000,0 days 00:00:27.444000,0 days 01:50:31.851000,0 days 01:50:59.788000,0 days 01:51:27.232000,318.0,318.0,315.0,319.0,False,HARD,6.0,False,4,0 days 01:50:04.331000,Mercedes,HAM,1,True,2020-09-06 14:30:04.527
0 days 01:52:50.187000,44,0 days 00:01:22.955000,33,,,0 days 00:00:27.613000,0 days 00:00:27.841000,0 days 00:00:27.501000,0 days 01:51:54.845000,0 days 01:52:22.686000,0 days 01:52:50.187000,316.0,317.0,314.0,323.0,False,HARD,7.0,False,4,0 days 01:51:27.232000,Mercedes,HAM,1,True,2020-09-06 14:31:27.428
0 days 01:54:12.933000,44,0 days 00:01:22.746000,34,,,0 days 00:00:27.516000,0 days 00:00:27.834000,0 days 00:00:27.396000,0 days 01:53:17.703000,0 days 01:53:45.537000,0 days 01:54:12.933000,,320.0,316.0,322.0,True,HARD,8.0,False,4,0 days 01:52:50.187000,Mercedes,HAM,1,True,2020-09-06 14:32:50.383
0 days 01:55:36.482000,44,0 days 00:01:23.549000,35,,,0 days 00:00:27.533000,0 days 00:00:28.298000,0 days 00:00:27.718000,0 days 01:54:40.466000,0 days 01:55:08.764000,0 days 01:55:36.482000,317.0,320.0,316.0,325.0,False,HARD,9.0,False,4,0 days 01:54:12.933000,Mercedes,HAM,1,True,2020-09-06 14:34:13.129
0 days 01:56:59.816000,44,0 days 00:01:23.334000,36,,,0 days 00:00:27.564000,0 days 00:00:28.117000,0 days 00:00:27.653000,0 days 01:56:04.046000,0 days 01:56:32.163000,0 days 01:56:59.816000,320.0,325.0,319.0,322.0,False,HARD,10.0,False,4,0 days 01:55:36.482000,Mercedes,HAM,1,True,2020-09-06 14:35:36.678
0 days 01:58:24.200000,44,0 days 00:01:24.384000,37,,,0 days 00:00:27.485000,0 days 00:00:28.408000,0 days 00:00:28.491000,0 days 01:57:27.301000,0 days 01:57:55.709000,0 days 01:58:24.200000,330.0,339.0,322.0,325.0,False,HARD,11.0,False,4,0 days 01:56:59.816000,Mercedes,HAM,1,True,2020-09-06 14:37:00.012
0 days 01:59:49.273000,44,0 days 00:01:25.073000,38,,,0 days 00:00:27.751000,0 days 00:00:29.177000,0 days 00:00:28.145000,0 days 01:58:51.951000,0 days 01:59:21.128000,0 days 01:59:49.273000,328.0,328.0,323.0,324.0,False,HARD,12.0,False,4,0 days 01:58:24.200000,Mercedes,HAM,1,True,2020-09-06 14:38:24.396
0 days 02:01:14.123000,44,0 days 00:01:24.850000,39,,,0 days 00:00:27.620000,0 days 00:00:29.083000,0 days 00:00:28.147000,0 days 02:00:16.893000,0 days 02:00:45.976000,0 days 02:01:14.123000,327.0,330.0,322.0,317.0,False,HARD,13.0,False,4,0 days 01:59:49.273000,Mercedes,HAM,1,True,2020-09-06 14:39:49.469
0 days 02:02:38.579000,44,0 days 00:01:24.456000,40,,,0 days 00:00:27.299000,0 days 00:00:28.932000,0 days 00:00:28.225000,0 days 02:01:41.422000,0 days 02:02:10.354000,0 days 02:02:38.579000,336.0,326.0,324.0,360.0,False,HARD,14.0,False,4,0 days 02:01:14.123000,Mercedes,HAM,1,True,2020-09-06 14:41:14.319
0 days 02:04:03.423000,44,0 days 00:01:24.844000,41,,,0 days 00:00:27.730000,0 days 00:00:28.747000,0 days 00:00:28.367000,0 days 02:03:06.309000,0 days 02:03:35.056000,0 days 02:04:03.423000,318.0,326.0,326.0,331.0,False,HARD,15.0,False,4,0 days 02:02:38.579000,Mercedes,HAM,1,True,2020-09-06 14:42:38.775
0 days 02:05:27.200000,44,0 days 00:01:23.777000,42,,,0 days 00:00:28.030000,0 days 00:00:28.249000,0 days 00:00:27.498000,0 days 02:04:31.453000,0 days 02:04:59.702000,0 days 02:05:27.200000,319.0,319.0,315.0,322.0,False,HARD,16.0,False,4,0 days 02:04:03.423000,Mercedes,HAM,1,True,2020-09-06 14:44:03.619
0 days 02:06:50.574000,44,0 days 00:01:23.374000,43,,,0 days 00:00:27.621000,0 days 00:00:28.116000,0 days 00:00:27.637000,0 days 02:05:54.821000,0 days 02:06:22.937000,0 days 02:06:50.574000,321.0,321.0,317.0,,False,HARD,17.0,False,4,0 days 02:05:27.200000,Mercedes,HAM,1,True,2020-09-06 14:45:27.396
0 days 02:08:15.133000,44,0 days 00:01:24.559000,44,,,0 days 00:00:27.737000,0 days 00:00:28.558000,0 days 00:00:28.264000,0 days 02:07:18.311000,0 days 02:07:46.869000,0 days 02:08:15.133000,328.0,333.0,321.0,321.0,False,HARD,18.0,False,4,0 days 02:06:50.574000,Mercedes,HAM,1,True,2020-09-06 14:46:50.770
0 days 02:09:39.517000,44,0 days 00:01:24.384000,45,,,0 days 00:00:27.967000,0 days 00:00:28.295000,0 days 00:00:28.122000,0 days 02:08:43.100000,0 days 02:09:11.395000,0 days 02:09:39.517000,337.0,323.0,319.0,340.0,False,HARD,19.0,False,4,0 days 02:08:15.133000,Mercedes,HAM,1,True,2020-09-06 14:48:15.329
0 days 02:11:04.832000,44,0 days 00:01:25.315000,46,,,0 days 00:00:27.840000,0 days 00:00:29.499000,0 days 00:00:27.976000,0 days 02:10:07.357000,0 days 02:10:36.856000,0 days 02:11:04.832000,328.0,350.0,316.0,337.0,False,HARD,20.0,False,4,0 days 02:09:39.517000,Mercedes,HAM,1,True,2020-09-06 14:49:39.713
0 days 02:12:28.942000,44,0 days 00:01:24.110000,47,,,0 days 00:00:27.721000,0 days 00:00:28.596000,0 days 00:00:27.793000,0 days 02:11:32.553000,0 days 02:12:01.149000,0 days 02:12:28.942000,318.0,322.0,320.0,320.0,False,HARD,21.0,False,4,0 days 02:11:04.832000,Mercedes,HAM,1,True,2020-09-06 14:51:05.028
0 days 02:13:53.173000,44,0 days 00:01:24.231000,48,,,0 days 00:00:27.625000,0 days 00:00:28.772000,0 days 00:00:27.834000,0 days 02:12:56.567000,0 days 02:13:25.339000,0 days 02:13:53.173000,,326.0,323.0,350.0,False,HARD,22.0,False,4,0 days 02:12:28.942000,Mercedes,HAM,1,True,2020-09-06 14:52:29.138
0 days 02:15:16.081000,44,0 days 00:01:22.908000,49,,,0 days 00:00:27.163000,0 days 00:00:28.156000,0 days 00:00:27.589000,0 days 02:14:20.336000,0 days 02:14:48.492000,0 days 02:15:16.081000,,319.0,318.0,,False,HARD,23.0,False,4,0 days 02:13:53.173000,Mercedes,HAM,1,True,2020-09-06 14:53:53.369
0 days 02:16:40.191000,44,0 days 00:01:24.110000,50,,,0 days 00:00:27.466000,0 days 00:00:28.197000,0 days 00:00:28.447000,0 days 02:15:43.547000,0 days 02:16:11.744000,0 days 02:16:40.191000,331.0,335.0,320.0,323.0,False,HARD,24.0,False,4,0 days 02:15:16.081000,Mercedes,HAM,1,True,2020-09-06 14:55:16.277
0 days 02:18:03.934000,44,0 days 00:01:23.743000,51,,,0 days 00:00:27.711000,0 days 00:00:28.589000,0 days 00:00:27.443000,0 days 02:17:07.902000,0 days 02:17:36.491000,0 days 02:18:03.934000,328.0,314.0,317.0,354.0,False,HARD,25.0,False,4,0 days 02:16:40.191000,Mercedes,HAM,1,True,2020-09-06 14:56:40.387
0 days 02:19:27.380000,44,0 days 00:01:23.446000,52,,,0 days 00:00:27.793000,0 days 00:00:27.863000,0 days 00:00:27.790000,0 days 02:18:31.727000,0 days 02:18:59.590000,0 days 02:19:27.380000,326.0,330.0,322.0,322.0,False,HARD,26.0,False,4,0 days 02:18:03.934000,Mercedes,HAM,1,True,2020-09-06 14:58:04.130
0 days 02:20:51.562000,44,0 days 00:01:24.182000,53,,,0 days 00:00:27.357000,0 days 00:00:28.155000,0 days 00:00:28.670000,0 days 02:19:54.737000,0 days 02:20:22.892000,0 days 02:20:51.562000,319.0,320.0,282.0,351.0,False,HARD,27.0,False,4,0 days 02:19:27.380000,Mercedes,HAM,1,True,2020-09-06 14:59:27.576
0 days 00:35:00.365000,31,,1,0 days 00:00:06.745000,,,0 days 00:00:30.490000,0 days 00:00:29.541000,,0 days 00:34:30.914000,0 days 00:35:00.510000,341.0,329.0,315.0,254.0,False,SOFT,1.0,True,1,0 days 00:33:28.079000,Renault,OCO,1,False,2020-09-06 13:13:28.275
0 days 00:36:27.368000,31,0 days 00:01:27.003000,2,,,0 days 00:00:28.188000,0 days 00:00:29.955000,0 days 00:00:28.860000,0 days 00:35:28.553000,0 days 00:35:58.508000,0 days 00:36:27.368000,318.0,321.0,312.0,325.0,False,SOFT,2.0,True,1,0 days 00:35:00.365000,Renault,OCO,1,True,2020-09-06 13:15:00.561
0 days 00:37:53.932000,31,0 days 00:01:26.564000,3,,,0 days 00:00:28.158000,0 days 00:00:29.608000,0 days 00:00:28.798000,0 days 00:36:55.526000,0 days 00:37:25.134000,0 days 00:37:53.932000,319.0,334.0,313.0,329.0,False,SOFT,3.0,True,1,0 days 00:36:27.368000,Renault,OCO,1,True,2020-09-06 13:16:27.564
0 days 00:39:20.048000,31,0 days 00:01:26.116000,4,,,0 days 00:00:28.254000,0 days 00:00:29.328000,0 days 00:00:28.534000,0 days 00:38:22.186000,0 days 00:38:51.514000,0 days 00:39:20.048000,316.0,328.0,312.0,324.0,False,SOFT,4.0,True,1,0 days 00:37:53.932000,Renault,OCO,1,True,2020-09-06 13:17:54.128
0 days 00:40:46.265000,31,0 days 00:01:26.217000,5,,,0 days 00:00:28.322000,0 days 00:00:29.087000,0 days 00:00:28.808000,0 days 00:39:48.370000,0 days 00:40:17.457000,0 days 00:40:46.265000,317.0,328.0,311.0,330.0,False,SOFT,5.0,True,1,0 days 00:39:20.048000,Renault,OCO,1,True,2020-09-06 13:19:20.244
0 days 00:42:12.389000,31,0 days 00:01:26.124000,6,,,0 days 00:00:28.156000,0 days 00:00:29.314000,0 days 00:00:28.654000,0 days 00:41:14.421000,0 days 00:41:43.735000,0 days 00:42:12.389000,316.0,323.0,312.0,334.0,False,SOFT,6.0,True,1,0 days 00:40:46.265000,Renault,OCO,1,True,2020-09-06 13:20:46.461
0 days 00:43:38.665000,31,0 days 00:01:26.276000,7,,,0 days 00:00:28.087000,0 days 00:00:29.250000,0 days 00:00:28.939000,0 days 00:42:40.476000,0 days 00:43:09.726000,0 days 00:43:38.665000,319.0,330.0,312.0,336.0,False,SOFT,7.0,True,1,0 days 00:42:12.389000,Renault,OCO,1,True,2020-09-06 13:22:12.585
0 days 00:45:05.039000,31,0 days 00:01:26.374000,8,,,0 days 00:00:28.290000,0 days 00:00:29.189000,0 days 00:00:28.895000,0 days 00:44:06.955000,0 days 00:44:36.144000,0 days 00:45:05.039000,318.0,323.0,312.0,,False,SOFT,8.0,True,1,0 days 00:43:38.665000,Renault,OCO,2,True,2020-09-06 13:23:38.861
0 days 00:46:31.403000,31,0 days 00:01:26.364000,9,,,0 days 00:00:28.472000,0 days 00:00:29.216000,0 days 00:00:28.676000,0 days 00:45:33.511000,0 days 00:46:02.727000,0 days 00:46:31.403000,314.0,323.0,310.0,322.0,False,SOFT,9.0,True,1,0 days 00:45:05.039000,Renault,OCO,1,True,2020-09-06 13:25:05.235
0 days 00:47:57.445000,31,0 days 00:01:26.042000,10,,,0 days 00:00:28.224000,0 days 00:00:29.240000,0 days 00:00:28.578000,0 days 00:46:59.627000,0 days 00:47:28.867000,0 days 00:47:57.445000,315.0,322.0,311.0,330.0,False,SOFT,10.0,True,1,0 days 00:46:31.403000,Renault,OCO,1,True,2020-09-06 13:26:31.599
0 days 00:49:23.527000,31,0 days 00:01:26.082000,11,,,0 days 00:00:28.260000,0 days 00:00:29.135000,0 days 00:00:28.687000,0 days 00:48:25.705000,0 days 00:48:54.840000,0 days 00:49:23.527000,313.0,320.0,311.0,328.0,False,SOFT,11.0,True,1,0 days 00:47:57.445000,Renault,OCO,1,True,2020-09-06 13:27:57.641
0 days 00:50:49.519000,31,0 days 00:01:25.992000,12,,,0 days 00:00:28.256000,0 days 00:00:29.161000,0 days 00:00:28.575000,0 days 00:49:51.783000,0 days 00:50:20.944000,0 days 00:50:49.519000,314.0,320.0,311.0,329.0,False,SOFT,12.0,True,1,0 days 00:49:23.527000,Renault,OCO,1,True,2020-09-06 13:29:23.723
0 days 00:52:15.552000,31,0 days 00:01:26.033000,13,,,0 days 00:00:28.218000,0 days 00:00:29.208000,0 days 00:00:28.607000,0 days 00:51:17.737000,0 days 00:51:46.945000,0 days 00:52:15.552000,315.0,318.0,311.0,328.0,False,SOFT,13.0,True,1,0 days 00:50:49.519000,Renault,OCO,1,True,2020-09-06 13:30:49.715
0 days 00:53:41.729000,31,0 days 00:01:26.177000,14,,,0 days 00:00:28.051000,0 days 00:00:29.383000,0 days 00:00:28.743000,0 days 00:52:43.603000,0 days 00:53:12.986000,0 days 00:53:41.729000,314.0,322.0,312.0,327.0,False,SOFT,14.0,True,1,0 days 00:52:15.552000,Renault,OCO,1,True,2020-09-06 13:32:15.748
0 days 00:55:08.054000,31,0 days 00:01:26.325000,15,,,0 days 00:00:28.248000,0 days 00:00:29.355000,0 days 00:00:28.722000,0 days 00:54:09.977000,0 days 00:54:39.332000,0 days 00:55:08.054000,,320.0,312.0,325.0,False,SOFT,15.0,True,1,0 days 00:53:41.729000,Renault,OCO,1,True,2020-09-06 13:33:41.925
0 days 00:56:34.177000,31,0 days 00:01:26.123000,16,,,0 days 00:00:28.296000,0 days 00:00:29.297000,0 days 00:00:28.530000,0 days 00:55:36.350000,0 days 00:56:05.647000,0 days 00:56:34.177000,315.0,319.0,311.0,326.0,False,SOFT,16.0,True,1,0 days 00:55:08.054000,Renault,OCO,1,True,2020-09-06 13:35:08.250
0 days 00:58:00.239000,31,0 days 00:01:26.062000,17,,,0 days 00:00:28.210000,0 days 00:00:29.313000,0 days 00:00:28.539000,0 days 00:57:02.387000,0 days 00:57:31.700000,0 days 00:58:00.239000,,319.0,311.0,321.0,False,SOFT,17.0,True,1,0 days 00:56:34.177000,Renault,OCO,1,True,2020-09-06 13:36:34.373
0 days 00:59:26.288000,31,0 days 00:01:26.049000,18,,,0 days 00:00:28.211000,0 days 00:00:29.283000,0 days 00:00:28.555000,0 days 00:58:28.450000,0 days 00:58:57.733000,0 days 00:59:26.288000,,320.0,312.0,324.0,False,SOFT,18.0,True,1,0 days 00:58:00.239000,Renault,OCO,1,True,2020-09-06 13:38:00.435
0 days 01:00:52.611000,31,0 days 00:01:26.323000,19,,,0 days 00:00:28.226000,0 days 00:00:29.265000,0 days 00:00:28.832000,0 days 00:59:54.514000,0 days 01:00:23.779000,0 days 01:00:52.611000,314.0,318.0,305.0,323.0,False,SOFT,19.0,True,1,0 days 00:59:26.288000,Renault,OCO,2,True,2020-09-06 13:39:26.484
0 days 01:02:38.402000,31,0 days 00:01:45.791000,20,,,0 days 00:00:28.418000,0 days 00:00:38.674000,0 days 00:00:38.699000,0 days 01:01:21.029000,0 days 01:01:59.703000,0 days 01:02:38.402000,313.0,229.0,212.0,324.0,False,SOFT,20.0,True,1,0 days 01:00:52.611000,Renault,OCO,24,False,2020-09-06 13:40:52.807
0 days 01:04:43.262000,31,0 days 00:02:04.860000,21,,,0 days 00:00:36.594000,0 days 00:00:40.860000,0 days 00:00:47.406000,0 days 01:03:14.996000,0 days 01:03:55.856000,0 days 01:04:43.262000,222.0,209.0,129.0,231.0,False,SOFT,21.0,True,1,0 days 01:02:38.402000,Renault,OCO,4,False,2020-09-06 13:42:38.598
0 days 01:06:59.230000,31,0 days 00:02:15.968000,22,,0 days 01:06:55.510000,0 days 00:00:39.911000,0 days 00:00:43.034000,0 days 00:00:53.023000,0 days 01:05:23.173000,0 days 01:06:06.207000,0 days 01:06:59.230000,160.0,207.0,,173.0,False,SOFT,22.0,True,1,0 days 01:04:43.262000,Renault,OCO,4,False,2020-09-06 13:44:43.458
