Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:47:28.538000,4,0 days 00:01:24.013000,10,,,0 days 00:00:24.520000,0 days 00:00:32.454000,0 days 00:00:27.039000,0 days 00:46:29.045000,0 days 00:47:01.499000,0 days 00:47:28.538000,,187.0,292.0,290.0,False,SOFT,14.0,False,1,0 days 00:46:04.525000,McLaren,NOR,1,True,2020-10-25 13:26:05.602
0 days 00:48:52.238000,4,0 days 00:01:23.700000,11,,,0 days 00:00:24.475000,0 days 00:00:32.316000,0 days 00:00:26.909000,0 days 00:47:53.013000,0 days 00:48:25.329000,0 days 00:48:52.238000,262.0,191.0,294.0,289.0,False,SOFT,15.0,False,1,0 days 00:47:28.538000,McLaren,NOR,1,True,2020-10-25 13:27:29.615
0 days 00:50:15.669000,4,0 days 00:01:23.431000,12,,,0 days 00:00:24.294000,0 days 00:00:32.112000,0 days 00:00:27.025000,0 days 00:49:16.532000,0 days 00:49:48.644000,0 days 00:50:15.669000,263.0,189.0,293.0,291.0,False,SOFT,16.0,False,1,0 days 00:48:52.238000,McLaren,NOR,1,True,2020-10-25 13:28:53.315
0 days 00:51:40.517000,4,0 days 00:01:24.848000,13,,,0 days 00:00:25.363000,0 days 00:00:32.357000,0 days 00:00:27.128000,0 days 00:50:41.032000,0 days 00:51:13.389000,0 days 00:51:40.517000,265.0,185.0,293.0,286.0,False,SOFT,17.0,False,1,0 days 00:50:15.669000,McLaren,NOR,1,True,2020-10-25 13:30:16.746
0 days 00:53:04.573000,4,0 days 00:01:24.056000,14,,,0 days 00:00:24.437000,0 days 00:00:32.489000,0 days 00:00:27.130000,0 days 00:52:04.954000,0 days 00:52:37.443000,0 days 00:53:04.573000,266.0,189.0,294.0,293.0,False,SOFT,18.0,False,1,0 days 00:51:40.517000,McLaren,NOR,1,True,2020-10-25 13:31:41.594
0 days 00:54:28.238000,4,0 days 00:01:23.665000,15,,,0 days 00:00:24.487000,0 days 00:00:32.153000,0 days 00:00:27.025000,0 days 00:53:29.060000,0 days 00:54:01.213000,0 days 00:54:28.238000,267.0,191.0,293.0,291.0,False,SOFT,19.0,False,1,0 days 00:53:04.573000,McLaren,NOR,1,True,2020-10-25 13:33:05.650
0 days 00:55:51.931000,4,0 days 00:01:23.693000,16,,,0 days 00:00:24.471000,0 days 00:00:32.138000,0 days 00:00:27.084000,0 days 00:54:52.709000,0 days 00:55:24.847000,0 days 00:55:51.931000,,190.0,292.0,303.0,False,SOFT,20.0,False,1,0 days 00:54:28.238000,McLaren,NOR,1,True,2020-10-25 13:34:29.315
0 days 00:57:15.381000,4,0 days 00:01:23.450000,17,,,0 days 00:00:24.484000,0 days 00:00:32.045000,0 days 00:00:26.921000,0 days 00:56:16.415000,0 days 00:56:48.460000,0 days 00:57:15.381000,264.0,190.0,291.0,289.0,False,SOFT,21.0,False,1,0 days 00:55:51.931000,McLaren,NOR,1,True,2020-10-25 13:35:53.008
0 days 00:58:44.529000,4,0 days 00:01:29.148000,18,,0 days 00:58:41.622000,0 days 00:00:25.497000,0 days 00:00:32.290000,0 days 00:00:31.361000,0 days 00:57:40.878000,0 days 00:58:13.168000,0 days 00:58:44.529000,261.0,187.0,,287.0,False,SOFT,22.0,False,1,0 days 00:57:15.381000,McLaren,NOR,1,False,2020-10-25 13:37:16.458
0 days 01:00:39.244000,4,0 days 00:01:54.715000,19,0 days 00:59:16.419000,,0 days 00:00:54.840000,0 days 00:00:32.695000,0 days 00:00:27.180000,0 days 00:59:39.369000,0 days 01:00:12.064000,0 days 01:00:39.244000,260.0,187.0,291.0,,False,HARD,1.0,True,2,0 days 00:58:44.529000,McLaren,NOR,1,False,2020-10-25 13:38:45.606
0 days 01:02:03.246000,4,0 days 00:01:24.002000,20,,,0 days 00:00:24.670000,0 days 00:00:32.285000,0 days 00:00:27.047000,0 days 01:01:03.914000,0 days 01:01:36.199000,0 days 01:02:03.246000,264.0,193.0,292.0,283.0,False,HARD,2.0,True,2,0 days 01:00:39.244000,McLaren,NOR,1,True,2020-10-25 13:40:40.321
0 days 01:03:26.910000,4,0 days 00:01:23.664000,21,,,0 days 00:00:24.549000,0 days 00:00:32.176000,0 days 00:00:26.939000,0 days 01:02:27.795000,0 days 01:02:59.971000,0 days 01:03:26.910000,,193.0,293.0,287.0,False,HARD,3.0,True,2,0 days 01:02:03.246000,McLaren,NOR,1,True,2020-10-25 13:42:04.323
0 days 01:04:49.754000,4,0 days 00:01:22.844000,22,,,0 days 00:00:24.093000,0 days 00:00:31.930000,0 days 00:00:26.821000,0 days 01:03:51.003000,0 days 01:04:22.933000,0 days 01:04:49.754000,266.0,194.0,293.0,293.0,False,HARD,4.0,True,2,0 days 01:03:26.910000,McLaren,NOR,1,True,2020-10-25 13:43:27.987
0 days 01:06:12.267000,4,0 days 00:01:22.513000,23,,,0 days 00:00:24.021000,0 days 00:00:31.699000,0 days 00:00:26.793000,0 days 01:05:13.775000,0 days 01:05:45.474000,0 days 01:06:12.267000,267.0,193.0,293.0,292.0,False,HARD,5.0,True,2,0 days 01:04:49.754000,McLaren,NOR,1,True,2020-10-25 13:44:50.831
0 days 01:07:34.935000,4,0 days 00:01:22.668000,24,,,0 days 00:00:24.065000,0 days 00:00:31.861000,0 days 00:00:26.742000,0 days 01:06:36.332000,0 days 01:07:08.193000,0 days 01:07:34.935000,,194.0,292.0,291.0,False,HARD,6.0,True,2,0 days 01:06:12.267000,McLaren,NOR,1,True,2020-10-25 13:46:13.344
0 days 01:08:57.580000,4,0 days 00:01:22.645000,25,,,0 days 00:00:24.096000,0 days 00:00:31.708000,0 days 00:00:26.841000,0 days 01:07:59.031000,0 days 01:08:30.739000,0 days 01:08:57.580000,268.0,195.0,293.0,289.0,False,HARD,7.0,True,2,0 days 01:07:34.935000,McLaren,NOR,1,True,2020-10-25 13:47:36.012
0 days 01:10:20.532000,4,0 days 00:01:22.952000,26,,,0 days 00:00:24.014000,0 days 00:00:31.892000,0 days 00:00:27.046000,0 days 01:09:21.594000,0 days 01:09:53.486000,0 days 01:10:20.532000,,194.0,295.0,288.0,False,HARD,8.0,True,2,0 days 01:08:57.580000,McLaren,NOR,1,True,2020-10-25 13:48:58.657
0 days 01:11:43.724000,4,0 days 00:01:23.192000,27,,,0 days 00:00:24.031000,0 days 00:00:31.878000,0 days 00:00:27.283000,0 days 01:10:44.563000,0 days 01:11:16.441000,0 days 01:11:43.724000,267.0,194.0,283.0,289.0,False,HARD,9.0,True,2,0 days 01:10:20.532000,McLaren,NOR,1,True,2020-10-25 13:50:21.609
0 days 01:13:07.260000,4,0 days 00:01:23.536000,28,,,0 days 00:00:24.859000,0 days 00:00:31.695000,0 days 00:00:26.982000,0 days 01:12:08.583000,0 days 01:12:40.278000,0 days 01:13:07.260000,266.0,190.0,295.0,,False,HARD,10.0,True,2,0 days 01:11:43.724000,McLaren,NOR,1,True,2020-10-25 13:51:44.801
0 days 01:14:29.728000,4,0 days 00:01:22.468000,29,,,0 days 00:00:23.937000,0 days 00:00:31.645000,0 days 00:00:26.886000,0 days 01:13:31.197000,0 days 01:14:02.842000,0 days 01:14:29.728000,271.0,195.0,296.0,293.0,False,HARD,11.0,True,2,0 days 01:13:07.260000,McLaren,NOR,1,True,2020-10-25 13:53:08.337
0 days 01:15:52.130000,4,0 days 00:01:22.402000,30,,,0 days 00:00:23.821000,0 days 00:00:31.870000,0 days 00:00:26.711000,0 days 01:14:53.549000,0 days 01:15:25.419000,0 days 01:15:52.130000,,194.0,295.0,297.0,False,HARD,12.0,True,2,0 days 01:14:29.728000,McLaren,NOR,1,True,2020-10-25 13:54:30.805
0 days 01:17:14.556000,4,0 days 00:01:22.426000,31,,,0 days 00:00:23.893000,0 days 00:00:31.621000,0 days 00:00:26.912000,0 days 01:16:16.023000,0 days 01:16:47.644000,0 days 01:17:14.556000,268.0,196.0,294.0,294.0,False,HARD,13.0,True,2,0 days 01:15:52.130000,McLaren,NOR,1,True,2020-10-25 13:55:53.207
0 days 01:18:38.238000,4,0 days 00:01:23.682000,32,,,0 days 00:00:25.092000,0 days 00:00:31.808000,0 days 00:00:26.782000,0 days 01:17:39.648000,0 days 01:18:11.456000,0 days 01:18:38.238000,270.0,195.0,295.0,218.0,False,HARD,14.0,True,2,0 days 01:17:14.556000,McLaren,NOR,1,True,2020-10-25 13:57:15.633
0 days 01:20:00.467000,4,0 days 00:01:22.229000,33,,,0 days 00:00:23.930000,0 days 00:00:31.639000,0 days 00:00:26.660000,0 days 01:19:02.168000,0 days 01:19:33.807000,0 days 01:20:00.467000,267.0,194.0,295.0,294.0,False,HARD,15.0,True,2,0 days 01:18:38.238000,McLaren,NOR,1,True,2020-10-25 13:58:39.315
0 days 01:21:23.143000,4,0 days 00:01:22.676000,34,,,0 days 00:00:23.973000,0 days 00:00:31.895000,0 days 00:00:26.808000,0 days 01:20:24.440000,0 days 01:20:56.335000,0 days 01:21:23.143000,266.0,186.0,292.0,289.0,False,HARD,16.0,True,2,0 days 01:20:00.467000,McLaren,NOR,1,True,2020-10-25 14:00:01.544
0 days 01:22:45.591000,4,0 days 00:01:22.448000,35,,,0 days 00:00:23.874000,0 days 00:00:31.797000,0 days 00:00:26.777000,0 days 01:21:47.017000,0 days 01:22:18.814000,0 days 01:22:45.591000,267.0,194.0,293.0,294.0,False,HARD,17.0,True,2,0 days 01:21:23.143000,McLaren,NOR,1,True,2020-10-25 14:01:24.220
0 days 01:24:08.722000,4,0 days 00:01:23.131000,36,,,0 days 00:00:23.948000,0 days 00:00:32.308000,0 days 00:00:26.875000,0 days 01:23:09.539000,0 days 01:23:41.847000,0 days 01:24:08.722000,,191.0,293.0,289.0,False,HARD,18.0,True,2,0 days 01:22:45.591000,McLaren,NOR,1,True,2020-10-25 14:02:46.668
0 days 01:25:31.197000,4,0 days 00:01:22.475000,37,,,0 days 00:00:24.118000,0 days 00:00:31.776000,0 days 00:00:26.581000,0 days 01:24:32.840000,0 days 01:25:04.616000,0 days 01:25:31.197000,,193.0,293.0,,False,HARD,19.0,True,2,0 days 01:24:08.722000,McLaren,NOR,1,True,2020-10-25 14:04:09.799
0 days 01:26:54.339000,4,0 days 00:01:23.142000,38,,,0 days 00:00:23.961000,0 days 00:00:31.880000,0 days 00:00:27.301000,0 days 01:25:55.158000,0 days 01:26:27.038000,0 days 01:26:54.339000,268.0,187.0,295.0,290.0,False,HARD,20.0,True,2,0 days 01:25:31.197000,McLaren,NOR,1,True,2020-10-25 14:05:32.274
0 days 01:28:17.044000,4,0 days 00:01:22.705000,39,,,0 days 00:00:23.995000,0 days 00:00:31.771000,0 days 00:00:26.939000,0 days 01:27:18.334000,0 days 01:27:50.105000,0 days 01:28:17.044000,,191.0,294.0,291.0,False,HARD,21.0,True,2,0 days 01:26:54.339000,McLaren,NOR,1,True,2020-10-25 14:06:55.416
0 days 01:29:39.349000,4,0 days 00:01:22.305000,40,,,0 days 00:00:23.865000,0 days 00:00:31.634000,0 days 00:00:26.806000,0 days 01:28:40.909000,0 days 01:29:12.543000,0 days 01:29:39.349000,269.0,191.0,293.0,,False,HARD,22.0,True,2,0 days 01:28:17.044000,McLaren,NOR,1,True,2020-10-25 14:08:18.121
0 days 01:31:01.681000,4,0 days 00:01:22.332000,41,,,0 days 00:00:23.939000,0 days 00:00:31.504000,0 days 00:00:26.889000,0 days 01:30:03.288000,0 days 01:30:34.792000,0 days 01:31:01.681000,266.0,193.0,293.0,,False,HARD,23.0,True,2,0 days 01:29:39.349000,McLaren,NOR,1,True,2020-10-25 14:09:40.426
0 days 01:32:23.987000,4,0 days 00:01:22.306000,42,,,0 days 00:00:23.833000,0 days 00:00:31.495000,0 days 00:00:26.978000,0 days 01:31:25.514000,0 days 01:31:57.009000,0 days 01:32:23.987000,268.0,193.0,294.0,288.0,False,HARD,24.0,True,2,0 days 01:31:01.681000,McLaren,NOR,1,True,2020-10-25 14:11:02.758
0 days 01:33:50.678000,4,0 days 00:01:26.691000,43,,0 days 01:33:47.755000,0 days 00:00:24.182000,0 days 00:00:31.557000,0 days 00:00:30.952000,0 days 01:32:48.169000,0 days 01:33:19.726000,0 days 01:33:50.678000,267.0,191.0,,289.0,False,HARD,25.0,True,2,0 days 01:32:23.987000,McLaren,NOR,1,False,2020-10-25 14:12:25.064
0 days 01:35:36.996000,4,0 days 00:01:46.318000,44,0 days 01:34:15.505000,,0 days 00:00:47.599000,0 days 00:00:32.146000,0 days 00:00:26.573000,0 days 01:34:38.277000,0 days 01:35:10.423000,0 days 01:35:36.996000,267.0,194.0,293.0,,False,MEDIUM,1.0,True,3,0 days 01:33:50.678000,McLaren,NOR,1,False,2020-10-25 14:13:51.755
0 days 01:36:58.786000,4,0 days 00:01:21.790000,45,,,0 days 00:00:23.766000,0 days 00:00:31.532000,0 days 00:00:26.492000,0 days 01:36:00.762000,0 days 01:36:32.294000,0 days 01:36:58.786000,269.0,192.0,294.0,290.0,False,MEDIUM,2.0,True,3,0 days 01:35:36.996000,McLaren,NOR,1,True,2020-10-25 14:15:38.073
0 days 01:38:20.071000,4,0 days 00:01:21.285000,46,,,0 days 00:00:23.678000,0 days 00:00:31.205000,0 days 00:00:26.402000,0 days 01:37:22.464000,0 days 01:37:53.669000,0 days 01:38:20.071000,270.0,194.0,294.0,291.0,False,MEDIUM,3.0,True,3,0 days 01:36:58.786000,McLaren,NOR,1,True,2020-10-25 14:16:59.863
0 days 01:39:41.423000,4,0 days 00:01:21.352000,47,,,0 days 00:00:23.798000,0 days 00:00:31.229000,0 days 00:00:26.325000,0 days 01:38:43.869000,0 days 01:39:15.098000,0 days 01:39:41.423000,269.0,193.0,295.0,289.0,False,MEDIUM,4.0,True,3,0 days 01:38:20.071000,McLaren,NOR,1,True,2020-10-25 14:18:21.148
0 days 01:41:02.515000,4,0 days 00:01:21.092000,48,,,0 days 00:00:23.581000,0 days 00:00:31.115000,0 days 00:00:26.396000,0 days 01:40:05.004000,0 days 01:40:36.119000,0 days 01:41:02.515000,270.0,192.0,294.0,293.0,False,MEDIUM,5.0,True,3,0 days 01:39:41.423000,McLaren,NOR,1,True,2020-10-25 14:19:42.500
0 days 01:42:23.776000,4,0 days 00:01:21.261000,49,,,0 days 00:00:23.602000,0 days 00:00:31.153000,0 days 00:00:26.506000,0 days 01:41:26.117000,0 days 01:41:57.270000,0 days 01:42:23.776000,268.0,194.0,294.0,294.0,False,MEDIUM,6.0,True,3,0 days 01:41:02.515000,McLaren,NOR,1,True,2020-10-25 14:21:03.592
0 days 01:43:45.233000,4,0 days 00:01:21.457000,50,,,0 days 00:00:23.639000,0 days 00:00:31.230000,0 days 00:00:26.588000,0 days 01:42:47.415000,0 days 01:43:18.645000,0 days 01:43:45.233000,266.0,191.0,296.0,293.0,False,MEDIUM,7.0,True,3,0 days 01:42:23.776000,McLaren,NOR,1,True,2020-10-25 14:22:24.853
0 days 01:45:06.286000,4,0 days 00:01:21.053000,51,,,0 days 00:00:23.494000,0 days 00:00:31.115000,0 days 00:00:26.444000,0 days 01:44:08.727000,0 days 01:44:39.842000,0 days 01:45:06.286000,268.0,190.0,299.0,294.0,False,MEDIUM,8.0,True,3,0 days 01:43:45.233000,McLaren,NOR,1,True,2020-10-25 14:23:46.310
0 days 01:46:27.523000,4,0 days 00:01:21.237000,52,,,0 days 00:00:23.643000,0 days 00:00:31.295000,0 days 00:00:26.299000,0 days 01:45:29.929000,0 days 01:46:01.224000,0 days 01:46:27.523000,269.0,192.0,322.0,295.0,False,MEDIUM,9.0,True,3,0 days 01:45:06.286000,McLaren,NOR,1,True,2020-10-25 14:25:07.363
0 days 01:47:49.190000,4,0 days 00:01:21.667000,53,,,0 days 00:00:23.511000,0 days 00:00:31.768000,0 days 00:00:26.388000,0 days 01:46:51.034000,0 days 01:47:22.802000,0 days 01:47:49.190000,268.0,187.0,320.0,318.0,False,MEDIUM,10.0,True,3,0 days 01:46:27.523000,McLaren,NOR,1,True,2020-10-25 14:26:28.600
0 days 01:49:10.698000,4,0 days 00:01:21.508000,54,,,0 days 00:00:23.452000,0 days 00:00:31.577000,0 days 00:00:26.479000,0 days 01:48:12.642000,0 days 01:48:44.219000,0 days 01:49:10.698000,,186.0,312.0,312.0,False,MEDIUM,11.0,True,3,0 days 01:47:49.190000,McLaren,NOR,1,True,2020-10-25 14:27:50.267
0 days 01:50:31.098000,4,0 days 00:01:20.400000,55,,,0 days 00:00:23.111000,0 days 00:00:31.053000,0 days 00:00:26.236000,0 days 01:49:33.809000,0 days 01:50:04.862000,0 days 01:50:31.098000,270.0,196.0,297.0,329.0,False,MEDIUM,12.0,True,3,0 days 01:49:10.698000,McLaren,NOR,1,True,2020-10-25 14:29:11.775
0 days 01:51:52.222000,4,0 days 00:01:21.124000,56,,,0 days 00:00:23.618000,0 days 00:00:31.244000,0 days 00:00:26.262000,0 days 01:50:54.716000,0 days 01:51:25.960000,0 days 01:51:52.222000,,197.0,297.0,290.0,False,MEDIUM,13.0,True,3,0 days 01:50:31.098000,McLaren,NOR,1,True,2020-10-25 14:30:32.175
0 days 01:53:12.948000,4,0 days 00:01:20.726000,57,,,0 days 00:00:23.441000,0 days 00:00:31.060000,0 days 00:00:26.225000,0 days 01:52:15.663000,0 days 01:52:46.723000,0 days 01:53:12.948000,,196.0,313.0,294.0,False,MEDIUM,14.0,True,3,0 days 01:51:52.222000,McLaren,NOR,1,True,2020-10-25 14:31:53.299
0 days 01:54:35.250000,4,0 days 00:01:22.302000,58,,,0 days 00:00:24.144000,0 days 00:00:31.905000,0 days 00:00:26.253000,0 days 01:53:37.092000,0 days 01:54:08.997000,0 days 01:54:35.250000,271.0,198.0,294.0,334.0,False,MEDIUM,15.0,True,3,0 days 01:53:12.948000,McLaren,NOR,1,True,2020-10-25 14:33:14.025
0 days 01:55:55.871000,4,0 days 00:01:20.621000,59,,,0 days 00:00:23.584000,0 days 00:00:30.714000,0 days 00:00:26.323000,0 days 01:54:58.834000,0 days 01:55:29.548000,0 days 01:55:55.871000,268.0,199.0,294.0,287.0,False,MEDIUM,16.0,True,3,0 days 01:54:35.250000,McLaren,NOR,1,True,2020-10-25 14:34:36.327
0 days 01:57:16.466000,4,0 days 00:01:20.595000,60,,,0 days 00:00:23.542000,0 days 00:00:30.914000,0 days 00:00:26.139000,0 days 01:56:19.413000,0 days 01:56:50.327000,0 days 01:57:16.466000,,198.0,293.0,,False,MEDIUM,17.0,True,3,0 days 01:55:55.871000,McLaren,NOR,1,True,2020-10-25 14:35:56.948
0 days 01:58:36.902000,4,0 days 00:01:20.436000,61,,,0 days 00:00:23.549000,0 days 00:00:30.870000,0 days 00:00:26.017000,0 days 01:57:40.015000,0 days 01:58:10.885000,0 days 01:58:36.902000,265.0,196.0,294.0,286.0,False,MEDIUM,18.0,True,3,0 days 01:57:16.466000,McLaren,NOR,1,True,2020-10-25 14:37:17.543
0 days 01:59:57.187000,4,0 days 00:01:20.285000,62,,,0 days 00:00:23.457000,0 days 00:00:30.627000,0 days 00:00:26.201000,0 days 01:59:00.359000,0 days 01:59:30.986000,0 days 01:59:57.187000,268.0,196.0,295.0,285.0,False,MEDIUM,19.0,True,3,0 days 01:58:36.902000,McLaren,NOR,1,True,2020-10-25 14:38:37.979
0 days 02:01:17.530000,4,0 days 00:01:20.343000,63,,,0 days 00:00:23.571000,0 days 00:00:30.544000,0 days 00:00:26.228000,0 days 02:00:20.758000,0 days 02:00:51.302000,0 days 02:01:17.530000,,198.0,294.0,286.0,False,MEDIUM,20.0,True,3,0 days 01:59:57.187000,McLaren,NOR,1,True,2020-10-25 14:39:58.264
0 days 02:02:37.980000,4,0 days 00:01:20.450000,64,,,0 days 00:00:23.428000,0 days 00:00:30.735000,0 days 00:00:26.287000,0 days 02:01:40.958000,0 days 02:02:11.693000,0 days 02:02:37.980000,269.0,197.0,295.0,290.0,False,MEDIUM,21.0,True,3,0 days 02:01:17.530000,McLaren,NOR,1,True,2020-10-25 14:41:18.607
0 days 02:03:57.340000,4,0 days 00:01:19.360000,65,,,0 days 00:00:23.200000,0 days 00:00:30.295000,0 days 00:00:25.865000,0 days 02:03:01.180000,0 days 02:03:31.475000,0 days 02:03:57.340000,275.0,199.0,293.0,291.0,True,MEDIUM,22.0,True,3,0 days 02:02:37.980000,McLaren,NOR,1,True,2020-10-25 14:42:39.057
0 days 00:34:51.333000,63,,1,0 days 00:00:06.189000,,,0 days 00:00:38.172000,0 days 00:00:29.929000,,0 days 00:34:21.864000,0 days 00:34:51.572000,264.0,156.0,310.0,243.0,False,MEDIUM,1.0,True,1,0 days 00:33:09.808000,Williams,RUS,2,False,2020-10-25 13:13:10.885
0 days 00:36:22.085000,63,0 days 00:01:30.752000,2,,,0 days 00:00:27.379000,0 days 00:00:35.396000,0 days 00:00:27.977000,0 days 00:35:18.712000,0 days 00:35:54.108000,0 days 00:36:22.085000,270.0,179.0,303.0,315.0,False,MEDIUM,2.0,True,1,0 days 00:34:51.333000,Williams,RUS,1,True,2020-10-25 13:14:52.410
0 days 00:37:48.422000,63,0 days 00:01:26.337000,3,,,0 days 00:00:25.689000,0 days 00:00:33.560000,0 days 00:00:27.088000,0 days 00:36:47.774000,0 days 00:37:21.334000,0 days 00:37:48.422000,278.0,183.0,318.0,,False,MEDIUM,3.0,True,1,0 days 00:36:22.085000,Williams,RUS,1,True,2020-10-25 13:16:23.162
0 days 00:39:13.673000,63,0 days 00:01:25.251000,4,,,0 days 00:00:25.430000,0 days 00:00:32.941000,0 days 00:00:26.880000,0 days 00:38:13.852000,0 days 00:38:46.793000,0 days 00:39:13.673000,274.0,182.0,312.0,317.0,False,MEDIUM,4.0,True,1,0 days 00:37:48.422000,Williams,RUS,1,True,2020-10-25 13:17:49.499
0 days 00:40:37.587000,63,0 days 00:01:23.914000,5,,,0 days 00:00:24.514000,0 days 00:00:32.537000,0 days 00:00:26.863000,0 days 00:39:38.187000,0 days 00:40:10.724000,0 days 00:40:37.587000,273.0,184.0,309.0,336.0,False,MEDIUM,5.0,True,1,0 days 00:39:13.673000,Williams,RUS,1,True,2020-10-25 13:19:14.750
0 days 00:42:01.316000,63,0 days 00:01:23.729000,6,,,0 days 00:00:24.221000,0 days 00:00:32.480000,0 days 00:00:27.028000,0 days 00:41:01.808000,0 days 00:41:34.288000,0 days 00:42:01.316000,274.0,186.0,299.0,337.0,False,MEDIUM,6.0,True,1,0 days 00:40:37.587000,Williams,RUS,1,True,2020-10-25 13:20:38.664
0 days 00:43:24.966000,63,0 days 00:01:23.650000,7,,,0 days 00:00:24.215000,0 days 00:00:32.375000,0 days 00:00:27.060000,0 days 00:42:25.531000,0 days 00:42:57.906000,0 days 00:43:24.966000,273.0,187.0,298.0,315.0,False,MEDIUM,7.0,True,1,0 days 00:42:01.316000,Williams,RUS,1,True,2020-10-25 13:22:02.393
0 days 00:44:49.042000,63,0 days 00:01:24.076000,8,,,0 days 00:00:24.452000,0 days 00:00:32.693000,0 days 00:00:26.931000,0 days 00:43:49.418000,0 days 00:44:22.111000,0 days 00:44:49.042000,271.0,186.0,296.0,310.0,False,MEDIUM,8.0,True,1,0 days 00:43:24.966000,Williams,RUS,1,True,2020-10-25 13:23:26.043
0 days 00:46:13.055000,63,0 days 00:01:24.013000,9,,,0 days 00:00:24.218000,0 days 00:00:32.722000,0 days 00:00:27.073000,0 days 00:45:13.260000,0 days 00:45:45.982000,0 days 00:46:13.055000,272.0,183.0,298.0,,False,MEDIUM,9.0,True,1,0 days 00:44:49.042000,Williams,RUS,1,True,2020-10-25 13:24:50.119
0 days 00:47:37.239000,63,0 days 00:01:24.184000,10,,,0 days 00:00:24.288000,0 days 00:00:32.755000,0 days 00:00:27.141000,0 days 00:46:37.343000,0 days 00:47:10.098000,0 days 00:47:37.239000,271.0,181.0,297.0,309.0,False,MEDIUM,10.0,True,1,0 days 00:46:13.055000,Williams,RUS,1,True,2020-10-25 13:26:14.132
0 days 00:49:01.437000,63,0 days 00:01:24.198000,11,,,0 days 00:00:24.629000,0 days 00:00:32.647000,0 days 00:00:26.922000,0 days 00:48:01.868000,0 days 00:48:34.515000,0 days 00:49:01.437000,,181.0,298.0,,False,MEDIUM,11.0,True,1,0 days 00:47:37.239000,Williams,RUS,1,True,2020-10-25 13:27:38.316
0 days 00:50:25.665000,63,0 days 00:01:24.228000,12,,,0 days 00:00:24.196000,0 days 00:00:32.769000,0 days 00:00:27.263000,0 days 00:49:25.633000,0 days 00:49:58.402000,0 days 00:50:25.665000,273.0,185.0,296.0,311.0,False,MEDIUM,12.0,True,1,0 days 00:49:01.437000,Williams,RUS,1,True,2020-10-25 13:29:02.514
0 days 00:51:50.558000,63,0 days 00:01:24.893000,13,,,0 days 00:00:24.754000,0 days 00:00:33.075000,0 days 00:00:27.064000,0 days 00:50:50.419000,0 days 00:51:23.494000,0 days 00:51:50.558000,270.0,185.0,293.0,306.0,False,MEDIUM,13.0,True,1,0 days 00:50:25.665000,Williams,RUS,1,True,2020-10-25 13:30:26.742
0 days 00:53:15.262000,63,0 days 00:01:24.704000,14,,,0 days 00:00:24.976000,0 days 00:00:32.744000,0 days 00:00:26.984000,0 days 00:52:15.534000,0 days 00:52:48.278000,0 days 00:53:15.262000,273.0,184.0,296.0,305.0,False,MEDIUM,14.0,True,1,0 days 00:51:50.558000,Williams,RUS,1,True,2020-10-25 13:31:51.635
0 days 00:54:39.113000,63,0 days 00:01:23.851000,15,,,0 days 00:00:24.229000,0 days 00:00:32.566000,0 days 00:00:27.056000,0 days 00:53:39.491000,0 days 00:54:12.057000,0 days 00:54:39.113000,,184.0,295.0,308.0,False,MEDIUM,15.0,True,1,0 days 00:53:15.262000,Williams,RUS,1,True,2020-10-25 13:33:16.339
0 days 00:56:03.017000,63,0 days 00:01:23.904000,16,,,0 days 00:00:24.161000,0 days 00:00:32.528000,0 days 00:00:27.215000,0 days 00:55:03.274000,0 days 00:55:35.802000,0 days 00:56:03.017000,275.0,185.0,297.0,,False,MEDIUM,16.0,True,1,0 days 00:54:39.113000,Williams,RUS,1,True,2020-10-25 13:34:40.190
0 days 00:57:26.791000,63,0 days 00:01:23.774000,17,,,0 days 00:00:24.135000,0 days 00:00:32.562000,0 days 00:00:27.077000,0 days 00:56:27.152000,0 days 00:56:59.714000,0 days 00:57:26.791000,272.0,185.0,295.0,306.0,False,MEDIUM,17.0,True,1,0 days 00:56:03.017000,Williams,RUS,1,True,2020-10-25 13:36:04.094
