Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:40:31.546000,6,0 days 00:01:34.664000,28.0,,,0 days 00:00:30.099000,0 days 00:00:38.681000,0 days 00:00:25.884000,0 days 02:39:26.981000,0 days 02:40:05.662000,0 days 02:40:31.546000,,251.0,245.0,305.0,False,MEDIUM,9.0,True,3,0 days 02:38:56.882000,Williams,LAT,1,True,2022-07-03 15:39:56.894
0 days 02:42:07.269000,6,0 days 00:01:35.723000,29.0,,,0 days 00:00:30.265000,0 days 00:00:39.645000,0 days 00:00:25.813000,0 days 02:41:01.811000,0 days 02:41:41.456000,0 days 02:42:07.269000,295.0,255.0,245.0,318.0,False,MEDIUM,10.0,True,3,0 days 02:40:31.546000,Williams,LAT,1,True,2022-07-03 15:41:31.558
0 days 02:43:42.128000,6,0 days 00:01:34.859000,30.0,,,0 days 00:00:30.080000,0 days 00:00:38.832000,0 days 00:00:25.947000,0 days 02:42:37.349000,0 days 02:43:16.181000,0 days 02:43:42.128000,291.0,250.0,245.0,302.0,False,MEDIUM,11.0,True,3,0 days 02:42:07.269000,Williams,LAT,1,True,2022-07-03 15:43:07.281
0 days 02:45:16.437000,6,0 days 00:01:34.309000,31.0,,,0 days 00:00:29.956000,0 days 00:00:38.480000,0 days 00:00:25.873000,0 days 02:44:12.084000,0 days 02:44:50.564000,0 days 02:45:16.437000,292.0,251.0,245.0,305.0,False,MEDIUM,12.0,True,3,0 days 02:43:42.128000,Williams,LAT,1,True,2022-07-03 15:44:42.140
0 days 02:46:52.288000,6,0 days 00:01:35.851000,32.0,,,0 days 00:00:30.252000,0 days 00:00:39.708000,0 days 00:00:25.891000,0 days 02:45:46.689000,0 days 02:46:26.397000,0 days 02:46:52.288000,296.0,254.0,246.0,321.0,False,MEDIUM,13.0,True,3,0 days 02:45:16.437000,Williams,LAT,1,True,2022-07-03 15:46:16.449
0 days 02:48:27.897000,6,0 days 00:01:35.609000,33.0,,,0 days 00:00:30.120000,0 days 00:00:39.526000,0 days 00:00:25.963000,0 days 02:47:22.408000,0 days 02:48:01.934000,0 days 02:48:27.897000,290.0,252.0,245.0,321.0,False,MEDIUM,14.0,True,3,0 days 02:46:52.288000,Williams,LAT,1,True,2022-07-03 15:47:52.300
0 days 02:50:02.982000,6,0 days 00:01:35.085000,34.0,,,0 days 00:00:30.168000,0 days 00:00:38.846000,0 days 00:00:26.071000,0 days 02:48:58.065000,0 days 02:49:36.911000,0 days 02:50:02.982000,291.0,251.0,245.0,304.0,False,MEDIUM,15.0,True,3,0 days 02:48:27.897000,Williams,LAT,1,True,2022-07-03 15:49:27.909
0 days 02:51:37.692000,6,0 days 00:01:34.710000,35.0,,,0 days 00:00:30.089000,0 days 00:00:38.525000,0 days 00:00:26.096000,0 days 02:50:33.071000,0 days 02:51:11.596000,0 days 02:51:37.692000,292.0,252.0,245.0,304.0,False,MEDIUM,16.0,True,3,0 days 02:50:02.982000,Williams,LAT,1,True,2022-07-03 15:51:02.994
0 days 02:53:12.205000,6,0 days 00:01:34.513000,36.0,,,0 days 00:00:30.002000,0 days 00:00:38.569000,0 days 00:00:25.942000,0 days 02:52:07.694000,0 days 02:52:46.263000,0 days 02:53:12.205000,293.0,252.0,246.0,300.0,False,MEDIUM,17.0,True,3,0 days 02:51:37.692000,Williams,LAT,1,True,2022-07-03 15:52:37.704
0 days 02:54:47.083000,6,0 days 00:01:34.878000,37.0,,,0 days 00:00:30.296000,0 days 00:00:38.506000,0 days 00:00:26.076000,0 days 02:53:42.501000,0 days 02:54:21.007000,0 days 02:54:47.083000,286.0,253.0,245.0,298.0,False,MEDIUM,18.0,True,3,0 days 02:53:12.205000,Williams,LAT,1,True,2022-07-03 15:54:12.217
0 days 02:56:26.800000,6,0 days 00:01:39.717000,38.0,,,0 days 00:00:30.183000,0 days 00:00:38.458000,0 days 00:00:31.076000,0 days 02:55:17.266000,0 days 02:55:55.724000,0 days 02:56:26.800000,,255.0,80.0,299.0,False,MEDIUM,19.0,True,3,0 days 02:54:47.083000,Williams,LAT,24,False,2022-07-03 15:55:47.095
0 days 02:58:30.423000,6,0 days 00:02:03.623000,39.0,,0 days 02:58:24.505000,0 days 00:00:41.220000,0 days 00:00:54.151000,0 days 00:00:28.252000,0 days 02:57:08.020000,0 days 02:58:02.171000,0 days 02:58:30.423000,236.0,236.0,,241.0,False,MEDIUM,20.0,True,3,0 days 02:56:26.800000,Williams,LAT,4,False,2022-07-03 15:57:26.812
0 days 03:00:53.249000,6,0 days 00:02:22.826000,40.0,0 days 02:58:52.955000,,0 days 00:00:57.435000,0 days 00:00:53.097000,0 days 00:00:32.294000,0 days 02:59:27.858000,0 days 03:00:20.955000,0 days 03:00:53.249000,196.0,238.0,246.0,241.0,False,SOFT,2.0,False,4,0 days 02:58:30.423000,Williams,LAT,4,False,2022-07-03 15:59:30.435
0 days 03:02:41.610000,6,0 days 00:01:48.361000,41.0,,,0 days 00:00:34.414000,0 days 00:00:45.248000,0 days 00:00:28.699000,0 days 03:01:27.663000,0 days 03:02:12.911000,0 days 03:02:41.610000,209.0,243.0,235.0,237.0,False,SOFT,3.0,False,4,0 days 03:00:53.249000,Williams,LAT,4,False,2022-07-03 16:01:53.261
0 days 03:04:58.516000,6,0 days 00:02:16.906000,42.0,,,0 days 00:00:36.405000,0 days 00:00:59.039000,0 days 00:00:41.462000,0 days 03:03:18.015000,0 days 03:04:17.054000,0 days 03:04:58.516000,190.0,226.0,249.0,147.0,False,SOFT,4.0,False,4,0 days 03:02:41.610000,Williams,LAT,4,False,2022-07-03 16:03:41.622
0 days 03:06:33.210000,6,0 days 00:01:34.694000,43.0,,,0 days 00:00:29.750000,0 days 00:00:38.930000,0 days 00:00:26.014000,0 days 03:05:28.266000,0 days 03:06:07.196000,0 days 03:06:33.210000,297.0,255.0,250.0,313.0,False,SOFT,5.0,False,4,0 days 03:04:58.516000,Williams,LAT,1,False,2022-07-03 16:05:58.528
0 days 03:08:07,6,0 days 00:01:33.790000,44.0,,,0 days 00:00:29.656000,0 days 00:00:38.446000,0 days 00:00:25.688000,0 days 03:07:02.866000,0 days 03:07:41.312000,0 days 03:08:07,284.0,257.0,249.0,305.0,False,SOFT,6.0,False,4,0 days 03:06:33.210000,Williams,LAT,1,True,2022-07-03 16:07:33.222
0 days 03:09:40.365000,6,0 days 00:01:33.365000,45.0,,,0 days 00:00:29.610000,0 days 00:00:38.221000,0 days 00:00:25.534000,0 days 03:08:36.610000,0 days 03:09:14.831000,0 days 03:09:40.365000,307.0,261.0,250.0,330.0,False,SOFT,7.0,False,4,0 days 03:08:07,Williams,LAT,1,True,2022-07-03 16:09:07.012
0 days 03:11:13.790000,6,0 days 00:01:33.425000,46.0,,,0 days 00:00:29.534000,0 days 00:00:38.340000,0 days 00:00:25.551000,0 days 03:10:09.899000,0 days 03:10:48.239000,0 days 03:11:13.790000,306.0,260.0,249.0,328.0,False,SOFT,8.0,False,4,0 days 03:09:40.365000,Williams,LAT,1,True,2022-07-03 16:10:40.377
0 days 03:12:47.348000,6,0 days 00:01:33.558000,47.0,,,0 days 00:00:29.716000,0 days 00:00:38.226000,0 days 00:00:25.616000,0 days 03:11:43.506000,0 days 03:12:21.732000,0 days 03:12:47.348000,303.0,259.0,248.0,315.0,False,SOFT,9.0,False,4,0 days 03:11:13.790000,Williams,LAT,1,True,2022-07-03 16:12:13.802
0 days 03:14:20.634000,6,0 days 00:01:33.286000,48.0,,,0 days 00:00:29.770000,0 days 00:00:38.173000,0 days 00:00:25.343000,0 days 03:13:17.118000,0 days 03:13:55.291000,0 days 03:14:20.634000,311.0,257.0,247.0,324.0,True,SOFT,10.0,False,4,0 days 03:12:47.348000,Williams,LAT,1,True,2022-07-03 16:13:47.360
0 days 03:15:55.677000,6,0 days 00:01:35.043000,49.0,,,0 days 00:00:30.455000,0 days 00:00:38.070000,0 days 00:00:26.518000,0 days 03:14:51.089000,0 days 03:15:29.159000,0 days 03:15:55.677000,313.0,254.0,246.0,305.0,False,SOFT,11.0,False,4,0 days 03:14:20.634000,Williams,LAT,1,True,2022-07-03 16:15:20.646
0 days 03:17:29.614000,6,0 days 00:01:33.937000,50.0,,,0 days 00:00:29.953000,0 days 00:00:38.075000,0 days 00:00:25.909000,0 days 03:16:25.630000,0 days 03:17:03.705000,0 days 03:17:29.614000,317.0,254.0,245.0,300.0,False,SOFT,12.0,False,4,0 days 03:15:55.677000,Williams,LAT,1,True,2022-07-03 16:16:55.689
0 days 03:19:04.481000,6,0 days 00:01:34.867000,51.0,,,0 days 00:00:30.058000,0 days 00:00:38.846000,0 days 00:00:25.963000,0 days 03:17:59.672000,0 days 03:18:38.518000,0 days 03:19:04.481000,285.0,255.0,247.0,296.0,False,SOFT,13.0,False,4,0 days 03:17:29.614000,Williams,LAT,1,True,2022-07-03 16:18:29.626
0 days 03:20:39.144000,6,0 days 00:01:34.663000,52.0,,,0 days 00:00:30.112000,0 days 00:00:38.736000,0 days 00:00:25.815000,0 days 03:19:34.593000,0 days 03:20:13.329000,0 days 03:20:39.144000,288.0,255.0,247.0,305.0,False,SOFT,14.0,False,4,0 days 03:19:04.481000,Williams,LAT,1,True,2022-07-03 16:20:04.493
0 days 01:05:03.347000,3,,1.0,0 days 00:22:26.215000,0 days 01:04:52.979000,,0 days 00:01:00.730000,0 days 00:00:42.804000,,0 days 01:04:20.543000,0 days 01:05:03.347000,161.0,100.0,,265.0,False,MEDIUM,1.0,True,1,0 days 01:02:16.093000,McLaren,RIC,25,False,2022-07-03 14:03:16.105
0 days 01:58:21.229000,3,,2.0,0 days 01:55:56.273000,,,0 days 00:00:59.683000,0 days 00:00:52.989000,,0 days 01:57:28.343000,0 days 01:58:21.323000,254.0,50.0,67.0,266.0,False,MEDIUM,2.0,False,2,0 days 01:55:00.091000,McLaren,RIC,1,False,2022-07-03 14:56:00.103
0 days 02:00:30.075000,3,0 days 00:02:08.846000,3.0,,,0 days 00:01:00.761000,0 days 00:00:41.039000,0 days 00:00:27.046000,0 days 01:59:21.990000,0 days 02:00:03.029000,0 days 02:00:30.075000,296.0,250.0,240.0,304.0,False,MEDIUM,3.0,False,2,0 days 01:58:21.229000,McLaren,RIC,1,True,2022-07-03 14:59:21.241
0 days 02:02:07.953000,3,0 days 00:01:37.878000,4.0,,,0 days 00:00:31.174000,0 days 00:00:40.139000,0 days 00:00:26.565000,0 days 02:01:01.249000,0 days 02:01:41.388000,0 days 02:02:07.953000,282.0,252.0,245.0,299.0,False,MEDIUM,4.0,False,2,0 days 02:00:30.075000,McLaren,RIC,1,True,2022-07-03 15:01:30.087
0 days 02:03:43.818000,3,0 days 00:01:35.865000,5.0,,,0 days 00:00:30.238000,0 days 00:00:39.464000,0 days 00:00:26.163000,0 days 02:02:38.191000,0 days 02:03:17.655000,0 days 02:03:43.818000,309.0,253.0,241.0,318.0,False,MEDIUM,5.0,False,2,0 days 02:02:07.953000,McLaren,RIC,1,True,2022-07-03 15:03:07.965
0 days 02:05:19.460000,3,0 days 00:01:35.642000,6.0,,,0 days 00:00:30.164000,0 days 00:00:39.320000,0 days 00:00:26.158000,0 days 02:04:13.982000,0 days 02:04:53.302000,0 days 02:05:19.460000,306.0,252.0,243.0,315.0,False,MEDIUM,6.0,False,2,0 days 02:03:43.818000,McLaren,RIC,1,True,2022-07-03 15:04:43.830
0 days 02:06:55.120000,3,0 days 00:01:35.660000,7.0,,,0 days 00:00:30.318000,0 days 00:00:39.391000,0 days 00:00:25.951000,0 days 02:05:49.778000,0 days 02:06:29.169000,0 days 02:06:55.120000,304.0,252.0,242.0,312.0,False,MEDIUM,7.0,False,2,0 days 02:05:19.460000,McLaren,RIC,1,True,2022-07-03 15:06:19.472
0 days 02:08:30.922000,3,0 days 00:01:35.802000,8.0,,,0 days 00:00:30.265000,0 days 00:00:39.410000,0 days 00:00:26.127000,0 days 02:07:25.385000,0 days 02:08:04.795000,0 days 02:08:30.922000,306.0,251.0,243.0,315.0,False,MEDIUM,8.0,False,2,0 days 02:06:55.120000,McLaren,RIC,1,True,2022-07-03 15:07:55.132
0 days 02:10:06.292000,3,0 days 00:01:35.370000,9.0,,,0 days 00:00:30.143000,0 days 00:00:39.336000,0 days 00:00:25.891000,0 days 02:09:01.065000,0 days 02:09:40.401000,0 days 02:10:06.292000,305.0,252.0,244.0,320.0,False,MEDIUM,9.0,False,2,0 days 02:08:30.922000,McLaren,RIC,1,True,2022-07-03 15:09:30.934
0 days 02:11:41.801000,3,0 days 00:01:35.509000,10.0,,,0 days 00:00:30.231000,0 days 00:00:39.295000,0 days 00:00:25.983000,0 days 02:10:36.523000,0 days 02:11:15.818000,0 days 02:11:41.801000,307.0,253.0,245.0,322.0,False,MEDIUM,10.0,False,2,0 days 02:10:06.292000,McLaren,RIC,1,True,2022-07-03 15:11:06.304
0 days 02:13:17.514000,3,0 days 00:01:35.713000,11.0,,,0 days 00:00:30.261000,0 days 00:00:39.404000,0 days 00:00:26.048000,0 days 02:12:12.062000,0 days 02:12:51.466000,0 days 02:13:17.514000,306.0,252.0,244.0,320.0,False,MEDIUM,11.0,False,2,0 days 02:11:41.801000,McLaren,RIC,2,True,2022-07-03 15:12:41.813
0 days 02:14:52.881000,3,0 days 00:01:35.367000,12.0,,,0 days 00:00:30.077000,0 days 00:00:39.332000,0 days 00:00:25.958000,0 days 02:13:47.591000,0 days 02:14:26.923000,0 days 02:14:52.881000,,250.0,244.0,317.0,False,MEDIUM,12.0,False,2,0 days 02:13:17.514000,McLaren,RIC,1,True,2022-07-03 15:14:17.526
0 days 02:16:28.128000,3,0 days 00:01:35.247000,13.0,,,0 days 00:00:30.203000,0 days 00:00:39.164000,0 days 00:00:25.880000,0 days 02:15:23.084000,0 days 02:16:02.248000,0 days 02:16:28.128000,307.0,252.0,244.0,321.0,False,MEDIUM,13.0,False,2,0 days 02:14:52.881000,McLaren,RIC,1,True,2022-07-03 15:15:52.893
0 days 02:18:03.417000,3,0 days 00:01:35.289000,14.0,,,0 days 00:00:30.148000,0 days 00:00:39.266000,0 days 00:00:25.875000,0 days 02:16:58.276000,0 days 02:17:37.542000,0 days 02:18:03.417000,,253.0,243.0,319.0,False,MEDIUM,14.0,False,2,0 days 02:16:28.128000,McLaren,RIC,1,True,2022-07-03 15:17:28.140
0 days 02:19:38.720000,3,0 days 00:01:35.303000,15.0,,,0 days 00:00:30.135000,0 days 00:00:39.212000,0 days 00:00:25.956000,0 days 02:18:33.552000,0 days 02:19:12.764000,0 days 02:19:38.720000,308.0,252.0,244.0,315.0,False,MEDIUM,15.0,False,2,0 days 02:18:03.417000,McLaren,RIC,1,True,2022-07-03 15:19:03.429
0 days 02:21:14.291000,3,0 days 00:01:35.571000,16.0,,,0 days 00:00:30.145000,0 days 00:00:39.249000,0 days 00:00:26.177000,0 days 02:20:08.865000,0 days 02:20:48.114000,0 days 02:21:14.291000,307.0,252.0,245.0,321.0,False,MEDIUM,16.0,False,2,0 days 02:19:38.720000,McLaren,RIC,1,True,2022-07-03 15:20:38.732
0 days 02:22:49.580000,3,0 days 00:01:35.289000,17.0,,,0 days 00:00:30.015000,0 days 00:00:39.273000,0 days 00:00:26.001000,0 days 02:21:44.306000,0 days 02:22:23.579000,0 days 02:22:49.580000,,253.0,245.0,319.0,False,MEDIUM,17.0,False,2,0 days 02:21:14.291000,McLaren,RIC,1,True,2022-07-03 15:22:14.303
0 days 02:24:25.140000,3,0 days 00:01:35.560000,18.0,,,0 days 00:00:30.022000,0 days 00:00:39.359000,0 days 00:00:26.179000,0 days 02:23:19.602000,0 days 02:23:58.961000,0 days 02:24:25.140000,304.0,252.0,243.0,319.0,False,MEDIUM,18.0,False,2,0 days 02:22:49.580000,McLaren,RIC,1,True,2022-07-03 15:23:49.592
0 days 02:26:00.379000,3,0 days 00:01:35.239000,19.0,,,0 days 00:00:30.165000,0 days 00:00:39.143000,0 days 00:00:25.931000,0 days 02:24:55.305000,0 days 02:25:34.448000,0 days 02:26:00.379000,302.0,253.0,244.0,315.0,False,MEDIUM,19.0,False,2,0 days 02:24:25.140000,McLaren,RIC,1,True,2022-07-03 15:25:25.152
0 days 02:27:35.446000,3,0 days 00:01:35.067000,20.0,,0 days 02:27:29.520000,0 days 00:00:30.227000,0 days 00:00:38.900000,0 days 00:00:25.940000,0 days 02:26:30.606000,0 days 02:27:09.506000,0 days 02:27:35.446000,300.0,251.0,,292.0,False,MEDIUM,20.0,False,2,0 days 02:26:00.379000,McLaren,RIC,1,False,2022-07-03 15:27:00.391
0 days 02:29:33.785000,3,0 days 00:01:58.339000,21.0,0 days 02:27:59.789000,,0 days 00:00:52.770000,0 days 00:00:39.470000,0 days 00:00:26.099000,0 days 02:28:28.216000,0 days 02:29:07.686000,0 days 02:29:33.785000,301.0,251.0,244.0,295.0,False,HARD,1.0,True,3,0 days 02:27:35.446000,McLaren,RIC,1,False,2022-07-03 15:28:35.458
0 days 02:31:08.178000,3,0 days 00:01:34.393000,22.0,,,0 days 00:00:30.094000,0 days 00:00:38.484000,0 days 00:00:25.815000,0 days 02:30:03.879000,0 days 02:30:42.363000,0 days 02:31:08.178000,283.0,252.0,245.0,295.0,False,HARD,2.0,True,3,0 days 02:29:33.785000,McLaren,RIC,1,True,2022-07-03 15:30:33.797
0 days 02:32:42.826000,3,0 days 00:01:34.648000,23.0,,,0 days 00:00:29.854000,0 days 00:00:38.881000,0 days 00:00:25.913000,0 days 02:31:38.032000,0 days 02:32:16.913000,0 days 02:32:42.826000,306.0,253.0,246.0,321.0,False,HARD,3.0,True,3,0 days 02:31:08.178000,McLaren,RIC,1,True,2022-07-03 15:32:08.190
0 days 02:34:17.407000,3,0 days 00:01:34.581000,24.0,,,0 days 00:00:30.019000,0 days 00:00:38.532000,0 days 00:00:26.030000,0 days 02:33:12.845000,0 days 02:33:51.377000,0 days 02:34:17.407000,302.0,253.0,245.0,318.0,False,HARD,4.0,True,3,0 days 02:32:42.826000,McLaren,RIC,1,True,2022-07-03 15:33:42.838
0 days 02:35:51.793000,3,0 days 00:01:34.365000,25.0,,,,0 days 00:00:38.581000,0 days 00:00:25.765000,,0 days 02:35:26.082000,0 days 02:35:51.877000,,255.0,246.0,315.0,False,HARD,5.0,True,3,0 days 02:34:17.407000,McLaren,RIC,1,False,2022-07-03 15:35:17.419
0 days 02:37:25.971000,3,0 days 00:01:34.178000,26.0,,,0 days 00:00:29.819000,0 days 00:00:38.517000,0 days 00:00:25.842000,0 days 02:36:21.612000,0 days 02:37:00.129000,0 days 02:37:25.971000,306.0,255.0,245.0,300.0,False,HARD,6.0,True,3,0 days 02:35:51.793000,McLaren,RIC,1,True,2022-07-03 15:36:51.805
0 days 02:39:00.611000,3,0 days 00:01:34.640000,27.0,,,0 days 00:00:30.117000,0 days 00:00:38.693000,0 days 00:00:25.830000,0 days 02:37:56.088000,0 days 02:38:34.781000,0 days 02:39:00.611000,287.0,251.0,244.0,300.0,False,HARD,7.0,True,3,0 days 02:37:25.971000,McLaren,RIC,1,True,2022-07-03 15:38:25.983
0 days 02:40:35.057000,3,0 days 00:01:34.446000,28.0,,,0 days 00:00:30.082000,0 days 00:00:38.431000,0 days 00:00:25.933000,0 days 02:39:30.693000,0 days 02:40:09.124000,0 days 02:40:35.057000,288.0,250.0,245.0,300.0,False,HARD,8.0,True,3,0 days 02:39:00.611000,McLaren,RIC,1,True,2022-07-03 15:40:00.623
0 days 02:42:09.475000,3,0 days 00:01:34.418000,29.0,,,0 days 00:00:30.107000,0 days 00:00:38.537000,0 days 00:00:25.774000,0 days 02:41:05.164000,0 days 02:41:43.701000,0 days 02:42:09.475000,,253.0,245.0,299.0,False,HARD,9.0,True,3,0 days 02:40:35.057000,McLaren,RIC,1,True,2022-07-03 15:41:35.069
0 days 02:43:44.131000,3,0 days 00:01:34.656000,30.0,,,0 days 00:00:30.194000,0 days 00:00:38.608000,0 days 00:00:25.854000,0 days 02:42:39.669000,0 days 02:43:18.277000,0 days 02:43:44.131000,285.0,252.0,245.0,300.0,False,HARD,10.0,True,3,0 days 02:42:09.475000,McLaren,RIC,1,True,2022-07-03 15:43:09.487
0 days 02:45:18.336000,3,0 days 00:01:34.205000,31.0,,,0 days 00:00:29.991000,0 days 00:00:38.472000,0 days 00:00:25.742000,0 days 02:44:14.122000,0 days 02:44:52.594000,0 days 02:45:18.336000,288.0,256.0,246.0,319.0,False,HARD,11.0,True,3,0 days 02:43:44.131000,McLaren,RIC,1,True,2022-07-03 15:44:44.143
0 days 02:46:58.262000,3,0 days 00:01:39.926000,32.0,,0 days 02:46:52.339000,0 days 00:00:29.956000,0 days 00:00:43.299000,0 days 00:00:26.671000,0 days 02:45:48.292000,0 days 02:46:31.591000,0 days 02:46:58.262000,305.0,234.0,,313.0,False,HARD,12.0,True,3,0 days 02:45:18.336000,McLaren,RIC,1,False,2022-07-03 15:46:18.348
0 days 02:48:54.598000,3,0 days 00:01:56.336000,33.0,0 days 02:47:22.968000,,0 days 00:00:52.628000,0 days 00:00:38.168000,0 days 00:00:25.540000,0 days 02:47:50.890000,0 days 02:48:29.058000,0 days 02:48:54.598000,285.0,253.0,247.0,296.0,False,SOFT,1.0,True,4,0 days 02:46:58.262000,McLaren,RIC,1,False,2022-07-03 15:47:58.274
0 days 02:50:27.242000,3,0 days 00:01:32.644000,34.0,,,0 days 00:00:29.570000,0 days 00:00:37.633000,0 days 00:00:25.441000,0 days 02:49:24.168000,0 days 02:50:01.801000,0 days 02:50:27.242000,283.0,252.0,247.0,295.0,True,SOFT,2.0,True,4,0 days 02:48:54.598000,McLaren,RIC,1,True,2022-07-03 15:49:54.610
0 days 02:52:01.759000,3,0 days 00:01:34.517000,35.0,,,0 days 00:00:29.820000,0 days 00:00:37.848000,0 days 00:00:26.849000,0 days 02:50:57.062000,0 days 02:51:34.910000,0 days 02:52:01.759000,282.0,252.0,248.0,217.0,False,SOFT,3.0,True,4,0 days 02:50:27.242000,McLaren,RIC,1,True,2022-07-03 15:51:27.254
0 days 02:53:34.737000,3,0 days 00:01:32.978000,36.0,,,0 days 00:00:29.661000,0 days 00:00:37.846000,0 days 00:00:25.471000,0 days 02:52:31.420000,0 days 02:53:09.266000,0 days 02:53:34.737000,286.0,254.0,247.0,296.0,False,SOFT,4.0,True,4,0 days 02:52:01.759000,McLaren,RIC,1,True,2022-07-03 15:53:01.771
0 days 02:55:07.859000,3,0 days 00:01:33.122000,37.0,,,0 days 00:00:29.804000,0 days 00:00:37.815000,0 days 00:00:25.503000,0 days 02:54:04.541000,0 days 02:54:42.356000,0 days 02:55:07.859000,285.0,255.0,246.0,295.0,False,SOFT,5.0,True,4,0 days 02:53:34.737000,McLaren,RIC,1,True,2022-07-03 15:54:34.749
0 days 02:56:50.464000,3,0 days 00:01:42.605000,38.0,,0 days 02:56:44.515000,0 days 00:00:29.952000,0 days 00:00:41.281000,0 days 00:00:31.372000,0 days 02:55:37.811000,0 days 02:56:19.092000,0 days 02:56:50.464000,283.0,71.0,,264.0,False,SOFT,6.0,True,4,0 days 02:55:07.859000,McLaren,RIC,24,False,2022-07-03 15:56:07.871
0 days 02:59:29.538000,3,,39.0,0 days 02:57:13.867000,,0 days 00:00:57.355000,0 days 00:00:59.284000,0 days 00:00:42.415000,0 days 02:57:47.848000,0 days 02:58:47.150000,0 days 02:59:29.634000,248.0,143.0,117.0,139.0,False,SOFT,1.0,True,5,0 days 02:56:50.464000,McLaren,RIC,4,False,2022-07-03 15:57:50.476
0 days 03:01:51.793000,3,0 days 00:02:22.255000,40.0,,,0 days 00:00:52.513000,0 days 00:01:03.832000,0 days 00:00:25.910000,0 days 03:00:22.051000,0 days 03:01:25.883000,0 days 03:01:51.793000,132.0,241.0,245.0,295.0,False,SOFT,2.0,True,5,0 days 02:59:29.538000,McLaren,RIC,4,False,2022-07-03 16:00:29.550
0 days 03:03:24.851000,3,0 days 00:01:33.058000,41.0,,,0 days 00:00:29.653000,0 days 00:00:37.909000,0 days 00:00:25.496000,0 days 03:02:21.446000,0 days 03:02:59.355000,0 days 03:03:24.851000,279.0,252.0,246.0,296.0,False,SOFT,3.0,True,5,0 days 03:01:51.793000,McLaren,RIC,4,False,2022-07-03 16:02:51.805
0 days 03:04:59.601000,3,0 days 00:01:34.750000,42.0,,,0 days 00:00:29.777000,0 days 00:00:37.860000,0 days 00:00:27.113000,0 days 03:03:54.628000,0 days 03:04:32.488000,0 days 03:04:59.601000,281.0,256.0,248.0,296.0,False,SOFT,4.0,True,5,0 days 03:03:24.851000,McLaren,RIC,4,False,2022-07-03 16:04:24.863
0 days 03:06:34.307000,3,0 days 00:01:34.706000,43.0,,,0 days 00:00:30.132000,0 days 00:00:38.763000,0 days 00:00:25.811000,0 days 03:05:29.733000,0 days 03:06:08.496000,0 days 03:06:34.307000,293.0,257.0,251.0,307.0,False,SOFT,5.0,True,5,0 days 03:04:59.601000,McLaren,RIC,1,False,2022-07-03 16:05:59.613
0 days 03:08:08.274000,3,0 days 00:01:33.967000,44.0,,,0 days 00:00:29.964000,0 days 00:00:38.239000,0 days 00:00:25.764000,0 days 03:07:04.271000,0 days 03:07:42.510000,0 days 03:08:08.274000,286.0,257.0,249.0,301.0,False,SOFT,6.0,True,5,0 days 03:06:34.307000,McLaren,RIC,1,True,2022-07-03 16:07:34.319
0 days 03:09:41.672000,3,0 days 00:01:33.398000,45.0,,,0 days 00:00:29.839000,0 days 00:00:38.088000,0 days 00:00:25.471000,0 days 03:08:38.113000,0 days 03:09:16.201000,0 days 03:09:41.672000,293.0,256.0,250.0,302.0,False,SOFT,7.0,True,5,0 days 03:08:08.274000,McLaren,RIC,1,True,2022-07-03 16:09:08.286
0 days 03:11:15.091000,3,0 days 00:01:33.419000,46.0,,,0 days 00:00:29.838000,0 days 00:00:38.034000,0 days 00:00:25.547000,0 days 03:10:11.510000,0 days 03:10:49.544000,0 days 03:11:15.091000,,257.0,248.0,299.0,False,SOFT,8.0,True,5,0 days 03:09:41.672000,McLaren,RIC,1,True,2022-07-03 16:10:41.684
0 days 03:12:48.529000,3,0 days 00:01:33.438000,47.0,,,0 days 00:00:29.729000,0 days 00:00:38.257000,0 days 00:00:25.452000,0 days 03:11:44.820000,0 days 03:12:23.077000,0 days 03:12:48.529000,295.0,256.0,250.0,301.0,False,SOFT,9.0,True,5,0 days 03:11:15.091000,McLaren,RIC,1,True,2022-07-03 16:12:15.103
0 days 03:14:21.974000,3,0 days 00:01:33.445000,48.0,,,0 days 00:00:29.611000,0 days 00:00:38.308000,0 days 00:00:25.526000,0 days 03:13:18.140000,0 days 03:13:56.448000,0 days 03:14:21.974000,299.0,256.0,248.0,303.0,False,SOFT,10.0,True,5,0 days 03:12:48.529000,McLaren,RIC,1,True,2022-07-03 16:13:48.541
0 days 03:15:56.133000,3,0 days 00:01:34.159000,49.0,,,0 days 00:00:29.868000,0 days 00:00:38.505000,0 days 00:00:25.786000,0 days 03:14:51.842000,0 days 03:15:30.347000,0 days 03:15:56.133000,303.0,254.0,248.0,300.0,False,SOFT,11.0,True,5,0 days 03:14:21.974000,McLaren,RIC,1,True,2022-07-03 16:15:21.986
0 days 03:17:29.931000,3,0 days 00:01:33.798000,50.0,,,0 days 00:00:29.787000,0 days 00:00:38.212000,0 days 00:00:25.799000,0 days 03:16:25.920000,0 days 03:17:04.132000,0 days 03:17:29.931000,299.0,258.0,250.0,304.0,False,SOFT,12.0,True,5,0 days 03:15:56.133000,McLaren,RIC,1,True,2022-07-03 16:16:56.145
