Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:31:20.250000,5,0 days 00:01:30.351000,58,,,0 days 00:00:18.131000,0 days 00:00:38.351000,0 days 00:00:33.869000,0 days 02:30:08.030000,0 days 02:30:46.381000,0 days 02:31:20.250000,284.0,313.0,206.0,317.0,False,HARD,34.0,False,2,0 days 02:29:49.899000,Aston Martin,VET,1,True,2022-11-20 14:30:50.945
0 days 01:03:49.151000,22,,1,0 days 00:22:10.864000,,,0 days 00:00:39.781000,0 days 00:00:35.473000,,0 days 01:03:13.772000,0 days 01:03:49.220000,283.0,290.0,210.0,285.0,False,MEDIUM,1.0,True,1,0 days 01:02:10.161000,AlphaTauri,TSU,1,False,2022-11-20 13:03:11.207
0 days 01:05:21.702000,22,0 days 00:01:32.551000,2,,,0 days 00:00:18.716000,0 days 00:00:39.211000,0 days 00:00:34.624000,0 days 01:04:07.867000,0 days 01:04:47.078000,0 days 01:05:21.702000,277.0,296.0,208.0,299.0,False,MEDIUM,2.0,True,1,0 days 01:03:49.151000,AlphaTauri,TSU,1,True,2022-11-20 13:04:50.197
0 days 01:06:53.306000,22,0 days 00:01:31.604000,3,,,0 days 00:00:18.530000,0 days 00:00:38.489000,0 days 00:00:34.585000,0 days 01:05:40.232000,0 days 01:06:18.721000,0 days 01:06:53.306000,275.0,303.0,207.0,312.0,False,MEDIUM,3.0,True,1,0 days 01:05:21.702000,AlphaTauri,TSU,1,True,2022-11-20 13:06:22.748
0 days 01:08:25.095000,22,0 days 00:01:31.789000,4,,,0 days 00:00:18.624000,0 days 00:00:38.606000,0 days 00:00:34.559000,0 days 01:07:11.930000,0 days 01:07:50.536000,0 days 01:08:25.095000,279.0,314.0,206.0,316.0,False,MEDIUM,4.0,True,1,0 days 01:06:53.306000,AlphaTauri,TSU,1,True,2022-11-20 13:07:54.352
0 days 01:09:56.927000,22,0 days 00:01:31.832000,5,,,0 days 00:00:18.588000,0 days 00:00:38.994000,0 days 00:00:34.250000,0 days 01:08:43.683000,0 days 01:09:22.677000,0 days 01:09:56.927000,283.0,307.0,205.0,308.0,False,MEDIUM,5.0,True,1,0 days 01:08:25.095000,AlphaTauri,TSU,1,True,2022-11-20 13:09:26.141
0 days 01:11:28.965000,22,0 days 00:01:32.038000,6,,,0 days 00:00:18.700000,0 days 00:00:39.120000,0 days 00:00:34.218000,0 days 01:10:15.627000,0 days 01:10:54.747000,0 days 01:11:28.965000,282.0,308.0,207.0,304.0,False,MEDIUM,6.0,True,1,0 days 01:09:56.927000,AlphaTauri,TSU,1,True,2022-11-20 13:10:57.973
0 days 01:13:00.962000,22,0 days 00:01:31.997000,7,,,0 days 00:00:18.579000,0 days 00:00:39.043000,0 days 00:00:34.375000,0 days 01:11:47.544000,0 days 01:12:26.587000,0 days 01:13:00.962000,,309.0,205.0,306.0,False,MEDIUM,7.0,True,1,0 days 01:11:28.965000,AlphaTauri,TSU,1,True,2022-11-20 13:12:30.011
0 days 01:14:33.214000,22,0 days 00:01:32.252000,8,,,0 days 00:00:18.584000,0 days 00:00:39.209000,0 days 00:00:34.459000,0 days 01:13:19.546000,0 days 01:13:58.755000,0 days 01:14:33.214000,,308.0,207.0,305.0,False,MEDIUM,8.0,True,1,0 days 01:13:00.962000,AlphaTauri,TSU,1,True,2022-11-20 13:14:02.008
0 days 01:16:05.834000,22,0 days 00:01:32.620000,9,,,0 days 00:00:18.615000,0 days 00:00:39.312000,0 days 00:00:34.693000,0 days 01:14:51.829000,0 days 01:15:31.141000,0 days 01:16:05.834000,283.0,309.0,205.0,306.0,False,MEDIUM,9.0,True,1,0 days 01:14:33.214000,AlphaTauri,TSU,1,True,2022-11-20 13:15:34.260
0 days 01:17:38.334000,22,0 days 00:01:32.500000,10,,,0 days 00:00:18.680000,0 days 00:00:39.206000,0 days 00:00:34.614000,0 days 01:16:24.514000,0 days 01:17:03.720000,0 days 01:17:38.334000,,306.0,206.0,308.0,False,MEDIUM,10.0,True,1,0 days 01:16:05.834000,AlphaTauri,TSU,1,True,2022-11-20 13:17:06.880
0 days 01:19:10.981000,22,0 days 00:01:32.647000,11,,,0 days 00:00:18.788000,0 days 00:00:39.160000,0 days 00:00:34.699000,0 days 01:17:57.122000,0 days 01:18:36.282000,0 days 01:19:10.981000,284.0,308.0,204.0,309.0,False,MEDIUM,11.0,True,1,0 days 01:17:38.334000,AlphaTauri,TSU,1,True,2022-11-20 13:18:39.380
0 days 01:20:43.611000,22,0 days 00:01:32.630000,12,,,0 days 00:00:18.723000,0 days 00:00:39.186000,0 days 00:00:34.721000,0 days 01:19:29.704000,0 days 01:20:08.890000,0 days 01:20:43.611000,282.0,306.0,203.0,308.0,False,MEDIUM,12.0,True,1,0 days 01:19:10.981000,AlphaTauri,TSU,1,True,2022-11-20 13:20:12.027
0 days 01:22:16.571000,22,0 days 00:01:32.960000,13,,,0 days 00:00:18.778000,0 days 00:00:39.446000,0 days 00:00:34.736000,0 days 01:21:02.389000,0 days 01:21:41.835000,0 days 01:22:16.571000,281.0,308.0,205.0,306.0,False,MEDIUM,13.0,True,1,0 days 01:20:43.611000,AlphaTauri,TSU,1,True,2022-11-20 13:21:44.657
0 days 01:23:51.287000,22,0 days 00:01:34.716000,14,,0 days 01:23:50.191000,0 days 00:00:18.784000,0 days 00:00:39.294000,0 days 00:00:36.638000,0 days 01:22:35.355000,0 days 01:23:14.649000,0 days 01:23:51.287000,282.0,308.0,,308.0,False,MEDIUM,14.0,True,1,0 days 01:22:16.571000,AlphaTauri,TSU,1,False,2022-11-20 13:23:17.617
0 days 01:25:44.012000,22,0 days 00:01:52.725000,15,0 days 01:24:11.778000,,0 days 00:00:39.371000,0 days 00:00:39.380000,0 days 00:00:33.974000,0 days 01:24:30.658000,0 days 01:25:10.038000,0 days 01:25:44.012000,280.0,307.0,209.0,303.0,False,HARD,1.0,True,2,0 days 01:23:51.287000,AlphaTauri,TSU,1,False,2022-11-20 13:24:52.333
0 days 01:27:15.278000,22,0 days 00:01:31.266000,16,,,0 days 00:00:18.556000,0 days 00:00:38.866000,0 days 00:00:33.844000,0 days 01:26:02.568000,0 days 01:26:41.434000,0 days 01:27:15.278000,281.0,306.0,208.0,305.0,False,HARD,2.0,True,2,0 days 01:25:44.012000,AlphaTauri,TSU,1,True,2022-11-20 13:26:45.058
0 days 01:28:46.640000,22,0 days 00:01:31.362000,17,,,0 days 00:00:18.429000,0 days 00:00:38.852000,0 days 00:00:34.081000,0 days 01:27:33.707000,0 days 01:28:12.559000,0 days 01:28:46.640000,283.0,306.0,207.0,304.0,False,HARD,3.0,True,2,0 days 01:27:15.278000,AlphaTauri,TSU,1,True,2022-11-20 13:28:16.324
0 days 01:30:18.123000,22,0 days 00:01:31.483000,18,,,0 days 00:00:18.438000,0 days 00:00:39.026000,0 days 00:00:34.019000,0 days 01:29:05.078000,0 days 01:29:44.104000,0 days 01:30:18.123000,285.0,307.0,208.0,303.0,False,HARD,4.0,True,2,0 days 01:28:46.640000,AlphaTauri,TSU,1,True,2022-11-20 13:29:47.686
0 days 01:31:49.783000,22,0 days 00:01:31.660000,19,,,0 days 00:00:18.556000,0 days 00:00:38.998000,0 days 00:00:34.106000,0 days 01:30:36.679000,0 days 01:31:15.677000,0 days 01:31:49.783000,283.0,307.0,208.0,303.0,False,HARD,5.0,True,2,0 days 01:30:18.123000,AlphaTauri,TSU,1,True,2022-11-20 13:31:19.169
0 days 01:33:21.699000,22,0 days 00:01:31.916000,20,,,0 days 00:00:18.553000,0 days 00:00:39.075000,0 days 00:00:34.288000,0 days 01:32:08.336000,0 days 01:32:47.411000,0 days 01:33:21.699000,,306.0,207.0,306.0,False,HARD,6.0,True,2,0 days 01:31:49.783000,AlphaTauri,TSU,1,True,2022-11-20 13:32:50.829
0 days 01:34:54.025000,22,0 days 00:01:32.326000,21,,,0 days 00:00:18.629000,0 days 00:00:39.093000,0 days 00:00:34.604000,0 days 01:33:40.328000,0 days 01:34:19.421000,0 days 01:34:54.025000,284.0,304.0,204.0,316.0,False,HARD,7.0,True,2,0 days 01:33:21.699000,AlphaTauri,TSU,1,True,2022-11-20 13:34:22.745
0 days 01:36:26.194000,22,0 days 00:01:32.169000,22,,,0 days 00:00:18.669000,0 days 00:00:38.935000,0 days 00:00:34.565000,0 days 01:35:12.694000,0 days 01:35:51.629000,0 days 01:36:26.194000,280.0,307.0,204.0,303.0,False,HARD,8.0,True,2,0 days 01:34:54.025000,AlphaTauri,TSU,1,True,2022-11-20 13:35:55.071
0 days 01:37:57.865000,22,0 days 00:01:31.671000,23,,,0 days 00:00:18.523000,0 days 00:00:38.936000,0 days 00:00:34.212000,0 days 01:36:44.717000,0 days 01:37:23.653000,0 days 01:37:57.865000,284.0,318.0,209.0,326.0,False,HARD,9.0,True,2,0 days 01:36:26.194000,AlphaTauri,TSU,1,True,2022-11-20 13:37:27.240
0 days 01:39:30.252000,22,0 days 00:01:32.387000,24,,,0 days 00:00:18.451000,0 days 00:00:39.055000,0 days 00:00:34.881000,0 days 01:38:16.316000,0 days 01:38:55.371000,0 days 01:39:30.252000,281.0,287.0,207.0,308.0,False,HARD,10.0,True,2,0 days 01:37:57.865000,AlphaTauri,TSU,1,True,2022-11-20 13:38:58.911
0 days 01:41:02.025000,22,0 days 00:01:31.773000,25,,,0 days 00:00:18.542000,0 days 00:00:39.028000,0 days 00:00:34.203000,0 days 01:39:48.794000,0 days 01:40:27.822000,0 days 01:41:02.025000,283.0,306.0,207.0,304.0,False,HARD,11.0,True,2,0 days 01:39:30.252000,AlphaTauri,TSU,1,True,2022-11-20 13:40:31.298
0 days 01:42:33.336000,22,0 days 00:01:31.311000,26,,,0 days 00:00:18.399000,0 days 00:00:38.953000,0 days 00:00:33.959000,0 days 01:41:20.424000,0 days 01:41:59.377000,0 days 01:42:33.336000,,307.0,208.0,307.0,False,HARD,12.0,True,2,0 days 01:41:02.025000,AlphaTauri,TSU,1,True,2022-11-20 13:42:03.071
0 days 01:44:04.630000,22,0 days 00:01:31.294000,27,,,0 days 00:00:18.386000,0 days 00:00:38.887000,0 days 00:00:34.021000,0 days 01:42:51.722000,0 days 01:43:30.609000,0 days 01:44:04.630000,285.0,304.0,209.0,306.0,False,HARD,13.0,True,2,0 days 01:42:33.336000,AlphaTauri,TSU,1,True,2022-11-20 13:43:34.382
0 days 01:45:35.771000,22,0 days 00:01:31.141000,28,,,0 days 00:00:18.369000,0 days 00:00:38.897000,0 days 00:00:33.875000,0 days 01:44:22.999000,0 days 01:45:01.896000,0 days 01:45:35.771000,284.0,302.0,207.0,301.0,False,HARD,14.0,True,2,0 days 01:44:04.630000,AlphaTauri,TSU,1,True,2022-11-20 13:45:05.676
0 days 01:47:06.973000,22,0 days 00:01:31.202000,29,,,0 days 00:00:18.374000,0 days 00:00:39.013000,0 days 00:00:33.815000,0 days 01:45:54.145000,0 days 01:46:33.158000,0 days 01:47:06.973000,,301.0,209.0,301.0,False,HARD,15.0,True,2,0 days 01:45:35.771000,AlphaTauri,TSU,1,True,2022-11-20 13:46:36.817
0 days 01:48:38.188000,22,0 days 00:01:31.215000,30,,,0 days 00:00:18.400000,0 days 00:00:38.876000,0 days 00:00:33.939000,0 days 01:47:25.373000,0 days 01:48:04.249000,0 days 01:48:38.188000,,302.0,208.0,301.0,False,HARD,16.0,True,2,0 days 01:47:06.973000,AlphaTauri,TSU,1,True,2022-11-20 13:48:08.019
0 days 01:50:09.388000,22,0 days 00:01:31.200000,31,,,0 days 00:00:18.426000,0 days 00:00:38.963000,0 days 00:00:33.811000,0 days 01:48:56.614000,0 days 01:49:35.577000,0 days 01:50:09.388000,,300.0,209.0,299.0,False,HARD,17.0,True,2,0 days 01:48:38.188000,AlphaTauri,TSU,1,True,2022-11-20 13:49:39.234
0 days 01:51:40.823000,22,0 days 00:01:31.435000,32,,,0 days 00:00:18.418000,0 days 00:00:39.118000,0 days 00:00:33.899000,0 days 01:50:27.806000,0 days 01:51:06.924000,0 days 01:51:40.823000,,300.0,207.0,300.0,False,HARD,18.0,True,2,0 days 01:50:09.388000,AlphaTauri,TSU,1,True,2022-11-20 13:51:10.434
0 days 01:53:12.130000,22,0 days 00:01:31.307000,33,,,0 days 00:00:18.387000,0 days 00:00:39.010000,0 days 00:00:33.910000,0 days 01:51:59.210000,0 days 01:52:38.220000,0 days 01:53:12.130000,,299.0,207.0,300.0,False,HARD,19.0,True,2,0 days 01:51:40.823000,AlphaTauri,TSU,1,True,2022-11-20 13:52:41.869
0 days 01:54:43.453000,22,0 days 00:01:31.323000,34,,,0 days 00:00:18.412000,0 days 00:00:39.014000,0 days 00:00:33.897000,0 days 01:53:30.542000,0 days 01:54:09.556000,0 days 01:54:43.453000,,301.0,209.0,301.0,False,HARD,20.0,True,2,0 days 01:53:12.130000,AlphaTauri,TSU,1,True,2022-11-20 13:54:13.176
0 days 01:56:14.725000,22,0 days 00:01:31.272000,35,,,0 days 00:00:18.418000,0 days 00:00:39.049000,0 days 00:00:33.805000,0 days 01:55:01.871000,0 days 01:55:40.920000,0 days 01:56:14.725000,283.0,300.0,206.0,302.0,False,HARD,21.0,True,2,0 days 01:54:43.453000,AlphaTauri,TSU,1,True,2022-11-20 13:55:44.499
0 days 01:57:45.740000,22,0 days 00:01:31.015000,36,,,0 days 00:00:18.495000,0 days 00:00:38.860000,0 days 00:00:33.660000,0 days 01:56:33.220000,0 days 01:57:12.080000,0 days 01:57:45.740000,,305.0,209.0,302.0,False,HARD,22.0,True,2,0 days 01:56:14.725000,AlphaTauri,TSU,1,True,2022-11-20 13:57:15.771
0 days 01:59:17.104000,22,0 days 00:01:31.364000,37,,,0 days 00:00:18.637000,0 days 00:00:38.930000,0 days 00:00:33.797000,0 days 01:58:04.377000,0 days 01:58:43.307000,0 days 01:59:17.104000,,302.0,206.0,303.0,False,HARD,23.0,True,2,0 days 01:57:45.740000,AlphaTauri,TSU,1,True,2022-11-20 13:58:46.786
0 days 02:00:50.363000,22,0 days 00:01:33.259000,38,,0 days 02:00:49.269000,0 days 00:00:18.531000,0 days 00:00:39.038000,0 days 00:00:35.690000,0 days 01:59:35.635000,0 days 02:00:14.673000,0 days 02:00:50.363000,284.0,305.0,,304.0,False,HARD,24.0,True,2,0 days 01:59:17.104000,AlphaTauri,TSU,2,False,2022-11-20 14:00:18.150
0 days 02:02:41.607000,22,0 days 00:01:51.244000,39,0 days 02:01:11.569000,,0 days 00:00:39.730000,0 days 00:00:38.562000,0 days 00:00:32.952000,0 days 02:01:30.093000,0 days 02:02:08.655000,0 days 02:02:41.607000,281.0,303.0,212.0,302.0,False,SOFT,1.0,True,3,0 days 02:00:50.363000,AlphaTauri,TSU,1,False,2022-11-20 14:01:51.409
0 days 02:04:11.096000,22,0 days 00:01:29.489000,40,,,0 days 00:00:18.188000,0 days 00:00:38.297000,0 days 00:00:33.004000,0 days 02:02:59.795000,0 days 02:03:38.092000,0 days 02:04:11.096000,284.0,305.0,212.0,304.0,True,SOFT,2.0,True,3,0 days 02:02:41.607000,AlphaTauri,TSU,1,True,2022-11-20 14:03:42.653
0 days 02:05:40.858000,22,0 days 00:01:29.762000,41,,,0 days 00:00:18.172000,0 days 00:00:38.466000,0 days 00:00:33.124000,0 days 02:04:29.268000,0 days 02:05:07.734000,0 days 02:05:40.858000,283.0,306.0,209.0,302.0,False,SOFT,3.0,True,3,0 days 02:04:11.096000,AlphaTauri,TSU,1,True,2022-11-20 14:05:12.142
0 days 02:07:10.959000,22,0 days 00:01:30.101000,42,,,0 days 00:00:18.219000,0 days 00:00:38.513000,0 days 00:00:33.369000,0 days 02:05:59.077000,0 days 02:06:37.590000,0 days 02:07:10.959000,285.0,308.0,209.0,303.0,False,SOFT,4.0,True,3,0 days 02:05:40.858000,AlphaTauri,TSU,1,True,2022-11-20 14:06:41.904
0 days 02:08:40.678000,22,0 days 00:01:29.719000,43,,,0 days 00:00:18.393000,0 days 00:00:38.210000,0 days 00:00:33.116000,0 days 02:07:29.352000,0 days 02:08:07.562000,0 days 02:08:40.678000,,306.0,211.0,321.0,False,SOFT,5.0,True,3,0 days 02:07:10.959000,AlphaTauri,TSU,1,True,2022-11-20 14:08:12.005
0 days 02:10:10.989000,22,0 days 00:01:30.311000,44,,,0 days 00:00:18.247000,0 days 00:00:38.669000,0 days 00:00:33.395000,0 days 02:08:58.925000,0 days 02:09:37.594000,0 days 02:10:10.989000,281.0,308.0,211.0,307.0,False,SOFT,6.0,True,3,0 days 02:08:40.678000,AlphaTauri,TSU,1,True,2022-11-20 14:09:41.724
0 days 02:11:41.487000,22,0 days 00:01:30.498000,45,,,0 days 00:00:18.323000,0 days 00:00:38.725000,0 days 00:00:33.450000,0 days 02:10:29.312000,0 days 02:11:08.037000,0 days 02:11:41.487000,282.0,307.0,210.0,304.0,False,SOFT,7.0,True,3,0 days 02:10:10.989000,AlphaTauri,TSU,1,True,2022-11-20 14:11:12.035
0 days 02:13:11.462000,22,0 days 00:01:29.975000,46,,,0 days 00:00:18.198000,0 days 00:00:38.580000,0 days 00:00:33.197000,0 days 02:11:59.685000,0 days 02:12:38.265000,0 days 02:13:11.462000,279.0,306.0,211.0,307.0,False,SOFT,8.0,True,3,0 days 02:11:41.487000,AlphaTauri,TSU,1,True,2022-11-20 14:12:42.533
0 days 02:14:41.453000,22,0 days 00:01:29.991000,47,,,0 days 00:00:18.169000,0 days 00:00:38.687000,0 days 00:00:33.135000,0 days 02:13:29.631000,0 days 02:14:08.318000,0 days 02:14:41.453000,278.0,305.0,211.0,299.0,False,SOFT,9.0,True,3,0 days 02:13:11.462000,AlphaTauri,TSU,1,True,2022-11-20 14:14:12.508
0 days 02:16:11.629000,22,0 days 00:01:30.176000,48,,,0 days 00:00:18.160000,0 days 00:00:38.612000,0 days 00:00:33.404000,0 days 02:14:59.613000,0 days 02:15:38.225000,0 days 02:16:11.629000,280.0,307.0,210.0,305.0,False,SOFT,10.0,True,3,0 days 02:14:41.453000,AlphaTauri,TSU,1,True,2022-11-20 14:15:42.499
0 days 02:17:41.854000,22,0 days 00:01:30.225000,49,,,0 days 00:00:18.182000,0 days 00:00:38.604000,0 days 00:00:33.439000,0 days 02:16:29.811000,0 days 02:17:08.415000,0 days 02:17:41.854000,281.0,308.0,209.0,303.0,False,SOFT,11.0,True,3,0 days 02:16:11.629000,AlphaTauri,TSU,1,True,2022-11-20 14:17:12.675
0 days 02:19:12.614000,22,0 days 00:01:30.760000,50,,,0 days 00:00:18.194000,0 days 00:00:38.745000,0 days 00:00:33.821000,0 days 02:18:00.048000,0 days 02:18:38.793000,0 days 02:19:12.614000,,305.0,208.0,308.0,False,SOFT,12.0,True,3,0 days 02:17:41.854000,AlphaTauri,TSU,1,True,2022-11-20 14:18:42.900
0 days 02:20:43.680000,22,0 days 00:01:31.066000,51,,,0 days 00:00:18.326000,0 days 00:00:38.584000,0 days 00:00:34.156000,0 days 02:19:30.940000,0 days 02:20:09.524000,0 days 02:20:43.680000,287.0,315.0,209.0,298.0,False,SOFT,13.0,True,3,0 days 02:19:12.614000,AlphaTauri,TSU,1,True,2022-11-20 14:20:13.660
0 days 02:22:14.704000,22,0 days 00:01:31.024000,52,,,0 days 00:00:18.296000,0 days 00:00:38.275000,0 days 00:00:34.453000,0 days 02:21:01.976000,0 days 02:21:40.251000,0 days 02:22:14.704000,288.0,307.0,210.0,321.0,False,SOFT,14.0,True,3,0 days 02:20:43.680000,AlphaTauri,TSU,1,True,2022-11-20 14:21:44.726
0 days 02:23:46.022000,22,0 days 00:01:31.318000,53,,,0 days 00:00:18.358000,0 days 00:00:38.395000,0 days 00:00:34.565000,0 days 02:22:33.062000,0 days 02:23:11.457000,0 days 02:23:46.022000,,314.0,209.0,320.0,False,SOFT,15.0,True,3,0 days 02:22:14.704000,AlphaTauri,TSU,1,True,2022-11-20 14:23:15.750
0 days 02:25:17.601000,22,0 days 00:01:31.579000,54,,,0 days 00:00:18.442000,0 days 00:00:39.039000,0 days 00:00:34.098000,0 days 02:24:04.464000,0 days 02:24:43.503000,0 days 02:25:17.601000,286.0,306.0,208.0,307.0,False,SOFT,16.0,True,3,0 days 02:23:46.022000,AlphaTauri,TSU,1,True,2022-11-20 14:24:47.068
0 days 02:26:49.739000,22,0 days 00:01:32.138000,55,,,0 days 00:00:18.490000,0 days 00:00:39.214000,0 days 00:00:34.434000,0 days 02:25:36.091000,0 days 02:26:15.305000,0 days 02:26:49.739000,287.0,304.0,210.0,305.0,False,SOFT,17.0,True,3,0 days 02:25:17.601000,AlphaTauri,TSU,1,True,2022-11-20 14:26:18.647
0 days 02:28:21.779000,22,0 days 00:01:32.040000,56,,,0 days 00:00:18.525000,0 days 00:00:39.291000,0 days 00:00:34.224000,0 days 02:27:08.264000,0 days 02:27:47.555000,0 days 02:28:21.779000,286.0,306.0,210.0,303.0,False,SOFT,18.0,True,3,0 days 02:26:49.739000,AlphaTauri,TSU,1,True,2022-11-20 14:27:50.785
0 days 02:29:53.418000,22,0 days 00:01:31.639000,57,,,0 days 00:00:18.445000,0 days 00:00:39.143000,0 days 00:00:34.051000,0 days 02:28:40.224000,0 days 02:29:19.367000,0 days 02:29:53.418000,,306.0,210.0,307.0,False,SOFT,19.0,True,3,0 days 02:28:21.779000,AlphaTauri,TSU,1,True,2022-11-20 14:29:22.825
0 days 02:31:25.698000,22,0 days 00:01:32.280000,58,,,0 days 00:00:18.450000,0 days 00:00:39.158000,0 days 00:00:34.672000,0 days 02:30:11.868000,0 days 02:30:51.026000,0 days 02:31:25.698000,285.0,305.0,210.0,307.0,False,SOFT,20.0,True,3,0 days 02:29:53.418000,AlphaTauri,TSU,1,True,2022-11-20 14:30:54.464
0 days 01:03:50.984000,24,,1,0 days 00:23:18.080000,,,0 days 00:00:40.561000,0 days 00:00:35.249000,,0 days 01:03:15.808000,0 days 01:03:50.984000,280.0,305.0,209.0,298.0,False,MEDIUM,1.0,True,1,0 days 01:02:10.161000,Alfa Romeo,ZHO,1,False,2022-11-20 13:03:11.207
0 days 01:05:24.390000,24,0 days 00:01:33.406000,2,,,0 days 00:00:18.909000,0 days 00:00:39.729000,0 days 00:00:34.768000,0 days 01:04:09.893000,0 days 01:04:49.622000,0 days 01:05:24.390000,276.0,276.0,207.0,296.0,False,MEDIUM,2.0,True,1,0 days 01:03:50.984000,Alfa Romeo,ZHO,1,True,2022-11-20 13:04:52.030
0 days 01:06:56.826000,24,0 days 00:01:32.436000,3,,,0 days 00:00:18.734000,0 days 00:00:38.949000,0 days 00:00:34.753000,0 days 01:05:43.124000,0 days 01:06:22.073000,0 days 01:06:56.826000,,280.0,207.0,313.0,False,MEDIUM,3.0,True,1,0 days 01:05:24.390000,Alfa Romeo,ZHO,1,True,2022-11-20 13:06:25.436
0 days 01:08:29.644000,24,0 days 00:01:32.818000,4,,,0 days 00:00:18.735000,0 days 00:00:39.218000,0 days 00:00:34.865000,0 days 01:07:15.561000,0 days 01:07:54.779000,0 days 01:08:29.644000,,319.0,208.0,307.0,False,MEDIUM,4.0,True,1,0 days 01:06:56.826000,Alfa Romeo,ZHO,1,True,2022-11-20 13:07:57.872
0 days 01:10:02.100000,24,0 days 00:01:32.456000,5,,,0 days 00:00:18.746000,0 days 00:00:39.583000,0 days 00:00:34.127000,0 days 01:08:48.390000,0 days 01:09:27.973000,0 days 01:10:02.100000,272.0,288.0,206.0,293.0,False,MEDIUM,5.0,True,1,0 days 01:08:29.644000,Alfa Romeo,ZHO,1,True,2022-11-20 13:09:30.690
0 days 01:11:34.354000,24,0 days 00:01:32.254000,6,,,0 days 00:00:18.664000,0 days 00:00:39.505000,0 days 00:00:34.085000,0 days 01:10:20.764000,0 days 01:11:00.269000,0 days 01:11:34.354000,274.0,290.0,209.0,293.0,False,MEDIUM,6.0,True,1,0 days 01:10:02.100000,Alfa Romeo,ZHO,1,True,2022-11-20 13:11:03.146
0 days 01:13:06.291000,24,0 days 00:01:31.937000,7,,,0 days 00:00:18.622000,0 days 00:00:39.332000,0 days 00:00:33.983000,0 days 01:11:52.976000,0 days 01:12:32.308000,0 days 01:13:06.291000,276.0,293.0,207.0,295.0,False,MEDIUM,7.0,True,1,0 days 01:11:34.354000,Alfa Romeo,ZHO,1,True,2022-11-20 13:12:35.400
0 days 01:14:38.375000,24,0 days 00:01:32.084000,8,,,0 days 00:00:18.562000,0 days 00:00:39.497000,0 days 00:00:34.025000,0 days 01:13:24.853000,0 days 01:14:04.350000,0 days 01:14:38.375000,277.0,294.0,207.0,296.0,False,MEDIUM,8.0,True,1,0 days 01:13:06.291000,Alfa Romeo,ZHO,1,True,2022-11-20 13:14:07.337
0 days 01:16:10.697000,24,0 days 00:01:32.322000,9,,,0 days 00:00:18.545000,0 days 00:00:39.576000,0 days 00:00:34.201000,0 days 01:14:56.920000,0 days 01:15:36.496000,0 days 01:16:10.697000,,292.0,207.0,295.0,False,MEDIUM,9.0,True,1,0 days 01:14:38.375000,Alfa Romeo,ZHO,1,True,2022-11-20 13:15:39.421
0 days 01:17:43.011000,24,0 days 00:01:32.314000,10,,,0 days 00:00:18.594000,0 days 00:00:39.471000,0 days 00:00:34.249000,0 days 01:16:29.291000,0 days 01:17:08.762000,0 days 01:17:43.011000,278.0,293.0,205.0,297.0,False,MEDIUM,10.0,True,1,0 days 01:16:10.697000,Alfa Romeo,ZHO,1,True,2022-11-20 13:17:11.743
0 days 01:19:15.696000,24,0 days 00:01:32.685000,11,,,0 days 00:00:18.753000,0 days 00:00:39.685000,0 days 00:00:34.247000,0 days 01:18:01.764000,0 days 01:18:41.449000,0 days 01:19:15.696000,274.0,290.0,207.0,294.0,False,MEDIUM,11.0,True,1,0 days 01:17:43.011000,Alfa Romeo,ZHO,1,True,2022-11-20 13:18:44.057
0 days 01:20:48.243000,24,0 days 00:01:32.547000,12,,,0 days 00:00:18.673000,0 days 00:00:39.587000,0 days 00:00:34.287000,0 days 01:19:34.369000,0 days 01:20:13.956000,0 days 01:20:48.243000,276.0,292.0,206.0,296.0,False,MEDIUM,12.0,True,1,0 days 01:19:15.696000,Alfa Romeo,ZHO,1,True,2022-11-20 13:20:16.742
0 days 01:22:21.233000,24,0 days 00:01:32.990000,13,,,0 days 00:00:18.734000,0 days 00:00:39.839000,0 days 00:00:34.417000,0 days 01:21:06.977000,0 days 01:21:46.816000,0 days 01:22:21.233000,279.0,294.0,206.0,296.0,False,MEDIUM,13.0,True,1,0 days 01:20:48.243000,Alfa Romeo,ZHO,1,True,2022-11-20 13:21:49.289
0 days 01:23:54.407000,24,0 days 00:01:33.174000,14,,,0 days 00:00:18.752000,0 days 00:00:39.969000,0 days 00:00:34.453000,0 days 01:22:39.985000,0 days 01:23:19.954000,0 days 01:23:54.407000,277.0,290.0,207.0,294.0,False,MEDIUM,14.0,True,1,0 days 01:22:21.233000,Alfa Romeo,ZHO,1,True,2022-11-20 13:23:22.279
0 days 01:25:29.291000,24,0 days 00:01:34.884000,15,,0 days 01:25:28.250000,0 days 00:00:18.683000,0 days 00:00:39.823000,0 days 00:00:36.378000,0 days 01:24:13.090000,0 days 01:24:52.913000,0 days 01:25:29.291000,,290.0,,295.0,False,MEDIUM,15.0,True,1,0 days 01:23:54.407000,Alfa Romeo,ZHO,1,False,2022-11-20 13:24:55.453
