Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:20:25.574000,55,0 days 00:01:49.850000,12,,,0 days 00:00:35.792000,0 days 00:00:38.122000,0 days 00:00:35.936000,0 days 01:19:11.516000,0 days 01:19:49.638000,0 days 01:20:25.574000,226.0,252.0,306.0,346.0,False,MEDIUM,12.0,True,1,0 days 01:18:35.724000,Ferrari,SAI,267,False,2022-09-11 13:19:35.965
0 days 01:21:53.321000,55,0 days 00:01:27.747000,13,,,0 days 00:00:28.219000,0 days 00:00:30.423000,0 days 00:00:29.105000,0 days 01:20:53.793000,0 days 01:21:24.216000,0 days 01:21:53.321000,319.0,337.0,306.0,315.0,False,MEDIUM,13.0,True,1,0 days 01:20:25.574000,Ferrari,SAI,1,True,2022-09-11 13:21:25.815
0 days 01:23:20.144000,55,0 days 00:01:26.823000,14,,,0 days 00:00:28.080000,0 days 00:00:29.857000,0 days 00:00:28.886000,0 days 01:22:21.401000,0 days 01:22:51.258000,0 days 01:23:20.144000,304.0,304.0,304.0,312.0,False,MEDIUM,14.0,True,1,0 days 01:21:53.321000,Ferrari,SAI,1,True,2022-09-11 13:22:53.562
0 days 01:24:46.667000,55,0 days 00:01:26.523000,15,,,0 days 00:00:28.042000,0 days 00:00:29.816000,0 days 00:00:28.665000,0 days 01:23:48.186000,0 days 01:24:18.002000,0 days 01:24:46.667000,308.0,308.0,305.0,313.0,False,MEDIUM,15.0,True,1,0 days 01:23:20.144000,Ferrari,SAI,1,True,2022-09-11 13:24:20.385
0 days 01:26:13.257000,55,0 days 00:01:26.590000,16,,,0 days 00:00:28.048000,0 days 00:00:29.907000,0 days 00:00:28.635000,0 days 01:25:14.715000,0 days 01:25:44.622000,0 days 01:26:13.257000,,308.0,304.0,,False,MEDIUM,16.0,True,1,0 days 01:24:46.667000,Ferrari,SAI,1,True,2022-09-11 13:25:46.908
0 days 01:27:39.569000,55,0 days 00:01:26.312000,17,,,0 days 00:00:28.067000,0 days 00:00:29.740000,0 days 00:00:28.505000,0 days 01:26:41.324000,0 days 01:27:11.064000,0 days 01:27:39.569000,309.0,310.0,305.0,,False,MEDIUM,17.0,True,1,0 days 01:26:13.257000,Ferrari,SAI,1,True,2022-09-11 13:27:13.498
0 days 01:29:06.662000,55,0 days 00:01:27.093000,18,,,0 days 00:00:28.195000,0 days 00:00:30.078000,0 days 00:00:28.820000,0 days 01:28:07.764000,0 days 01:28:37.842000,0 days 01:29:06.662000,306.0,307.0,304.0,310.0,False,MEDIUM,18.0,True,1,0 days 01:27:39.569000,Ferrari,SAI,1,True,2022-09-11 13:28:39.810
0 days 01:30:33.560000,55,0 days 00:01:26.898000,19,,,0 days 00:00:28.173000,0 days 00:00:30.013000,0 days 00:00:28.712000,0 days 01:29:34.835000,0 days 01:30:04.848000,0 days 01:30:33.560000,310.0,310.0,303.0,313.0,False,MEDIUM,19.0,True,1,0 days 01:29:06.662000,Ferrari,SAI,1,True,2022-09-11 13:30:06.903
0 days 01:32:00.367000,55,0 days 00:01:26.807000,20,,,0 days 00:00:28.209000,0 days 00:00:29.921000,0 days 00:00:28.677000,0 days 01:31:01.769000,0 days 01:31:31.690000,0 days 01:32:00.367000,309.0,309.0,304.0,311.0,False,MEDIUM,20.0,True,1,0 days 01:30:33.560000,Ferrari,SAI,1,True,2022-09-11 13:31:33.801
0 days 01:33:27.186000,55,0 days 00:01:26.819000,21,,,0 days 00:00:28.184000,0 days 00:00:30.006000,0 days 00:00:28.629000,0 days 01:32:28.551000,0 days 01:32:58.557000,0 days 01:33:27.186000,,308.0,304.0,312.0,False,MEDIUM,21.0,True,1,0 days 01:32:00.367000,Ferrari,SAI,1,True,2022-09-11 13:33:00.608
0 days 01:34:53.901000,55,0 days 00:01:26.715000,22,,,0 days 00:00:28.195000,0 days 00:00:29.972000,0 days 00:00:28.548000,0 days 01:33:55.381000,0 days 01:34:25.353000,0 days 01:34:53.901000,310.0,309.0,305.0,313.0,False,MEDIUM,22.0,True,1,0 days 01:33:27.186000,Ferrari,SAI,1,True,2022-09-11 13:34:27.427
0 days 01:36:20.577000,55,0 days 00:01:26.676000,23,,,0 days 00:00:28.127000,0 days 00:00:29.987000,0 days 00:00:28.562000,0 days 01:35:22.028000,0 days 01:35:52.015000,0 days 01:36:20.577000,311.0,310.0,305.0,312.0,False,MEDIUM,23.0,True,1,0 days 01:34:53.901000,Ferrari,SAI,1,True,2022-09-11 13:35:54.142
0 days 01:37:47.232000,55,0 days 00:01:26.655000,24,,,0 days 00:00:28.240000,0 days 00:00:29.889000,0 days 00:00:28.526000,0 days 01:36:48.817000,0 days 01:37:18.706000,0 days 01:37:47.232000,310.0,309.0,305.0,,False,MEDIUM,24.0,True,1,0 days 01:36:20.577000,Ferrari,SAI,1,True,2022-09-11 13:37:20.818
0 days 01:39:13.974000,55,0 days 00:01:26.742000,25,,,0 days 00:00:28.167000,0 days 00:00:30.072000,0 days 00:00:28.503000,0 days 01:38:15.399000,0 days 01:38:45.471000,0 days 01:39:13.974000,308.0,308.0,305.0,,False,MEDIUM,25.0,True,1,0 days 01:37:47.232000,Ferrari,SAI,1,True,2022-09-11 13:38:47.473
0 days 01:40:40.726000,55,0 days 00:01:26.752000,26,,,0 days 00:00:28.136000,0 days 00:00:30.094000,0 days 00:00:28.522000,0 days 01:39:42.110000,0 days 01:40:12.204000,0 days 01:40:40.726000,309.0,309.0,306.0,313.0,False,MEDIUM,26.0,True,1,0 days 01:39:13.974000,Ferrari,SAI,1,True,2022-09-11 13:40:14.215
0 days 01:42:07.623000,55,0 days 00:01:26.897000,27,,,0 days 00:00:28.120000,0 days 00:00:30.220000,0 days 00:00:28.557000,0 days 01:41:08.846000,0 days 01:41:39.066000,0 days 01:42:07.623000,310.0,310.0,306.0,314.0,False,MEDIUM,27.0,True,1,0 days 01:40:40.726000,Ferrari,SAI,1,True,2022-09-11 13:41:40.967
0 days 01:43:34.298000,55,0 days 00:01:26.675000,28,,,0 days 00:00:28.072000,0 days 00:00:29.993000,0 days 00:00:28.610000,0 days 01:42:35.695000,0 days 01:43:05.688000,0 days 01:43:34.298000,,309.0,306.0,,False,MEDIUM,28.0,True,1,0 days 01:42:07.623000,Ferrari,SAI,1,True,2022-09-11 13:43:07.864
0 days 01:45:01.284000,55,0 days 00:01:26.986000,29,,,0 days 00:00:28.116000,0 days 00:00:30.166000,0 days 00:00:28.704000,0 days 01:44:02.414000,0 days 01:44:32.580000,0 days 01:45:01.284000,309.0,310.0,305.0,,False,MEDIUM,29.0,True,1,0 days 01:43:34.298000,Ferrari,SAI,1,True,2022-09-11 13:44:34.539
0 days 01:46:32.375000,55,0 days 00:01:31.091000,30,,0 days 01:46:28.598000,0 days 00:00:28.233000,0 days 00:00:30.158000,0 days 00:00:32.700000,0 days 01:45:29.517000,0 days 01:45:59.675000,0 days 01:46:32.375000,,311.0,,313.0,False,MEDIUM,30.0,True,1,0 days 01:45:01.284000,Ferrari,SAI,1,False,2022-09-11 13:46:01.525
0 days 01:48:17.373000,55,0 days 00:01:44.998000,31,0 days 01:46:52.290000,,0 days 00:00:47.456000,0 days 00:00:29.355000,0 days 00:00:28.187000,0 days 01:47:19.831000,0 days 01:47:49.186000,0 days 01:48:17.373000,309.0,311.0,309.0,284.0,False,SOFT,1.0,True,2,0 days 01:46:32.375000,Ferrari,SAI,1,False,2022-09-11 13:47:32.616
0 days 01:49:42.695000,55,0 days 00:01:25.322000,32,,,0 days 00:00:27.855000,0 days 00:00:29.271000,0 days 00:00:28.196000,0 days 01:48:45.228000,0 days 01:49:14.499000,0 days 01:49:42.695000,307.0,311.0,309.0,317.0,False,SOFT,2.0,True,2,0 days 01:48:17.373000,Ferrari,SAI,1,True,2022-09-11 13:49:17.614
0 days 01:51:08.272000,55,0 days 00:01:25.577000,33,,,0 days 00:00:27.563000,0 days 00:00:29.755000,0 days 00:00:28.259000,0 days 01:50:10.258000,0 days 01:50:40.013000,0 days 01:51:08.272000,327.0,308.0,307.0,327.0,False,SOFT,3.0,True,2,0 days 01:49:42.695000,Ferrari,SAI,1,True,2022-09-11 13:50:42.936
0 days 01:52:33.585000,55,0 days 00:01:25.313000,34,,,0 days 00:00:27.946000,0 days 00:00:29.235000,0 days 00:00:28.132000,0 days 01:51:36.218000,0 days 01:52:05.453000,0 days 01:52:33.585000,305.0,307.0,307.0,311.0,False,SOFT,4.0,True,2,0 days 01:51:08.272000,Ferrari,SAI,1,True,2022-09-11 13:52:08.513
0 days 01:53:58.584000,55,0 days 00:01:24.999000,35,,,0 days 00:00:27.826000,0 days 00:00:29.010000,0 days 00:00:28.163000,0 days 01:53:01.411000,0 days 01:53:30.421000,0 days 01:53:58.584000,308.0,310.0,307.0,314.0,False,SOFT,5.0,True,2,0 days 01:52:33.585000,Ferrari,SAI,1,True,2022-09-11 13:53:33.826
0 days 01:55:23.931000,55,0 days 00:01:25.347000,36,,,0 days 00:00:28.010000,0 days 00:00:29.124000,0 days 00:00:28.213000,0 days 01:54:26.594000,0 days 01:54:55.718000,0 days 01:55:23.931000,306.0,309.0,307.0,312.0,False,SOFT,6.0,True,2,0 days 01:53:58.584000,Ferrari,SAI,1,True,2022-09-11 13:54:58.825
0 days 01:56:48.945000,55,0 days 00:01:25.014000,37,,,0 days 00:00:27.985000,0 days 00:00:28.951000,0 days 00:00:28.078000,0 days 01:55:51.916000,0 days 01:56:20.867000,0 days 01:56:48.945000,,310.0,308.0,,False,SOFT,7.0,True,2,0 days 01:55:23.931000,Ferrari,SAI,1,True,2022-09-11 13:56:24.172
0 days 01:58:13.510000,55,0 days 00:01:24.565000,38,,,0 days 00:00:27.870000,0 days 00:00:28.791000,0 days 00:00:27.904000,0 days 01:57:16.815000,0 days 01:57:45.606000,0 days 01:58:13.510000,308.0,311.0,308.0,313.0,False,SOFT,8.0,True,2,0 days 01:56:48.945000,Ferrari,SAI,1,True,2022-09-11 13:57:49.186
0 days 01:59:37.930000,55,0 days 00:01:24.420000,39,,,0 days 00:00:27.767000,0 days 00:00:28.838000,0 days 00:00:27.815000,0 days 01:58:41.277000,0 days 01:59:10.115000,0 days 01:59:37.930000,,309.0,309.0,315.0,False,SOFT,9.0,True,2,0 days 01:58:13.510000,Ferrari,SAI,1,True,2022-09-11 13:59:13.751
0 days 02:01:02.582000,55,0 days 00:01:24.652000,40,,,0 days 00:00:27.773000,0 days 00:00:28.888000,0 days 00:00:27.991000,0 days 02:00:05.703000,0 days 02:00:34.591000,0 days 02:01:02.582000,307.0,309.0,308.0,314.0,False,SOFT,10.0,True,2,0 days 01:59:37.930000,Ferrari,SAI,1,True,2022-09-11 14:00:38.171
0 days 02:02:27.028000,55,0 days 00:01:24.446000,41,,,0 days 00:00:27.740000,0 days 00:00:28.825000,0 days 00:00:27.881000,0 days 02:01:30.322000,0 days 02:01:59.147000,0 days 02:02:27.028000,309.0,311.0,308.0,315.0,True,SOFT,11.0,True,2,0 days 02:01:02.582000,Ferrari,SAI,1,True,2022-09-11 14:02:02.823
0 days 02:03:51.767000,55,0 days 00:01:24.739000,42,,,0 days 00:00:27.711000,0 days 00:00:28.898000,0 days 00:00:28.130000,0 days 02:02:54.739000,0 days 02:03:23.637000,0 days 02:03:51.767000,,312.0,308.0,317.0,False,SOFT,12.0,True,2,0 days 02:02:27.028000,Ferrari,SAI,1,True,2022-09-11 14:03:27.269
0 days 02:05:16.366000,55,0 days 00:01:24.599000,43,,,0 days 00:00:27.689000,0 days 00:00:28.808000,0 days 00:00:28.102000,0 days 02:04:19.456000,0 days 02:04:48.264000,0 days 02:05:16.366000,,311.0,306.0,316.0,False,SOFT,13.0,True,2,0 days 02:03:51.767000,Ferrari,SAI,1,True,2022-09-11 14:04:52.008
0 days 02:06:40.864000,55,0 days 00:01:24.498000,44,,,0 days 00:00:27.785000,0 days 00:00:28.738000,0 days 00:00:27.975000,0 days 02:05:44.151000,0 days 02:06:12.889000,0 days 02:06:40.864000,310.0,314.0,307.0,,False,SOFT,14.0,True,2,0 days 02:05:16.366000,Ferrari,SAI,1,True,2022-09-11 14:06:16.607
0 days 02:08:05.548000,55,0 days 00:01:24.684000,45,,,0 days 00:00:27.761000,0 days 00:00:28.870000,0 days 00:00:28.053000,0 days 02:07:08.625000,0 days 02:07:37.495000,0 days 02:08:05.548000,,313.0,308.0,317.0,False,SOFT,15.0,True,2,0 days 02:06:40.864000,Ferrari,SAI,1,True,2022-09-11 14:07:41.105
0 days 02:09:30.128000,55,0 days 00:01:24.580000,46,,,0 days 00:00:27.717000,0 days 00:00:28.991000,0 days 00:00:27.872000,0 days 02:08:33.265000,0 days 02:09:02.256000,0 days 02:09:30.128000,,312.0,310.0,,False,SOFT,16.0,True,2,0 days 02:08:05.548000,Ferrari,SAI,1,True,2022-09-11 14:09:05.789
0 days 02:11:05.040000,55,0 days 00:01:34.912000,47,,0 days 02:11:01.168000,0 days 00:00:27.691000,0 days 00:00:29.315000,0 days 00:00:37.906000,0 days 02:09:57.819000,0 days 02:10:27.134000,0 days 02:11:05.040000,312.0,315.0,,318.0,False,SOFT,17.0,True,2,0 days 02:09:30.128000,Ferrari,SAI,2,False,2022-09-11 14:10:30.369
0 days 02:13:30.372000,55,0 days 00:02:25.332000,48,0 days 02:11:25.696000,,0 days 00:00:55.013000,0 days 00:00:43.166000,0 days 00:00:47.153000,0 days 02:12:00.053000,0 days 02:12:43.219000,0 days 02:13:30.372000,205.0,222.0,209.0,264.0,False,SOFT,1.0,True,3,0 days 02:11:05.040000,Ferrari,SAI,4,False,2022-09-11 14:12:05.281
0 days 02:15:47.400000,55,0 days 00:02:17.028000,49,,,0 days 00:00:42.689000,0 days 00:00:47.433000,0 days 00:00:46.906000,0 days 02:14:13.061000,0 days 02:15:00.494000,0 days 02:15:47.400000,152.0,186.0,150.0,158.0,False,SOFT,2.0,True,3,0 days 02:13:30.372000,Ferrari,SAI,4,False,2022-09-11 14:14:30.613
0 days 02:17:51.270000,55,0 days 00:02:03.870000,50,,,0 days 00:00:42.563000,0 days 00:00:48.156000,0 days 00:00:33.151000,0 days 02:16:29.963000,0 days 02:17:18.119000,0 days 02:17:51.270000,135.0,241.0,288.0,215.0,False,SOFT,3.0,True,3,0 days 02:15:47.400000,Ferrari,SAI,4,False,2022-09-11 14:16:47.641
0 days 02:19:24.841000,55,0 days 00:01:33.571000,51,,,0 days 00:00:29.715000,0 days 00:00:33.569000,0 days 00:00:30.287000,0 days 02:18:20.985000,0 days 02:18:54.554000,0 days 02:19:24.841000,304.0,291.0,307.0,288.0,False,SOFT,4.0,True,3,0 days 02:17:51.270000,Ferrari,SAI,4,False,2022-09-11 14:18:51.511
0 days 02:20:54.009000,55,0 days 00:01:29.168000,52,,,0 days 00:00:28.566000,0 days 00:00:30.460000,0 days 00:00:30.142000,0 days 02:19:53.407000,0 days 02:20:23.867000,0 days 02:20:54.009000,312.0,297.0,282.0,284.0,False,SOFT,5.0,True,3,0 days 02:19:24.841000,Ferrari,SAI,4,False,2022-09-11 14:20:25.082
0 days 02:23:00.985000,55,0 days 00:02:06.976000,53,,,0 days 00:00:40.433000,0 days 00:00:44.380000,0 days 00:00:42.163000,0 days 02:21:34.442000,0 days 02:22:18.822000,0 days 02:23:00.985000,211.0,206.0,227.0,106.0,False,SOFT,6.0,True,3,0 days 02:20:54.009000,Ferrari,SAI,4,False,2022-09-11 14:21:54.250
0 days 01:04:06.050000,44,,1,0 days 00:25:44.712000,,,0 days 00:00:31.380000,0 days 00:00:30.181000,,0 days 01:03:35.876000,0 days 01:04:06.050000,328.0,314.0,309.0,227.0,False,MEDIUM,1.0,True,1,0 days 01:02:28.137000,Mercedes,HAM,1,False,2022-09-11 13:03:28.378
0 days 01:05:36.082000,44,0 days 00:01:30.032000,2,,,0 days 00:00:28.716000,0 days 00:00:31.656000,0 days 00:00:29.660000,0 days 01:04:34.766000,0 days 01:05:06.422000,0 days 01:05:36.082000,316.0,306.0,307.0,327.0,False,MEDIUM,2.0,True,1,0 days 01:04:06.050000,Mercedes,HAM,1,True,2022-09-11 13:05:06.291
0 days 01:07:05.036000,44,0 days 00:01:28.954000,3,,,0 days 00:00:28.808000,0 days 00:00:30.744000,0 days 00:00:29.402000,0 days 01:06:04.890000,0 days 01:06:35.634000,0 days 01:07:05.036000,318.0,325.0,307.0,311.0,False,MEDIUM,3.0,True,1,0 days 01:05:36.082000,Mercedes,HAM,1,True,2022-09-11 13:06:36.323
0 days 01:08:33.189000,44,0 days 00:01:28.153000,4,,,0 days 00:00:29.250000,0 days 00:00:29.973000,0 days 00:00:28.930000,0 days 01:07:34.286000,0 days 01:08:04.259000,0 days 01:08:33.189000,315.0,323.0,310.0,337.0,False,MEDIUM,4.0,True,1,0 days 01:07:05.036000,Mercedes,HAM,1,True,2022-09-11 13:08:05.277
0 days 01:10:00.995000,44,0 days 00:01:27.806000,5,,,0 days 00:00:28.139000,0 days 00:00:30.531000,0 days 00:00:29.136000,0 days 01:09:01.328000,0 days 01:09:31.859000,0 days 01:10:00.995000,313.0,327.0,307.0,323.0,False,MEDIUM,5.0,True,1,0 days 01:08:33.189000,Mercedes,HAM,1,True,2022-09-11 13:09:33.430
0 days 01:11:28.330000,44,0 days 00:01:27.335000,6,,,0 days 00:00:27.997000,0 days 00:00:30.289000,0 days 00:00:29.049000,0 days 01:10:28.992000,0 days 01:10:59.281000,0 days 01:11:28.330000,315.0,329.0,312.0,316.0,False,MEDIUM,6.0,True,1,0 days 01:10:00.995000,Mercedes,HAM,1,True,2022-09-11 13:11:01.236
0 days 01:12:56.273000,44,0 days 00:01:27.943000,7,,,0 days 00:00:28.313000,0 days 00:00:30.531000,0 days 00:00:29.099000,0 days 01:11:56.643000,0 days 01:12:27.174000,0 days 01:12:56.273000,316.0,331.0,315.0,318.0,False,MEDIUM,7.0,True,1,0 days 01:11:28.330000,Mercedes,HAM,1,True,2022-09-11 13:12:28.571
0 days 01:14:24.056000,44,0 days 00:01:27.783000,8,,,0 days 00:00:27.936000,0 days 00:00:30.842000,0 days 00:00:29.005000,0 days 01:13:24.209000,0 days 01:13:55.051000,0 days 01:14:24.056000,,320.0,310.0,345.0,False,MEDIUM,8.0,True,1,0 days 01:12:56.273000,Mercedes,HAM,1,True,2022-09-11 13:13:56.514
0 days 01:15:50.780000,44,0 days 00:01:26.724000,9,,,0 days 00:00:27.982000,0 days 00:00:29.922000,0 days 00:00:28.820000,0 days 01:14:52.038000,0 days 01:15:21.960000,0 days 01:15:50.780000,311.0,320.0,309.0,330.0,False,MEDIUM,9.0,True,1,0 days 01:14:24.056000,Mercedes,HAM,1,True,2022-09-11 13:15:24.297
0 days 01:17:18.426000,44,0 days 00:01:27.646000,10,,,0 days 00:00:27.964000,0 days 00:00:30.618000,0 days 00:00:29.064000,0 days 01:16:18.744000,0 days 01:16:49.362000,0 days 01:17:18.426000,329.0,320.0,309.0,325.0,False,MEDIUM,10.0,True,1,0 days 01:15:50.780000,Mercedes,HAM,1,True,2022-09-11 13:16:51.021
0 days 01:18:45.652000,44,0 days 00:01:27.226000,11,,,0 days 00:00:27.950000,0 days 00:00:30.300000,0 days 00:00:28.976000,0 days 01:17:46.376000,0 days 01:18:16.676000,0 days 01:18:45.652000,322.0,304.0,305.0,330.0,False,MEDIUM,11.0,True,1,0 days 01:17:18.426000,Mercedes,HAM,2,True,2022-09-11 13:18:18.667
0 days 01:20:36.250000,44,0 days 00:01:50.598000,12,,,0 days 00:00:37.610000,0 days 00:00:40.733000,0 days 00:00:32.255000,0 days 01:19:23.262000,0 days 01:20:03.995000,0 days 01:20:36.250000,240.0,246.0,305.0,267.0,False,MEDIUM,12.0,True,1,0 days 01:18:45.652000,Mercedes,HAM,267,False,2022-09-11 13:19:45.893
0 days 01:22:03.457000,44,0 days 00:01:27.207000,13,,,0 days 00:00:28.068000,0 days 00:00:30.254000,0 days 00:00:28.885000,0 days 01:21:04.318000,0 days 01:21:34.572000,0 days 01:22:03.457000,311.0,313.0,304.0,328.0,False,MEDIUM,13.0,True,1,0 days 01:20:36.250000,Mercedes,HAM,1,True,2022-09-11 13:21:36.491
0 days 01:23:30.764000,44,0 days 00:01:27.307000,14,,,0 days 00:00:28.349000,0 days 00:00:29.951000,0 days 00:00:29.007000,0 days 01:22:31.806000,0 days 01:23:01.757000,0 days 01:23:30.764000,309.0,319.0,306.0,310.0,False,MEDIUM,14.0,True,1,0 days 01:22:03.457000,Mercedes,HAM,1,True,2022-09-11 13:23:03.698
0 days 01:24:58.226000,44,0 days 00:01:27.462000,15,,,0 days 00:00:28.215000,0 days 00:00:30.175000,0 days 00:00:29.072000,0 days 01:23:58.979000,0 days 01:24:29.154000,0 days 01:24:58.226000,,320.0,309.0,323.0,False,MEDIUM,15.0,True,1,0 days 01:23:30.764000,Mercedes,HAM,1,True,2022-09-11 13:24:31.005
0 days 01:26:25.453000,44,0 days 00:01:27.227000,16,,,0 days 00:00:28.019000,0 days 00:00:30.068000,0 days 00:00:29.140000,0 days 01:25:26.245000,0 days 01:25:56.313000,0 days 01:26:25.453000,327.0,320.0,311.0,,False,MEDIUM,16.0,True,1,0 days 01:24:58.226000,Mercedes,HAM,1,True,2022-09-11 13:25:58.467
0 days 01:27:52.215000,44,0 days 00:01:26.762000,17,,,0 days 00:00:28.076000,0 days 00:00:30.066000,0 days 00:00:28.620000,0 days 01:26:53.529000,0 days 01:27:23.595000,0 days 01:27:52.215000,305.0,305.0,304.0,329.0,False,MEDIUM,17.0,True,1,0 days 01:26:25.453000,Mercedes,HAM,1,True,2022-09-11 13:27:25.694
0 days 01:29:19.624000,44,0 days 00:01:27.409000,18,,,0 days 00:00:28.512000,0 days 00:00:30.116000,0 days 00:00:28.781000,0 days 01:28:20.727000,0 days 01:28:50.843000,0 days 01:29:19.624000,304.0,306.0,304.0,309.0,False,MEDIUM,18.0,True,1,0 days 01:27:52.215000,Mercedes,HAM,1,True,2022-09-11 13:28:52.456
0 days 01:30:46.200000,44,0 days 00:01:26.576000,19,,,0 days 00:00:28.141000,0 days 00:00:29.796000,0 days 00:00:28.639000,0 days 01:29:47.765000,0 days 01:30:17.561000,0 days 01:30:46.200000,310.0,307.0,303.0,317.0,False,MEDIUM,19.0,True,1,0 days 01:29:19.624000,Mercedes,HAM,1,True,2022-09-11 13:30:19.865
0 days 01:32:13.210000,44,0 days 00:01:27.010000,20,,,0 days 00:00:28.323000,0 days 00:00:29.953000,0 days 00:00:28.734000,0 days 01:31:14.523000,0 days 01:31:44.476000,0 days 01:32:13.210000,307.0,302.0,304.0,308.0,False,MEDIUM,20.0,True,1,0 days 01:30:46.200000,Mercedes,HAM,1,True,2022-09-11 13:31:46.441
0 days 01:33:39.932000,44,0 days 00:01:26.722000,21,,,0 days 00:00:28.207000,0 days 00:00:29.964000,0 days 00:00:28.551000,0 days 01:32:41.417000,0 days 01:33:11.381000,0 days 01:33:39.932000,311.0,307.0,303.0,,False,MEDIUM,21.0,True,1,0 days 01:32:13.210000,Mercedes,HAM,1,True,2022-09-11 13:33:13.451
0 days 01:35:06.578000,44,0 days 00:01:26.646000,22,,,0 days 00:00:28.163000,0 days 00:00:29.912000,0 days 00:00:28.571000,0 days 01:34:08.095000,0 days 01:34:38.007000,0 days 01:35:06.578000,314.0,307.0,305.0,309.0,False,MEDIUM,22.0,True,1,0 days 01:33:39.932000,Mercedes,HAM,1,True,2022-09-11 13:34:40.173
0 days 01:36:33.601000,44,0 days 00:01:27.023000,23,,,0 days 00:00:28.206000,0 days 00:00:30.024000,0 days 00:00:28.793000,0 days 01:35:34.784000,0 days 01:36:04.808000,0 days 01:36:33.601000,310.0,316.0,308.0,313.0,False,MEDIUM,23.0,True,1,0 days 01:35:06.578000,Mercedes,HAM,1,True,2022-09-11 13:36:06.819
0 days 01:38:01.667000,44,0 days 00:01:28.066000,24,,,0 days 00:00:28.380000,0 days 00:00:30.351000,0 days 00:00:29.335000,0 days 01:37:01.981000,0 days 01:37:32.332000,0 days 01:38:01.667000,,316.0,302.0,332.0,False,MEDIUM,24.0,True,1,0 days 01:36:33.601000,Mercedes,HAM,1,True,2022-09-11 13:37:33.842
0 days 01:39:29.134000,44,0 days 00:01:27.467000,25,,,0 days 00:00:28.344000,0 days 00:00:30.264000,0 days 00:00:28.859000,0 days 01:38:30.011000,0 days 01:39:00.275000,0 days 01:39:29.134000,306.0,313.0,305.0,319.0,False,MEDIUM,25.0,True,1,0 days 01:38:01.667000,Mercedes,HAM,1,True,2022-09-11 13:39:01.908
0 days 01:40:56.317000,44,0 days 00:01:27.183000,26,,,0 days 00:00:28.195000,0 days 00:00:30.079000,0 days 00:00:28.909000,0 days 01:39:57.329000,0 days 01:40:27.408000,0 days 01:40:56.317000,316.0,319.0,310.0,321.0,False,MEDIUM,26.0,True,1,0 days 01:39:29.134000,Mercedes,HAM,1,True,2022-09-11 13:40:29.375
0 days 01:42:23.377000,44,0 days 00:01:27.060000,27,,,0 days 00:00:28.145000,0 days 00:00:30.175000,0 days 00:00:28.740000,0 days 01:41:24.462000,0 days 01:41:54.637000,0 days 01:42:23.377000,304.0,301.0,304.0,340.0,False,MEDIUM,27.0,True,1,0 days 01:40:56.317000,Mercedes,HAM,1,True,2022-09-11 13:41:56.558
0 days 01:43:50.283000,44,0 days 00:01:26.906000,28,,,0 days 00:00:28.285000,0 days 00:00:29.950000,0 days 00:00:28.671000,0 days 01:42:51.662000,0 days 01:43:21.612000,0 days 01:43:50.283000,312.0,302.0,304.0,307.0,False,MEDIUM,28.0,True,1,0 days 01:42:23.377000,Mercedes,HAM,1,True,2022-09-11 13:43:23.618
0 days 01:45:17.240000,44,0 days 00:01:26.957000,29,,,0 days 00:00:28.282000,0 days 00:00:30.046000,0 days 00:00:28.629000,0 days 01:44:18.565000,0 days 01:44:48.611000,0 days 01:45:17.240000,307.0,303.0,304.0,309.0,False,MEDIUM,29.0,True,1,0 days 01:43:50.283000,Mercedes,HAM,1,True,2022-09-11 13:44:50.524
0 days 01:46:44.410000,44,0 days 00:01:27.170000,30,,,0 days 00:00:28.229000,0 days 00:00:30.305000,0 days 00:00:28.636000,0 days 01:45:45.469000,0 days 01:46:15.774000,0 days 01:46:44.410000,308.0,304.0,304.0,307.0,False,MEDIUM,30.0,True,1,0 days 01:45:17.240000,Mercedes,HAM,1,True,2022-09-11 13:46:17.481
0 days 01:48:11.295000,44,0 days 00:01:26.885000,31,,,0 days 00:00:28.249000,0 days 00:00:30.146000,0 days 00:00:28.490000,0 days 01:47:12.659000,0 days 01:47:42.805000,0 days 01:48:11.295000,306.0,303.0,306.0,311.0,False,MEDIUM,31.0,True,1,0 days 01:46:44.410000,Mercedes,HAM,1,True,2022-09-11 13:47:44.651
0 days 01:49:38.066000,44,0 days 00:01:26.771000,32,,,0 days 00:00:28.183000,0 days 00:00:30.141000,0 days 00:00:28.447000,0 days 01:48:39.478000,0 days 01:49:09.619000,0 days 01:49:38.066000,308.0,304.0,305.0,310.0,False,MEDIUM,32.0,True,1,0 days 01:48:11.295000,Mercedes,HAM,1,True,2022-09-11 13:49:11.536
0 days 01:51:09.252000,44,0 days 00:01:31.186000,33,,0 days 01:51:05.428000,0 days 00:00:28.148000,0 days 00:00:30.046000,0 days 00:00:32.992000,0 days 01:50:06.214000,0 days 01:50:36.260000,0 days 01:51:09.252000,305.0,303.0,,309.0,False,MEDIUM,33.0,True,1,0 days 01:49:38.066000,Mercedes,HAM,1,False,2022-09-11 13:50:38.307
