Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:34:41.418000,44,,1,0 days 00:00:01.348000,,,0 days 00:00:37.964000,0 days 00:00:16.858000,,0 days 00:34:24.585000,0 days 00:34:41.490000,307.0,252.0,295.0,214.0,False,SUPERSOFT,4.0,False,1,0 days 00:33:23.305000,Mercedes,HAM,1,False,2018-11-11 17:13:23.410
0 days 00:35:56.189000,44,0 days 00:01:14.771000,2,,,0 days 00:00:19.357000,0 days 00:00:38.576000,0 days 00:00:16.838000,0 days 00:35:00.775000,0 days 00:35:39.351000,0 days 00:35:56.189000,303.0,242.0,306.0,273.0,False,SUPERSOFT,5.0,False,1,0 days 00:34:41.418000,Mercedes,HAM,1,True,2018-11-11 17:14:41.523
0 days 00:37:10.176000,44,0 days 00:01:13.987000,3,,,0 days 00:00:19.319000,0 days 00:00:37.823000,0 days 00:00:16.845000,0 days 00:36:15.508000,0 days 00:36:53.331000,0 days 00:37:10.176000,307.0,255.0,306.0,276.0,False,SUPERSOFT,6.0,False,1,0 days 00:35:56.189000,Mercedes,HAM,1,True,2018-11-11 17:15:56.294
0 days 00:38:24.277000,44,0 days 00:01:14.101000,4,,,0 days 00:00:18.875000,0 days 00:00:38.433000,0 days 00:00:16.793000,0 days 00:37:29.051000,0 days 00:38:07.484000,0 days 00:38:24.277000,306.0,249.0,309.0,300.0,False,SUPERSOFT,7.0,False,1,0 days 00:37:10.176000,Mercedes,HAM,1,True,2018-11-11 17:17:10.281
0 days 00:39:38.439000,44,0 days 00:01:14.162000,5,,,0 days 00:00:19.096000,0 days 00:00:38.181000,0 days 00:00:16.885000,0 days 00:38:43.373000,0 days 00:39:21.554000,0 days 00:39:38.439000,308.0,254.0,308.0,280.0,False,SUPERSOFT,8.0,False,1,0 days 00:38:24.277000,Mercedes,HAM,1,True,2018-11-11 17:18:24.382
0 days 00:40:52.757000,44,0 days 00:01:14.318000,6,,,0 days 00:00:19.078000,0 days 00:00:38.385000,0 days 00:00:16.855000,0 days 00:39:57.517000,0 days 00:40:35.902000,0 days 00:40:52.757000,,250.0,307.0,290.0,False,SUPERSOFT,9.0,False,1,0 days 00:39:38.439000,Mercedes,HAM,1,True,2018-11-11 17:19:38.544
0 days 00:42:07.129000,44,0 days 00:01:14.372000,7,,,0 days 00:00:19.080000,0 days 00:00:38.440000,0 days 00:00:16.852000,0 days 00:41:11.837000,0 days 00:41:50.277000,0 days 00:42:07.129000,305.0,251.0,307.0,297.0,False,SUPERSOFT,10.0,False,1,0 days 00:40:52.757000,Mercedes,HAM,1,True,2018-11-11 17:20:52.862
0 days 00:43:21.646000,44,0 days 00:01:14.517000,8,,,0 days 00:00:19.028000,0 days 00:00:38.553000,0 days 00:00:16.936000,0 days 00:42:26.157000,0 days 00:43:04.710000,0 days 00:43:21.646000,309.0,253.0,308.0,291.0,False,SUPERSOFT,11.0,False,1,0 days 00:42:07.129000,Mercedes,HAM,1,True,2018-11-11 17:22:07.234
0 days 00:44:36.445000,44,0 days 00:01:14.799000,9,,,0 days 00:00:19.031000,0 days 00:00:38.885000,0 days 00:00:16.883000,0 days 00:43:40.677000,0 days 00:44:19.562000,0 days 00:44:36.445000,307.0,249.0,307.0,290.0,False,SUPERSOFT,12.0,False,1,0 days 00:43:21.646000,Mercedes,HAM,1,True,2018-11-11 17:23:21.751
0 days 00:45:50.823000,44,0 days 00:01:14.378000,10,,,0 days 00:00:18.991000,0 days 00:00:38.507000,0 days 00:00:16.880000,0 days 00:44:55.436000,0 days 00:45:33.943000,0 days 00:45:50.823000,,253.0,308.0,291.0,False,SUPERSOFT,13.0,False,1,0 days 00:44:36.445000,Mercedes,HAM,1,True,2018-11-11 17:24:36.550
0 days 00:47:05.227000,44,0 days 00:01:14.404000,11,,,0 days 00:00:18.877000,0 days 00:00:38.680000,0 days 00:00:16.847000,0 days 00:46:09.700000,0 days 00:46:48.380000,0 days 00:47:05.227000,,252.0,307.0,302.0,False,SUPERSOFT,14.0,False,1,0 days 00:45:50.823000,Mercedes,HAM,1,True,2018-11-11 17:25:50.928
0 days 00:48:19.526000,44,0 days 00:01:14.299000,12,,,0 days 00:00:18.882000,0 days 00:00:38.628000,0 days 00:00:16.789000,0 days 00:47:24.109000,0 days 00:48:02.737000,0 days 00:48:19.526000,304.0,251.0,309.0,299.0,False,SUPERSOFT,15.0,False,1,0 days 00:47:05.227000,Mercedes,HAM,1,True,2018-11-11 17:27:05.332
0 days 00:49:33.518000,44,0 days 00:01:13.992000,13,,,0 days 00:00:18.996000,0 days 00:00:38.181000,0 days 00:00:16.815000,0 days 00:48:38.522000,0 days 00:49:16.703000,0 days 00:49:33.518000,309.0,251.0,308.0,,False,SUPERSOFT,16.0,False,1,0 days 00:48:19.526000,Mercedes,HAM,1,True,2018-11-11 17:28:19.631
0 days 00:50:47.741000,44,0 days 00:01:14.223000,14,,,0 days 00:00:19.153000,0 days 00:00:38.240000,0 days 00:00:16.830000,0 days 00:49:52.671000,0 days 00:50:30.911000,0 days 00:50:47.741000,311.0,253.0,309.0,293.0,False,SUPERSOFT,17.0,False,1,0 days 00:49:33.518000,Mercedes,HAM,1,True,2018-11-11 17:29:33.623
0 days 00:52:01.684000,44,0 days 00:01:13.943000,15,,,0 days 00:00:18.884000,0 days 00:00:38.140000,0 days 00:00:16.919000,0 days 00:51:06.625000,0 days 00:51:44.765000,0 days 00:52:01.684000,308.0,250.0,307.0,301.0,False,SUPERSOFT,18.0,False,1,0 days 00:50:47.741000,Mercedes,HAM,1,True,2018-11-11 17:30:47.846
0 days 00:53:15.470000,44,0 days 00:01:13.786000,16,,,0 days 00:00:18.843000,0 days 00:00:38.139000,0 days 00:00:16.804000,0 days 00:52:20.527000,0 days 00:52:58.666000,0 days 00:53:15.470000,306.0,250.0,308.0,305.0,False,SUPERSOFT,19.0,False,1,0 days 00:52:01.684000,Mercedes,HAM,1,True,2018-11-11 17:32:01.789
0 days 00:54:29.554000,44,0 days 00:01:14.084000,17,,,0 days 00:00:18.870000,0 days 00:00:38.347000,0 days 00:00:16.867000,0 days 00:53:34.340000,0 days 00:54:12.687000,0 days 00:54:29.554000,309.0,251.0,310.0,296.0,False,SUPERSOFT,20.0,False,1,0 days 00:53:15.470000,Mercedes,HAM,1,True,2018-11-11 17:33:15.575
0 days 00:55:43.347000,44,0 days 00:01:13.793000,18,,,0 days 00:00:18.798000,0 days 00:00:38.242000,0 days 00:00:16.753000,0 days 00:54:48.352000,0 days 00:55:26.594000,0 days 00:55:43.347000,,249.0,311.0,,False,SUPERSOFT,21.0,False,1,0 days 00:54:29.554000,Mercedes,HAM,1,True,2018-11-11 17:34:29.659
0 days 00:57:00.642000,44,0 days 00:01:17.295000,19,,0 days 00:56:57.720000,0 days 00:00:18.806000,0 days 00:00:38.117000,0 days 00:00:20.372000,0 days 00:56:02.153000,0 days 00:56:40.270000,0 days 00:57:00.642000,305.0,251.0,,303.0,False,SUPERSOFT,22.0,False,1,0 days 00:55:43.347000,Mercedes,HAM,1,False,2018-11-11 17:35:43.452
0 days 00:58:29.807000,44,0 days 00:01:29.165000,20,0 days 00:57:20.331000,,0 days 00:00:35.751000,0 days 00:00:36.904000,0 days 00:00:16.510000,0 days 00:57:36.393000,0 days 00:58:13.297000,0 days 00:58:29.807000,312.0,252.0,324.0,,False,MEDIUM,1.0,True,2,0 days 00:57:00.642000,Mercedes,HAM,1,False,2018-11-11 17:37:00.747
0 days 00:59:42.832000,44,0 days 00:01:13.025000,21,,,0 days 00:00:18.590000,0 days 00:00:37.836000,0 days 00:00:16.599000,0 days 00:58:48.397000,0 days 00:59:26.233000,0 days 00:59:42.832000,317.0,250.0,316.0,294.0,False,MEDIUM,2.0,True,2,0 days 00:58:29.807000,Mercedes,HAM,2,True,2018-11-11 17:38:29.912
0 days 01:00:56.706000,44,0 days 00:01:13.874000,22,,,0 days 00:00:18.675000,0 days 00:00:38.649000,0 days 00:00:16.550000,0 days 01:00:01.507000,0 days 01:00:40.156000,0 days 01:00:56.706000,311.0,248.0,318.0,298.0,False,MEDIUM,3.0,True,2,0 days 00:59:42.832000,Mercedes,HAM,1,True,2018-11-11 17:39:42.937
0 days 01:02:10.099000,44,0 days 00:01:13.393000,23,,,0 days 00:00:18.786000,0 days 00:00:38.291000,0 days 00:00:16.316000,0 days 01:01:15.492000,0 days 01:01:53.783000,0 days 01:02:10.099000,323.0,248.0,337.0,302.0,False,MEDIUM,4.0,True,2,0 days 01:00:56.706000,Mercedes,HAM,1,True,2018-11-11 17:40:56.811
0 days 01:03:24.638000,44,0 days 00:01:14.539000,24,,,0 days 00:00:18.737000,0 days 00:00:38.933000,0 days 00:00:16.869000,0 days 01:02:28.836000,0 days 01:03:07.769000,0 days 01:03:24.638000,310.0,242.0,310.0,298.0,False,MEDIUM,5.0,True,2,0 days 01:02:10.099000,Mercedes,HAM,1,True,2018-11-11 17:42:10.204
0 days 01:04:39.207000,44,0 days 00:01:14.569000,25,,,0 days 00:00:19.011000,0 days 00:00:38.677000,0 days 00:00:16.881000,0 days 01:03:43.649000,0 days 01:04:22.326000,0 days 01:04:39.207000,,245.0,310.0,292.0,False,MEDIUM,6.0,True,2,0 days 01:03:24.638000,Mercedes,HAM,1,True,2018-11-11 17:43:24.743
0 days 01:05:54.151000,44,0 days 00:01:14.944000,26,,,0 days 00:00:18.960000,0 days 00:00:39.151000,0 days 00:00:16.833000,0 days 01:04:58.167000,0 days 01:05:37.318000,0 days 01:05:54.151000,308.0,245.0,310.0,302.0,False,MEDIUM,7.0,True,2,0 days 01:04:39.207000,Mercedes,HAM,1,True,2018-11-11 17:44:39.312
0 days 01:07:08.576000,44,0 days 00:01:14.425000,27,,,0 days 00:00:18.931000,0 days 00:00:38.716000,0 days 00:00:16.778000,0 days 01:06:13.082000,0 days 01:06:51.798000,0 days 01:07:08.576000,309.0,245.0,311.0,304.0,False,MEDIUM,8.0,True,2,0 days 01:05:54.151000,Mercedes,HAM,1,True,2018-11-11 17:45:54.256
0 days 01:08:21.506000,44,0 days 00:01:12.930000,28,,,0 days 00:00:18.690000,0 days 00:00:37.384000,0 days 00:00:16.856000,0 days 01:07:27.266000,0 days 01:08:04.650000,0 days 01:08:21.506000,305.0,258.0,306.0,308.0,False,MEDIUM,9.0,True,2,0 days 01:07:08.576000,Mercedes,HAM,1,True,2018-11-11 17:47:08.681
0 days 01:09:35.429000,44,0 days 00:01:13.923000,29,,,0 days 00:00:18.943000,0 days 00:00:38.275000,0 days 00:00:16.705000,0 days 01:08:40.449000,0 days 01:09:18.724000,0 days 01:09:35.429000,307.0,253.0,308.0,295.0,False,MEDIUM,10.0,True,2,0 days 01:08:21.506000,Mercedes,HAM,1,True,2018-11-11 17:48:21.611
0 days 01:10:48.919000,44,0 days 00:01:13.490000,30,,,0 days 00:00:18.801000,0 days 00:00:37.943000,0 days 00:00:16.746000,0 days 01:09:54.230000,0 days 01:10:32.173000,0 days 01:10:48.919000,303.0,255.0,307.0,305.0,False,MEDIUM,11.0,True,2,0 days 01:09:35.429000,Mercedes,HAM,1,True,2018-11-11 17:49:35.534
0 days 01:12:02.403000,44,0 days 00:01:13.484000,31,,,0 days 00:00:18.724000,0 days 00:00:37.998000,0 days 00:00:16.762000,0 days 01:11:07.643000,0 days 01:11:45.641000,0 days 01:12:02.403000,307.0,253.0,305.0,303.0,False,MEDIUM,12.0,True,2,0 days 01:10:48.919000,Mercedes,HAM,1,True,2018-11-11 17:50:49.024
0 days 01:13:16.110000,44,0 days 00:01:13.707000,32,,,0 days 00:00:18.855000,0 days 00:00:38.043000,0 days 00:00:16.809000,0 days 01:12:21.258000,0 days 01:12:59.301000,0 days 01:13:16.110000,300.0,253.0,306.0,298.0,False,MEDIUM,13.0,True,2,0 days 01:12:02.403000,Mercedes,HAM,1,True,2018-11-11 17:52:02.508
0 days 01:14:29.634000,44,0 days 00:01:13.524000,33,,,0 days 00:00:18.973000,0 days 00:00:38.096000,0 days 00:00:16.455000,0 days 01:13:35.083000,0 days 01:14:13.179000,0 days 01:14:29.634000,306.0,253.0,332.0,294.0,False,MEDIUM,14.0,True,2,0 days 01:13:16.110000,Mercedes,HAM,1,True,2018-11-11 17:53:16.215
0 days 01:15:43.279000,44,0 days 00:01:13.645000,34,,,0 days 00:00:18.882000,0 days 00:00:38.073000,0 days 00:00:16.690000,0 days 01:14:48.516000,0 days 01:15:26.589000,0 days 01:15:43.279000,295.0,254.0,306.0,311.0,False,MEDIUM,15.0,True,2,0 days 01:14:29.634000,Mercedes,HAM,1,True,2018-11-11 17:54:29.739
0 days 01:16:57.029000,44,0 days 00:01:13.750000,35,,,0 days 00:00:19.107000,0 days 00:00:38.136000,0 days 00:00:16.507000,0 days 01:16:02.386000,0 days 01:16:40.522000,0 days 01:16:57.029000,304.0,255.0,311.0,279.0,False,MEDIUM,16.0,True,2,0 days 01:15:43.279000,Mercedes,HAM,1,True,2018-11-11 17:55:43.384
0 days 01:18:10.149000,44,0 days 00:01:13.120000,36,,,0 days 00:00:18.681000,0 days 00:00:37.818000,0 days 00:00:16.621000,0 days 01:17:15.710000,0 days 01:17:53.528000,0 days 01:18:10.149000,303.0,253.0,304.0,311.0,False,MEDIUM,17.0,True,2,0 days 01:16:57.029000,Mercedes,HAM,1,True,2018-11-11 17:56:57.134
0 days 01:19:23.568000,44,0 days 00:01:13.419000,37,,,0 days 00:00:18.790000,0 days 00:00:38.028000,0 days 00:00:16.601000,0 days 01:18:28.939000,0 days 01:19:06.967000,0 days 01:19:23.568000,311.0,256.0,309.0,298.0,False,MEDIUM,18.0,True,2,0 days 01:18:10.149000,Mercedes,HAM,1,True,2018-11-11 17:58:10.254
0 days 01:20:36.586000,44,0 days 00:01:13.018000,38,,,0 days 00:00:18.605000,0 days 00:00:37.745000,0 days 00:00:16.668000,0 days 01:19:42.173000,0 days 01:20:19.918000,0 days 01:20:36.586000,312.0,255.0,313.0,306.0,False,MEDIUM,19.0,True,2,0 days 01:19:23.568000,Mercedes,HAM,1,True,2018-11-11 17:59:23.673
0 days 01:21:50.179000,44,0 days 00:01:13.593000,39,,,0 days 00:00:18.627000,0 days 00:00:38.076000,0 days 00:00:16.890000,0 days 01:20:55.213000,0 days 01:21:33.289000,0 days 01:21:50.179000,311.0,249.0,307.0,,False,MEDIUM,20.0,True,2,0 days 01:20:36.586000,Mercedes,HAM,1,True,2018-11-11 18:00:36.691
0 days 01:23:04.345000,44,0 days 00:01:14.166000,40,,,0 days 00:00:18.696000,0 days 00:00:38.718000,0 days 00:00:16.752000,0 days 01:22:08.875000,0 days 01:22:47.593000,0 days 01:23:04.345000,335.0,247.0,315.0,301.0,False,MEDIUM,21.0,True,2,0 days 01:21:50.179000,Mercedes,HAM,1,True,2018-11-11 18:01:50.284
0 days 01:24:18.119000,44,0 days 00:01:13.774000,41,,,0 days 00:00:18.798000,0 days 00:00:38.252000,0 days 00:00:16.724000,0 days 01:23:23.143000,0 days 01:24:01.395000,0 days 01:24:18.119000,313.0,249.0,312.0,300.0,False,MEDIUM,22.0,True,2,0 days 01:23:04.345000,Mercedes,HAM,1,True,2018-11-11 18:03:04.450
0 days 01:25:31.899000,44,,42,,,0 days 00:00:18.841000,0 days 00:00:38.262000,0 days 00:00:16.671000,0 days 01:24:36.996000,0 days 01:25:15.308000,0 days 01:25:32.133000,312.0,253.0,313.0,282.0,False,MEDIUM,23.0,True,2,0 days 01:24:18.119000,Mercedes,HAM,1,False,2018-11-11 18:04:18.224
0 days 01:26:45.350000,44,0 days 00:01:13.451000,43,,,0 days 00:00:18.668000,0 days 00:00:38.089000,0 days 00:00:16.694000,0 days 01:25:50.567000,0 days 01:26:28.656000,0 days 01:26:45.350000,313.0,253.0,313.0,296.0,False,MEDIUM,24.0,True,2,0 days 01:25:31.899000,Mercedes,HAM,1,True,2018-11-11 18:05:32.004
0 days 01:27:58.642000,44,0 days 00:01:13.292000,44,,,0 days 00:00:18.947000,0 days 00:00:37.724000,0 days 00:00:16.621000,0 days 01:27:04.297000,0 days 01:27:42.021000,0 days 01:27:58.642000,307.0,256.0,308.0,307.0,False,MEDIUM,25.0,True,2,0 days 01:26:45.350000,Mercedes,HAM,2,True,2018-11-11 18:06:45.455
0 days 01:29:11.718000,44,0 days 00:01:13.076000,45,,,0 days 00:00:18.777000,0 days 00:00:37.680000,0 days 00:00:16.619000,0 days 01:28:17.419000,0 days 01:28:55.099000,0 days 01:29:11.718000,309.0,255.0,309.0,292.0,False,MEDIUM,26.0,True,2,0 days 01:27:58.642000,Mercedes,HAM,1,True,2018-11-11 18:07:58.747
0 days 01:30:24.643000,44,0 days 00:01:12.925000,46,,,0 days 00:00:18.661000,0 days 00:00:37.582000,0 days 00:00:16.682000,0 days 01:29:30.379000,0 days 01:30:07.961000,0 days 01:30:24.643000,311.0,256.0,309.0,,False,MEDIUM,27.0,True,2,0 days 01:29:11.718000,Mercedes,HAM,1,True,2018-11-11 18:09:11.823
0 days 01:31:37.610000,44,0 days 00:01:12.967000,47,,,0 days 00:00:18.692000,0 days 00:00:37.579000,0 days 00:00:16.696000,0 days 01:30:43.335000,0 days 01:31:20.914000,0 days 01:31:37.610000,,257.0,310.0,300.0,False,MEDIUM,28.0,True,2,0 days 01:30:24.643000,Mercedes,HAM,1,True,2018-11-11 18:10:24.748
0 days 01:32:50.418000,44,0 days 00:01:12.808000,48,,,0 days 00:00:18.632000,0 days 00:00:37.580000,0 days 00:00:16.596000,0 days 01:31:56.242000,0 days 01:32:33.822000,0 days 01:32:50.418000,,257.0,311.0,304.0,False,MEDIUM,29.0,True,2,0 days 01:31:37.610000,Mercedes,HAM,1,True,2018-11-11 18:11:37.715
0 days 01:34:03.436000,44,0 days 00:01:13.018000,49,,,0 days 00:00:18.657000,0 days 00:00:37.744000,0 days 00:00:16.617000,0 days 01:33:09.075000,0 days 01:33:46.819000,0 days 01:34:03.436000,313.0,259.0,312.0,300.0,False,MEDIUM,30.0,True,2,0 days 01:32:50.418000,Mercedes,HAM,1,True,2018-11-11 18:12:50.523
0 days 01:35:16.356000,44,0 days 00:01:12.920000,50,,,0 days 00:00:18.669000,0 days 00:00:37.680000,0 days 00:00:16.571000,0 days 01:34:22.105000,0 days 01:34:59.785000,0 days 01:35:16.356000,307.0,251.0,324.0,305.0,False,MEDIUM,31.0,True,2,0 days 01:34:03.436000,Mercedes,HAM,1,True,2018-11-11 18:14:03.541
0 days 01:36:28.675000,44,0 days 00:01:12.319000,51,,,0 days 00:00:18.557000,0 days 00:00:37.151000,0 days 00:00:16.611000,0 days 01:35:34.913000,0 days 01:36:12.064000,0 days 01:36:28.675000,309.0,256.0,308.0,312.0,False,MEDIUM,32.0,True,2,0 days 01:35:16.356000,Mercedes,HAM,1,True,2018-11-11 18:15:16.461
0 days 01:37:41.060000,44,0 days 00:01:12.385000,52,,,0 days 00:00:18.636000,0 days 00:00:37.198000,0 days 00:00:16.551000,0 days 01:36:47.311000,0 days 01:37:24.509000,0 days 01:37:41.060000,306.0,256.0,309.0,297.0,False,MEDIUM,33.0,True,2,0 days 01:36:28.675000,Mercedes,HAM,1,True,2018-11-11 18:16:28.780
0 days 01:38:53.526000,44,0 days 00:01:12.466000,53,,,0 days 00:00:18.574000,0 days 00:00:37.353000,0 days 00:00:16.539000,0 days 01:37:59.634000,0 days 01:38:36.987000,0 days 01:38:53.526000,309.0,259.0,309.0,299.0,False,MEDIUM,34.0,True,2,0 days 01:37:41.060000,Mercedes,HAM,1,True,2018-11-11 18:17:41.165
0 days 01:40:05.730000,44,0 days 00:01:12.204000,54,,,0 days 00:00:18.558000,0 days 00:00:37.135000,0 days 00:00:16.511000,0 days 01:39:12.084000,0 days 01:39:49.219000,0 days 01:40:05.730000,305.0,257.0,310.0,300.0,False,MEDIUM,35.0,True,2,0 days 01:38:53.526000,Mercedes,HAM,1,True,2018-11-11 18:18:53.631
0 days 01:41:17.792000,44,0 days 00:01:12.062000,55,,,0 days 00:00:18.463000,0 days 00:00:37.035000,0 days 00:00:16.564000,0 days 01:40:24.193000,0 days 01:41:01.228000,0 days 01:41:17.792000,307.0,257.0,310.0,301.0,False,MEDIUM,36.0,True,2,0 days 01:40:05.730000,Mercedes,HAM,1,True,2018-11-11 18:20:05.835
0 days 01:42:30.275000,44,0 days 00:01:12.483000,56,,,0 days 00:00:18.577000,0 days 00:00:37.399000,0 days 00:00:16.507000,0 days 01:41:36.369000,0 days 01:42:13.768000,0 days 01:42:30.275000,306.0,256.0,310.0,303.0,False,MEDIUM,37.0,True,2,0 days 01:41:17.792000,Mercedes,HAM,1,True,2018-11-11 18:21:17.897
0 days 01:43:42.475000,44,0 days 00:01:12.200000,57,,,0 days 00:00:18.595000,0 days 00:00:37.047000,0 days 00:00:16.558000,0 days 01:42:48.870000,0 days 01:43:25.917000,0 days 01:43:42.475000,307.0,255.0,310.0,305.0,False,MEDIUM,38.0,True,2,0 days 01:42:30.275000,Mercedes,HAM,1,True,2018-11-11 18:22:30.380
0 days 01:44:54.513000,44,0 days 00:01:12.038000,58,,,0 days 00:00:18.561000,0 days 00:00:36.972000,0 days 00:00:16.505000,0 days 01:44:01.036000,0 days 01:44:38.008000,0 days 01:44:54.513000,311.0,262.0,312.0,301.0,False,MEDIUM,39.0,True,2,0 days 01:43:42.475000,Mercedes,HAM,1,True,2018-11-11 18:23:42.580
0 days 01:46:06.605000,44,0 days 00:01:12.092000,59,,,0 days 00:00:18.495000,0 days 00:00:37.047000,0 days 00:00:16.550000,0 days 01:45:13.008000,0 days 01:45:50.055000,0 days 01:46:06.605000,307.0,257.0,311.0,307.0,False,MEDIUM,40.0,True,2,0 days 01:44:54.513000,Mercedes,HAM,1,True,2018-11-11 18:24:54.618
0 days 01:47:18.515000,44,0 days 00:01:11.910000,60,,,0 days 00:00:18.474000,0 days 00:00:36.840000,0 days 00:00:16.596000,0 days 01:46:25.079000,0 days 01:47:01.919000,0 days 01:47:18.515000,309.0,258.0,312.0,303.0,False,MEDIUM,41.0,True,2,0 days 01:46:06.605000,Mercedes,HAM,1,True,2018-11-11 18:26:06.710
0 days 01:48:30.432000,44,0 days 00:01:11.917000,61,,,0 days 00:00:18.461000,0 days 00:00:36.910000,0 days 00:00:16.546000,0 days 01:47:36.976000,0 days 01:48:13.886000,0 days 01:48:30.432000,312.0,260.0,312.0,,False,MEDIUM,42.0,True,2,0 days 01:47:18.515000,Mercedes,HAM,1,True,2018-11-11 18:27:18.620
0 days 01:49:42.450000,44,0 days 00:01:12.018000,62,,,0 days 00:00:18.380000,0 days 00:00:37.052000,0 days 00:00:16.586000,0 days 01:48:48.812000,0 days 01:49:25.864000,0 days 01:49:42.450000,309.0,257.0,311.0,307.0,False,MEDIUM,43.0,True,2,0 days 01:48:30.432000,Mercedes,HAM,1,True,2018-11-11 18:28:30.537
0 days 01:50:54.586000,44,0 days 00:01:12.136000,63,,,0 days 00:00:18.459000,0 days 00:00:37.140000,0 days 00:00:16.537000,0 days 01:50:00.909000,0 days 01:50:38.049000,0 days 01:50:54.586000,314.0,261.0,312.0,304.0,False,MEDIUM,44.0,True,2,0 days 01:49:42.450000,Mercedes,HAM,1,True,2018-11-11 18:29:42.555
0 days 01:52:06.767000,44,0 days 00:01:12.181000,64,,,0 days 00:00:18.465000,0 days 00:00:37.178000,0 days 00:00:16.538000,0 days 01:51:13.051000,0 days 01:51:50.229000,0 days 01:52:06.767000,,259.0,313.0,305.0,False,MEDIUM,45.0,True,2,0 days 01:50:54.586000,Mercedes,HAM,1,True,2018-11-11 18:30:54.691
0 days 01:53:18.982000,44,0 days 00:01:12.215000,65,,,0 days 00:00:18.403000,0 days 00:00:37.471000,0 days 00:00:16.341000,0 days 01:52:25.170000,0 days 01:53:02.641000,0 days 01:53:18.982000,,255.0,337.0,310.0,False,MEDIUM,46.0,True,2,0 days 01:52:06.767000,Mercedes,HAM,1,True,2018-11-11 18:32:06.872
0 days 01:54:31.396000,44,0 days 00:01:12.414000,66,,,0 days 00:00:18.738000,0 days 00:00:37.170000,0 days 00:00:16.506000,0 days 01:53:37.720000,0 days 01:54:14.890000,0 days 01:54:31.396000,325.0,258.0,311.0,298.0,False,MEDIUM,47.0,True,2,0 days 01:53:18.982000,Mercedes,HAM,1,True,2018-11-11 18:33:19.087
0 days 01:55:43.767000,44,0 days 00:01:12.371000,67,,,0 days 00:00:18.536000,0 days 00:00:37.464000,0 days 00:00:16.371000,0 days 01:54:49.932000,0 days 01:55:27.396000,0 days 01:55:43.767000,313.0,258.0,330.0,304.0,False,MEDIUM,48.0,True,2,0 days 01:54:31.396000,Mercedes,HAM,1,True,2018-11-11 18:34:31.501
0 days 01:56:56.679000,44,0 days 00:01:12.912000,68,,,0 days 00:00:19.056000,0 days 00:00:37.188000,0 days 00:00:16.668000,0 days 01:56:02.823000,0 days 01:56:40.011000,0 days 01:56:56.679000,315.0,263.0,310.0,302.0,False,MEDIUM,49.0,True,2,0 days 01:55:43.767000,Mercedes,HAM,1,True,2018-11-11 18:35:43.872
0 days 01:58:08.783000,44,0 days 00:01:12.104000,69,,,0 days 00:00:18.423000,0 days 00:00:37.099000,0 days 00:00:16.582000,0 days 01:57:15.102000,0 days 01:57:52.201000,0 days 01:58:08.783000,306.0,256.0,310.0,306.0,False,MEDIUM,50.0,True,2,0 days 01:56:56.679000,Mercedes,HAM,1,True,2018-11-11 18:36:56.784
0 days 01:59:20.578000,44,0 days 00:01:11.795000,70,,,0 days 00:00:18.388000,0 days 00:00:36.713000,0 days 00:00:16.694000,0 days 01:58:27.171000,0 days 01:59:03.884000,0 days 01:59:20.578000,312.0,265.0,311.0,310.0,True,MEDIUM,51.0,True,2,0 days 01:58:08.783000,Mercedes,HAM,1,True,2018-11-11 18:38:08.888
0 days 02:00:32.609000,44,0 days 00:01:12.031000,71,,,0 days 00:00:18.416000,0 days 00:00:37.031000,0 days 00:00:16.584000,0 days 01:59:38.994000,0 days 02:00:16.025000,0 days 02:00:32.609000,313.0,264.0,308.0,313.0,False,MEDIUM,52.0,True,2,0 days 01:59:20.578000,Mercedes,HAM,1,True,2018-11-11 18:39:20.683
0 days 00:34:43.729000,33,,1,0 days 00:00:01.348000,,,0 days 00:00:39.316000,0 days 00:00:16.995000,,0 days 00:34:27.576000,0 days 00:34:43.803000,313.0,254.0,314.0,217.0,False,SUPERSOFT,4.0,False,1,0 days 00:33:23.305000,Red Bull Racing,VER,1,False,2018-11-11 17:13:23.410
0 days 00:35:58.246000,33,0 days 00:01:14.517000,2,,,0 days 00:00:19.279000,0 days 00:00:38.574000,0 days 00:00:16.664000,0 days 00:35:03.008000,0 days 00:35:41.582000,0 days 00:35:58.246000,311.0,248.0,328.0,286.0,False,SUPERSOFT,5.0,False,1,0 days 00:34:43.729000,Red Bull Racing,VER,1,True,2018-11-11 17:14:43.834
0 days 00:37:12.282000,33,0 days 00:01:14.036000,3,,,0 days 00:00:18.886000,0 days 00:00:38.547000,0 days 00:00:16.603000,0 days 00:36:17.132000,0 days 00:36:55.679000,0 days 00:37:12.282000,326.0,248.0,334.0,313.0,False,SUPERSOFT,6.0,False,1,0 days 00:35:58.246000,Red Bull Racing,VER,1,True,2018-11-11 17:15:58.351
