Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:07:09.818000,3,0 days 00:01:14.909000,45.0,,,0 days 00:00:20.688000,0 days 00:00:23.895000,0 days 00:00:30.326000,0 days 01:06:15.597000,0 days 01:06:39.492000,0 days 01:07:09.818000,247.0,279.0,284.0,305.0,False,SUPERSOFT,28.0,True,2.0,0 days 01:05:54.909000,Red Bull Racing,RIC,1,True,2018-06-10 19:11:54.974
0 days 01:08:24.485000,3,0 days 00:01:14.667000,46.0,,,0 days 00:00:20.563000,0 days 00:00:23.884000,0 days 00:00:30.220000,0 days 01:07:30.381000,0 days 01:07:54.265000,0 days 01:08:24.485000,251.0,281.0,285.0,309.0,False,SUPERSOFT,29.0,True,2.0,0 days 01:07:09.818000,Red Bull Racing,RIC,1,True,2018-06-10 19:13:09.883
0 days 01:09:39.616000,3,0 days 00:01:15.131000,47.0,,,0 days 00:00:20.621000,0 days 00:00:24.167000,0 days 00:00:30.343000,0 days 01:08:45.106000,0 days 01:09:09.273000,0 days 01:09:39.616000,247.0,283.0,287.0,311.0,False,SUPERSOFT,30.0,True,2.0,0 days 01:08:24.485000,Red Bull Racing,RIC,1,True,2018-06-10 19:14:24.550
0 days 01:10:54.853000,3,0 days 00:01:15.237000,48.0,,,0 days 00:00:21.097000,0 days 00:00:24.144000,0 days 00:00:29.996000,0 days 01:10:00.713000,0 days 01:10:24.857000,0 days 01:10:54.853000,248.0,284.0,292.0,324.0,False,SUPERSOFT,31.0,True,2.0,0 days 01:09:39.616000,Red Bull Racing,RIC,1,True,2018-06-10 19:15:39.681
0 days 01:12:09.915000,3,0 days 00:01:15.062000,49.0,,,0 days 00:00:20.699000,0 days 00:00:24.009000,0 days 00:00:30.354000,0 days 01:11:15.552000,0 days 01:11:39.561000,0 days 01:12:09.915000,247.0,279.0,284.0,304.0,False,SUPERSOFT,32.0,True,2.0,0 days 01:10:54.853000,Red Bull Racing,RIC,1,True,2018-06-10 19:16:54.918
0 days 01:13:24.694000,3,0 days 00:01:14.779000,50.0,,,0 days 00:00:20.655000,0 days 00:00:23.838000,0 days 00:00:30.286000,0 days 01:12:30.570000,0 days 01:12:54.408000,0 days 01:13:24.694000,254.0,283.0,287.0,310.0,False,SUPERSOFT,33.0,True,2.0,0 days 01:12:09.915000,Red Bull Racing,RIC,1,True,2018-06-10 19:18:09.980
0 days 01:14:39.817000,3,0 days 00:01:15.123000,51.0,,,0 days 00:00:20.920000,0 days 00:00:23.975000,0 days 00:00:30.228000,0 days 01:13:45.614000,0 days 01:14:09.589000,0 days 01:14:39.817000,249.0,282.0,283.0,305.0,False,SUPERSOFT,34.0,True,2.0,0 days 01:13:24.694000,Red Bull Racing,RIC,1,True,2018-06-10 19:19:24.759
0 days 01:15:54.292000,3,0 days 00:01:14.475000,52.0,,,0 days 00:00:20.560000,0 days 00:00:23.762000,0 days 00:00:30.153000,0 days 01:15:00.377000,0 days 01:15:24.139000,0 days 01:15:54.292000,254.0,280.0,285.0,308.0,False,SUPERSOFT,35.0,True,2.0,0 days 01:14:39.817000,Red Bull Racing,RIC,1,True,2018-06-10 19:20:39.882
0 days 01:17:08.748000,3,0 days 00:01:14.456000,53.0,,,0 days 00:00:20.542000,0 days 00:00:23.832000,0 days 00:00:30.082000,0 days 01:16:14.834000,0 days 01:16:38.666000,0 days 01:17:08.748000,,280.0,287.0,311.0,False,SUPERSOFT,36.0,True,2.0,0 days 01:15:54.292000,Red Bull Racing,RIC,1,True,2018-06-10 19:21:54.357
0 days 01:18:23.505000,3,0 days 00:01:14.757000,54.0,,,0 days 00:00:20.706000,0 days 00:00:24.066000,0 days 00:00:29.985000,0 days 01:17:29.454000,0 days 01:17:53.520000,0 days 01:18:23.505000,249.0,289.0,292.0,331.0,False,SUPERSOFT,37.0,True,2.0,0 days 01:17:08.748000,Red Bull Racing,RIC,1,True,2018-06-10 19:23:08.813
0 days 01:19:37.703000,3,0 days 00:01:14.198000,55.0,,,0 days 00:00:20.417000,0 days 00:00:23.704000,0 days 00:00:30.077000,0 days 01:18:43.922000,0 days 01:19:07.626000,0 days 01:19:37.703000,257.0,282.0,286.0,311.0,False,SUPERSOFT,38.0,True,2.0,0 days 01:18:23.505000,Red Bull Racing,RIC,1,True,2018-06-10 19:24:23.570
0 days 01:20:52.846000,3,0 days 00:01:15.143000,56.0,,,0 days 00:00:20.642000,0 days 00:00:24.091000,0 days 00:00:30.410000,0 days 01:19:58.345000,0 days 01:20:22.436000,0 days 01:20:52.846000,253.0,282.0,286.0,311.0,False,SUPERSOFT,39.0,True,2.0,0 days 01:19:37.703000,Red Bull Racing,RIC,1,True,2018-06-10 19:25:37.768
0 days 01:22:07.931000,3,0 days 00:01:15.085000,57.0,,,0 days 00:00:20.774000,0 days 00:00:24.058000,0 days 00:00:30.253000,0 days 01:21:13.620000,0 days 01:21:37.678000,0 days 01:22:07.931000,254.0,279.0,284.0,307.0,False,SUPERSOFT,40.0,True,2.0,0 days 01:20:52.846000,Red Bull Racing,RIC,1,True,2018-06-10 19:26:52.911
0 days 01:23:22.556000,3,0 days 00:01:14.625000,58.0,,,0 days 00:00:20.519000,0 days 00:00:23.890000,0 days 00:00:30.216000,0 days 01:22:28.450000,0 days 01:22:52.340000,0 days 01:23:22.556000,258.0,279.0,284.0,307.0,False,SUPERSOFT,41.0,True,2.0,0 days 01:22:07.931000,Red Bull Racing,RIC,1,True,2018-06-10 19:28:07.996
0 days 01:24:36.715000,3,0 days 00:01:14.159000,59.0,,,0 days 00:00:20.349000,0 days 00:00:23.727000,0 days 00:00:30.083000,0 days 01:23:42.905000,0 days 01:24:06.632000,0 days 01:24:36.715000,257.0,281.0,284.0,308.0,False,SUPERSOFT,42.0,True,2.0,0 days 01:23:22.556000,Red Bull Racing,RIC,1,True,2018-06-10 19:29:22.621
0 days 01:25:51.411000,3,0 days 00:01:14.696000,60.0,,,0 days 00:00:20.577000,0 days 00:00:23.879000,0 days 00:00:30.240000,0 days 01:24:57.292000,0 days 01:25:21.171000,0 days 01:25:51.411000,254.0,281.0,285.0,309.0,False,SUPERSOFT,43.0,True,2.0,0 days 01:24:36.715000,Red Bull Racing,RIC,1,True,2018-06-10 19:30:36.780
0 days 01:27:06.115000,3,0 days 00:01:14.704000,61.0,,,0 days 00:00:20.628000,0 days 00:00:23.895000,0 days 00:00:30.181000,0 days 01:26:12.039000,0 days 01:26:35.934000,0 days 01:27:06.115000,,282.0,286.0,309.0,False,SUPERSOFT,44.0,True,2.0,0 days 01:25:51.411000,Red Bull Racing,RIC,1,True,2018-06-10 19:31:51.476
0 days 01:28:20.614000,3,0 days 00:01:14.499000,62.0,,,0 days 00:00:20.453000,0 days 00:00:23.961000,0 days 00:00:30.085000,0 days 01:27:26.568000,0 days 01:27:50.529000,0 days 01:28:20.614000,259.0,283.0,288.0,311.0,False,SUPERSOFT,45.0,True,2.0,0 days 01:27:06.115000,Red Bull Racing,RIC,1,True,2018-06-10 19:33:06.180
0 days 01:29:35.210000,3,0 days 00:01:14.596000,63.0,,,0 days 00:00:20.565000,0 days 00:00:23.863000,0 days 00:00:30.168000,0 days 01:28:41.179000,0 days 01:29:05.042000,0 days 01:29:35.210000,260.0,282.0,288.0,313.0,False,SUPERSOFT,46.0,True,2.0,0 days 01:28:20.614000,Red Bull Racing,RIC,1,True,2018-06-10 19:34:20.679
0 days 01:30:50.096000,3,0 days 00:01:14.886000,64.0,,,0 days 00:00:20.738000,0 days 00:00:23.885000,0 days 00:00:30.263000,0 days 01:29:55.948000,0 days 01:30:19.833000,0 days 01:30:50.096000,252.0,280.0,288.0,310.0,False,SUPERSOFT,47.0,True,2.0,0 days 01:29:35.210000,Red Bull Racing,RIC,1,True,2018-06-10 19:35:35.275
0 days 01:32:04.961000,3,0 days 00:01:14.865000,65.0,,,0 days 00:00:20.592000,0 days 00:00:24.183000,0 days 00:00:30.090000,0 days 01:31:10.688000,0 days 01:31:34.871000,0 days 01:32:04.961000,261.0,281.0,287.0,311.0,False,SUPERSOFT,48.0,True,2.0,0 days 01:30:50.096000,Red Bull Racing,RIC,1,True,2018-06-10 19:36:50.161
0 days 01:33:19.315000,3,0 days 00:01:14.354000,66.0,,,0 days 00:00:20.460000,0 days 00:00:23.814000,0 days 00:00:30.080000,0 days 01:32:25.421000,0 days 01:32:49.235000,0 days 01:33:19.315000,260.0,283.0,288.0,314.0,False,SUPERSOFT,49.0,True,2.0,0 days 01:32:04.961000,Red Bull Racing,RIC,1,True,2018-06-10 19:38:05.026
0 days 01:34:34.058000,3,0 days 00:01:14.743000,67.0,,,0 days 00:00:20.860000,0 days 00:00:24.109000,0 days 00:00:29.774000,0 days 01:33:40.175000,0 days 01:34:04.284000,0 days 01:34:34.058000,261.0,285.0,296.0,328.0,False,SUPERSOFT,50.0,True,2.0,0 days 01:33:19.315000,Red Bull Racing,RIC,1,True,2018-06-10 19:39:19.380
0 days 01:35:49.310000,3,0 days 00:01:15.252000,68.0,,,0 days 00:00:21.159000,0 days 00:00:23.904000,0 days 00:00:30.189000,0 days 01:34:55.217000,0 days 01:35:19.121000,0 days 01:35:49.310000,256.0,278.0,283.0,306.0,False,SUPERSOFT,51.0,True,2.0,0 days 01:34:34.058000,Red Bull Racing,RIC,1,True,2018-06-10 19:40:34.123
0 days 01:37:03.149000,3,0 days 00:01:13.839000,69.0,,,0 days 00:00:20.285000,0 days 00:00:23.607000,0 days 00:00:29.947000,0 days 01:36:09.595000,0 days 01:36:33.202000,0 days 01:37:03.149000,257.0,279.0,284.0,309.0,False,SUPERSOFT,52.0,True,2.0,0 days 01:35:49.310000,Red Bull Racing,RIC,1,True,2018-06-10 19:41:49.375
0 days 01:38:16.984000,3,0 days 00:01:13.835000,70.0,,,0 days 00:00:20.267000,0 days 00:00:23.704000,0 days 00:00:29.864000,0 days 01:37:23.416000,0 days 01:37:47.120000,0 days 01:38:16.984000,,280.0,288.0,310.0,True,SUPERSOFT,53.0,True,2.0,0 days 01:37:03.149000,Red Bull Racing,RIC,1,True,2018-06-10 19:43:03.214
0 days 00:08:44.494000,44,,1.0,0 days 00:00:02.456000,,,0 days 00:00:34.767000,0 days 00:00:44.937000,,0 days 00:07:59.576000,0 days 00:08:44.529000,240.0,138.0,204.0,195.0,False,,,,,0 days 00:06:56.859000,Mercedes,HAM,24,False,2018-06-10 18:12:56.924
0 days 00:10:53.398000,44,0 days 00:02:08.904000,2.0,,,0 days 00:00:34.875000,0 days 00:00:47.313000,0 days 00:00:46.716000,0 days 00:09:19.369000,0 days 00:10:06.682000,0 days 00:10:53.398000,69.0,189.0,218.0,189.0,False,ULTRASOFT,4.0,False,1.0,0 days 00:08:44.494000,Mercedes,HAM,4,False,2018-06-10 18:14:44.559
0 days 00:12:57.836000,44,0 days 00:02:04.438000,3.0,,,0 days 00:00:38.937000,0 days 00:00:40.386000,0 days 00:00:45.115000,0 days 00:11:32.335000,0 days 00:12:12.721000,0 days 00:12:57.836000,72.0,185.0,193.0,244.0,False,ULTRASOFT,5.0,False,1.0,0 days 00:10:53.398000,Mercedes,HAM,4,False,2018-06-10 18:16:53.463
0 days 00:15:02.231000,44,0 days 00:02:04.395000,4.0,,,0 days 00:00:35.555000,0 days 00:00:39.108000,0 days 00:00:49.732000,0 days 00:13:33.391000,0 days 00:14:12.499000,0 days 00:15:02.231000,66.0,165.0,283.0,254.0,False,ULTRASOFT,6.0,False,1.0,0 days 00:12:57.836000,Mercedes,HAM,4,False,2018-06-10 18:18:57.901
0 days 00:16:20.391000,44,0 days 00:01:18.160000,5.0,,,0 days 00:00:22.118000,0 days 00:00:24.950000,0 days 00:00:31.092000,0 days 00:15:24.349000,0 days 00:15:49.299000,0 days 00:16:20.391000,246.0,282.0,282.0,316.0,False,ULTRASOFT,7.0,False,1.0,0 days 00:15:02.231000,Mercedes,HAM,1,False,2018-06-10 18:21:02.296
0 days 00:17:37.420000,44,0 days 00:01:17.029000,6.0,,,0 days 00:00:21.224000,0 days 00:00:24.976000,0 days 00:00:30.829000,0 days 00:16:41.615000,0 days 00:17:06.591000,0 days 00:17:37.420000,256.0,281.0,282.0,312.0,False,ULTRASOFT,8.0,False,1.0,0 days 00:16:20.391000,Mercedes,HAM,1,True,2018-06-10 18:22:20.456
0 days 00:18:53.710000,44,0 days 00:01:16.290000,7.0,,,0 days 00:00:21.128000,0 days 00:00:24.538000,0 days 00:00:30.624000,0 days 00:17:58.548000,0 days 00:18:23.086000,0 days 00:18:53.710000,251.0,280.0,285.0,317.0,False,ULTRASOFT,9.0,False,1.0,0 days 00:17:37.420000,Mercedes,HAM,1,True,2018-06-10 18:23:37.485
0 days 00:20:10.257000,44,0 days 00:01:16.547000,8.0,,,0 days 00:00:21.179000,0 days 00:00:24.575000,0 days 00:00:30.793000,0 days 00:19:14.889000,0 days 00:19:39.464000,0 days 00:20:10.257000,249.0,277.0,284.0,310.0,False,ULTRASOFT,10.0,False,1.0,0 days 00:18:53.710000,Mercedes,HAM,1,True,2018-06-10 18:24:53.775
0 days 00:21:26.888000,44,0 days 00:01:16.631000,9.0,,,0 days 00:00:21.161000,0 days 00:00:24.617000,0 days 00:00:30.853000,0 days 00:20:31.418000,0 days 00:20:56.035000,0 days 00:21:26.888000,,277.0,281.0,308.0,False,ULTRASOFT,11.0,False,1.0,0 days 00:20:10.257000,Mercedes,HAM,1,True,2018-06-10 18:26:10.322
0 days 00:22:43.299000,44,0 days 00:01:16.411000,10.0,,,0 days 00:00:21.185000,0 days 00:00:24.478000,0 days 00:00:30.748000,0 days 00:21:48.073000,0 days 00:22:12.551000,0 days 00:22:43.299000,251.0,278.0,282.0,309.0,False,ULTRASOFT,12.0,False,1.0,0 days 00:21:26.888000,Mercedes,HAM,1,True,2018-06-10 18:27:26.953
0 days 00:24:00.130000,44,0 days 00:01:16.831000,11.0,,,0 days 00:00:21.334000,0 days 00:00:24.588000,0 days 00:00:30.909000,0 days 00:23:04.633000,0 days 00:23:29.221000,0 days 00:24:00.130000,,279.0,282.0,310.0,False,ULTRASOFT,13.0,False,1.0,0 days 00:22:43.299000,Mercedes,HAM,1,True,2018-06-10 18:28:43.364
0 days 00:25:16.596000,44,0 days 00:01:16.466000,12.0,,,0 days 00:00:21.066000,0 days 00:00:24.379000,0 days 00:00:31.021000,0 days 00:24:21.196000,0 days 00:24:45.575000,0 days 00:25:16.596000,,281.0,280.0,310.0,False,ULTRASOFT,14.0,False,1.0,0 days 00:24:00.130000,Mercedes,HAM,1,True,2018-06-10 18:30:00.195
0 days 00:26:33.152000,44,0 days 00:01:16.556000,13.0,,,0 days 00:00:21.151000,0 days 00:00:24.455000,0 days 00:00:30.950000,0 days 00:25:37.747000,0 days 00:26:02.202000,0 days 00:26:33.152000,250.0,276.0,281.0,308.0,False,ULTRASOFT,15.0,False,1.0,0 days 00:25:16.596000,Mercedes,HAM,1,True,2018-06-10 18:31:16.661
0 days 00:27:49.807000,44,0 days 00:01:16.655000,14.0,,,0 days 00:00:21.146000,0 days 00:00:24.463000,0 days 00:00:31.046000,0 days 00:26:54.298000,0 days 00:27:18.761000,0 days 00:27:49.807000,,280.0,280.0,309.0,False,ULTRASOFT,16.0,False,1.0,0 days 00:26:33.152000,Mercedes,HAM,1,True,2018-06-10 18:32:33.217
0 days 00:29:06.033000,44,0 days 00:01:16.226000,15.0,,,0 days 00:00:21.014000,0 days 00:00:24.403000,0 days 00:00:30.809000,0 days 00:28:10.821000,0 days 00:28:35.224000,0 days 00:29:06.033000,,279.0,282.0,309.0,False,ULTRASOFT,17.0,False,1.0,0 days 00:27:49.807000,Mercedes,HAM,1,True,2018-06-10 18:33:49.872
0 days 00:30:38.211000,44,0 days 00:01:32.178000,16.0,,0 days 00:30:16.288000,0 days 00:00:21.173000,0 days 00:00:24.345000,0 days 00:00:46.660000,0 days 00:29:27.206000,0 days 00:29:51.551000,0 days 00:30:38.211000,249.0,280.0,,310.0,False,ULTRASOFT,18.0,False,1.0,0 days 00:29:06.033000,Mercedes,HAM,1,False,2018-06-10 18:35:06.098
0 days 00:31:57.158000,44,0 days 00:01:18.947000,17.0,0 days 00:30:40.242000,,0 days 00:00:23.689000,0 days 00:00:24.591000,0 days 00:00:30.667000,0 days 00:31:01.900000,0 days 00:31:26.491000,0 days 00:31:57.158000,253.0,278.0,281.0,309.0,False,SUPERSOFT,1.0,True,2.0,0 days 00:30:38.211000,Mercedes,HAM,1,False,2018-06-10 18:36:38.276
0 days 00:33:13.065000,44,0 days 00:01:15.907000,18.0,,,0 days 00:00:20.955000,0 days 00:00:24.352000,0 days 00:00:30.600000,0 days 00:32:18.113000,0 days 00:32:42.465000,0 days 00:33:13.065000,250.0,278.0,283.0,307.0,False,SUPERSOFT,2.0,True,2.0,0 days 00:31:57.158000,Mercedes,HAM,1,True,2018-06-10 18:37:57.223
0 days 00:34:28.761000,44,0 days 00:01:15.696000,19.0,,,0 days 00:00:21.015000,0 days 00:00:24.238000,0 days 00:00:30.443000,0 days 00:33:34.080000,0 days 00:33:58.318000,0 days 00:34:28.761000,252.0,282.0,283.0,315.0,False,SUPERSOFT,3.0,True,2.0,0 days 00:33:13.065000,Mercedes,HAM,1,True,2018-06-10 18:39:13.130
0 days 00:35:44.617000,44,0 days 00:01:15.856000,20.0,,,0 days 00:00:21.086000,0 days 00:00:24.228000,0 days 00:00:30.542000,0 days 00:34:49.847000,0 days 00:35:14.075000,0 days 00:35:44.617000,251.0,279.0,289.0,322.0,False,SUPERSOFT,4.0,True,2.0,0 days 00:34:28.761000,Mercedes,HAM,1,True,2018-06-10 18:40:28.826
0 days 00:37:00.382000,44,0 days 00:01:15.765000,21.0,,,0 days 00:00:21.148000,0 days 00:00:24.236000,0 days 00:00:30.381000,0 days 00:36:05.765000,0 days 00:36:30.001000,0 days 00:37:00.382000,253.0,283.0,292.0,326.0,False,SUPERSOFT,5.0,True,2.0,0 days 00:35:44.617000,Mercedes,HAM,1,True,2018-06-10 18:41:44.682
0 days 00:38:16.001000,44,0 days 00:01:15.619000,22.0,,,0 days 00:00:21.128000,0 days 00:00:24.253000,0 days 00:00:30.238000,0 days 00:37:21.510000,0 days 00:37:45.763000,0 days 00:38:16.001000,252.0,282.0,293.0,328.0,False,SUPERSOFT,6.0,True,2.0,0 days 00:37:00.382000,Mercedes,HAM,1,True,2018-06-10 18:43:00.447
0 days 00:39:32.411000,44,0 days 00:01:16.410000,23.0,,,0 days 00:00:21.389000,0 days 00:00:24.365000,0 days 00:00:30.656000,0 days 00:38:37.390000,0 days 00:39:01.755000,0 days 00:39:32.411000,253.0,282.0,283.0,311.0,False,SUPERSOFT,7.0,True,2.0,0 days 00:38:16.001000,Mercedes,HAM,1,True,2018-06-10 18:44:16.066
0 days 00:40:48.580000,44,0 days 00:01:16.169000,24.0,,,0 days 00:00:21.196000,0 days 00:00:24.339000,0 days 00:00:30.634000,0 days 00:39:53.607000,0 days 00:40:17.946000,0 days 00:40:48.580000,251.0,280.0,285.0,315.0,False,SUPERSOFT,8.0,True,2.0,0 days 00:39:32.411000,Mercedes,HAM,1,True,2018-06-10 18:45:32.476
0 days 00:42:04.377000,44,0 days 00:01:15.797000,25.0,,,0 days 00:00:20.929000,0 days 00:00:24.286000,0 days 00:00:30.582000,0 days 00:41:09.509000,0 days 00:41:33.795000,0 days 00:42:04.377000,255.0,283.0,286.0,313.0,False,SUPERSOFT,9.0,True,2.0,0 days 00:40:48.580000,Mercedes,HAM,1,True,2018-06-10 18:46:48.645
0 days 00:43:19.907000,44,0 days 00:01:15.530000,26.0,,,0 days 00:00:20.863000,0 days 00:00:24.173000,0 days 00:00:30.494000,0 days 00:42:25.240000,0 days 00:42:49.413000,0 days 00:43:19.907000,254.0,282.0,285.0,314.0,False,SUPERSOFT,10.0,True,2.0,0 days 00:42:04.377000,Mercedes,HAM,1,True,2018-06-10 18:48:04.442
0 days 00:44:35.856000,44,0 days 00:01:15.949000,27.0,,,0 days 00:00:20.985000,0 days 00:00:24.245000,0 days 00:00:30.719000,0 days 00:43:40.892000,0 days 00:44:05.137000,0 days 00:44:35.856000,253.0,280.0,285.0,311.0,False,SUPERSOFT,11.0,True,2.0,0 days 00:43:19.907000,Mercedes,HAM,1,True,2018-06-10 18:49:19.972
0 days 00:45:51.660000,44,0 days 00:01:15.804000,28.0,,,0 days 00:00:21.011000,0 days 00:00:24.196000,0 days 00:00:30.597000,0 days 00:44:56.867000,0 days 00:45:21.063000,0 days 00:45:51.660000,255.0,282.0,285.0,312.0,False,SUPERSOFT,12.0,True,2.0,0 days 00:44:35.856000,Mercedes,HAM,1,True,2018-06-10 18:50:35.921
0 days 00:47:07.581000,44,0 days 00:01:15.921000,29.0,,,0 days 00:00:20.928000,0 days 00:00:24.227000,0 days 00:00:30.766000,0 days 00:46:12.588000,0 days 00:46:36.815000,0 days 00:47:07.581000,253.0,281.0,284.0,310.0,False,SUPERSOFT,13.0,True,2.0,0 days 00:45:51.660000,Mercedes,HAM,1,True,2018-06-10 18:51:51.725
0 days 00:48:23.391000,44,0 days 00:01:15.810000,30.0,,,0 days 00:00:20.916000,0 days 00:00:24.315000,0 days 00:00:30.579000,0 days 00:47:28.497000,0 days 00:47:52.812000,0 days 00:48:23.391000,,280.0,284.0,312.0,False,SUPERSOFT,14.0,True,2.0,0 days 00:47:07.581000,Mercedes,HAM,1,True,2018-06-10 18:53:07.646
0 days 00:49:38.715000,44,0 days 00:01:15.324000,31.0,,,0 days 00:00:20.781000,0 days 00:00:24.065000,0 days 00:00:30.478000,0 days 00:48:44.172000,0 days 00:49:08.237000,0 days 00:49:38.715000,254.0,282.0,285.0,312.0,False,SUPERSOFT,15.0,True,2.0,0 days 00:48:23.391000,Mercedes,HAM,1,True,2018-06-10 18:54:23.456
0 days 00:50:54.142000,44,0 days 00:01:15.427000,32.0,,,0 days 00:00:20.954000,0 days 00:00:24.042000,0 days 00:00:30.431000,0 days 00:49:59.669000,0 days 00:50:23.711000,0 days 00:50:54.142000,253.0,280.0,288.0,317.0,False,SUPERSOFT,16.0,True,2.0,0 days 00:49:38.715000,Mercedes,HAM,1,True,2018-06-10 18:55:38.780
0 days 00:52:10.092000,44,0 days 00:01:15.950000,33.0,,,0 days 00:00:21.563000,0 days 00:00:24.034000,0 days 00:00:30.353000,0 days 00:51:15.705000,0 days 00:51:39.739000,0 days 00:52:10.092000,257.0,282.0,285.0,312.0,False,SUPERSOFT,17.0,True,2.0,0 days 00:50:54.142000,Mercedes,HAM,1,True,2018-06-10 18:56:54.207
0 days 00:53:25.624000,44,0 days 00:01:15.532000,34.0,,,0 days 00:00:20.898000,0 days 00:00:24.120000,0 days 00:00:30.514000,0 days 00:52:30.990000,0 days 00:52:55.110000,0 days 00:53:25.624000,253.0,279.0,284.0,307.0,False,SUPERSOFT,18.0,True,2.0,0 days 00:52:10.092000,Mercedes,HAM,1,True,2018-06-10 18:58:10.157
0 days 00:54:41.023000,44,0 days 00:01:15.399000,35.0,,,0 days 00:00:20.832000,0 days 00:00:24.005000,0 days 00:00:30.562000,0 days 00:53:46.456000,0 days 00:54:10.461000,0 days 00:54:41.023000,,280.0,284.0,309.0,False,SUPERSOFT,19.0,True,2.0,0 days 00:53:25.624000,Mercedes,HAM,1,True,2018-06-10 18:59:25.689
0 days 00:55:56.267000,44,0 days 00:01:15.244000,36.0,,,0 days 00:00:20.834000,0 days 00:00:23.964000,0 days 00:00:30.446000,0 days 00:55:01.857000,0 days 00:55:25.821000,0 days 00:55:56.267000,254.0,282.0,284.0,308.0,False,SUPERSOFT,20.0,True,2.0,0 days 00:54:41.023000,Mercedes,HAM,1,True,2018-06-10 19:00:41.088
0 days 00:57:11.342000,44,0 days 00:01:15.075000,37.0,,,0 days 00:00:20.693000,0 days 00:00:23.993000,0 days 00:00:30.389000,0 days 00:56:16.960000,0 days 00:56:40.953000,0 days 00:57:11.342000,253.0,281.0,284.0,310.0,False,SUPERSOFT,21.0,True,2.0,0 days 00:55:56.267000,Mercedes,HAM,1,True,2018-06-10 19:01:56.332
0 days 00:58:26.346000,44,0 days 00:01:15.004000,38.0,,,0 days 00:00:20.684000,0 days 00:00:23.942000,0 days 00:00:30.378000,0 days 00:57:32.026000,0 days 00:57:55.968000,0 days 00:58:26.346000,256.0,282.0,285.0,311.0,False,SUPERSOFT,22.0,True,2.0,0 days 00:57:11.342000,Mercedes,HAM,1,True,2018-06-10 19:03:11.407
0 days 00:59:41.699000,44,0 days 00:01:15.353000,39.0,,,0 days 00:00:20.878000,0 days 00:00:24.055000,0 days 00:00:30.420000,0 days 00:58:47.224000,0 days 00:59:11.279000,0 days 00:59:41.699000,253.0,282.0,289.0,316.0,False,SUPERSOFT,23.0,True,2.0,0 days 00:58:26.346000,Mercedes,HAM,1,True,2018-06-10 19:04:26.411
0 days 01:00:56.659000,44,0 days 00:01:14.960000,40.0,,,0 days 00:00:20.841000,0 days 00:00:23.856000,0 days 00:00:30.263000,0 days 01:00:02.540000,0 days 01:00:26.396000,0 days 01:00:56.659000,256.0,284.0,286.0,314.0,False,SUPERSOFT,24.0,True,2.0,0 days 00:59:41.699000,Mercedes,HAM,1,True,2018-06-10 19:05:41.764
0 days 01:02:11.477000,44,0 days 00:01:14.818000,41.0,,,0 days 00:00:20.707000,0 days 00:00:23.765000,0 days 00:00:30.346000,0 days 01:01:17.366000,0 days 01:01:41.131000,0 days 01:02:11.477000,255.0,283.0,286.0,312.0,False,SUPERSOFT,25.0,True,2.0,0 days 01:00:56.659000,Mercedes,HAM,1,True,2018-06-10 19:06:56.724
0 days 01:03:26.676000,44,0 days 00:01:15.199000,42.0,,,0 days 00:00:20.640000,0 days 00:00:23.935000,0 days 00:00:30.624000,0 days 01:02:32.117000,0 days 01:02:56.052000,0 days 01:03:26.676000,254.0,281.0,285.0,310.0,False,SUPERSOFT,26.0,True,2.0,0 days 01:02:11.477000,Mercedes,HAM,1,True,2018-06-10 19:08:11.542
0 days 01:04:42.024000,44,0 days 00:01:15.348000,43.0,,,0 days 00:00:20.742000,0 days 00:00:24.010000,0 days 00:00:30.596000,0 days 01:03:47.418000,0 days 01:04:11.428000,0 days 01:04:42.024000,255.0,286.0,292.0,319.0,False,SUPERSOFT,27.0,True,2.0,0 days 01:03:26.676000,Mercedes,HAM,1,True,2018-06-10 19:09:26.741
0 days 01:05:56.780000,44,0 days 00:01:14.756000,44.0,,,0 days 00:00:20.649000,0 days 00:00:23.865000,0 days 00:00:30.242000,0 days 01:05:02.673000,0 days 01:05:26.538000,0 days 01:05:56.780000,,282.0,285.0,312.0,False,SUPERSOFT,28.0,True,2.0,0 days 01:04:42.024000,Mercedes,HAM,1,True,2018-06-10 19:10:42.089
0 days 01:07:11.711000,44,0 days 00:01:14.931000,45.0,,,0 days 00:00:20.697000,0 days 00:00:23.890000,0 days 00:00:30.344000,0 days 01:06:17.477000,0 days 01:06:41.367000,0 days 01:07:11.711000,256.0,283.0,286.0,312.0,False,SUPERSOFT,29.0,True,2.0,0 days 01:05:56.780000,Mercedes,HAM,1,True,2018-06-10 19:11:56.845
0 days 01:08:26.517000,44,0 days 00:01:14.806000,46.0,,,0 days 00:00:20.680000,0 days 00:00:23.817000,0 days 00:00:30.309000,0 days 01:07:32.391000,0 days 01:07:56.208000,0 days 01:08:26.517000,255.0,281.0,286.0,308.0,False,SUPERSOFT,30.0,True,2.0,0 days 01:07:11.711000,Mercedes,HAM,1,True,2018-06-10 19:13:11.776
