Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:36:09.630000,55,0 days 00:01:33.804000,39,,,0 days 00:00:33.350000,0 days 00:00:42.108000,0 days 00:00:18.346000,0 days 01:35:09.176000,0 days 01:35:51.284000,0 days 01:36:09.630000,268.0,302.0,262.0,299.0,False,MEDIUM,13.0,True,2,0 days 01:34:35.826000,McLaren,SAI,1,True,2019-10-13 06:14:36.149
0 days 01:37:43.238000,55,0 days 00:01:33.608000,40,,,0 days 00:00:33.205000,0 days 00:00:42.047000,0 days 00:00:18.356000,0 days 01:36:42.835000,0 days 01:37:24.882000,0 days 01:37:43.238000,269.0,302.0,263.0,296.0,False,MEDIUM,14.0,True,2,0 days 01:36:09.630000,McLaren,SAI,1,True,2019-10-13 06:16:09.953
0 days 01:39:16.946000,55,0 days 00:01:33.708000,41,,,0 days 00:00:33.161000,0 days 00:00:42.186000,0 days 00:00:18.361000,0 days 01:38:16.399000,0 days 01:38:58.585000,0 days 01:39:16.946000,270.0,303.0,262.0,298.0,False,MEDIUM,15.0,True,2,0 days 01:37:43.238000,McLaren,SAI,1,True,2019-10-13 06:17:43.561
0 days 01:40:50.538000,55,0 days 00:01:33.592000,42,,,0 days 00:00:33.247000,0 days 00:00:41.982000,0 days 00:00:18.363000,0 days 01:39:50.193000,0 days 01:40:32.175000,0 days 01:40:50.538000,269.0,303.0,262.0,,False,MEDIUM,16.0,True,2,0 days 01:39:16.946000,McLaren,SAI,1,True,2019-10-13 06:19:17.269
0 days 01:42:24.215000,55,0 days 00:01:33.677000,43,,,0 days 00:00:33.196000,0 days 00:00:42.215000,0 days 00:00:18.266000,0 days 01:41:23.734000,0 days 01:42:05.949000,0 days 01:42:24.215000,270.0,302.0,263.0,298.0,False,MEDIUM,17.0,True,2,0 days 01:40:50.538000,McLaren,SAI,1,True,2019-10-13 06:20:50.861
0 days 01:43:57.956000,55,0 days 00:01:33.741000,44,,,0 days 00:00:33.273000,0 days 00:00:42.158000,0 days 00:00:18.310000,0 days 01:42:57.488000,0 days 01:43:39.646000,0 days 01:43:57.956000,269.0,304.0,265.0,297.0,False,MEDIUM,18.0,True,2,0 days 01:42:24.215000,McLaren,SAI,1,True,2019-10-13 06:22:24.538
0 days 01:45:31.993000,55,0 days 00:01:34.037000,45,,,0 days 00:00:33.270000,0 days 00:00:42.431000,0 days 00:00:18.336000,0 days 01:44:31.226000,0 days 01:45:13.657000,0 days 01:45:31.993000,273.0,308.0,263.0,301.0,False,MEDIUM,19.0,True,2,0 days 01:43:57.956000,McLaren,SAI,1,True,2019-10-13 06:23:58.279
0 days 01:47:05.556000,55,0 days 00:01:33.563000,46,,,0 days 00:00:33.115000,0 days 00:00:42.103000,0 days 00:00:18.345000,0 days 01:46:05.108000,0 days 01:46:47.211000,0 days 01:47:05.556000,271.0,302.0,262.0,300.0,True,MEDIUM,20.0,True,2,0 days 01:45:31.993000,McLaren,SAI,1,True,2019-10-13 06:25:32.316
0 days 01:48:39.247000,55,0 days 00:01:33.691000,47,,,0 days 00:00:33.135000,0 days 00:00:42.179000,0 days 00:00:18.377000,0 days 01:47:38.691000,0 days 01:48:20.870000,0 days 01:48:39.247000,269.0,303.0,261.0,296.0,False,MEDIUM,21.0,True,2,0 days 01:47:05.556000,McLaren,SAI,1,True,2019-10-13 06:27:05.879
0 days 01:50:13.609000,55,0 days 00:01:34.362000,48,,,0 days 00:00:33.251000,0 days 00:00:42.522000,0 days 00:00:18.589000,0 days 01:49:12.498000,0 days 01:49:55.020000,0 days 01:50:13.609000,273.0,306.0,262.0,303.0,False,MEDIUM,22.0,True,2,0 days 01:48:39.247000,McLaren,SAI,1,True,2019-10-13 06:28:39.570
0 days 01:51:47.638000,55,0 days 00:01:34.029000,49,,,0 days 00:00:33.314000,0 days 00:00:42.213000,0 days 00:00:18.502000,0 days 01:50:46.923000,0 days 01:51:29.136000,0 days 01:51:47.638000,270.0,302.0,261.0,297.0,False,MEDIUM,23.0,True,2,0 days 01:50:13.609000,McLaren,SAI,1,True,2019-10-13 06:30:13.932
0 days 01:53:21.735000,55,0 days 00:01:34.097000,50,,,0 days 00:00:33.412000,0 days 00:00:42.299000,0 days 00:00:18.386000,0 days 01:52:21.050000,0 days 01:53:03.349000,0 days 01:53:21.735000,269.0,301.0,264.0,295.0,False,MEDIUM,24.0,True,2,0 days 01:51:47.638000,McLaren,SAI,1,True,2019-10-13 06:31:47.961
0 days 01:54:55.690000,55,0 days 00:01:33.955000,51,,,0 days 00:00:33.351000,0 days 00:00:42.249000,0 days 00:00:18.355000,0 days 01:53:55.086000,0 days 01:54:37.335000,0 days 01:54:55.690000,271.0,303.0,263.0,299.0,False,MEDIUM,25.0,True,2,0 days 01:53:21.735000,McLaren,SAI,1,True,2019-10-13 06:33:22.058
0 days 01:56:29.510000,55,0 days 00:01:33.820000,52,,,0 days 00:00:33.266000,0 days 00:00:42.243000,0 days 00:00:18.311000,0 days 01:55:28.956000,0 days 01:56:11.199000,0 days 01:56:29.510000,270.0,300.0,263.0,296.0,False,MEDIUM,26.0,True,2,0 days 01:54:55.690000,McLaren,SAI,2,True,2019-10-13 06:34:56.013
0 days 01:58:04.245000,55,0 days 00:01:34.735000,53,,,0 days 00:00:33.675000,0 days 00:00:42.651000,0 days 00:00:18.409000,0 days 01:57:03.185000,0 days 01:57:45.836000,0 days 01:58:04.245000,,302.0,264.0,296.0,False,MEDIUM,27.0,True,2,0 days 01:56:29.510000,McLaren,SAI,2,True,2019-10-13 06:36:29.833
0 days 00:35:11.186000,16,,1,0 days 00:00:05.041000,,,0 days 00:00:42.650000,0 days 00:00:18.326000,,0 days 00:34:52.873000,0 days 00:35:11.310000,274.0,306.0,257.0,308.0,False,SOFT,4.0,False,1,0 days 00:33:33.441000,Ferrari,LEC,1,False,2019-10-13 05:13:33.764
0 days 00:36:46.500000,16,0 days 00:01:35.314000,2,,,0 days 00:00:34.153000,0 days 00:00:42.712000,0 days 00:00:18.449000,0 days 00:35:45.339000,0 days 00:36:28.051000,0 days 00:36:46.500000,266.0,307.0,259.0,295.0,False,SOFT,5.0,False,1,0 days 00:35:11.186000,Ferrari,LEC,1,True,2019-10-13 05:15:11.509
0 days 00:38:23.124000,16,0 days 00:01:36.624000,3,,0 days 00:38:21.806000,0 days 00:00:33.764000,0 days 00:00:42.450000,0 days 00:00:20.410000,0 days 00:37:20.264000,0 days 00:38:02.714000,0 days 00:38:23.124000,269.0,306.0,,306.0,False,SOFT,6.0,False,1,0 days 00:36:46.500000,Ferrari,LEC,1,False,2019-10-13 05:16:46.823
0 days 00:40:24.266000,16,0 days 00:02:01.142000,4,0 days 00:38:52.294000,,0 days 00:01:01.042000,0 days 00:00:42.033000,0 days 00:00:18.067000,0 days 00:39:24.166000,0 days 00:40:06.199000,0 days 00:40:24.266000,270.0,306.0,260.0,301.0,False,MEDIUM,1.0,True,2,0 days 00:38:23.124000,Ferrari,LEC,2,False,2019-10-13 05:18:23.447
0 days 00:41:58.436000,16,0 days 00:01:34.170000,5,,,0 days 00:00:33.545000,0 days 00:00:42.403000,0 days 00:00:18.222000,0 days 00:40:57.811000,0 days 00:41:40.214000,0 days 00:41:58.436000,,312.0,258.0,309.0,False,MEDIUM,2.0,True,2,0 days 00:40:24.266000,Ferrari,LEC,1,True,2019-10-13 05:20:24.589
0 days 00:43:33.141000,16,0 days 00:01:34.705000,6,,,0 days 00:00:33.875000,0 days 00:00:42.500000,0 days 00:00:18.330000,0 days 00:42:32.311000,0 days 00:43:14.811000,0 days 00:43:33.141000,267.0,306.0,259.0,300.0,False,MEDIUM,3.0,True,2,0 days 00:41:58.436000,Ferrari,LEC,1,True,2019-10-13 05:21:58.759
0 days 00:45:08.799000,16,0 days 00:01:35.658000,7,,,0 days 00:00:33.979000,0 days 00:00:42.913000,0 days 00:00:18.766000,0 days 00:44:07.120000,0 days 00:44:50.033000,0 days 00:45:08.799000,274.0,307.0,256.0,306.0,False,MEDIUM,4.0,True,2,0 days 00:43:33.141000,Ferrari,LEC,1,True,2019-10-13 05:23:33.464
0 days 00:46:44.446000,16,0 days 00:01:35.647000,8,,,0 days 00:00:34.085000,0 days 00:00:42.978000,0 days 00:00:18.584000,0 days 00:45:42.884000,0 days 00:46:25.862000,0 days 00:46:44.446000,270.0,309.0,265.0,305.0,False,MEDIUM,5.0,True,2,0 days 00:45:08.799000,Ferrari,LEC,1,True,2019-10-13 05:25:09.122
0 days 00:48:20.423000,16,0 days 00:01:35.977000,9,,,0 days 00:00:34.073000,0 days 00:00:43.175000,0 days 00:00:18.729000,0 days 00:47:18.519000,0 days 00:48:01.694000,0 days 00:48:20.423000,273.0,310.0,262.0,311.0,False,MEDIUM,6.0,True,2,0 days 00:46:44.446000,Ferrari,LEC,1,True,2019-10-13 05:26:44.769
0 days 00:49:57.802000,16,0 days 00:01:37.379000,10,,,0 days 00:00:35.182000,0 days 00:00:43.520000,0 days 00:00:18.677000,0 days 00:48:55.605000,0 days 00:49:39.125000,0 days 00:49:57.802000,272.0,311.0,264.0,309.0,False,MEDIUM,7.0,True,2,0 days 00:48:20.423000,Ferrari,LEC,1,True,2019-10-13 05:28:20.746
0 days 00:51:34.723000,16,0 days 00:01:36.921000,11,,,0 days 00:00:34.921000,0 days 00:00:43.259000,0 days 00:00:18.741000,0 days 00:50:32.723000,0 days 00:51:15.982000,0 days 00:51:34.723000,270.0,311.0,260.0,305.0,False,MEDIUM,8.0,True,2,0 days 00:49:57.802000,Ferrari,LEC,1,True,2019-10-13 05:29:58.125
0 days 00:53:11.701000,16,0 days 00:01:36.978000,12,,,0 days 00:00:34.887000,0 days 00:00:43.130000,0 days 00:00:18.961000,0 days 00:52:09.610000,0 days 00:52:52.740000,0 days 00:53:11.701000,271.0,312.0,262.0,305.0,False,MEDIUM,9.0,True,2,0 days 00:51:34.723000,Ferrari,LEC,1,True,2019-10-13 05:31:35.046
0 days 00:54:48.676000,16,0 days 00:01:36.975000,13,,,0 days 00:00:35.118000,0 days 00:00:43.097000,0 days 00:00:18.760000,0 days 00:53:46.819000,0 days 00:54:29.916000,0 days 00:54:48.676000,268.0,322.0,263.0,289.0,False,MEDIUM,10.0,True,2,0 days 00:53:11.701000,Ferrari,LEC,1,True,2019-10-13 05:33:12.024
0 days 00:56:24.685000,16,0 days 00:01:36.009000,14,,,0 days 00:00:34.514000,0 days 00:00:42.852000,0 days 00:00:18.643000,0 days 00:55:23.190000,0 days 00:56:06.042000,0 days 00:56:24.685000,272.0,306.0,264.0,302.0,False,MEDIUM,11.0,True,2,0 days 00:54:48.676000,Ferrari,LEC,1,True,2019-10-13 05:34:48.999
0 days 00:58:01.403000,16,0 days 00:01:36.718000,15,,,0 days 00:00:34.513000,0 days 00:00:42.918000,0 days 00:00:19.287000,0 days 00:56:59.198000,0 days 00:57:42.116000,0 days 00:58:01.403000,270.0,303.0,258.0,298.0,False,MEDIUM,12.0,True,2,0 days 00:56:24.685000,Ferrari,LEC,1,True,2019-10-13 05:36:25.008
0 days 00:59:37.215000,16,0 days 00:01:35.812000,16,,,0 days 00:00:34.153000,0 days 00:00:42.829000,0 days 00:00:18.830000,0 days 00:58:35.556000,0 days 00:59:18.385000,0 days 00:59:37.215000,268.0,309.0,263.0,302.0,False,MEDIUM,13.0,True,2,0 days 00:58:01.403000,Ferrari,LEC,1,True,2019-10-13 05:38:01.726
0 days 01:01:14.370000,16,0 days 00:01:37.155000,17,,,0 days 00:00:34.592000,0 days 00:00:43.299000,0 days 00:00:19.264000,0 days 01:00:11.807000,0 days 01:00:55.106000,0 days 01:01:14.370000,271.0,318.0,268.0,279.0,False,MEDIUM,14.0,True,2,0 days 00:59:37.215000,Ferrari,LEC,1,True,2019-10-13 05:39:37.538
0 days 01:02:50.030000,16,0 days 00:01:35.660000,18,,,0 days 00:00:33.761000,0 days 00:00:43.055000,0 days 00:00:18.844000,0 days 01:01:48.131000,0 days 01:02:31.186000,0 days 01:02:50.030000,262.0,301.0,260.0,292.0,False,MEDIUM,15.0,True,2,0 days 01:01:14.370000,Ferrari,LEC,1,True,2019-10-13 05:41:14.693
0 days 01:04:25.306000,16,0 days 00:01:35.276000,19,,,0 days 00:00:33.923000,0 days 00:00:42.714000,0 days 00:00:18.639000,0 days 01:03:23.953000,0 days 01:04:06.667000,0 days 01:04:25.306000,274.0,302.0,259.0,303.0,False,MEDIUM,16.0,True,2,0 days 01:02:50.030000,Ferrari,LEC,1,True,2019-10-13 05:42:50.353
0 days 01:06:00.499000,16,0 days 00:01:35.193000,20,,,0 days 00:00:33.980000,0 days 00:00:42.674000,0 days 00:00:18.539000,0 days 01:04:59.286000,0 days 01:05:41.960000,0 days 01:06:00.499000,,303.0,259.0,304.0,False,MEDIUM,17.0,True,2,0 days 01:04:25.306000,Ferrari,LEC,1,True,2019-10-13 05:44:25.629
0 days 01:07:35.872000,16,0 days 00:01:35.373000,21,,,0 days 00:00:34.088000,0 days 00:00:42.727000,0 days 00:00:18.558000,0 days 01:06:34.587000,0 days 01:07:17.314000,0 days 01:07:35.872000,,302.0,258.0,304.0,False,MEDIUM,18.0,True,2,0 days 01:06:00.499000,Ferrari,LEC,1,True,2019-10-13 05:46:00.822
0 days 01:09:11.204000,16,0 days 00:01:35.332000,22,,,0 days 00:00:33.982000,0 days 00:00:42.695000,0 days 00:00:18.655000,0 days 01:08:09.854000,0 days 01:08:52.549000,0 days 01:09:11.204000,273.0,302.0,258.0,303.0,False,MEDIUM,19.0,True,2,0 days 01:07:35.872000,Ferrari,LEC,1,True,2019-10-13 05:47:36.195
0 days 01:10:46.629000,16,0 days 00:01:35.425000,23,,,0 days 00:00:34.212000,0 days 00:00:42.758000,0 days 00:00:18.455000,0 days 01:09:45.416000,0 days 01:10:28.174000,0 days 01:10:46.629000,275.0,303.0,260.0,303.0,False,MEDIUM,20.0,True,2,0 days 01:09:11.204000,Ferrari,LEC,1,True,2019-10-13 05:49:11.527
0 days 01:12:22.609000,16,0 days 00:01:35.980000,24,,,0 days 00:00:34.264000,0 days 00:00:43.050000,0 days 00:00:18.666000,0 days 01:11:20.893000,0 days 01:12:03.943000,0 days 01:12:22.609000,,302.0,259.0,304.0,False,MEDIUM,21.0,True,2,0 days 01:10:46.629000,Ferrari,LEC,1,True,2019-10-13 05:50:46.952
0 days 01:14:01.812000,16,0 days 00:01:39.203000,25,,0 days 01:14:00.533000,0 days 00:00:34.658000,0 days 00:00:43.207000,0 days 00:00:21.338000,0 days 01:12:57.267000,0 days 01:13:40.474000,0 days 01:14:01.812000,273.0,303.0,,305.0,False,MEDIUM,22.0,True,2,0 days 01:12:22.609000,Ferrari,LEC,1,False,2019-10-13 05:52:22.932
0 days 01:15:55.176000,16,0 days 00:01:53.364000,26,0 days 01:14:24.086000,,0 days 00:00:53.856000,0 days 00:00:41.596000,0 days 00:00:17.912000,0 days 01:14:55.668000,0 days 01:15:37.264000,0 days 01:15:55.176000,271.0,307.0,264.0,306.0,False,SOFT,1.0,True,3,0 days 01:14:01.812000,Ferrari,LEC,1,False,2019-10-13 05:54:02.135
0 days 01:17:28.863000,16,0 days 00:01:33.687000,27,,,0 days 00:00:33.434000,0 days 00:00:42.112000,0 days 00:00:18.141000,0 days 01:16:28.610000,0 days 01:17:10.722000,0 days 01:17:28.863000,273.0,305.0,262.0,303.0,False,SOFT,2.0,True,3,0 days 01:15:55.176000,Ferrari,LEC,1,True,2019-10-13 05:55:55.499
0 days 01:19:02.836000,16,0 days 00:01:33.973000,28,,,0 days 00:00:33.751000,0 days 00:00:42.019000,0 days 00:00:18.203000,0 days 01:18:02.614000,0 days 01:18:44.633000,0 days 01:19:02.836000,271.0,307.0,262.0,306.0,False,SOFT,3.0,True,3,0 days 01:17:28.863000,Ferrari,LEC,1,True,2019-10-13 05:57:29.186
0 days 01:20:37.084000,16,0 days 00:01:34.248000,29,,,0 days 00:00:33.477000,0 days 00:00:42.257000,0 days 00:00:18.514000,0 days 01:19:36.313000,0 days 01:20:18.570000,0 days 01:20:37.084000,272.0,313.0,264.0,312.0,False,SOFT,4.0,True,3,0 days 01:19:02.836000,Ferrari,LEC,1,True,2019-10-13 05:59:03.159
0 days 01:22:11.808000,16,0 days 00:01:34.724000,30,,,0 days 00:00:34.009000,0 days 00:00:42.292000,0 days 00:00:18.423000,0 days 01:21:11.093000,0 days 01:21:53.385000,0 days 01:22:11.808000,,309.0,264.0,302.0,False,SOFT,5.0,True,3,0 days 01:20:37.084000,Ferrari,LEC,1,True,2019-10-13 06:00:37.407
0 days 01:23:46.757000,16,0 days 00:01:34.949000,31,,,0 days 00:00:34.259000,0 days 00:00:42.289000,0 days 00:00:18.401000,0 days 01:22:46.067000,0 days 01:23:28.356000,0 days 01:23:46.757000,270.0,304.0,261.0,296.0,False,SOFT,6.0,True,3,0 days 01:22:11.808000,Ferrari,LEC,1,True,2019-10-13 06:02:12.131
0 days 01:25:20.951000,16,0 days 00:01:34.194000,32,,,0 days 00:00:33.437000,0 days 00:00:42.163000,0 days 00:00:18.594000,0 days 01:24:20.194000,0 days 01:25:02.357000,0 days 01:25:20.951000,267.0,314.0,268.0,305.0,False,SOFT,7.0,True,3,0 days 01:23:46.757000,Ferrari,LEC,1,True,2019-10-13 06:03:47.080
0 days 01:26:54.973000,16,0 days 00:01:34.022000,33,,,0 days 00:00:33.082000,0 days 00:00:42.355000,0 days 00:00:18.585000,0 days 01:25:54.033000,0 days 01:26:36.388000,0 days 01:26:54.973000,268.0,312.0,266.0,301.0,False,SOFT,8.0,True,3,0 days 01:25:20.951000,Ferrari,LEC,1,True,2019-10-13 06:05:21.274
0 days 01:28:30.335000,16,0 days 00:01:35.362000,34,,,0 days 00:00:34.483000,0 days 00:00:42.491000,0 days 00:00:18.388000,0 days 01:27:29.456000,0 days 01:28:11.947000,0 days 01:28:30.335000,269.0,302.0,261.0,295.0,False,SOFT,9.0,True,3,0 days 01:26:54.973000,Ferrari,LEC,1,True,2019-10-13 06:06:55.296
0 days 01:30:03.495000,16,0 days 00:01:33.160000,35,,,0 days 00:00:33.144000,0 days 00:00:41.751000,0 days 00:00:18.265000,0 days 01:29:03.479000,0 days 01:29:45.230000,0 days 01:30:03.495000,267.0,302.0,261.0,296.0,False,SOFT,10.0,True,3,0 days 01:28:30.335000,Ferrari,LEC,1,True,2019-10-13 06:08:30.658
0 days 01:31:36.289000,16,0 days 00:01:32.794000,36,,,0 days 00:00:32.998000,0 days 00:00:41.561000,0 days 00:00:18.235000,0 days 01:30:36.493000,0 days 01:31:18.054000,0 days 01:31:36.289000,275.0,302.0,261.0,304.0,False,SOFT,11.0,True,3,0 days 01:30:03.495000,Ferrari,LEC,1,True,2019-10-13 06:10:03.818
0 days 01:33:09.074000,16,0 days 00:01:32.785000,37,,,0 days 00:00:32.930000,0 days 00:00:41.616000,0 days 00:00:18.239000,0 days 01:32:09.219000,0 days 01:32:50.835000,0 days 01:33:09.074000,276.0,302.0,261.0,305.0,False,SOFT,12.0,True,3,0 days 01:31:36.289000,Ferrari,LEC,1,True,2019-10-13 06:11:36.612
0 days 01:34:42.367000,16,0 days 00:01:33.293000,38,,,0 days 00:00:33.066000,0 days 00:00:41.812000,0 days 00:00:18.415000,0 days 01:33:42.140000,0 days 01:34:23.952000,0 days 01:34:42.367000,,303.0,260.0,305.0,False,SOFT,13.0,True,3,0 days 01:33:09.074000,Ferrari,LEC,1,True,2019-10-13 06:13:09.397
0 days 01:36:15.678000,16,0 days 00:01:33.311000,39,,,0 days 00:00:33.187000,0 days 00:00:41.810000,0 days 00:00:18.314000,0 days 01:35:15.554000,0 days 01:35:57.364000,0 days 01:36:15.678000,277.0,303.0,262.0,306.0,False,SOFT,14.0,True,3,0 days 01:34:42.367000,Ferrari,LEC,1,True,2019-10-13 06:14:42.690
0 days 01:37:49.257000,16,0 days 00:01:33.579000,40,,,0 days 00:00:33.096000,0 days 00:00:42.018000,0 days 00:00:18.465000,0 days 01:36:48.774000,0 days 01:37:30.792000,0 days 01:37:49.257000,275.0,304.0,262.0,305.0,False,SOFT,15.0,True,3,0 days 01:36:15.678000,Ferrari,LEC,1,True,2019-10-13 06:16:16.001
0 days 01:39:22.830000,16,0 days 00:01:33.573000,41,,,0 days 00:00:33.248000,0 days 00:00:41.924000,0 days 00:00:18.401000,0 days 01:38:22.505000,0 days 01:39:04.429000,0 days 01:39:22.830000,,303.0,260.0,303.0,False,SOFT,16.0,True,3,0 days 01:37:49.257000,Ferrari,LEC,1,True,2019-10-13 06:17:49.580
0 days 01:40:56.301000,16,0 days 00:01:33.471000,42,,,0 days 00:00:33.308000,0 days 00:00:41.842000,0 days 00:00:18.321000,0 days 01:39:56.138000,0 days 01:40:37.980000,0 days 01:40:56.301000,,303.0,261.0,304.0,False,SOFT,17.0,True,3,0 days 01:39:22.830000,Ferrari,LEC,1,True,2019-10-13 06:19:23.153
0 days 01:42:30.159000,16,0 days 00:01:33.858000,43,,,0 days 00:00:33.344000,0 days 00:00:41.924000,0 days 00:00:18.590000,0 days 01:41:29.645000,0 days 01:42:11.569000,0 days 01:42:30.159000,276.0,303.0,260.0,304.0,False,SOFT,18.0,True,3,0 days 01:40:56.301000,Ferrari,LEC,1,True,2019-10-13 06:20:56.624
0 days 01:44:03.958000,16,0 days 00:01:33.799000,44,,,0 days 00:00:33.394000,0 days 00:00:41.979000,0 days 00:00:18.426000,0 days 01:43:03.553000,0 days 01:43:45.532000,0 days 01:44:03.958000,275.0,303.0,263.0,305.0,False,SOFT,19.0,True,3,0 days 01:42:30.159000,Ferrari,LEC,1,True,2019-10-13 06:22:30.482
0 days 01:45:39.244000,16,0 days 00:01:35.286000,45,,,0 days 00:00:33.525000,0 days 00:00:42.225000,0 days 00:00:19.536000,0 days 01:44:37.483000,0 days 01:45:19.708000,0 days 01:45:39.244000,,302.0,260.0,305.0,False,SOFT,20.0,True,3,0 days 01:44:03.958000,Ferrari,LEC,1,True,2019-10-13 06:24:04.281
0 days 01:47:16.060000,16,0 days 00:01:36.816000,46,,0 days 01:47:14.943000,0 days 00:00:33.635000,0 days 00:00:42.393000,0 days 00:00:20.788000,0 days 01:46:12.879000,0 days 01:46:55.272000,0 days 01:47:16.060000,276.0,304.0,,304.0,False,SOFT,21.0,True,3,0 days 01:45:39.244000,Ferrari,LEC,1,False,2019-10-13 06:25:39.567
0 days 01:49:11.108000,16,0 days 00:01:55.048000,47,0 days 01:47:38.348000,,0 days 00:00:55.035000,0 days 00:00:42.021000,0 days 00:00:17.992000,0 days 01:48:11.095000,0 days 01:48:53.116000,0 days 01:49:11.108000,226.0,307.0,272.0,307.0,False,SOFT,4.0,False,4,0 days 01:47:16.060000,Ferrari,LEC,1,False,2019-10-13 06:27:16.383
0 days 01:50:42.719000,16,0 days 00:01:31.611000,48,,,0 days 00:00:32.390000,0 days 00:00:41.008000,0 days 00:00:18.213000,0 days 01:49:43.498000,0 days 01:50:24.506000,0 days 01:50:42.719000,279.0,312.0,268.0,311.0,True,SOFT,5.0,False,4,0 days 01:49:11.108000,Ferrari,LEC,1,True,2019-10-13 06:29:11.431
0 days 01:52:16.024000,16,0 days 00:01:33.305000,49,,,0 days 00:00:32.911000,0 days 00:00:41.917000,0 days 00:00:18.477000,0 days 01:51:15.630000,0 days 01:51:57.547000,0 days 01:52:16.024000,271.0,307.0,263.0,299.0,False,SOFT,6.0,False,4,0 days 01:50:42.719000,Ferrari,LEC,1,True,2019-10-13 06:30:43.042
0 days 01:53:50.214000,16,0 days 00:01:34.190000,50,,,0 days 00:00:33.662000,0 days 00:00:42.032000,0 days 00:00:18.496000,0 days 01:52:49.686000,0 days 01:53:31.718000,0 days 01:53:50.214000,276.0,305.0,264.0,303.0,False,SOFT,7.0,False,4,0 days 01:52:16.024000,Ferrari,LEC,1,True,2019-10-13 06:32:16.347
0 days 01:55:25.347000,16,0 days 00:01:35.133000,51,,,0 days 00:00:33.543000,0 days 00:00:42.206000,0 days 00:00:19.384000,0 days 01:54:23.757000,0 days 01:55:05.963000,0 days 01:55:25.347000,278.0,293.0,270.0,280.0,False,SOFT,8.0,False,4,0 days 01:53:50.214000,Ferrari,LEC,1,True,2019-10-13 06:33:50.537
0 days 01:56:57.075000,16,0 days 00:01:31.728000,52,,,0 days 00:00:32.219000,0 days 00:00:40.790000,0 days 00:00:18.719000,0 days 01:55:57.566000,0 days 01:56:38.356000,0 days 01:56:57.075000,279.0,312.0,266.0,310.0,False,SOFT,9.0,False,4,0 days 01:55:25.347000,Ferrari,LEC,2,True,2019-10-13 06:35:25.670
0 days 00:35:14.966000,10,,1,0 days 00:00:05.041000,,,0 days 00:00:43.779000,0 days 00:00:18.479000,,0 days 00:34:56.519000,0 days 00:35:15.118000,274.0,307.0,262.0,306.0,False,SOFT,4.0,False,1,0 days 00:33:33.441000,Toro Rosso,GAS,1,False,2019-10-13 05:13:33.764
0 days 00:36:52.040000,10,0 days 00:01:37.074000,2,,,0 days 00:00:35.211000,0 days 00:00:43.239000,0 days 00:00:18.624000,0 days 00:35:50.177000,0 days 00:36:33.416000,0 days 00:36:52.040000,260.0,306.0,256.0,303.0,False,SOFT,5.0,False,1,0 days 00:35:14.966000,Toro Rosso,GAS,1,True,2019-10-13 05:15:15.289
0 days 00:38:28.721000,10,0 days 00:01:36.681000,3,,,0 days 00:00:34.801000,0 days 00:00:43.199000,0 days 00:00:18.681000,0 days 00:37:26.841000,0 days 00:38:10.040000,0 days 00:38:28.721000,264.0,304.0,256.0,302.0,False,SOFT,6.0,False,1,0 days 00:36:52.040000,Toro Rosso,GAS,1,True,2019-10-13 05:16:52.363
0 days 00:40:05.134000,10,0 days 00:01:36.413000,4,,,0 days 00:00:34.769000,0 days 00:00:43.045000,0 days 00:00:18.599000,0 days 00:39:03.490000,0 days 00:39:46.535000,0 days 00:40:05.134000,,303.0,256.0,303.0,False,SOFT,7.0,False,1,0 days 00:38:28.721000,Toro Rosso,GAS,2,True,2019-10-13 05:18:29.044
0 days 00:41:41.454000,10,0 days 00:01:36.320000,5,,,0 days 00:00:34.697000,0 days 00:00:43.019000,0 days 00:00:18.604000,0 days 00:40:39.831000,0 days 00:41:22.850000,0 days 00:41:41.454000,262.0,302.0,256.0,300.0,False,SOFT,8.0,False,1,0 days 00:40:05.134000,Toro Rosso,GAS,1,True,2019-10-13 05:20:05.457
