Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:36:49.002000,10,0 days 00:01:14.212000,3,,,0 days 00:00:19.110000,0 days 00:00:38.178000,0 days 00:00:16.924000,0 days 00:35:53.900000,0 days 00:36:32.078000,0 days 00:36:49.002000,309.0,256.0,308.0,301.0,False,SOFT,6.0,True,1,0 days 00:35:34.790000,Toro Rosso,GAS,1,True,2019-11-17 17:15:35.606
0 days 00:38:03.619000,10,0 days 00:01:14.617000,4,,,0 days 00:00:19.067000,0 days 00:00:38.495000,0 days 00:00:17.055000,0 days 00:37:08.069000,0 days 00:37:46.564000,0 days 00:38:03.619000,308.0,251.0,305.0,,False,SOFT,7.0,True,1,0 days 00:36:49.002000,Toro Rosso,GAS,1,True,2019-11-17 17:16:49.818
0 days 00:39:17.991000,10,0 days 00:01:14.372000,5,,,0 days 00:00:19.040000,0 days 00:00:38.304000,0 days 00:00:17.028000,0 days 00:38:22.659000,0 days 00:39:00.963000,0 days 00:39:17.991000,,255.0,304.0,302.0,False,SOFT,8.0,True,1,0 days 00:38:03.619000,Toro Rosso,GAS,1,True,2019-11-17 17:18:04.435
0 days 00:40:32.776000,10,0 days 00:01:14.785000,6,,,0 days 00:00:19.013000,0 days 00:00:38.589000,0 days 00:00:17.183000,0 days 00:39:37.004000,0 days 00:40:15.593000,0 days 00:40:32.776000,309.0,248.0,302.0,299.0,False,SOFT,9.0,True,1,0 days 00:39:17.991000,Toro Rosso,GAS,1,True,2019-11-17 17:19:18.807
0 days 00:41:47.715000,10,0 days 00:01:14.939000,7,,,0 days 00:00:19.093000,0 days 00:00:38.640000,0 days 00:00:17.206000,0 days 00:40:51.869000,0 days 00:41:30.509000,0 days 00:41:47.715000,,249.0,303.0,301.0,False,SOFT,10.0,True,1,0 days 00:40:32.776000,Toro Rosso,GAS,1,True,2019-11-17 17:20:33.592
0 days 00:43:02.515000,10,0 days 00:01:14.800000,8,,,0 days 00:00:19.020000,0 days 00:00:38.674000,0 days 00:00:17.106000,0 days 00:42:06.735000,0 days 00:42:45.409000,0 days 00:43:02.515000,,250.0,304.0,306.0,False,SOFT,11.0,True,1,0 days 00:41:47.715000,Toro Rosso,GAS,2,True,2019-11-17 17:21:48.531
0 days 00:44:17.498000,10,0 days 00:01:14.983000,9,,,0 days 00:00:19.104000,0 days 00:00:38.750000,0 days 00:00:17.129000,0 days 00:43:21.619000,0 days 00:44:00.369000,0 days 00:44:17.498000,,249.0,304.0,,False,SOFT,12.0,True,1,0 days 00:43:02.515000,Toro Rosso,GAS,1,True,2019-11-17 17:23:03.331
0 days 00:45:33.338000,10,0 days 00:01:15.840000,10,,,0 days 00:00:19.495000,0 days 00:00:39.221000,0 days 00:00:17.124000,0 days 00:44:36.993000,0 days 00:45:16.214000,0 days 00:45:33.338000,323.0,252.0,307.0,302.0,False,SOFT,13.0,True,1,0 days 00:44:17.498000,Toro Rosso,GAS,1,True,2019-11-17 17:24:18.314
0 days 00:46:48.537000,10,0 days 00:01:15.199000,11,,,0 days 00:00:19.171000,0 days 00:00:38.900000,0 days 00:00:17.128000,0 days 00:45:52.509000,0 days 00:46:31.409000,0 days 00:46:48.537000,311.0,251.0,306.0,309.0,False,SOFT,14.0,True,1,0 days 00:45:33.338000,Toro Rosso,GAS,1,True,2019-11-17 17:25:34.154
0 days 00:48:03.360000,10,0 days 00:01:14.823000,12,,,0 days 00:00:19.101000,0 days 00:00:38.617000,0 days 00:00:17.105000,0 days 00:47:07.638000,0 days 00:47:46.255000,0 days 00:48:03.360000,309.0,250.0,305.0,303.0,False,SOFT,15.0,True,1,0 days 00:46:48.537000,Toro Rosso,GAS,1,True,2019-11-17 17:26:49.353
0 days 00:49:18.411000,10,0 days 00:01:15.051000,13,,,0 days 00:00:19.153000,0 days 00:00:38.696000,0 days 00:00:17.202000,0 days 00:48:22.513000,0 days 00:49:01.209000,0 days 00:49:18.411000,308.0,249.0,305.0,300.0,False,SOFT,16.0,True,1,0 days 00:48:03.360000,Toro Rosso,GAS,1,True,2019-11-17 17:28:04.176
0 days 00:50:33.300000,10,0 days 00:01:14.889000,14,,,0 days 00:00:19.159000,0 days 00:00:38.593000,0 days 00:00:17.137000,0 days 00:49:37.570000,0 days 00:50:16.163000,0 days 00:50:33.300000,307.0,252.0,305.0,299.0,False,SOFT,17.0,True,1,0 days 00:49:18.411000,Toro Rosso,GAS,1,True,2019-11-17 17:29:19.227
0 days 00:51:47.858000,10,0 days 00:01:14.558000,15,,,0 days 00:00:19.076000,0 days 00:00:38.364000,0 days 00:00:17.118000,0 days 00:50:52.376000,0 days 00:51:30.740000,0 days 00:51:47.858000,308.0,253.0,305.0,301.0,False,SOFT,18.0,True,1,0 days 00:50:33.300000,Toro Rosso,GAS,1,True,2019-11-17 17:30:34.116
0 days 00:53:02.766000,10,0 days 00:01:14.908000,16,,,0 days 00:00:19.030000,0 days 00:00:38.689000,0 days 00:00:17.189000,0 days 00:52:06.888000,0 days 00:52:45.577000,0 days 00:53:02.766000,,250.0,304.0,298.0,False,SOFT,19.0,True,1,0 days 00:51:47.858000,Toro Rosso,GAS,1,True,2019-11-17 17:31:48.674
0 days 00:54:17.595000,10,0 days 00:01:14.829000,17,,,0 days 00:00:19.102000,0 days 00:00:38.602000,0 days 00:00:17.125000,0 days 00:53:21.868000,0 days 00:54:00.470000,0 days 00:54:17.595000,,249.0,303.0,297.0,False,SOFT,20.0,True,1,0 days 00:53:02.766000,Toro Rosso,GAS,1,True,2019-11-17 17:33:03.582
0 days 00:55:32.670000,10,0 days 00:01:15.075000,18,,,0 days 00:00:19.094000,0 days 00:00:38.838000,0 days 00:00:17.143000,0 days 00:54:36.689000,0 days 00:55:15.527000,0 days 00:55:32.670000,,250.0,303.0,296.0,False,SOFT,21.0,True,1,0 days 00:54:17.595000,Toro Rosso,GAS,1,True,2019-11-17 17:34:18.411
0 days 00:56:47.570000,10,0 days 00:01:14.900000,19,,,0 days 00:00:19.084000,0 days 00:00:38.699000,0 days 00:00:17.117000,0 days 00:55:51.754000,0 days 00:56:30.453000,0 days 00:56:47.570000,,251.0,303.0,298.0,False,SOFT,22.0,True,1,0 days 00:55:32.670000,Toro Rosso,GAS,1,True,2019-11-17 17:35:33.486
0 days 00:58:02.586000,10,0 days 00:01:15.016000,20,,,0 days 00:00:19.154000,0 days 00:00:38.674000,0 days 00:00:17.188000,0 days 00:57:06.724000,0 days 00:57:45.398000,0 days 00:58:02.586000,306.0,252.0,304.0,,False,SOFT,23.0,True,1,0 days 00:56:47.570000,Toro Rosso,GAS,1,True,2019-11-17 17:36:48.386
0 days 00:59:17.593000,10,0 days 00:01:15.007000,21,,,0 days 00:00:19.045000,0 days 00:00:38.796000,0 days 00:00:17.166000,0 days 00:58:21.631000,0 days 00:59:00.427000,0 days 00:59:17.593000,307.0,250.0,302.0,,False,SOFT,24.0,True,1,0 days 00:58:02.586000,Toro Rosso,GAS,1,True,2019-11-17 17:38:03.402
0 days 01:00:36.551000,10,0 days 00:01:18.958000,22,,0 days 01:00:33.726000,0 days 00:00:19.242000,0 days 00:00:38.910000,0 days 00:00:20.806000,0 days 00:59:36.835000,0 days 01:00:15.745000,0 days 01:00:36.551000,308.0,250.0,,296.0,False,SOFT,25.0,True,1,0 days 00:59:17.593000,Toro Rosso,GAS,1,False,2019-11-17 17:39:18.409
0 days 01:02:08.058000,10,0 days 00:01:31.507000,23,0 days 01:00:56.637000,,0 days 00:00:36.086000,0 days 00:00:38.755000,0 days 00:00:16.666000,0 days 01:01:12.637000,0 days 01:01:51.392000,0 days 01:02:08.058000,304.0,252.0,323.0,,False,MEDIUM,1.0,True,2,0 days 01:00:36.551000,Toro Rosso,GAS,1,False,2019-11-17 17:40:37.367
0 days 01:03:21.658000,10,0 days 00:01:13.600000,24,,,0 days 00:00:18.720000,0 days 00:00:38.083000,0 days 00:00:16.797000,0 days 01:02:26.778000,0 days 01:03:04.861000,0 days 01:03:21.658000,309.0,255.0,310.0,321.0,False,MEDIUM,2.0,True,2,0 days 01:02:08.058000,Toro Rosso,GAS,1,True,2019-11-17 17:42:08.874
0 days 01:04:36.034000,10,0 days 00:01:14.376000,25,,,0 days 00:00:18.754000,0 days 00:00:38.776000,0 days 00:00:16.846000,0 days 01:03:40.412000,0 days 01:04:19.188000,0 days 01:04:36.034000,329.0,250.0,322.0,309.0,False,MEDIUM,3.0,True,2,0 days 01:03:21.658000,Toro Rosso,GAS,1,True,2019-11-17 17:43:22.474
0 days 01:05:49.716000,10,0 days 00:01:13.682000,26,,,0 days 00:00:18.909000,0 days 00:00:37.977000,0 days 00:00:16.796000,0 days 01:04:54.943000,0 days 01:05:32.920000,0 days 01:05:49.716000,309.0,255.0,330.0,326.0,False,MEDIUM,4.0,True,2,0 days 01:04:36.034000,Toro Rosso,GAS,1,True,2019-11-17 17:44:36.850
0 days 01:07:04.124000,10,0 days 00:01:14.408000,27,,,0 days 00:00:18.969000,0 days 00:00:38.522000,0 days 00:00:16.917000,0 days 01:06:08.685000,0 days 01:06:47.207000,0 days 01:07:04.124000,,251.0,307.0,,False,MEDIUM,5.0,True,2,0 days 01:05:49.716000,Toro Rosso,GAS,1,True,2019-11-17 17:45:50.532
0 days 01:08:18.332000,10,0 days 00:01:14.208000,28,,,0 days 00:00:18.986000,0 days 00:00:38.432000,0 days 00:00:16.790000,0 days 01:07:23.110000,0 days 01:08:01.542000,0 days 01:08:18.332000,310.0,254.0,307.0,298.0,False,MEDIUM,6.0,True,2,0 days 01:07:04.124000,Toro Rosso,GAS,1,True,2019-11-17 17:47:04.940
0 days 01:09:32.345000,10,0 days 00:01:14.013000,29,,,0 days 00:00:18.915000,0 days 00:00:38.321000,0 days 00:00:16.777000,0 days 01:08:37.247000,0 days 01:09:15.568000,0 days 01:09:32.345000,311.0,257.0,321.0,302.0,False,MEDIUM,7.0,True,2,0 days 01:08:18.332000,Toro Rosso,GAS,1,True,2019-11-17 17:48:19.148
0 days 01:10:46.496000,10,0 days 00:01:14.151000,30,,,0 days 00:00:18.900000,0 days 00:00:38.380000,0 days 00:00:16.871000,0 days 01:09:51.245000,0 days 01:10:29.625000,0 days 01:10:46.496000,307.0,254.0,306.0,326.0,False,MEDIUM,8.0,True,2,0 days 01:09:32.345000,Toro Rosso,GAS,1,True,2019-11-17 17:49:33.161
0 days 01:12:00.398000,10,0 days 00:01:13.902000,31,,,0 days 00:00:19.043000,0 days 00:00:37.959000,0 days 00:00:16.900000,0 days 01:11:05.539000,0 days 01:11:43.498000,0 days 01:12:00.398000,303.0,255.0,307.0,296.0,False,MEDIUM,9.0,True,2,0 days 01:10:46.496000,Toro Rosso,GAS,1,True,2019-11-17 17:50:47.312
0 days 01:13:14.003000,10,0 days 00:01:13.605000,32,,,0 days 00:00:18.980000,0 days 00:00:37.762000,0 days 00:00:16.863000,0 days 01:12:19.378000,0 days 01:12:57.140000,0 days 01:13:14.003000,304.0,254.0,305.0,297.0,False,MEDIUM,10.0,True,2,0 days 01:12:00.398000,Toro Rosso,GAS,1,True,2019-11-17 17:52:01.214
0 days 01:14:27.388000,10,0 days 00:01:13.385000,33,,,0 days 00:00:18.914000,0 days 00:00:37.707000,0 days 00:00:16.764000,0 days 01:13:32.917000,0 days 01:14:10.624000,0 days 01:14:27.388000,,257.0,306.0,296.0,False,MEDIUM,11.0,True,2,0 days 01:13:14.003000,Toro Rosso,GAS,1,True,2019-11-17 17:53:14.819
0 days 01:15:41.020000,10,0 days 00:01:13.632000,34,,,0 days 00:00:18.908000,0 days 00:00:37.928000,0 days 00:00:16.796000,0 days 01:14:46.296000,0 days 01:15:24.224000,0 days 01:15:41.020000,309.0,256.0,308.0,303.0,False,MEDIUM,12.0,True,2,0 days 01:14:27.388000,Toro Rosso,GAS,1,True,2019-11-17 17:54:28.204
0 days 01:16:55.006000,10,0 days 00:01:13.986000,35,,,0 days 00:00:18.829000,0 days 00:00:38.408000,0 days 00:00:16.749000,0 days 01:15:59.849000,0 days 01:16:38.257000,0 days 01:16:55.006000,312.0,251.0,328.0,306.0,False,MEDIUM,13.0,True,2,0 days 01:15:41.020000,Toro Rosso,GAS,1,True,2019-11-17 17:55:41.836
0 days 01:18:08.718000,10,0 days 00:01:13.712000,36,,,0 days 00:00:18.906000,0 days 00:00:37.900000,0 days 00:00:16.906000,0 days 01:17:13.912000,0 days 01:17:51.812000,0 days 01:18:08.718000,309.0,253.0,305.0,319.0,False,MEDIUM,14.0,True,2,0 days 01:16:55.006000,Toro Rosso,GAS,1,True,2019-11-17 17:56:55.822
0 days 01:19:22.565000,10,0 days 00:01:13.847000,37,,,0 days 00:00:18.948000,0 days 00:00:38.047000,0 days 00:00:16.852000,0 days 01:18:27.666000,0 days 01:19:05.713000,0 days 01:19:22.565000,307.0,252.0,305.0,300.0,False,MEDIUM,15.0,True,2,0 days 01:18:08.718000,Toro Rosso,GAS,1,True,2019-11-17 17:58:09.534
0 days 01:20:36.158000,10,0 days 00:01:13.593000,38,,,0 days 00:00:18.915000,0 days 00:00:37.853000,0 days 00:00:16.825000,0 days 01:19:41.480000,0 days 01:20:19.333000,0 days 01:20:36.158000,308.0,256.0,306.0,301.0,False,MEDIUM,16.0,True,2,0 days 01:19:22.565000,Toro Rosso,GAS,1,True,2019-11-17 17:59:23.381
0 days 01:21:49.724000,10,0 days 00:01:13.566000,39,,,0 days 00:00:18.909000,0 days 00:00:37.784000,0 days 00:00:16.873000,0 days 01:20:55.067000,0 days 01:21:32.851000,0 days 01:21:49.724000,309.0,255.0,306.0,,False,MEDIUM,17.0,True,2,0 days 01:20:36.158000,Toro Rosso,GAS,1,True,2019-11-17 18:00:36.974
0 days 01:23:03.537000,10,0 days 00:01:13.813000,40,,,0 days 00:00:18.923000,0 days 00:00:37.977000,0 days 00:00:16.913000,0 days 01:22:08.647000,0 days 01:22:46.624000,0 days 01:23:03.537000,308.0,256.0,306.0,300.0,False,MEDIUM,18.0,True,2,0 days 01:21:49.724000,Toro Rosso,GAS,1,True,2019-11-17 18:01:50.540
0 days 01:24:17.227000,10,0 days 00:01:13.690000,41,,,0 days 00:00:18.871000,0 days 00:00:37.919000,0 days 00:00:16.900000,0 days 01:23:22.408000,0 days 01:24:00.327000,0 days 01:24:17.227000,310.0,254.0,306.0,,False,MEDIUM,19.0,True,2,0 days 01:23:03.537000,Toro Rosso,GAS,1,True,2019-11-17 18:03:04.353
0 days 01:25:31.215000,10,0 days 00:01:13.988000,42,,,0 days 00:00:18.992000,0 days 00:00:38.164000,0 days 00:00:16.832000,0 days 01:24:36.219000,0 days 01:25:14.383000,0 days 01:25:31.215000,304.0,254.0,309.0,295.0,False,MEDIUM,20.0,True,2,0 days 01:24:17.227000,Toro Rosso,GAS,1,True,2019-11-17 18:04:18.043
0 days 01:26:45.328000,10,0 days 00:01:14.113000,43,,,0 days 00:00:18.912000,0 days 00:00:38.332000,0 days 00:00:16.869000,0 days 01:25:50.127000,0 days 01:26:28.459000,0 days 01:26:45.328000,314.0,253.0,303.0,307.0,False,MEDIUM,21.0,True,2,0 days 01:25:31.215000,Toro Rosso,GAS,1,True,2019-11-17 18:05:32.031
0 days 01:27:59.087000,10,0 days 00:01:13.759000,44,,,0 days 00:00:18.872000,0 days 00:00:37.914000,0 days 00:00:16.973000,0 days 01:27:04.200000,0 days 01:27:42.114000,0 days 01:27:59.087000,308.0,254.0,303.0,296.0,False,MEDIUM,22.0,True,2,0 days 01:26:45.328000,Toro Rosso,GAS,1,True,2019-11-17 18:06:46.144
0 days 01:29:13.419000,10,0 days 00:01:14.332000,45,,,0 days 00:00:18.903000,0 days 00:00:38.358000,0 days 00:00:17.071000,0 days 01:28:17.990000,0 days 01:28:56.348000,0 days 01:29:13.419000,307.0,254.0,303.0,300.0,False,MEDIUM,23.0,True,2,0 days 01:27:59.087000,Toro Rosso,GAS,1,True,2019-11-17 18:07:59.903
0 days 01:30:27.841000,10,0 days 00:01:14.422000,46,,,0 days 00:00:19.050000,0 days 00:00:38.411000,0 days 00:00:16.961000,0 days 01:29:32.469000,0 days 01:30:10.880000,0 days 01:30:27.841000,,252.0,304.0,297.0,False,MEDIUM,24.0,True,2,0 days 01:29:13.419000,Toro Rosso,GAS,1,True,2019-11-17 18:09:14.235
0 days 01:31:45.945000,10,0 days 00:01:18.104000,47,,0 days 01:31:43.154000,0 days 00:00:18.972000,0 days 00:00:38.409000,0 days 00:00:20.723000,0 days 01:30:46.813000,0 days 01:31:25.222000,0 days 01:31:45.945000,,250.0,,302.0,False,MEDIUM,25.0,True,2,0 days 01:30:27.841000,Toro Rosso,GAS,1,False,2019-11-17 18:10:28.657
0 days 01:33:17.513000,10,0 days 00:01:31.568000,48,0 days 01:32:06.713000,,0 days 00:00:36.795000,0 days 00:00:38.004000,0 days 00:00:16.769000,0 days 01:32:22.740000,0 days 01:33:00.744000,0 days 01:33:17.513000,303.0,255.0,309.0,,False,SOFT,3.0,True,3,0 days 01:31:45.945000,Toro Rosso,GAS,1,False,2019-11-17 18:11:46.761
0 days 01:34:30.441000,10,0 days 00:01:12.928000,49,,,0 days 00:00:18.870000,0 days 00:00:37.613000,0 days 00:00:16.445000,0 days 01:33:36.383000,0 days 01:34:13.996000,0 days 01:34:30.441000,311.0,259.0,327.0,306.0,False,SOFT,4.0,True,3,0 days 01:33:17.513000,Toro Rosso,GAS,1,True,2019-11-17 18:13:18.329
0 days 01:35:44.423000,10,0 days 00:01:13.982000,50,,,0 days 00:00:18.826000,0 days 00:00:38.316000,0 days 00:00:16.840000,0 days 01:34:49.267000,0 days 01:35:27.583000,0 days 01:35:44.423000,302.0,256.0,303.0,326.0,False,SOFT,5.0,True,3,0 days 01:34:30.441000,Toro Rosso,GAS,1,True,2019-11-17 18:14:31.257
0 days 01:36:59.938000,10,0 days 00:01:15.515000,51,,,0 days 00:00:20.338000,0 days 00:00:38.441000,0 days 00:00:16.736000,0 days 01:36:04.761000,0 days 01:36:43.202000,0 days 01:36:59.938000,277.0,255.0,306.0,233.0,False,SOFT,6.0,True,3,0 days 01:35:44.423000,Toro Rosso,GAS,1,True,2019-11-17 18:15:45.239
0 days 01:38:14.103000,10,0 days 00:01:14.165000,52,,,0 days 00:00:18.759000,0 days 00:00:38.646000,0 days 00:00:16.760000,0 days 01:37:18.697000,0 days 01:37:57.343000,0 days 01:38:14.103000,289.0,257.0,305.0,306.0,False,SOFT,7.0,True,3,0 days 01:36:59.938000,Toro Rosso,GAS,2,True,2019-11-17 18:17:00.754
0 days 01:39:44.220000,10,0 days 00:01:30.117000,53,,,0 days 00:00:18.785000,0 days 00:00:51.539000,0 days 00:00:19.793000,0 days 01:38:32.888000,0 days 01:39:24.427000,0 days 01:39:44.220000,285.0,188.0,288.0,303.0,False,SOFT,8.0,True,3,0 days 01:38:14.103000,Toro Rosso,GAS,24,False,2019-11-17 18:18:14.919
0 days 01:41:27.216000,10,0 days 00:01:42.996000,54,,,0 days 00:00:25.906000,0 days 00:00:51.719000,0 days 00:00:25.371000,0 days 01:40:10.126000,0 days 01:41:01.845000,0 days 01:41:27.216000,262.0,193.0,149.0,222.0,False,SOFT,9.0,True,3,0 days 01:39:44.220000,Toro Rosso,GAS,4,False,2019-11-17 18:19:45.036
0 days 01:43:24.109000,10,0 days 00:01:56.893000,55,,,0 days 00:00:32.014000,0 days 00:01:01.804000,0 days 00:00:23.075000,0 days 01:41:59.230000,0 days 01:43:01.034000,0 days 01:43:24.109000,127.0,210.0,164.0,229.0,False,SOFT,10.0,True,3,0 days 01:41:27.216000,Toro Rosso,GAS,4,False,2019-11-17 18:21:28.032
0 days 01:44:52.288000,10,0 days 00:01:28.179000,56,,,0 days 00:00:26.881000,0 days 00:00:43.933000,0 days 00:00:17.365000,0 days 01:43:50.990000,0 days 01:44:34.923000,0 days 01:44:52.288000,287.0,232.0,301.0,168.0,False,SOFT,11.0,True,3,0 days 01:43:24.109000,Toro Rosso,GAS,4,False,2019-11-17 18:23:24.925
0 days 01:46:10.615000,10,0 days 00:01:18.327000,57,,,0 days 00:00:20.426000,0 days 00:00:40.596000,0 days 00:00:17.305000,0 days 01:45:12.714000,0 days 01:45:53.310000,0 days 01:46:10.615000,304.0,238.0,301.0,279.0,False,SOFT,12.0,True,3,0 days 01:44:52.288000,Toro Rosso,GAS,4,False,2019-11-17 18:24:53.104
0 days 01:47:29.057000,10,0 days 00:01:18.442000,58,,,0 days 00:00:20.188000,0 days 00:00:41.058000,0 days 00:00:17.196000,0 days 01:46:30.803000,0 days 01:47:11.861000,0 days 01:47:29.057000,302.0,243.0,304.0,286.0,False,SOFT,13.0,True,3,0 days 01:46:10.615000,Toro Rosso,GAS,4,False,2019-11-17 18:26:11.431
0 days 01:49:12.195000,10,0 days 00:01:43.138000,59,,,0 days 00:00:21.530000,0 days 00:00:58.802000,0 days 00:00:22.806000,0 days 01:47:50.587000,0 days 01:48:49.389000,0 days 01:49:12.195000,295.0,47.0,318.0,289.0,False,SOFT,14.0,True,3,0 days 01:47:29.057000,Toro Rosso,GAS,4,False,2019-11-17 18:27:29.873
0 days 01:50:27.467000,10,0 days 00:01:15.272000,60,,,0 days 00:00:19.674000,0 days 00:00:38.933000,0 days 00:00:16.665000,0 days 01:49:31.869000,0 days 01:50:10.802000,0 days 01:50:27.467000,317.0,259.0,309.0,290.0,False,SOFT,15.0,True,3,0 days 01:49:12.195000,Toro Rosso,GAS,1,False,2019-11-17 18:29:13.011
0 days 01:51:40.463000,10,0 days 00:01:12.996000,61,,,0 days 00:00:18.849000,0 days 00:00:37.560000,0 days 00:00:16.587000,0 days 01:50:46.316000,0 days 01:51:23.876000,0 days 01:51:40.463000,305.0,260.0,307.0,313.0,False,SOFT,16.0,True,3,0 days 01:50:27.467000,Toro Rosso,GAS,1,True,2019-11-17 18:30:28.283
0 days 01:52:52.934000,10,0 days 00:01:12.471000,62,,,0 days 00:00:18.646000,0 days 00:00:37.192000,0 days 00:00:16.633000,0 days 01:51:59.109000,0 days 01:52:36.301000,0 days 01:52:52.934000,314.0,260.0,310.0,310.0,False,SOFT,17.0,True,3,0 days 01:51:40.463000,Toro Rosso,GAS,1,True,2019-11-17 18:31:41.279
0 days 01:54:05.656000,10,0 days 00:01:12.722000,63,,,0 days 00:00:18.612000,0 days 00:00:37.453000,0 days 00:00:16.657000,0 days 01:53:11.546000,0 days 01:53:48.999000,0 days 01:54:05.656000,307.0,260.0,306.0,304.0,False,SOFT,18.0,True,3,0 days 01:52:52.934000,Toro Rosso,GAS,1,True,2019-11-17 18:32:53.750
0 days 01:55:18.269000,10,0 days 00:01:12.613000,64,,,0 days 00:00:18.685000,0 days 00:00:37.293000,0 days 00:00:16.635000,0 days 01:54:24.341000,0 days 01:55:01.634000,0 days 01:55:18.269000,308.0,260.0,306.0,296.0,False,SOFT,19.0,True,3,0 days 01:54:05.656000,Toro Rosso,GAS,1,True,2019-11-17 18:34:06.472
0 days 01:56:30.694000,10,0 days 00:01:12.425000,65,,,0 days 00:00:18.569000,0 days 00:00:37.211000,0 days 00:00:16.645000,0 days 01:55:36.838000,0 days 01:56:14.049000,0 days 01:56:30.694000,311.0,259.0,305.0,303.0,True,SOFT,20.0,True,3,0 days 01:55:18.269000,Toro Rosso,GAS,1,True,2019-11-17 18:35:19.085
0 days 01:57:54.773000,10,0 days 00:01:24.079000,66,,,0 days 00:00:18.726000,0 days 00:00:43.178000,0 days 00:00:22.175000,0 days 01:56:49.420000,0 days 01:57:32.598000,0 days 01:57:54.773000,309.0,149.0,275.0,,False,SOFT,21.0,True,3,0 days 01:56:30.694000,Toro Rosso,GAS,4,False,2019-11-17 18:36:31.510
0 days 01:59:38.607000,10,0 days 00:01:43.834000,67,,,0 days 00:00:25.096000,0 days 00:00:53.618000,0 days 00:00:25.120000,0 days 01:58:19.869000,0 days 01:59:13.487000,0 days 01:59:38.607000,211.0,182.0,209.0,290.0,False,SOFT,22.0,True,3,0 days 01:57:54.773000,Toro Rosso,GAS,4,False,2019-11-17 18:37:55.589
0 days 02:01:34.686000,10,0 days 00:01:56.079000,68,,,0 days 00:00:31.104000,0 days 00:00:58.085000,0 days 00:00:26.890000,0 days 02:00:09.711000,0 days 02:01:07.796000,0 days 02:01:34.686000,174.0,195.0,173.0,140.0,False,SOFT,23.0,True,3,0 days 01:59:38.607000,Toro Rosso,GAS,4,False,2019-11-17 18:39:39.423
0 days 02:03:52.484000,10,0 days 00:02:17.798000,69,,,0 days 00:00:31.622000,0 days 00:01:00.174000,0 days 00:00:46.002000,0 days 02:02:06.308000,0 days 02:03:06.482000,0 days 02:03:52.484000,183.0,166.0,211.0,117.0,False,SOFT,24.0,True,3,0 days 02:01:34.686000,Toro Rosso,GAS,4,False,2019-11-17 18:41:35.502
0 days 02:05:07.734000,10,0 days 00:01:15.250000,70,,,0 days 00:00:20.589000,0 days 00:00:38.002000,0 days 00:00:16.659000,0 days 02:04:13.073000,0 days 02:04:51.075000,0 days 02:05:07.734000,309.0,254.0,303.0,267.0,False,SOFT,25.0,True,3,0 days 02:03:52.484000,Toro Rosso,GAS,2,False,2019-11-17 18:43:53.300
0 days 02:06:20.192000,10,0 days 00:01:12.458000,71,,,0 days 00:00:18.584000,0 days 00:00:37.014000,0 days 00:00:16.860000,0 days 02:05:26.318000,0 days 02:06:03.332000,0 days 02:06:20.192000,307.0,250.0,304.0,306.0,False,SOFT,26.0,True,3,0 days 02:05:07.734000,Toro Rosso,GAS,1,True,2019-11-17 18:45:08.550
0 days 00:34:25.138000,55,,1,0 days 00:00:02.014000,,,0 days 00:00:41.339000,0 days 00:00:17.586000,,0 days 00:34:07.608000,0 days 00:34:25.229000,311.0,240.0,321.0,243.0,False,SOFT,1.0,True,1,0 days 00:32:59.284000,McLaren,SAI,1,False,2019-11-17 17:13:00.100
0 days 00:35:41.321000,55,0 days 00:01:16.183000,2,,,0 days 00:00:19.497000,0 days 00:00:39.772000,0 days 00:00:16.914000,0 days 00:34:44.635000,0 days 00:35:24.407000,0 days 00:35:41.321000,319.0,238.0,329.0,300.0,False,SOFT,2.0,True,1,0 days 00:34:25.138000,McLaren,SAI,1,True,2019-11-17 17:14:25.954
0 days 00:36:56.988000,55,0 days 00:01:15.667000,3,,,0 days 00:00:19.127000,0 days 00:00:39.570000,0 days 00:00:16.970000,0 days 00:36:00.448000,0 days 00:36:40.018000,0 days 00:36:56.988000,321.0,222.0,339.0,329.0,False,SOFT,3.0,True,1,0 days 00:35:41.321000,McLaren,SAI,1,True,2019-11-17 17:15:42.137
