Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:08:26.567000,20,0 days 00:01:17.582000,71,,,0 days 00:00:20.133000,0 days 00:00:36.596000,0 days 00:00:20.853000,0 days 02:07:29.118000,0 days 02:08:05.714000,0 days 02:08:26.567000,,197.0,258.0,280.0,False,MEDIUM,60.0,True,2,0 days 02:07:08.985000,Haas F1 Team,MAG,1,True,2019-05-26 14:47:09.445
0 days 02:09:44.103000,20,0 days 00:01:17.536000,72,,,0 days 00:00:20.114000,0 days 00:00:36.598000,0 days 00:00:20.824000,0 days 02:08:46.681000,0 days 02:09:23.279000,0 days 02:09:44.103000,202.0,193.0,257.0,280.0,False,MEDIUM,61.0,True,2,0 days 02:08:26.567000,Haas F1 Team,MAG,1,True,2019-05-26 14:48:27.027
0 days 02:11:01.842000,20,0 days 00:01:17.739000,73,,,0 days 00:00:20.223000,0 days 00:00:36.681000,0 days 00:00:20.835000,0 days 02:10:04.326000,0 days 02:10:41.007000,0 days 02:11:01.842000,206.0,194.0,258.0,281.0,False,MEDIUM,62.0,True,2,0 days 02:09:44.103000,Haas F1 Team,MAG,1,True,2019-05-26 14:49:44.563
0 days 02:12:19.617000,20,0 days 00:01:17.775000,74,,,0 days 00:00:20.182000,0 days 00:00:36.828000,0 days 00:00:20.765000,0 days 02:11:22.024000,0 days 02:11:58.852000,0 days 02:12:19.617000,,194.0,259.0,281.0,False,MEDIUM,63.0,True,2,0 days 02:11:01.842000,Haas F1 Team,MAG,1,True,2019-05-26 14:51:02.302
0 days 02:13:44.275000,20,0 days 00:01:24.642000,75,,,,0 days 00:00:42.628000,0 days 00:00:21.832000,,0 days 02:13:22.466000,0 days 02:13:44.359000,199.0,160.0,260.0,280.0,False,MEDIUM,64.0,True,2,0 days 02:12:19.617000,Haas F1 Team,MAG,1,False,2019-05-26 14:52:20.077
0 days 02:15:02.995000,20,0 days 00:01:18.720000,76,,,0 days 00:00:20.545000,0 days 00:00:36.813000,0 days 00:00:21.362000,0 days 02:14:04.820000,0 days 02:14:41.633000,0 days 02:15:02.995000,198.0,194.0,260.0,283.0,False,MEDIUM,65.0,True,2,0 days 02:13:44.275000,Haas F1 Team,MAG,1,True,2019-05-26 14:53:44.735
0 days 02:16:21.749000,20,0 days 00:01:18.754000,77,,,0 days 00:00:20.512000,0 days 00:00:37.121000,0 days 00:00:21.121000,0 days 02:15:23.507000,0 days 02:16:00.628000,0 days 02:16:21.749000,193.0,193.0,260.0,283.0,False,MEDIUM,66.0,True,2,0 days 02:15:02.995000,Haas F1 Team,MAG,1,True,2019-05-26 14:55:03.455
0 days 00:34:10.882000,5,,1,0 days 00:00:03.490000,,,0 days 00:00:37.229000,0 days 00:00:21.130000,,0 days 00:33:49.783000,0 days 00:34:10.979000,185.0,187.0,262.0,284.0,False,SOFT,4.0,False,1,0 days 00:32:45.521000,Ferrari,VET,2,False,2019-05-26 13:12:45.981
0 days 00:35:28.713000,5,0 days 00:01:17.831000,2,,,0 days 00:00:20.769000,0 days 00:00:36.280000,0 days 00:00:20.782000,0 days 00:34:31.651000,0 days 00:35:07.931000,0 days 00:35:28.713000,191.0,190.0,264.0,281.0,False,SOFT,5.0,False,1,0 days 00:34:10.882000,Ferrari,VET,1,True,2019-05-26 13:14:11.342
0 days 00:36:45.853000,5,0 days 00:01:17.140000,3,,,0 days 00:00:20.500000,0 days 00:00:35.981000,0 days 00:00:20.659000,0 days 00:35:49.213000,0 days 00:36:25.194000,0 days 00:36:45.853000,198.0,191.0,264.0,283.0,False,SOFT,6.0,False,1,0 days 00:35:28.713000,Ferrari,VET,1,True,2019-05-26 13:15:29.173
0 days 00:38:02.759000,5,0 days 00:01:16.906000,4,,,0 days 00:00:20.219000,0 days 00:00:36.199000,0 days 00:00:20.488000,0 days 00:37:06.072000,0 days 00:37:42.271000,0 days 00:38:02.759000,196.0,194.0,263.0,284.0,False,SOFT,7.0,False,1,0 days 00:36:45.853000,Ferrari,VET,1,True,2019-05-26 13:16:46.313
0 days 00:39:19.349000,5,0 days 00:01:16.590000,5,,,0 days 00:00:20.250000,0 days 00:00:35.889000,0 days 00:00:20.451000,0 days 00:38:23.009000,0 days 00:38:58.898000,0 days 00:39:19.349000,194.0,194.0,264.0,283.0,False,SOFT,8.0,False,1,0 days 00:38:02.759000,Ferrari,VET,1,True,2019-05-26 13:18:03.219
0 days 00:40:36.200000,5,0 days 00:01:16.851000,6,,,0 days 00:00:20.269000,0 days 00:00:36.054000,0 days 00:00:20.528000,0 days 00:39:39.618000,0 days 00:40:15.672000,0 days 00:40:36.200000,188.0,194.0,263.0,283.0,False,SOFT,9.0,False,1,0 days 00:39:19.349000,Ferrari,VET,2,True,2019-05-26 13:19:19.809
0 days 00:41:52.478000,5,0 days 00:01:16.278000,7,,,0 days 00:00:19.998000,0 days 00:00:35.834000,0 days 00:00:20.446000,0 days 00:40:56.198000,0 days 00:41:32.032000,0 days 00:41:52.478000,198.0,193.0,263.0,283.0,False,SOFT,10.0,False,1,0 days 00:40:36.200000,Ferrari,VET,1,True,2019-05-26 13:20:36.660
0 days 00:43:09.019000,5,0 days 00:01:16.541000,8,,,0 days 00:00:20.142000,0 days 00:00:35.949000,0 days 00:00:20.450000,0 days 00:42:12.620000,0 days 00:42:48.569000,0 days 00:43:09.019000,196.0,194.0,263.0,281.0,False,SOFT,11.0,False,1,0 days 00:41:52.478000,Ferrari,VET,1,True,2019-05-26 13:21:52.938
0 days 00:44:25.296000,5,0 days 00:01:16.277000,9,,,0 days 00:00:19.951000,0 days 00:00:35.714000,0 days 00:00:20.612000,0 days 00:43:28.970000,0 days 00:44:04.684000,0 days 00:44:25.296000,204.0,196.0,262.0,282.0,True,SOFT,12.0,False,1,0 days 00:43:09.019000,Ferrari,VET,2,True,2019-05-26 13:23:09.479
0 days 00:45:41.955000,5,0 days 00:01:16.659000,10,,,0 days 00:00:19.823000,0 days 00:00:35.970000,0 days 00:00:20.866000,0 days 00:44:45.119000,0 days 00:45:21.089000,0 days 00:45:41.955000,206.0,190.0,263.0,283.0,False,SOFT,13.0,False,1,0 days 00:44:25.296000,Ferrari,VET,2,True,2019-05-26 13:24:25.756
0 days 00:47:36.329000,5,0 days 00:01:54.374000,11,,0 days 00:47:12.553000,0 days 00:00:20.192000,0 days 00:00:51.184000,0 days 00:00:42.998000,0 days 00:46:02.147000,0 days 00:46:53.331000,0 days 00:47:36.329000,205.0,154.0,,137.0,False,SOFT,14.0,False,1,0 days 00:45:41.955000,Ferrari,VET,24,False,2019-05-26 13:25:42.415
0 days 00:49:29.097000,5,0 days 00:01:52.768000,12,0 days 00:47:36.982000,,0 days 00:00:28.358000,0 days 00:00:51.637000,0 days 00:00:32.773000,0 days 00:48:04.687000,0 days 00:48:56.324000,0 days 00:49:29.097000,140.0,134.0,148.0,191.0,False,HARD,1.0,True,2,0 days 00:47:36.329000,Ferrari,VET,4,False,2019-05-26 13:27:36.789
0 days 00:51:22.188000,5,0 days 00:01:53.091000,13,,,0 days 00:00:31.447000,0 days 00:00:50.611000,0 days 00:00:31.033000,0 days 00:50:00.544000,0 days 00:50:51.155000,0 days 00:51:22.188000,92.0,117.0,193.0,213.0,False,HARD,2.0,True,2,0 days 00:49:29.097000,Ferrari,VET,4,False,2019-05-26 13:29:29.557
0 days 00:53:18.227000,5,0 days 00:01:56.039000,14,,,0 days 00:00:30.160000,0 days 00:00:58.166000,0 days 00:00:27.713000,0 days 00:51:52.348000,0 days 00:52:50.514000,0 days 00:53:18.227000,130.0,80.0,264.0,201.0,False,HARD,3.0,True,2,0 days 00:51:22.188000,Ferrari,VET,4,False,2019-05-26 13:31:22.648
0 days 00:54:40.148000,5,0 days 00:01:21.921000,15,,,0 days 00:00:22.248000,0 days 00:00:37.989000,0 days 00:00:21.684000,0 days 00:53:40.475000,0 days 00:54:18.464000,0 days 00:54:40.148000,180.0,183.0,262.0,284.0,False,HARD,4.0,True,2,0 days 00:53:18.227000,Ferrari,VET,2,False,2019-05-26 13:33:18.687
0 days 00:55:59.610000,5,0 days 00:01:19.462000,16,,,0 days 00:00:21.174000,0 days 00:00:37.051000,0 days 00:00:21.237000,0 days 00:55:01.322000,0 days 00:55:38.373000,0 days 00:55:59.610000,185.0,185.0,263.0,282.0,False,HARD,5.0,True,2,0 days 00:54:40.148000,Ferrari,VET,2,True,2019-05-26 13:34:40.608
0 days 00:57:18.685000,5,0 days 00:01:19.075000,17,,,0 days 00:00:20.980000,0 days 00:00:36.900000,0 days 00:00:21.195000,0 days 00:56:20.590000,0 days 00:56:57.490000,0 days 00:57:18.685000,191.0,190.0,264.0,283.0,False,HARD,6.0,True,2,0 days 00:55:59.610000,Ferrari,VET,1,True,2019-05-26 13:36:00.070
0 days 00:58:37.322000,5,0 days 00:01:18.637000,18,,,0 days 00:00:20.824000,0 days 00:00:36.792000,0 days 00:00:21.021000,0 days 00:57:39.509000,0 days 00:58:16.301000,0 days 00:58:37.322000,194.0,189.0,272.0,286.0,False,HARD,7.0,True,2,0 days 00:57:18.685000,Ferrari,VET,1,True,2019-05-26 13:37:19.145
0 days 00:59:56.029000,5,0 days 00:01:18.707000,19,,,0 days 00:00:20.940000,0 days 00:00:36.757000,0 days 00:00:21.010000,0 days 00:58:58.262000,0 days 00:59:35.019000,0 days 00:59:56.029000,192.0,189.0,272.0,285.0,False,HARD,8.0,True,2,0 days 00:58:37.322000,Ferrari,VET,1,True,2019-05-26 13:38:37.782
0 days 01:01:14.417000,5,0 days 00:01:18.388000,20,,,0 days 00:00:20.827000,0 days 00:00:36.645000,0 days 00:00:20.916000,0 days 01:00:16.856000,0 days 01:00:53.501000,0 days 01:01:14.417000,194.0,189.0,273.0,284.0,False,HARD,9.0,True,2,0 days 00:59:56.029000,Ferrari,VET,1,True,2019-05-26 13:39:56.489
0 days 01:02:33.553000,5,0 days 00:01:19.136000,21,,,0 days 00:00:20.951000,0 days 00:00:37.036000,0 days 00:00:21.149000,0 days 01:01:35.368000,0 days 01:02:12.404000,0 days 01:02:33.553000,185.0,189.0,266.0,284.0,False,HARD,10.0,True,2,0 days 01:01:14.417000,Ferrari,VET,1,True,2019-05-26 13:41:14.877
0 days 01:03:52.239000,5,0 days 00:01:18.686000,22,,,0 days 00:00:20.709000,0 days 00:00:36.845000,0 days 00:00:21.132000,0 days 01:02:54.262000,0 days 01:03:31.107000,0 days 01:03:52.239000,193.0,188.0,271.0,284.0,False,HARD,11.0,True,2,0 days 01:02:33.553000,Ferrari,VET,1,True,2019-05-26 13:42:34.013
0 days 01:05:10.693000,5,0 days 00:01:18.454000,23,,,0 days 00:00:20.746000,0 days 00:00:36.866000,0 days 00:00:20.842000,0 days 01:04:12.985000,0 days 01:04:49.851000,0 days 01:05:10.693000,194.0,191.0,271.0,285.0,False,HARD,12.0,True,2,0 days 01:03:52.239000,Ferrari,VET,1,True,2019-05-26 13:43:52.699
0 days 01:06:29.050000,5,0 days 00:01:18.357000,24,,,0 days 00:00:20.747000,0 days 00:00:36.724000,0 days 00:00:20.886000,0 days 01:05:31.440000,0 days 01:06:08.164000,0 days 01:06:29.050000,190.0,190.0,271.0,285.0,False,HARD,13.0,True,2,0 days 01:05:10.693000,Ferrari,VET,1,True,2019-05-26 13:45:11.153
0 days 01:07:47.020000,5,0 days 00:01:17.970000,25,,,0 days 00:00:20.526000,0 days 00:00:36.619000,0 days 00:00:20.825000,0 days 01:06:49.576000,0 days 01:07:26.195000,0 days 01:07:47.020000,196.0,191.0,273.0,284.0,False,HARD,14.0,True,2,0 days 01:06:29.050000,Ferrari,VET,1,True,2019-05-26 13:46:29.510
0 days 01:09:04.515000,5,0 days 00:01:17.495000,26,,,0 days 00:00:20.531000,0 days 00:00:36.310000,0 days 00:00:20.654000,0 days 01:08:07.551000,0 days 01:08:43.861000,0 days 01:09:04.515000,197.0,194.0,273.0,285.0,False,HARD,15.0,True,2,0 days 01:07:47.020000,Ferrari,VET,1,True,2019-05-26 13:47:47.480
0 days 01:10:22.342000,5,0 days 00:01:17.827000,27,,,0 days 00:00:20.633000,0 days 00:00:36.329000,0 days 00:00:20.865000,0 days 01:09:25.148000,0 days 01:10:01.477000,0 days 01:10:22.342000,199.0,192.0,266.0,284.0,False,HARD,16.0,True,2,0 days 01:09:04.515000,Ferrari,VET,1,True,2019-05-26 13:49:04.975
0 days 01:11:39.965000,5,0 days 00:01:17.623000,28,,,0 days 00:00:20.362000,0 days 00:00:36.541000,0 days 00:00:20.720000,0 days 01:10:42.704000,0 days 01:11:19.245000,0 days 01:11:39.965000,196.0,189.0,266.0,284.0,False,HARD,17.0,True,2,0 days 01:10:22.342000,Ferrari,VET,1,True,2019-05-26 13:50:22.802
0 days 01:12:57.351000,5,0 days 00:01:17.386000,29,,,0 days 00:00:20.387000,0 days 00:00:36.238000,0 days 00:00:20.761000,0 days 01:12:00.352000,0 days 01:12:36.590000,0 days 01:12:57.351000,198.0,192.0,266.0,285.0,False,HARD,18.0,True,2,0 days 01:11:39.965000,Ferrari,VET,1,True,2019-05-26 13:51:40.425
0 days 01:14:14.769000,5,0 days 00:01:17.418000,30,,,0 days 00:00:20.372000,0 days 00:00:36.240000,0 days 00:00:20.806000,0 days 01:13:17.723000,0 days 01:13:53.963000,0 days 01:14:14.769000,200.0,191.0,265.0,285.0,False,HARD,19.0,True,2,0 days 01:12:57.351000,Ferrari,VET,1,True,2019-05-26 13:52:57.811
0 days 01:15:32.042000,5,0 days 00:01:17.273000,31,,,0 days 00:00:20.390000,0 days 00:00:36.134000,0 days 00:00:20.749000,0 days 01:14:35.159000,0 days 01:15:11.293000,0 days 01:15:32.042000,,193.0,265.0,285.0,False,HARD,20.0,True,2,0 days 01:14:14.769000,Ferrari,VET,1,True,2019-05-26 13:54:15.229
0 days 01:16:49.544000,5,0 days 00:01:17.477000,32,,,,0 days 00:00:36.275000,0 days 00:00:20.812000,,0 days 01:16:28.737000,0 days 01:16:49.696000,197.0,194.0,266.0,285.0,False,HARD,21.0,True,2,0 days 01:15:32.042000,Ferrari,VET,1,False,2019-05-26 13:55:32.502
0 days 01:18:06.843000,5,0 days 00:01:17.299000,33,,,0 days 00:00:20.263000,0 days 00:00:36.347000,0 days 00:00:20.689000,0 days 01:17:09.807000,0 days 01:17:46.154000,0 days 01:18:06.843000,198.0,195.0,266.0,286.0,False,HARD,22.0,True,2,0 days 01:16:49.544000,Ferrari,VET,1,True,2019-05-26 13:56:50.004
0 days 01:19:24.334000,5,0 days 00:01:17.491000,34,,,0 days 00:00:20.398000,0 days 00:00:36.324000,0 days 00:00:20.769000,0 days 01:18:27.241000,0 days 01:19:03.565000,0 days 01:19:24.334000,,194.0,265.0,285.0,False,HARD,23.0,True,2,0 days 01:18:06.843000,Ferrari,VET,1,True,2019-05-26 13:58:07.303
0 days 01:20:42.057000,5,0 days 00:01:17.723000,35,,,0 days 00:00:20.238000,0 days 00:00:36.634000,0 days 00:00:20.851000,0 days 01:19:44.572000,0 days 01:20:21.206000,0 days 01:20:42.057000,201.0,191.0,266.0,285.0,False,HARD,24.0,True,2,0 days 01:19:24.334000,Ferrari,VET,1,True,2019-05-26 13:59:24.794
0 days 01:21:59.588000,5,0 days 00:01:17.531000,36,,,0 days 00:00:20.345000,0 days 00:00:36.471000,0 days 00:00:20.715000,0 days 01:21:02.402000,0 days 01:21:38.873000,0 days 01:21:59.588000,184.0,190.0,266.0,285.0,False,HARD,25.0,True,2,0 days 01:20:42.057000,Ferrari,VET,1,True,2019-05-26 14:00:42.517
0 days 01:23:17.421000,5,0 days 00:01:17.833000,37,,,0 days 00:00:20.338000,0 days 00:00:36.653000,0 days 00:00:20.842000,0 days 01:22:19.926000,0 days 01:22:56.579000,0 days 01:23:17.421000,198.0,191.0,265.0,287.0,False,HARD,26.0,True,2,0 days 01:21:59.588000,Ferrari,VET,1,True,2019-05-26 14:02:00.048
0 days 01:24:35.278000,5,0 days 00:01:17.857000,38,,,0 days 00:00:20.462000,0 days 00:00:36.627000,0 days 00:00:20.768000,0 days 01:23:37.883000,0 days 01:24:14.510000,0 days 01:24:35.278000,,194.0,266.0,286.0,False,HARD,27.0,True,2,0 days 01:23:17.421000,Ferrari,VET,1,True,2019-05-26 14:03:17.881
0 days 01:25:53.029000,5,0 days 00:01:17.751000,39,,,0 days 00:00:20.306000,0 days 00:00:36.578000,0 days 00:00:20.867000,0 days 01:24:55.584000,0 days 01:25:32.162000,0 days 01:25:53.029000,199.0,192.0,266.0,286.0,False,HARD,28.0,True,2,0 days 01:24:35.278000,Ferrari,VET,1,True,2019-05-26 14:04:35.738
0 days 01:27:11.155000,5,0 days 00:01:18.126000,40,,,0 days 00:00:20.436000,0 days 00:00:36.833000,0 days 00:00:20.857000,0 days 01:26:13.465000,0 days 01:26:50.298000,0 days 01:27:11.155000,,192.0,265.0,285.0,False,HARD,29.0,True,2,0 days 01:25:53.029000,Ferrari,VET,1,True,2019-05-26 14:05:53.489
0 days 01:28:28.931000,5,0 days 00:01:17.776000,41,,,0 days 00:00:20.448000,0 days 00:00:36.472000,0 days 00:00:20.856000,0 days 01:27:31.603000,0 days 01:28:08.075000,0 days 01:28:28.931000,196.0,193.0,265.0,285.0,False,HARD,30.0,True,2,0 days 01:27:11.155000,Ferrari,VET,2,True,2019-05-26 14:07:11.615
0 days 01:29:46.677000,5,0 days 00:01:17.746000,42,,,0 days 00:00:20.570000,0 days 00:00:36.546000,0 days 00:00:20.630000,0 days 01:28:49.501000,0 days 01:29:26.047000,0 days 01:29:46.677000,197.0,193.0,265.0,286.0,False,HARD,31.0,True,2,0 days 01:28:28.931000,Ferrari,VET,1,True,2019-05-26 14:08:29.391
0 days 01:31:03.986000,5,0 days 00:01:17.309000,43,,,0 days 00:00:20.371000,0 days 00:00:36.328000,0 days 00:00:20.610000,0 days 01:30:07.048000,0 days 01:30:43.376000,0 days 01:31:03.986000,200.0,195.0,265.0,286.0,False,HARD,32.0,True,2,0 days 01:29:46.677000,Ferrari,VET,1,True,2019-05-26 14:09:47.137
0 days 01:32:21.458000,5,0 days 00:01:17.472000,44,,,0 days 00:00:20.307000,0 days 00:00:36.403000,0 days 00:00:20.762000,0 days 01:31:24.293000,0 days 01:32:00.696000,0 days 01:32:21.458000,202.0,191.0,266.0,287.0,False,HARD,33.0,True,2,0 days 01:31:03.986000,Ferrari,VET,1,True,2019-05-26 14:11:04.446
0 days 01:33:39.020000,5,0 days 00:01:17.562000,45,,,0 days 00:00:20.342000,0 days 00:00:36.487000,0 days 00:00:20.733000,0 days 01:32:41.800000,0 days 01:33:18.287000,0 days 01:33:39.020000,200.0,195.0,266.0,287.0,False,HARD,34.0,True,2,0 days 01:32:21.458000,Ferrari,VET,1,True,2019-05-26 14:12:21.918
0 days 01:34:56.227000,5,0 days 00:01:17.207000,46,,,0 days 00:00:20.316000,0 days 00:00:36.238000,0 days 00:00:20.653000,0 days 01:33:59.336000,0 days 01:34:35.574000,0 days 01:34:56.227000,193.0,194.0,266.0,288.0,False,HARD,35.0,True,2,0 days 01:33:39.020000,Ferrari,VET,1,True,2019-05-26 14:13:39.480
0 days 01:36:13.682000,5,0 days 00:01:17.455000,47,,,0 days 00:00:20.327000,0 days 00:00:36.327000,0 days 00:00:20.801000,0 days 01:35:16.554000,0 days 01:35:52.881000,0 days 01:36:13.682000,197.0,194.0,268.0,288.0,False,HARD,36.0,True,2,0 days 01:34:56.227000,Ferrari,VET,1,True,2019-05-26 14:14:56.687
0 days 01:37:33.710000,5,0 days 00:01:20.028000,48,,,0 days 00:00:20.337000,0 days 00:00:38.384000,0 days 00:00:21.307000,0 days 01:36:34.019000,0 days 01:37:12.403000,0 days 01:37:33.710000,195.0,175.0,272.0,288.0,False,HARD,37.0,True,2,0 days 01:36:13.682000,Ferrari,VET,1,True,2019-05-26 14:16:14.142
0 days 01:38:50.956000,5,0 days 00:01:17.246000,49,,,0 days 00:00:20.331000,0 days 00:00:36.301000,0 days 00:00:20.614000,0 days 01:37:54.041000,0 days 01:38:30.342000,0 days 01:38:50.956000,202.0,196.0,265.0,286.0,False,HARD,38.0,True,2,0 days 01:37:33.710000,Ferrari,VET,1,True,2019-05-26 14:17:34.170
0 days 01:40:07.373000,5,0 days 00:01:16.417000,50,,,0 days 00:00:20.062000,0 days 00:00:35.914000,0 days 00:00:20.441000,0 days 01:39:11.018000,0 days 01:39:46.932000,0 days 01:40:07.373000,205.0,193.0,266.0,287.0,False,HARD,39.0,True,2,0 days 01:38:50.956000,Ferrari,VET,1,True,2019-05-26 14:18:51.416
0 days 01:41:24.453000,5,0 days 00:01:17.080000,51,,,0 days 00:00:20.178000,0 days 00:00:36.149000,0 days 00:00:20.753000,0 days 01:40:27.551000,0 days 01:41:03.700000,0 days 01:41:24.453000,202.0,194.0,266.0,287.0,False,HARD,40.0,True,2,0 days 01:40:07.373000,Ferrari,VET,1,True,2019-05-26 14:20:07.833
0 days 01:42:42.124000,5,0 days 00:01:17.671000,52,,,0 days 00:00:20.534000,0 days 00:00:36.396000,0 days 00:00:20.741000,0 days 01:41:44.987000,0 days 01:42:21.383000,0 days 01:42:42.124000,195.0,194.0,265.0,287.0,False,HARD,41.0,True,2,0 days 01:41:24.453000,Ferrari,VET,1,True,2019-05-26 14:21:24.913
0 days 01:43:59.241000,5,0 days 00:01:17.117000,53,,,0 days 00:00:20.192000,0 days 00:00:36.147000,0 days 00:00:20.778000,0 days 01:43:02.316000,0 days 01:43:38.463000,0 days 01:43:59.241000,196.0,196.0,266.0,287.0,False,HARD,42.0,True,2,0 days 01:42:42.124000,Ferrari,VET,1,True,2019-05-26 14:22:42.584
0 days 01:45:16.208000,5,0 days 00:01:16.967000,54,,,0 days 00:00:20.162000,0 days 00:00:36.207000,0 days 00:00:20.598000,0 days 01:44:19.403000,0 days 01:44:55.610000,0 days 01:45:16.208000,200.0,196.0,267.0,288.0,False,HARD,43.0,True,2,0 days 01:43:59.241000,Ferrari,VET,1,True,2019-05-26 14:23:59.701
0 days 01:46:33.708000,5,0 days 00:01:17.500000,55,,,0 days 00:00:20.258000,0 days 00:00:36.525000,0 days 00:00:20.717000,0 days 01:45:36.466000,0 days 01:46:12.991000,0 days 01:46:33.708000,,191.0,267.0,289.0,False,HARD,44.0,True,2,0 days 01:45:16.208000,Ferrari,VET,1,True,2019-05-26 14:25:16.668
0 days 01:47:51.344000,5,0 days 00:01:17.636000,56,,,0 days 00:00:20.221000,0 days 00:00:36.500000,0 days 00:00:20.915000,0 days 01:46:53.929000,0 days 01:47:30.429000,0 days 01:47:51.344000,195.0,194.0,273.0,289.0,False,HARD,45.0,True,2,0 days 01:46:33.708000,Ferrari,VET,1,True,2019-05-26 14:26:34.168
0 days 01:49:09.084000,5,0 days 00:01:17.740000,57,,,0 days 00:00:20.519000,0 days 00:00:36.483000,0 days 00:00:20.738000,0 days 01:48:11.863000,0 days 01:48:48.346000,0 days 01:49:09.084000,,196.0,267.0,287.0,False,HARD,46.0,True,2,0 days 01:47:51.344000,Ferrari,VET,1,True,2019-05-26 14:27:51.804
0 days 01:50:26.489000,5,0 days 00:01:17.405000,58,,,0 days 00:00:20.228000,0 days 00:00:36.514000,0 days 00:00:20.663000,0 days 01:49:29.312000,0 days 01:50:05.826000,0 days 01:50:26.489000,200.0,194.0,267.0,287.0,False,HARD,47.0,True,2,0 days 01:49:09.084000,Ferrari,VET,1,True,2019-05-26 14:29:09.544
0 days 01:51:43.979000,5,0 days 00:01:17.490000,59,,,0 days 00:00:20.217000,0 days 00:00:36.478000,0 days 00:00:20.795000,0 days 01:50:46.706000,0 days 01:51:23.184000,0 days 01:51:43.979000,197.0,195.0,268.0,287.0,False,HARD,48.0,True,2,0 days 01:50:26.489000,Ferrari,VET,1,True,2019-05-26 14:30:26.949
0 days 01:53:01.454000,5,0 days 00:01:17.475000,60,,,0 days 00:00:20.304000,0 days 00:00:36.403000,0 days 00:00:20.768000,0 days 01:52:04.283000,0 days 01:52:40.686000,0 days 01:53:01.454000,199.0,196.0,267.0,287.0,False,HARD,49.0,True,2,0 days 01:51:43.979000,Ferrari,VET,1,True,2019-05-26 14:31:44.439
0 days 01:54:18.938000,5,0 days 00:01:17.484000,61,,,0 days 00:00:20.308000,0 days 00:00:36.493000,0 days 00:00:20.683000,0 days 01:53:21.762000,0 days 01:53:58.255000,0 days 01:54:18.938000,195.0,194.0,267.0,288.0,False,HARD,50.0,True,2,0 days 01:53:01.454000,Ferrari,VET,1,True,2019-05-26 14:33:01.914
0 days 01:55:36.491000,5,0 days 00:01:17.553000,62,,,0 days 00:00:20.236000,0 days 00:00:36.387000,0 days 00:00:20.930000,0 days 01:54:39.174000,0 days 01:55:15.561000,0 days 01:55:36.491000,197.0,193.0,267.0,288.0,False,HARD,51.0,True,2,0 days 01:54:18.938000,Ferrari,VET,1,True,2019-05-26 14:34:19.398
0 days 01:56:53.683000,5,0 days 00:01:17.192000,63,,,0 days 00:00:20.282000,0 days 00:00:36.269000,0 days 00:00:20.641000,0 days 01:55:56.773000,0 days 01:56:33.042000,0 days 01:56:53.683000,203.0,195.0,268.0,288.0,False,HARD,52.0,True,2,0 days 01:55:36.491000,Ferrari,VET,1,True,2019-05-26 14:35:36.951
0 days 01:58:10.836000,5,0 days 00:01:17.153000,64,,,0 days 00:00:20.107000,0 days 00:00:36.279000,0 days 00:00:20.767000,0 days 01:57:13.790000,0 days 01:57:50.069000,0 days 01:58:10.836000,,193.0,268.0,288.0,False,HARD,53.0,True,2,0 days 01:56:53.683000,Ferrari,VET,1,True,2019-05-26 14:36:54.143
0 days 01:59:27.734000,5,0 days 00:01:16.898000,65,,,0 days 00:00:20.068000,0 days 00:00:36.107000,0 days 00:00:20.723000,0 days 01:58:30.904000,0 days 01:59:07.011000,0 days 01:59:27.734000,204.0,197.0,268.0,289.0,False,HARD,54.0,True,2,0 days 01:58:10.836000,Ferrari,VET,1,True,2019-05-26 14:38:11.296
0 days 02:00:45.072000,5,0 days 00:01:17.338000,66,,,0 days 00:00:20.128000,0 days 00:00:36.356000,0 days 00:00:20.854000,0 days 01:59:47.862000,0 days 02:00:24.218000,0 days 02:00:45.072000,202.0,195.0,268.0,289.0,False,HARD,55.0,True,2,0 days 01:59:27.734000,Ferrari,VET,1,True,2019-05-26 14:39:28.194
0 days 02:02:02.662000,5,0 days 00:01:17.590000,67,,,0 days 00:00:20.251000,0 days 00:00:36.485000,0 days 00:00:20.854000,0 days 02:01:05.323000,0 days 02:01:41.808000,0 days 02:02:02.662000,,194.0,267.0,289.0,False,HARD,56.0,True,2,0 days 02:00:45.072000,Ferrari,VET,1,True,2019-05-26 14:40:45.532
0 days 02:03:20.268000,5,0 days 00:01:17.606000,68,,,0 days 00:00:20.272000,0 days 00:00:36.516000,0 days 00:00:20.818000,0 days 02:02:22.934000,0 days 02:02:59.450000,0 days 02:03:20.268000,200.0,197.0,267.0,288.0,False,HARD,57.0,True,2,0 days 02:02:02.662000,Ferrari,VET,1,True,2019-05-26 14:42:03.122
0 days 02:04:37.487000,5,0 days 00:01:17.219000,69,,,0 days 00:00:20.141000,0 days 00:00:36.366000,0 days 00:00:20.712000,0 days 02:03:40.409000,0 days 02:04:16.775000,0 days 02:04:37.487000,196.0,197.0,267.0,289.0,False,HARD,58.0,True,2,0 days 02:03:20.268000,Ferrari,VET,1,True,2019-05-26 14:43:20.728
