Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:48:03.194000,5,0 days 00:01:36.251000,45,,,0 days 00:00:25.402000,0 days 00:00:28.558000,0 days 00:00:42.291000,0 days 01:46:52.345000,0 days 01:47:20.903000,0 days 01:48:03.194000,276.0,271.0,262.0,301.0,False,MEDIUM,10.0,True,3,0 days 01:46:26.943000,Ferrari,VET,1,True,2019-04-14 07:26:28.818
0 days 01:49:39.211000,5,0 days 00:01:36.017000,46,,,0 days 00:00:25.394000,0 days 00:00:28.396000,0 days 00:00:42.227000,0 days 01:48:28.588000,0 days 01:48:56.984000,0 days 01:49:39.211000,,270.0,260.0,304.0,False,MEDIUM,11.0,True,3,0 days 01:48:03.194000,Ferrari,VET,1,True,2019-04-14 07:28:05.069
0 days 01:51:15.967000,5,0 days 00:01:36.756000,47,,,0 days 00:00:25.655000,0 days 00:00:28.395000,0 days 00:00:42.706000,0 days 01:50:04.866000,0 days 01:50:33.261000,0 days 01:51:15.967000,275.0,268.0,260.0,298.0,False,MEDIUM,12.0,True,3,0 days 01:49:39.211000,Ferrari,VET,1,True,2019-04-14 07:29:41.086
0 days 01:52:52.394000,5,0 days 00:01:36.427000,48,,,0 days 00:00:25.498000,0 days 00:00:28.381000,0 days 00:00:42.548000,0 days 01:51:41.465000,0 days 01:52:09.846000,0 days 01:52:52.394000,274.0,269.0,261.0,300.0,False,MEDIUM,13.0,True,3,0 days 01:51:15.967000,Ferrari,VET,1,True,2019-04-14 07:31:17.842
0 days 01:54:29.370000,5,0 days 00:01:36.976000,49,,,0 days 00:00:25.536000,0 days 00:00:28.993000,0 days 00:00:42.447000,0 days 01:53:17.930000,0 days 01:53:46.923000,0 days 01:54:29.370000,277.0,268.0,260.0,299.0,False,MEDIUM,14.0,True,3,0 days 01:52:52.394000,Ferrari,VET,1,True,2019-04-14 07:32:54.269
0 days 01:56:05.828000,5,0 days 00:01:36.458000,50,,,0 days 00:00:25.491000,0 days 00:00:28.423000,0 days 00:00:42.544000,0 days 01:54:54.861000,0 days 01:55:23.284000,0 days 01:56:05.828000,275.0,270.0,261.0,300.0,False,MEDIUM,15.0,True,3,0 days 01:54:29.370000,Ferrari,VET,1,True,2019-04-14 07:34:31.245
0 days 01:57:42.876000,5,0 days 00:01:37.048000,51,,,0 days 00:00:25.515000,0 days 00:00:28.702000,0 days 00:00:42.831000,0 days 01:56:31.343000,0 days 01:57:00.045000,0 days 01:57:42.876000,,268.0,261.0,299.0,False,MEDIUM,16.0,True,3,0 days 01:56:05.828000,Ferrari,VET,1,True,2019-04-14 07:36:07.703
0 days 01:59:19.345000,5,0 days 00:01:36.469000,52,,,0 days 00:00:25.386000,0 days 00:00:28.460000,0 days 00:00:42.623000,0 days 01:58:08.262000,0 days 01:58:36.722000,0 days 01:59:19.345000,276.0,269.0,261.0,299.0,False,MEDIUM,17.0,True,3,0 days 01:57:42.876000,Ferrari,VET,1,True,2019-04-14 07:37:44.751
0 days 02:00:55.799000,5,0 days 00:01:36.454000,53,,,0 days 00:00:25.552000,0 days 00:00:28.493000,0 days 00:00:42.409000,0 days 01:59:44.897000,0 days 02:00:13.390000,0 days 02:00:55.799000,274.0,269.0,261.0,298.0,False,MEDIUM,18.0,True,3,0 days 01:59:19.345000,Ferrari,VET,1,True,2019-04-14 07:39:21.220
0 days 02:02:32.667000,5,0 days 00:01:36.868000,54,,,0 days 00:00:25.694000,0 days 00:00:28.603000,0 days 00:00:42.571000,0 days 02:01:21.493000,0 days 02:01:50.096000,0 days 02:02:32.667000,275.0,269.0,261.0,303.0,False,MEDIUM,19.0,True,3,0 days 02:00:55.799000,Ferrari,VET,1,True,2019-04-14 07:40:57.674
0 days 02:04:09.542000,5,0 days 00:01:36.875000,55,,,0 days 00:00:25.655000,0 days 00:00:28.522000,0 days 00:00:42.698000,0 days 02:02:58.322000,0 days 02:03:26.844000,0 days 02:04:09.542000,274.0,270.0,262.0,298.0,False,MEDIUM,20.0,True,3,0 days 02:02:32.667000,Ferrari,VET,1,True,2019-04-14 07:42:34.542
0 days 02:05:47.490000,5,0 days 00:01:37.948000,56,,,0 days 00:00:25.968000,0 days 00:00:28.982000,0 days 00:00:42.998000,0 days 02:04:35.510000,0 days 02:05:04.492000,0 days 02:05:47.490000,273.0,269.0,265.0,321.0,False,MEDIUM,21.0,True,3,0 days 02:04:09.542000,Ferrari,VET,1,True,2019-04-14 07:44:11.417
0 days 00:35:20.109000,33,,1,0 days 00:00:04.213000,,,0 days 00:00:30.330000,0 days 00:00:52.995000,,0 days 00:34:27.129000,0 days 00:35:20.370000,283.0,266.0,209.0,303.0,False,MEDIUM,4.0,False,1,0 days 00:33:27.137000,Red Bull Racing,VER,26,False,2019-04-14 06:13:29.012
0 days 00:37:07.433000,33,0 days 00:01:47.324000,2,,,0 days 00:00:33.117000,0 days 00:00:31.038000,0 days 00:00:43.169000,0 days 00:35:53.226000,0 days 00:36:24.264000,0 days 00:37:07.433000,218.0,261.0,251.0,301.0,False,MEDIUM,5.0,False,1,0 days 00:35:20.109000,Red Bull Racing,VER,67,False,2019-04-14 06:15:21.984
0 days 00:38:46.636000,33,0 days 00:01:39.203000,3,,,0 days 00:00:26.254000,0 days 00:00:29.633000,0 days 00:00:43.316000,0 days 00:37:33.687000,0 days 00:38:03.320000,0 days 00:38:46.636000,269.0,259.0,251.0,302.0,False,MEDIUM,6.0,False,1,0 days 00:37:07.433000,Red Bull Racing,VER,1,True,2019-04-14 06:17:09.308
0 days 00:40:25.711000,33,0 days 00:01:39.075000,4,,,0 days 00:00:26.274000,0 days 00:00:29.536000,0 days 00:00:43.265000,0 days 00:39:12.910000,0 days 00:39:42.446000,0 days 00:40:25.711000,270.0,259.0,252.0,302.0,False,MEDIUM,7.0,False,1,0 days 00:38:46.636000,Red Bull Racing,VER,1,True,2019-04-14 06:18:48.511
0 days 00:42:04.574000,33,0 days 00:01:38.863000,5,,,0 days 00:00:26.121000,0 days 00:00:29.532000,0 days 00:00:43.210000,0 days 00:40:51.832000,0 days 00:41:21.364000,0 days 00:42:04.574000,269.0,262.0,252.0,302.0,False,MEDIUM,8.0,False,1,0 days 00:40:25.711000,Red Bull Racing,VER,1,True,2019-04-14 06:20:27.586
0 days 00:43:43.728000,33,0 days 00:01:39.154000,6,,,0 days 00:00:26.268000,0 days 00:00:29.625000,0 days 00:00:43.261000,0 days 00:42:30.842000,0 days 00:43:00.467000,0 days 00:43:43.728000,,260.0,254.0,301.0,False,MEDIUM,9.0,False,1,0 days 00:42:04.574000,Red Bull Racing,VER,1,True,2019-04-14 06:22:06.449
0 days 00:45:22.730000,33,0 days 00:01:39.002000,7,,,0 days 00:00:26.277000,0 days 00:00:29.601000,0 days 00:00:43.124000,0 days 00:44:10.005000,0 days 00:44:39.606000,0 days 00:45:22.730000,268.0,260.0,253.0,301.0,False,MEDIUM,10.0,False,1,0 days 00:43:43.728000,Red Bull Racing,VER,1,True,2019-04-14 06:23:45.603
0 days 00:47:01.721000,33,0 days 00:01:38.991000,8,,,0 days 00:00:26.235000,0 days 00:00:29.538000,0 days 00:00:43.218000,0 days 00:45:48.965000,0 days 00:46:18.503000,0 days 00:47:01.721000,267.0,259.0,254.0,301.0,False,MEDIUM,11.0,False,1,0 days 00:45:22.730000,Red Bull Racing,VER,1,True,2019-04-14 06:25:24.605
0 days 00:48:40.829000,33,0 days 00:01:39.108000,9,,,0 days 00:00:26.201000,0 days 00:00:29.487000,0 days 00:00:43.420000,0 days 00:47:27.922000,0 days 00:47:57.409000,0 days 00:48:40.829000,268.0,261.0,252.0,303.0,False,MEDIUM,12.0,False,1,0 days 00:47:01.721000,Red Bull Racing,VER,1,True,2019-04-14 06:27:03.596
0 days 00:50:20.005000,33,0 days 00:01:39.176000,10,,,0 days 00:00:26.289000,0 days 00:00:29.551000,0 days 00:00:43.336000,0 days 00:49:07.118000,0 days 00:49:36.669000,0 days 00:50:20.005000,269.0,261.0,252.0,302.0,False,MEDIUM,13.0,False,1,0 days 00:48:40.829000,Red Bull Racing,VER,1,True,2019-04-14 06:28:42.704
0 days 00:51:59.503000,33,0 days 00:01:39.498000,11,,,0 days 00:00:26.372000,0 days 00:00:29.778000,0 days 00:00:43.348000,0 days 00:50:46.377000,0 days 00:51:16.155000,0 days 00:51:59.503000,,262.0,254.0,303.0,False,MEDIUM,14.0,False,1,0 days 00:50:20.005000,Red Bull Racing,VER,1,True,2019-04-14 06:30:21.880
0 days 00:53:39.575000,33,0 days 00:01:40.070000,12,,,,0 days 00:00:29.825000,0 days 00:00:43.873000,,0 days 00:52:56.006000,0 days 00:53:39.917000,268.0,260.0,254.0,304.0,False,MEDIUM,15.0,False,1,0 days 00:51:59.503000,Red Bull Racing,VER,1,False,2019-04-14 06:32:01.378
0 days 00:55:19.280000,33,0 days 00:01:39.705000,13,,,0 days 00:00:26.505000,0 days 00:00:29.709000,0 days 00:00:43.491000,0 days 00:54:06.080000,0 days 00:54:35.789000,0 days 00:55:19.280000,269.0,263.0,253.0,303.0,False,MEDIUM,16.0,False,1,0 days 00:53:39.575000,Red Bull Racing,VER,1,True,2019-04-14 06:33:41.450
0 days 00:56:58.752000,33,0 days 00:01:39.472000,14,,,0 days 00:00:26.392000,0 days 00:00:29.611000,0 days 00:00:43.469000,0 days 00:55:45.672000,0 days 00:56:15.283000,0 days 00:56:58.752000,271.0,265.0,254.0,301.0,False,MEDIUM,17.0,False,1,0 days 00:55:19.280000,Red Bull Racing,VER,1,True,2019-04-14 06:35:21.155
0 days 00:58:38.215000,33,0 days 00:01:39.463000,15,,,0 days 00:00:26.403000,0 days 00:00:29.712000,0 days 00:00:43.348000,0 days 00:57:25.155000,0 days 00:57:54.867000,0 days 00:58:38.215000,270.0,262.0,255.0,303.0,False,MEDIUM,18.0,False,1,0 days 00:56:58.752000,Red Bull Racing,VER,1,True,2019-04-14 06:37:00.627
0 days 01:00:17.991000,33,0 days 00:01:39.776000,16,,,0 days 00:00:26.440000,0 days 00:00:30.012000,0 days 00:00:43.324000,0 days 00:59:04.655000,0 days 00:59:34.667000,0 days 01:00:17.991000,271.0,263.0,254.0,302.0,False,MEDIUM,19.0,False,1,0 days 00:58:38.215000,Red Bull Racing,VER,1,True,2019-04-14 06:38:40.090
0 days 01:02:02.073000,33,0 days 00:01:44.082000,17,,0 days 01:02:00.323000,0 days 00:00:26.488000,0 days 00:00:29.803000,0 days 00:00:47.791000,0 days 01:00:44.479000,0 days 01:01:14.282000,0 days 01:02:02.073000,270.0,261.0,,303.0,False,MEDIUM,20.0,False,1,0 days 01:00:17.991000,Red Bull Racing,VER,1,False,2019-04-14 06:40:19.866
0 days 01:03:59.147000,33,0 days 00:01:57.074000,18,0 days 01:02:23.774000,,0 days 00:00:45.247000,0 days 00:00:29.140000,0 days 00:00:42.687000,0 days 01:02:47.320000,0 days 01:03:16.460000,0 days 01:03:59.147000,266.0,274.0,258.0,302.0,False,HARD,1.0,True,2,0 days 01:02:02.073000,Red Bull Racing,VER,1,False,2019-04-14 06:42:03.948
0 days 01:05:36.799000,33,0 days 00:01:37.652000,19,,,0 days 00:00:25.513000,0 days 00:00:29.329000,0 days 00:00:42.810000,0 days 01:04:24.660000,0 days 01:04:53.989000,0 days 01:05:36.799000,274.0,266.0,259.0,326.0,False,HARD,2.0,True,2,0 days 01:03:59.147000,Red Bull Racing,VER,1,True,2019-04-14 06:44:01.022
0 days 01:07:14.301000,33,0 days 00:01:37.502000,20,,,0 days 00:00:25.735000,0 days 00:00:29.137000,0 days 00:00:42.630000,0 days 01:06:02.534000,0 days 01:06:31.671000,0 days 01:07:14.301000,273.0,265.0,259.0,319.0,False,HARD,3.0,True,2,0 days 01:05:36.799000,Red Bull Racing,VER,1,True,2019-04-14 06:45:38.674
0 days 01:08:52.082000,33,0 days 00:01:37.781000,21,,,0 days 00:00:25.717000,0 days 00:00:29.136000,0 days 00:00:42.928000,0 days 01:07:40.018000,0 days 01:08:09.154000,0 days 01:08:52.082000,271.0,260.0,254.0,302.0,False,HARD,4.0,True,2,0 days 01:07:14.301000,Red Bull Racing,VER,1,True,2019-04-14 06:47:16.176
0 days 01:10:30.304000,33,0 days 00:01:38.222000,22,,,0 days 00:00:25.959000,0 days 00:00:29.260000,0 days 00:00:43.003000,0 days 01:09:18.041000,0 days 01:09:47.301000,0 days 01:10:30.304000,268.0,260.0,256.0,300.0,False,HARD,5.0,True,2,0 days 01:08:52.082000,Red Bull Racing,VER,1,True,2019-04-14 06:48:53.957
0 days 01:12:08.457000,33,0 days 00:01:38.153000,23,,,0 days 00:00:25.943000,0 days 00:00:29.165000,0 days 00:00:43.045000,0 days 01:10:56.247000,0 days 01:11:25.412000,0 days 01:12:08.457000,,258.0,256.0,299.0,False,HARD,6.0,True,2,0 days 01:10:30.304000,Red Bull Racing,VER,1,True,2019-04-14 06:50:32.179
0 days 01:13:46.611000,33,0 days 00:01:38.154000,24,,,0 days 00:00:25.956000,0 days 00:00:29.205000,0 days 00:00:42.993000,0 days 01:12:34.413000,0 days 01:13:03.618000,0 days 01:13:46.611000,267.0,263.0,256.0,298.0,False,HARD,7.0,True,2,0 days 01:12:08.457000,Red Bull Racing,VER,1,True,2019-04-14 06:52:10.332
0 days 01:15:24.403000,33,0 days 00:01:37.792000,25,,,0 days 00:00:25.953000,0 days 00:00:29.069000,0 days 00:00:42.770000,0 days 01:14:12.564000,0 days 01:14:41.633000,0 days 01:15:24.403000,268.0,260.0,255.0,299.0,False,HARD,8.0,True,2,0 days 01:13:46.611000,Red Bull Racing,VER,1,True,2019-04-14 06:53:48.486
0 days 01:17:02.354000,33,0 days 00:01:37.951000,26,,,0 days 00:00:25.924000,0 days 00:00:29.084000,0 days 00:00:42.943000,0 days 01:15:50.327000,0 days 01:16:19.411000,0 days 01:17:02.354000,267.0,261.0,256.0,297.0,False,HARD,9.0,True,2,0 days 01:15:24.403000,Red Bull Racing,VER,1,True,2019-04-14 06:55:26.278
0 days 01:18:40.230000,33,0 days 00:01:37.876000,27,,,0 days 00:00:25.914000,0 days 00:00:29.014000,0 days 00:00:42.948000,0 days 01:17:28.268000,0 days 01:17:57.282000,0 days 01:18:40.230000,272.0,267.0,256.0,300.0,False,HARD,10.0,True,2,0 days 01:17:02.354000,Red Bull Racing,VER,1,True,2019-04-14 06:57:04.229
0 days 01:20:18.216000,33,0 days 00:01:37.986000,28,,,0 days 00:00:25.924000,0 days 00:00:29.149000,0 days 00:00:42.913000,0 days 01:19:06.154000,0 days 01:19:35.303000,0 days 01:20:18.216000,271.0,266.0,254.0,297.0,False,HARD,11.0,True,2,0 days 01:18:40.230000,Red Bull Racing,VER,1,True,2019-04-14 06:58:42.105
0 days 01:21:56.230000,33,0 days 00:01:38.014000,29,,,0 days 00:00:25.976000,0 days 00:00:29.136000,0 days 00:00:42.902000,0 days 01:20:44.192000,0 days 01:21:13.328000,0 days 01:21:56.230000,272.0,265.0,257.0,298.0,False,HARD,12.0,True,2,0 days 01:20:18.216000,Red Bull Racing,VER,1,True,2019-04-14 07:00:20.091
0 days 01:23:34.366000,33,0 days 00:01:38.136000,30,,,0 days 00:00:26.029000,0 days 00:00:29.117000,0 days 00:00:42.990000,0 days 01:22:22.259000,0 days 01:22:51.376000,0 days 01:23:34.366000,270.0,267.0,256.0,302.0,False,HARD,13.0,True,2,0 days 01:21:56.230000,Red Bull Racing,VER,1,True,2019-04-14 07:01:58.105
0 days 01:25:12.963000,33,0 days 00:01:38.597000,31,,,0 days 00:00:26.251000,0 days 00:00:29.478000,0 days 00:00:42.868000,0 days 01:24:00.617000,0 days 01:24:30.095000,0 days 01:25:12.963000,273.0,266.0,259.0,302.0,False,HARD,14.0,True,2,0 days 01:23:34.366000,Red Bull Racing,VER,1,True,2019-04-14 07:03:36.241
0 days 01:26:51.655000,33,0 days 00:01:38.692000,32,,,0 days 00:00:26.319000,0 days 00:00:29.107000,0 days 00:00:43.266000,0 days 01:25:39.282000,0 days 01:26:08.389000,0 days 01:26:51.655000,,266.0,255.0,299.0,False,HARD,15.0,True,2,0 days 01:25:12.963000,Red Bull Racing,VER,1,True,2019-04-14 07:05:14.838
0 days 01:28:30.033000,33,0 days 00:01:38.378000,33,,,0 days 00:00:26.107000,0 days 00:00:29.309000,0 days 00:00:42.962000,0 days 01:27:17.762000,0 days 01:27:47.071000,0 days 01:28:30.033000,,267.0,257.0,301.0,False,HARD,16.0,True,2,0 days 01:26:51.655000,Red Bull Racing,VER,1,True,2019-04-14 07:06:53.530
0 days 01:30:12.916000,33,0 days 00:01:42.883000,34,,0 days 01:30:11.184000,0 days 00:00:26.023000,0 days 00:00:29.277000,0 days 00:00:47.583000,0 days 01:28:56.056000,0 days 01:29:25.333000,0 days 01:30:12.916000,,267.0,,302.0,False,HARD,17.0,True,2,0 days 01:28:30.033000,Red Bull Racing,VER,1,False,2019-04-14 07:08:31.908
0 days 01:32:08.021000,33,0 days 00:01:55.105000,35,0 days 01:30:33.815000,,0 days 00:00:44.080000,0 days 00:00:28.695000,0 days 00:00:42.330000,0 days 01:30:56.996000,0 days 01:31:25.691000,0 days 01:32:08.021000,269.0,266.0,256.0,300.0,False,MEDIUM,1.0,True,3,0 days 01:30:12.916000,Red Bull Racing,VER,1,False,2019-04-14 07:10:14.791
0 days 01:33:44.797000,33,0 days 00:01:36.776000,36,,,0 days 00:00:25.681000,0 days 00:00:28.739000,0 days 00:00:42.356000,0 days 01:32:33.702000,0 days 01:33:02.441000,0 days 01:33:44.797000,272.0,265.0,257.0,300.0,False,MEDIUM,2.0,True,3,0 days 01:32:08.021000,Red Bull Racing,VER,1,True,2019-04-14 07:12:09.896
0 days 01:35:21.496000,33,0 days 00:01:36.699000,37,,,0 days 00:00:25.658000,0 days 00:00:28.740000,0 days 00:00:42.301000,0 days 01:34:10.455000,0 days 01:34:39.195000,0 days 01:35:21.496000,273.0,267.0,257.0,300.0,False,MEDIUM,3.0,True,3,0 days 01:33:44.797000,Red Bull Racing,VER,1,True,2019-04-14 07:13:46.672
0 days 01:36:58.713000,33,0 days 00:01:37.217000,38,,,0 days 00:00:25.593000,0 days 00:00:29.076000,0 days 00:00:42.548000,0 days 01:35:47.089000,0 days 01:36:16.165000,0 days 01:36:58.713000,,267.0,256.0,303.0,False,MEDIUM,4.0,True,3,0 days 01:35:21.496000,Red Bull Racing,VER,1,True,2019-04-14 07:15:23.371
0 days 01:38:35.372000,33,0 days 00:01:36.659000,39,,,0 days 00:00:25.729000,0 days 00:00:28.704000,0 days 00:00:42.226000,0 days 01:37:24.442000,0 days 01:37:53.146000,0 days 01:38:35.372000,,263.0,259.0,299.0,False,MEDIUM,5.0,True,3,0 days 01:36:58.713000,Red Bull Racing,VER,1,True,2019-04-14 07:17:00.588
0 days 01:40:11.834000,33,0 days 00:01:36.462000,40,,,0 days 00:00:25.647000,0 days 00:00:28.557000,0 days 00:00:42.258000,0 days 01:39:01.019000,0 days 01:39:29.576000,0 days 01:40:11.834000,270.0,265.0,258.0,299.0,False,MEDIUM,6.0,True,3,0 days 01:38:35.372000,Red Bull Racing,VER,1,True,2019-04-14 07:18:37.247
0 days 01:41:48.337000,33,0 days 00:01:36.503000,41,,,0 days 00:00:25.611000,0 days 00:00:28.551000,0 days 00:00:42.341000,0 days 01:40:37.445000,0 days 01:41:05.996000,0 days 01:41:48.337000,,268.0,258.0,301.0,False,MEDIUM,7.0,True,3,0 days 01:40:11.834000,Red Bull Racing,VER,1,True,2019-04-14 07:20:13.709
0 days 01:43:24.963000,33,0 days 00:01:36.626000,42,,,0 days 00:00:25.645000,0 days 00:00:28.461000,0 days 00:00:42.520000,0 days 01:42:13.982000,0 days 01:42:42.443000,0 days 01:43:24.963000,272.0,267.0,257.0,301.0,False,MEDIUM,8.0,True,3,0 days 01:41:48.337000,Red Bull Racing,VER,1,True,2019-04-14 07:21:50.212
0 days 01:45:01.651000,33,0 days 00:01:36.688000,43,,,0 days 00:00:25.635000,0 days 00:00:28.541000,0 days 00:00:42.512000,0 days 01:43:50.598000,0 days 01:44:19.139000,0 days 01:45:01.651000,274.0,265.0,264.0,302.0,False,MEDIUM,9.0,True,3,0 days 01:43:24.963000,Red Bull Racing,VER,1,True,2019-04-14 07:23:26.838
0 days 01:46:37.863000,33,0 days 00:01:36.212000,44,,,0 days 00:00:25.512000,0 days 00:00:28.537000,0 days 00:00:42.163000,0 days 01:45:27.163000,0 days 01:45:55.700000,0 days 01:46:37.863000,,270.0,259.0,302.0,False,MEDIUM,10.0,True,3,0 days 01:45:01.651000,Red Bull Racing,VER,1,True,2019-04-14 07:25:03.526
0 days 01:48:14.006000,33,0 days 00:01:36.143000,45,,,0 days 00:00:25.476000,0 days 00:00:28.460000,0 days 00:00:42.207000,0 days 01:47:03.339000,0 days 01:47:31.799000,0 days 01:48:14.006000,,267.0,259.0,301.0,True,MEDIUM,11.0,True,3,0 days 01:46:37.863000,Red Bull Racing,VER,1,True,2019-04-14 07:26:39.738
0 days 01:49:50.239000,33,0 days 00:01:36.233000,46,,,0 days 00:00:25.613000,0 days 00:00:28.426000,0 days 00:00:42.194000,0 days 01:48:39.619000,0 days 01:49:08.045000,0 days 01:49:50.239000,273.0,269.0,259.0,301.0,False,MEDIUM,12.0,True,3,0 days 01:48:14.006000,Red Bull Racing,VER,1,True,2019-04-14 07:28:15.881
0 days 01:51:26.878000,33,0 days 00:01:36.639000,47,,,0 days 00:00:25.580000,0 days 00:00:28.615000,0 days 00:00:42.444000,0 days 01:50:15.819000,0 days 01:50:44.434000,0 days 01:51:26.878000,,267.0,259.0,302.0,False,MEDIUM,13.0,True,3,0 days 01:49:50.239000,Red Bull Racing,VER,1,True,2019-04-14 07:29:52.114
0 days 01:53:03.744000,33,0 days 00:01:36.866000,48,,,0 days 00:00:25.658000,0 days 00:00:28.886000,0 days 00:00:42.322000,0 days 01:51:52.536000,0 days 01:52:21.422000,0 days 01:53:03.744000,,267.0,259.0,326.0,False,MEDIUM,14.0,True,3,0 days 01:51:26.878000,Red Bull Racing,VER,1,True,2019-04-14 07:31:28.753
0 days 01:54:40.367000,33,0 days 00:01:36.623000,49,,,0 days 00:00:25.526000,0 days 00:00:28.655000,0 days 00:00:42.442000,0 days 01:53:29.270000,0 days 01:53:57.925000,0 days 01:54:40.367000,,269.0,260.0,300.0,False,MEDIUM,15.0,True,3,0 days 01:53:03.744000,Red Bull Racing,VER,1,True,2019-04-14 07:33:05.619
0 days 01:56:16.986000,33,0 days 00:01:36.619000,50,,,0 days 00:00:25.560000,0 days 00:00:28.586000,0 days 00:00:42.473000,0 days 01:55:05.927000,0 days 01:55:34.513000,0 days 01:56:16.986000,272.0,267.0,261.0,302.0,False,MEDIUM,16.0,True,3,0 days 01:54:40.367000,Red Bull Racing,VER,1,True,2019-04-14 07:34:42.242
0 days 01:57:53.725000,33,0 days 00:01:36.739000,51,,,0 days 00:00:25.510000,0 days 00:00:28.583000,0 days 00:00:42.646000,0 days 01:56:42.496000,0 days 01:57:11.079000,0 days 01:57:53.725000,273.0,266.0,262.0,301.0,False,MEDIUM,17.0,True,3,0 days 01:56:16.986000,Red Bull Racing,VER,1,True,2019-04-14 07:36:18.861
0 days 01:59:30.730000,33,0 days 00:01:37.005000,52,,,0 days 00:00:25.580000,0 days 00:00:28.752000,0 days 00:00:42.673000,0 days 01:58:19.305000,0 days 01:58:48.057000,0 days 01:59:30.730000,271.0,267.0,262.0,303.0,False,MEDIUM,18.0,True,3,0 days 01:57:53.725000,Red Bull Racing,VER,1,True,2019-04-14 07:37:55.600
0 days 02:01:08.327000,33,0 days 00:01:37.597000,53,,,0 days 00:00:25.690000,0 days 00:00:29.176000,0 days 00:00:42.731000,0 days 01:59:56.420000,0 days 02:00:25.596000,0 days 02:01:08.327000,275.0,270.0,259.0,319.0,False,MEDIUM,19.0,True,3,0 days 01:59:30.730000,Red Bull Racing,VER,1,True,2019-04-14 07:39:32.605
0 days 02:02:46.002000,33,0 days 00:01:37.675000,54,,,0 days 00:00:25.957000,0 days 00:00:28.944000,0 days 00:00:42.774000,0 days 02:01:34.284000,0 days 02:02:03.228000,0 days 02:02:46.002000,276.0,270.0,259.0,301.0,False,MEDIUM,20.0,True,3,0 days 02:01:08.327000,Red Bull Racing,VER,1,True,2019-04-14 07:41:10.202
0 days 02:04:23.298000,33,0 days 00:01:37.296000,55,,,0 days 00:00:25.754000,0 days 00:00:28.729000,0 days 00:00:42.813000,0 days 02:03:11.756000,0 days 02:03:40.485000,0 days 02:04:23.298000,274.0,270.0,258.0,299.0,False,MEDIUM,21.0,True,3,0 days 02:02:46.002000,Red Bull Racing,VER,1,True,2019-04-14 07:42:47.877
0 days 02:06:01.344000,33,0 days 00:01:38.046000,56,,,0 days 00:00:26,0 days 00:00:29.064000,0 days 00:00:42.982000,0 days 02:04:49.298000,0 days 02:05:18.362000,0 days 02:06:01.344000,273.0,268.0,258.0,297.0,False,MEDIUM,22.0,True,3,0 days 02:04:23.298000,Red Bull Racing,VER,1,True,2019-04-14 07:44:25.173
0 days 00:35:17.434000,16,,1,0 days 00:00:04.213000,,,0 days 00:00:29.916000,0 days 00:00:51.468000,,0 days 00:34:26.277000,0 days 00:35:17.528000,274.0,265.0,209.0,306.0,False,MEDIUM,4.0,False,1,0 days 00:33:27.137000,Ferrari,LEC,26,False,2019-04-14 06:13:29.012
0 days 00:37:05.352000,16,0 days 00:01:47.918000,2,,,0 days 00:00:33.674000,0 days 00:00:31.196000,0 days 00:00:43.048000,0 days 00:35:51.108000,0 days 00:36:22.304000,0 days 00:37:05.352000,179.0,266.0,254.0,306.0,False,MEDIUM,5.0,False,1,0 days 00:35:17.434000,Ferrari,LEC,67,False,2019-04-14 06:15:19.309
0 days 00:38:43.989000,16,0 days 00:01:38.637000,3,,,0 days 00:00:26.148000,0 days 00:00:29.357000,0 days 00:00:43.132000,0 days 00:37:31.500000,0 days 00:38:00.857000,0 days 00:38:43.989000,270.0,264.0,255.0,306.0,False,MEDIUM,6.0,False,1,0 days 00:37:05.352000,Ferrari,LEC,1,True,2019-04-14 06:17:07.227
0 days 00:40:22.838000,16,0 days 00:01:38.849000,4,,,0 days 00:00:26.209000,0 days 00:00:29.449000,0 days 00:00:43.191000,0 days 00:39:10.198000,0 days 00:39:39.647000,0 days 00:40:22.838000,272.0,265.0,256.0,307.0,False,MEDIUM,7.0,False,1,0 days 00:38:43.989000,Ferrari,LEC,1,True,2019-04-14 06:18:45.864
0 days 00:42:01.808000,16,0 days 00:01:38.970000,5,,,0 days 00:00:26.249000,0 days 00:00:29.539000,0 days 00:00:43.182000,0 days 00:40:49.087000,0 days 00:41:18.626000,0 days 00:42:01.808000,268.0,263.0,255.0,304.0,False,MEDIUM,8.0,False,1,0 days 00:40:22.838000,Ferrari,LEC,1,True,2019-04-14 06:20:24.713
0 days 00:43:40.551000,16,0 days 00:01:38.743000,6,,,0 days 00:00:26.149000,0 days 00:00:29.468000,0 days 00:00:43.126000,0 days 00:42:27.957000,0 days 00:42:57.425000,0 days 00:43:40.551000,272.0,265.0,257.0,305.0,False,MEDIUM,9.0,False,1,0 days 00:42:01.808000,Ferrari,LEC,1,True,2019-04-14 06:22:03.683
