Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:03:08.699000,77,0 days 00:01:36.660000,18,,,0 days 00:00:30.482000,0 days 00:00:42.648000,0 days 00:00:23.530000,0 days 01:02:02.521000,0 days 01:02:45.169000,0 days 01:03:08.699000,233.0,248.0,281.0,307.0,False,MEDIUM,6.0,True,2,0 days 01:01:32.039000,Mercedes,BOT,1,True,2019-03-31 15:41:32.124
0 days 01:04:45.254000,77,0 days 00:01:36.555000,19,,,0 days 00:00:30.532000,0 days 00:00:42.536000,0 days 00:00:23.487000,0 days 01:03:39.231000,0 days 01:04:21.767000,0 days 01:04:45.254000,,248.0,281.0,299.0,False,MEDIUM,7.0,True,2,0 days 01:03:08.699000,Mercedes,BOT,1,True,2019-03-31 15:43:08.784
0 days 01:06:21.697000,77,0 days 00:01:36.443000,20,,,0 days 00:00:30.406000,0 days 00:00:42.535000,0 days 00:00:23.502000,0 days 01:05:15.660000,0 days 01:05:58.195000,0 days 01:06:21.697000,230.0,248.0,282.0,300.0,False,MEDIUM,8.0,True,2,0 days 01:04:45.254000,Mercedes,BOT,1,True,2019-03-31 15:44:45.339
0 days 01:07:58.266000,77,0 days 00:01:36.569000,21,,,0 days 00:00:30.516000,0 days 00:00:42.436000,0 days 00:00:23.617000,0 days 01:06:52.213000,0 days 01:07:34.649000,0 days 01:07:58.266000,229.0,247.0,281.0,298.0,False,MEDIUM,9.0,True,2,0 days 01:06:21.697000,Mercedes,BOT,1,True,2019-03-31 15:46:21.782
0 days 01:09:34.809000,77,0 days 00:01:36.543000,22,,,0 days 00:00:30.824000,0 days 00:00:42.214000,0 days 00:00:23.505000,0 days 01:08:29.090000,0 days 01:09:11.304000,0 days 01:09:34.809000,236.0,245.0,281.0,293.0,False,MEDIUM,10.0,True,2,0 days 01:07:58.266000,Mercedes,BOT,1,True,2019-03-31 15:47:58.351
0 days 01:11:11.477000,77,0 days 00:01:36.668000,23,,,0 days 00:00:30.666000,0 days 00:00:42.381000,0 days 00:00:23.621000,0 days 01:10:05.475000,0 days 01:10:47.856000,0 days 01:11:11.477000,238.0,246.0,281.0,292.0,False,MEDIUM,11.0,True,2,0 days 01:09:34.809000,Mercedes,BOT,1,True,2019-03-31 15:49:34.894
0 days 01:12:48.430000,77,0 days 00:01:36.953000,24,,,0 days 00:00:30.821000,0 days 00:00:42.442000,0 days 00:00:23.690000,0 days 01:11:42.298000,0 days 01:12:24.740000,0 days 01:12:48.430000,,247.0,281.0,300.0,False,MEDIUM,12.0,True,2,0 days 01:11:11.477000,Mercedes,BOT,1,True,2019-03-31 15:51:11.562
0 days 01:14:25.737000,77,0 days 00:01:37.307000,25,,,0 days 00:00:30.556000,0 days 00:00:43.016000,0 days 00:00:23.735000,0 days 01:13:18.986000,0 days 01:14:02.002000,0 days 01:14:25.737000,237.0,246.0,281.0,294.0,False,MEDIUM,13.0,True,2,0 days 01:12:48.430000,Mercedes,BOT,1,True,2019-03-31 15:52:48.515
0 days 01:16:03.085000,77,0 days 00:01:37.348000,26,,,0 days 00:00:30.550000,0 days 00:00:42.991000,0 days 00:00:23.807000,0 days 01:14:56.287000,0 days 01:15:39.278000,0 days 01:16:03.085000,238.0,250.0,281.0,295.0,False,MEDIUM,14.0,True,2,0 days 01:14:25.737000,Mercedes,BOT,1,True,2019-03-31 15:54:25.822
0 days 01:17:40.475000,77,0 days 00:01:37.390000,27,,,0 days 00:00:30.730000,0 days 00:00:42.770000,0 days 00:00:23.890000,0 days 01:16:33.815000,0 days 01:17:16.585000,0 days 01:17:40.475000,236.0,244.0,279.0,299.0,False,MEDIUM,15.0,True,2,0 days 01:16:03.085000,Mercedes,BOT,1,True,2019-03-31 15:56:03.170
0 days 01:19:18.588000,77,0 days 00:01:38.113000,28,,,0 days 00:00:31.103000,0 days 00:00:43.260000,0 days 00:00:23.750000,0 days 01:18:11.578000,0 days 01:18:54.838000,0 days 01:19:18.588000,238.0,247.0,280.0,292.0,False,MEDIUM,16.0,True,2,0 days 01:17:40.475000,Mercedes,BOT,1,True,2019-03-31 15:57:40.560
0 days 01:20:55.814000,77,0 days 00:01:37.226000,29,,,0 days 00:00:30.871000,0 days 00:00:42.624000,0 days 00:00:23.731000,0 days 01:19:49.459000,0 days 01:20:32.083000,0 days 01:20:55.814000,236.0,245.0,280.0,296.0,False,MEDIUM,17.0,True,2,0 days 01:19:18.588000,Mercedes,BOT,1,True,2019-03-31 15:59:18.673
0 days 01:22:33.334000,77,0 days 00:01:37.520000,30,,,0 days 00:00:30.981000,0 days 00:00:42.859000,0 days 00:00:23.680000,0 days 01:21:26.795000,0 days 01:22:09.654000,0 days 01:22:33.334000,237.0,247.0,281.0,,False,MEDIUM,18.0,True,2,0 days 01:20:55.814000,Mercedes,BOT,1,True,2019-03-31 16:00:55.899
0 days 01:24:10.655000,77,0 days 00:01:37.321000,31,,,0 days 00:00:30.868000,0 days 00:00:42.745000,0 days 00:00:23.708000,0 days 01:23:04.202000,0 days 01:23:46.947000,0 days 01:24:10.655000,238.0,249.0,280.0,295.0,False,MEDIUM,19.0,True,2,0 days 01:22:33.334000,Mercedes,BOT,1,True,2019-03-31 16:02:33.419
0 days 01:25:48.577000,77,0 days 00:01:37.922000,32,,,0 days 00:00:31.040000,0 days 00:00:43.176000,0 days 00:00:23.706000,0 days 01:24:41.695000,0 days 01:25:24.871000,0 days 01:25:48.577000,,249.0,280.0,301.0,False,MEDIUM,20.0,True,2,0 days 01:24:10.655000,Mercedes,BOT,1,True,2019-03-31 16:04:10.740
0 days 01:27:26.233000,77,0 days 00:01:37.656000,33,,,0 days 00:00:30.928000,0 days 00:00:42.906000,0 days 00:00:23.822000,0 days 01:26:19.505000,0 days 01:27:02.411000,0 days 01:27:26.233000,,249.0,281.0,297.0,False,MEDIUM,21.0,True,2,0 days 01:25:48.577000,Mercedes,BOT,1,True,2019-03-31 16:05:48.662
0 days 01:29:03.671000,77,0 days 00:01:37.438000,34,,,0 days 00:00:30.809000,0 days 00:00:42.832000,0 days 00:00:23.797000,0 days 01:27:57.042000,0 days 01:28:39.874000,0 days 01:29:03.671000,237.0,247.0,282.0,295.0,False,MEDIUM,22.0,True,2,0 days 01:27:26.233000,Mercedes,BOT,1,True,2019-03-31 16:07:26.318
0 days 01:30:40.567000,77,0 days 00:01:36.896000,35,,,0 days 00:00:30.675000,0 days 00:00:42.562000,0 days 00:00:23.659000,0 days 01:29:34.346000,0 days 01:30:16.908000,0 days 01:30:40.567000,238.0,247.0,282.0,296.0,False,MEDIUM,23.0,True,2,0 days 01:29:03.671000,Mercedes,BOT,1,True,2019-03-31 16:09:03.756
0 days 01:32:18.495000,77,0 days 00:01:37.928000,36,,,0 days 00:00:30.887000,0 days 00:00:43.273000,0 days 00:00:23.768000,0 days 01:31:11.454000,0 days 01:31:54.727000,0 days 01:32:18.495000,239.0,249.0,282.0,295.0,False,MEDIUM,24.0,True,2,0 days 01:30:40.567000,Mercedes,BOT,1,True,2019-03-31 16:10:40.652
0 days 01:34:00.208000,77,0 days 00:01:41.713000,37,,0 days 01:33:58.444000,0 days 00:00:31.297000,0 days 00:00:43.347000,0 days 00:00:27.069000,0 days 01:32:49.792000,0 days 01:33:33.139000,0 days 01:34:00.208000,240.0,246.0,,302.0,False,MEDIUM,25.0,True,2,0 days 01:32:18.495000,Mercedes,BOT,1,False,2019-03-31 16:12:18.580
0 days 01:35:57.753000,77,0 days 00:01:57.545000,38,0 days 01:34:22.851000,,0 days 00:00:51.664000,0 days 00:00:42.077000,0 days 00:00:23.804000,0 days 01:34:51.872000,0 days 01:35:33.949000,0 days 01:35:57.753000,241.0,247.0,284.0,220.0,False,MEDIUM,26.0,True,2,0 days 01:34:00.208000,Mercedes,BOT,2,False,2019-03-31 16:14:00.293
0 days 01:37:33.510000,77,0 days 00:01:35.757000,39,,,0 days 00:00:30.200000,0 days 00:00:42.097000,0 days 00:00:23.460000,0 days 01:36:27.953000,0 days 01:37:10.050000,0 days 01:37:33.510000,242.0,248.0,283.0,306.0,False,MEDIUM,27.0,True,2,0 days 01:35:57.753000,Mercedes,BOT,1,True,2019-03-31 16:15:57.838
0 days 01:39:09.414000,77,0 days 00:01:35.904000,40,,,0 days 00:00:30.512000,0 days 00:00:42.089000,0 days 00:00:23.303000,0 days 01:38:04.022000,0 days 01:38:46.111000,0 days 01:39:09.414000,238.0,250.0,284.0,292.0,False,SOFT,2.0,False,3,0 days 01:37:33.510000,Mercedes,BOT,2,True,2019-03-31 16:17:33.595
0 days 01:40:45.453000,77,0 days 00:01:36.039000,41,,,0 days 00:00:30.478000,0 days 00:00:42.110000,0 days 00:00:23.451000,0 days 01:39:39.892000,0 days 01:40:22.002000,0 days 01:40:45.453000,241.0,246.0,291.0,297.0,False,SOFT,3.0,False,3,0 days 01:39:09.414000,Mercedes,BOT,1,True,2019-03-31 16:19:09.499
0 days 01:42:19.662000,77,0 days 00:01:34.209000,42,,,0 days 00:00:29.526000,0 days 00:00:41.312000,0 days 00:00:23.371000,0 days 01:41:14.979000,0 days 01:41:56.291000,0 days 01:42:19.662000,243.0,256.0,283.0,325.0,True,SOFT,4.0,False,3,0 days 01:40:45.453000,Mercedes,BOT,1,True,2019-03-31 16:20:45.538
0 days 01:43:57.653000,77,0 days 00:01:37.991000,43,,,0 days 00:00:30.798000,0 days 00:00:43.492000,0 days 00:00:23.701000,0 days 01:42:50.460000,0 days 01:43:33.952000,0 days 01:43:57.653000,238.0,248.0,282.0,295.0,False,SOFT,5.0,False,3,0 days 01:42:19.662000,Mercedes,BOT,2,True,2019-03-31 16:22:19.747
0 days 01:45:33.833000,77,0 days 00:01:36.180000,44,,,0 days 00:00:30.757000,0 days 00:00:42.081000,0 days 00:00:23.342000,0 days 01:44:28.410000,0 days 01:45:10.491000,0 days 01:45:33.833000,239.0,244.0,281.0,292.0,False,SOFT,6.0,False,3,0 days 01:43:57.653000,Mercedes,BOT,1,True,2019-03-31 16:23:57.738
0 days 01:47:09.742000,77,0 days 00:01:35.909000,45,,,0 days 00:00:30.481000,0 days 00:00:42.133000,0 days 00:00:23.295000,0 days 01:46:04.314000,0 days 01:46:46.447000,0 days 01:47:09.742000,238.0,246.0,282.0,298.0,False,SOFT,7.0,False,3,0 days 01:45:33.833000,Mercedes,BOT,1,True,2019-03-31 16:25:33.918
0 days 01:48:45.412000,77,0 days 00:01:35.670000,46,,,0 days 00:00:30.374000,0 days 00:00:41.953000,0 days 00:00:23.343000,0 days 01:47:40.116000,0 days 01:48:22.069000,0 days 01:48:45.412000,,246.0,284.0,,False,SOFT,8.0,False,3,0 days 01:47:09.742000,Mercedes,BOT,1,True,2019-03-31 16:27:09.827
0 days 01:50:20.768000,77,0 days 00:01:35.356000,47,,,0 days 00:00:30.417000,0 days 00:00:41.765000,0 days 00:00:23.174000,0 days 01:49:15.829000,0 days 01:49:57.594000,0 days 01:50:20.768000,241.0,246.0,285.0,301.0,False,SOFT,9.0,False,3,0 days 01:48:45.412000,Mercedes,BOT,1,True,2019-03-31 16:28:45.497
0 days 01:51:56.085000,77,0 days 00:01:35.317000,48,,,0 days 00:00:30.268000,0 days 00:00:41.854000,0 days 00:00:23.195000,0 days 01:50:51.036000,0 days 01:51:32.890000,0 days 01:51:56.085000,240.0,252.0,284.0,296.0,False,SOFT,10.0,False,3,0 days 01:50:20.768000,Mercedes,BOT,1,True,2019-03-31 16:30:20.853
0 days 01:53:31.453000,77,0 days 00:01:35.368000,49,,,0 days 00:00:30.381000,0 days 00:00:41.714000,0 days 00:00:23.273000,0 days 01:52:26.466000,0 days 01:53:08.180000,0 days 01:53:31.453000,241.0,253.0,284.0,306.0,False,SOFT,11.0,False,3,0 days 01:51:56.085000,Mercedes,BOT,1,True,2019-03-31 16:31:56.170
0 days 01:55:06.859000,77,0 days 00:01:35.406000,50,,,0 days 00:00:30.461000,0 days 00:00:41.667000,0 days 00:00:23.278000,0 days 01:54:01.914000,0 days 01:54:43.581000,0 days 01:55:06.859000,239.0,252.0,284.0,297.0,False,SOFT,12.0,False,3,0 days 01:53:31.453000,Mercedes,BOT,1,True,2019-03-31 16:33:31.538
0 days 01:56:42.497000,77,0 days 00:01:35.638000,51,,,0 days 00:00:30.303000,0 days 00:00:41.867000,0 days 00:00:23.468000,0 days 01:55:37.162000,0 days 01:56:19.029000,0 days 01:56:42.497000,240.0,246.0,284.0,301.0,False,SOFT,13.0,False,3,0 days 01:55:06.859000,Mercedes,BOT,1,True,2019-03-31 16:35:06.944
0 days 01:58:18.193000,77,0 days 00:01:35.696000,52,,,0 days 00:00:30.223000,0 days 00:00:42.196000,0 days 00:00:23.277000,0 days 01:57:12.720000,0 days 01:57:54.916000,0 days 01:58:18.193000,242.0,250.0,284.0,305.0,False,SOFT,14.0,False,3,0 days 01:56:42.497000,Mercedes,BOT,1,True,2019-03-31 16:36:42.582
0 days 01:59:54.653000,77,0 days 00:01:36.460000,53,,,0 days 00:00:30.375000,0 days 00:00:42.401000,0 days 00:00:23.684000,0 days 01:58:48.568000,0 days 01:59:30.969000,0 days 01:59:54.653000,241.0,246.0,294.0,299.0,False,SOFT,15.0,False,3,0 days 01:58:18.193000,Mercedes,BOT,1,True,2019-03-31 16:38:18.278
0 days 02:01:30.450000,77,0 days 00:01:35.797000,54,,,0 days 00:00:30.144000,0 days 00:00:42.286000,0 days 00:00:23.367000,0 days 02:00:24.797000,0 days 02:01:07.083000,0 days 02:01:30.450000,,247.0,282.0,314.0,False,SOFT,16.0,False,3,0 days 01:59:54.653000,Mercedes,BOT,2,True,2019-03-31 16:39:54.738
0 days 02:03:28.204000,77,0 days 00:01:57.754000,55,,,0 days 00:00:31.083000,0 days 00:00:56.596000,0 days 00:00:30.075000,0 days 02:02:01.533000,0 days 02:02:58.129000,0 days 02:03:28.204000,240.0,212.0,211.0,263.0,False,SOFT,17.0,False,3,0 days 02:01:30.450000,Mercedes,BOT,2,True,2019-03-31 16:41:30.535
0 days 02:05:41.829000,77,0 days 00:02:13.625000,56,,,0 days 00:00:42.443000,0 days 00:00:57.589000,0 days 00:00:33.593000,0 days 02:04:10.647000,0 days 02:05:08.236000,0 days 02:05:41.829000,139.0,197.0,207.0,229.0,False,SOFT,18.0,False,3,0 days 02:03:28.204000,Mercedes,BOT,4,False,2019-03-31 16:43:28.289
0 days 02:07:55.906000,77,0 days 00:02:14.077000,57,,,0 days 00:00:36.670000,0 days 00:01:01.579000,0 days 00:00:35.828000,0 days 02:06:18.499000,0 days 02:07:20.078000,0 days 02:07:55.906000,179.0,135.0,252.0,279.0,False,SOFT,19.0,False,3,0 days 02:05:41.829000,Mercedes,BOT,4,False,2019-03-31 16:45:41.914
0 days 00:35:11.079000,16,,1,0 days 00:00:07.776000,,,0 days 00:00:42.805000,0 days 00:00:23.773000,,0 days 00:34:47.340000,0 days 00:35:11.172000,242.0,256.0,283.0,263.0,False,SOFT,4.0,False,1,0 days 00:33:31.386000,Ferrari,LEC,2,False,2019-03-31 15:13:31.471
0 days 00:36:47.681000,16,0 days 00:01:36.602000,2,,,0 days 00:00:30.754000,0 days 00:00:42.160000,0 days 00:00:23.688000,0 days 00:35:41.833000,0 days 00:36:23.993000,0 days 00:36:47.681000,237.0,250.0,280.0,304.0,False,SOFT,5.0,False,1,0 days 00:35:11.079000,Ferrari,LEC,2,True,2019-03-31 15:15:11.164
0 days 00:38:24.064000,16,0 days 00:01:36.383000,3,,,0 days 00:00:30.557000,0 days 00:00:42.091000,0 days 00:00:23.735000,0 days 00:37:18.238000,0 days 00:38:00.329000,0 days 00:38:24.064000,,255.0,281.0,298.0,False,SOFT,6.0,False,1,0 days 00:36:47.681000,Ferrari,LEC,1,True,2019-03-31 15:16:47.766
0 days 00:40:00.938000,16,0 days 00:01:36.874000,4,,,0 days 00:00:30.496000,0 days 00:00:42.222000,0 days 00:00:24.156000,0 days 00:38:54.560000,0 days 00:39:36.782000,0 days 00:40:00.938000,236.0,258.0,287.0,299.0,False,SOFT,7.0,False,1,0 days 00:38:24.064000,Ferrari,LEC,2,True,2019-03-31 15:18:24.149
0 days 00:41:38.152000,16,0 days 00:01:37.214000,5,,,0 days 00:00:30.629000,0 days 00:00:42.568000,0 days 00:00:24.017000,0 days 00:40:31.567000,0 days 00:41:14.135000,0 days 00:41:38.152000,234.0,255.0,291.0,326.0,False,SOFT,8.0,False,1,0 days 00:40:00.938000,Ferrari,LEC,1,True,2019-03-31 15:20:01.023
0 days 00:43:15.063000,16,0 days 00:01:36.911000,6,,,0 days 00:00:30.488000,0 days 00:00:42.533000,0 days 00:00:23.890000,0 days 00:42:08.640000,0 days 00:42:51.173000,0 days 00:43:15.063000,233.0,252.0,280.0,329.0,False,SOFT,9.0,False,1,0 days 00:41:38.152000,Ferrari,LEC,2,True,2019-03-31 15:21:38.237
0 days 00:44:52.131000,16,0 days 00:01:37.068000,7,,,0 days 00:00:30.735000,0 days 00:00:42.483000,0 days 00:00:23.850000,0 days 00:43:45.798000,0 days 00:44:28.281000,0 days 00:44:52.131000,,248.0,280.0,293.0,False,SOFT,10.0,False,1,0 days 00:43:15.063000,Ferrari,LEC,1,True,2019-03-31 15:23:15.148
0 days 00:46:29.920000,16,0 days 00:01:37.789000,8,,,0 days 00:00:30.855000,0 days 00:00:42.945000,0 days 00:00:23.989000,0 days 00:45:22.986000,0 days 00:46:05.931000,0 days 00:46:29.920000,236.0,253.0,280.0,296.0,False,SOFT,11.0,False,1,0 days 00:44:52.131000,Ferrari,LEC,1,True,2019-03-31 15:24:52.216
0 days 00:48:07.125000,16,0 days 00:01:37.205000,9,,,0 days 00:00:30.738000,0 days 00:00:42.502000,0 days 00:00:23.965000,0 days 00:47:00.658000,0 days 00:47:43.160000,0 days 00:48:07.125000,237.0,257.0,280.0,301.0,False,SOFT,12.0,False,1,0 days 00:46:29.920000,Ferrari,LEC,1,True,2019-03-31 15:26:30.005
0 days 00:49:44.396000,16,0 days 00:01:37.271000,10,,,0 days 00:00:30.708000,0 days 00:00:42.650000,0 days 00:00:23.913000,0 days 00:48:37.833000,0 days 00:49:20.483000,0 days 00:49:44.396000,239.0,255.0,280.0,300.0,False,SOFT,13.0,False,1,0 days 00:48:07.125000,Ferrari,LEC,1,True,2019-03-31 15:28:07.210
0 days 00:51:21.589000,16,0 days 00:01:37.193000,11,,,0 days 00:00:30.855000,0 days 00:00:42.434000,0 days 00:00:23.904000,0 days 00:50:15.251000,0 days 00:50:57.685000,0 days 00:51:21.589000,,252.0,280.0,,False,SOFT,14.0,False,1,0 days 00:49:44.396000,Ferrari,LEC,1,True,2019-03-31 15:29:44.481
0 days 00:52:59.041000,16,0 days 00:01:37.452000,12,,,0 days 00:00:30.819000,0 days 00:00:42.624000,0 days 00:00:24.009000,0 days 00:51:52.408000,0 days 00:52:35.032000,0 days 00:52:59.041000,237.0,252.0,281.0,,False,SOFT,15.0,False,1,0 days 00:51:21.589000,Ferrari,LEC,1,True,2019-03-31 15:31:21.674
0 days 00:54:39.037000,16,0 days 00:01:39.996000,13,,0 days 00:54:37.316000,0 days 00:00:30.918000,0 days 00:00:42.546000,0 days 00:00:26.532000,0 days 00:53:29.959000,0 days 00:54:12.505000,0 days 00:54:39.037000,239.0,255.0,,302.0,False,SOFT,16.0,False,1,0 days 00:52:59.041000,Ferrari,LEC,2,False,2019-03-31 15:32:59.126
0 days 00:56:35.240000,16,0 days 00:01:56.203000,14,0 days 00:55:01.824000,,0 days 00:00:51.874000,0 days 00:00:40.970000,0 days 00:00:23.359000,0 days 00:55:30.911000,0 days 00:56:11.881000,0 days 00:56:35.240000,243.0,258.0,283.0,206.0,False,MEDIUM,1.0,True,2,0 days 00:54:39.037000,Ferrari,LEC,1,False,2019-03-31 15:34:39.122
0 days 00:58:09.154000,16,0 days 00:01:33.914000,15,,,0 days 00:00:29.650000,0 days 00:00:41.136000,0 days 00:00:23.128000,0 days 00:57:04.890000,0 days 00:57:46.026000,0 days 00:58:09.154000,240.0,259.0,282.0,303.0,False,MEDIUM,2.0,True,2,0 days 00:56:35.240000,Ferrari,LEC,1,True,2019-03-31 15:36:35.325
0 days 00:59:43.983000,16,0 days 00:01:34.829000,16,,,0 days 00:00:30.202000,0 days 00:00:41.364000,0 days 00:00:23.263000,0 days 00:58:39.356000,0 days 00:59:20.720000,0 days 00:59:43.983000,237.0,257.0,282.0,298.0,False,MEDIUM,3.0,True,2,0 days 00:58:09.154000,Ferrari,LEC,1,True,2019-03-31 15:38:09.239
0 days 01:01:19.194000,16,0 days 00:01:35.211000,17,,,0 days 00:00:30.066000,0 days 00:00:41.747000,0 days 00:00:23.398000,0 days 01:00:14.049000,0 days 01:00:55.796000,0 days 01:01:19.194000,238.0,252.0,282.0,,False,MEDIUM,4.0,True,2,0 days 00:59:43.983000,Ferrari,LEC,1,True,2019-03-31 15:39:44.068
0 days 01:02:54.661000,16,0 days 00:01:35.467000,18,,,0 days 00:00:30.259000,0 days 00:00:41.802000,0 days 00:00:23.406000,0 days 01:01:49.453000,0 days 01:02:31.255000,0 days 01:02:54.661000,239.0,258.0,281.0,299.0,False,MEDIUM,5.0,True,2,0 days 01:01:19.194000,Ferrari,LEC,1,True,2019-03-31 15:41:19.279
0 days 01:04:30.434000,16,0 days 00:01:35.773000,19,,,0 days 00:00:30.453000,0 days 00:00:41.765000,0 days 00:00:23.555000,0 days 01:03:25.114000,0 days 01:04:06.879000,0 days 01:04:30.434000,238.0,255.0,281.0,297.0,False,MEDIUM,6.0,True,2,0 days 01:02:54.661000,Ferrari,LEC,1,True,2019-03-31 15:42:54.746
0 days 01:06:06.485000,16,0 days 00:01:36.051000,20,,,0 days 00:00:30.377000,0 days 00:00:42.030000,0 days 00:00:23.644000,0 days 01:05:00.811000,0 days 01:05:42.841000,0 days 01:06:06.485000,239.0,254.0,282.0,296.0,False,MEDIUM,7.0,True,2,0 days 01:04:30.434000,Ferrari,LEC,1,True,2019-03-31 15:44:30.519
0 days 01:07:42.473000,16,0 days 00:01:35.988000,21,,,0 days 00:00:30.462000,0 days 00:00:41.956000,0 days 00:00:23.570000,0 days 01:06:36.947000,0 days 01:07:18.903000,0 days 01:07:42.473000,237.0,253.0,282.0,,False,MEDIUM,8.0,True,2,0 days 01:06:06.485000,Ferrari,LEC,1,True,2019-03-31 15:46:06.570
0 days 01:09:18.580000,16,0 days 00:01:36.107000,22,,,0 days 00:00:30.501000,0 days 00:00:42.065000,0 days 00:00:23.541000,0 days 01:08:12.974000,0 days 01:08:55.039000,0 days 01:09:18.580000,235.0,256.0,282.0,292.0,False,MEDIUM,9.0,True,2,0 days 01:07:42.473000,Ferrari,LEC,1,True,2019-03-31 15:47:42.558
0 days 01:10:54.683000,16,0 days 00:01:36.103000,23,,,0 days 00:00:30.492000,0 days 00:00:42.090000,0 days 00:00:23.521000,0 days 01:09:49.072000,0 days 01:10:31.162000,0 days 01:10:54.683000,238.0,255.0,282.0,290.0,False,MEDIUM,10.0,True,2,0 days 01:09:18.580000,Ferrari,LEC,1,True,2019-03-31 15:49:18.665
0 days 01:12:30.908000,16,0 days 00:01:36.225000,24,,,0 days 00:00:30.465000,0 days 00:00:42.142000,0 days 00:00:23.618000,0 days 01:11:25.148000,0 days 01:12:07.290000,0 days 01:12:30.908000,236.0,255.0,284.0,294.0,False,MEDIUM,11.0,True,2,0 days 01:10:54.683000,Ferrari,LEC,1,True,2019-03-31 15:50:54.768
0 days 01:14:07.192000,16,0 days 00:01:36.284000,25,,,0 days 00:00:30.299000,0 days 00:00:42.439000,0 days 00:00:23.546000,0 days 01:13:01.207000,0 days 01:13:43.646000,0 days 01:14:07.192000,238.0,255.0,283.0,299.0,False,MEDIUM,12.0,True,2,0 days 01:12:30.908000,Ferrari,LEC,1,True,2019-03-31 15:52:30.993
0 days 01:15:43.495000,16,0 days 00:01:36.303000,26,,,0 days 00:00:30.476000,0 days 00:00:42.169000,0 days 00:00:23.658000,0 days 01:14:37.668000,0 days 01:15:19.837000,0 days 01:15:43.495000,239.0,256.0,282.0,295.0,False,MEDIUM,13.0,True,2,0 days 01:14:07.192000,Ferrari,LEC,1,True,2019-03-31 15:54:07.277
0 days 01:17:20.462000,16,0 days 00:01:36.967000,27,,,0 days 00:00:30.734000,0 days 00:00:42.258000,0 days 00:00:23.975000,0 days 01:16:14.229000,0 days 01:16:56.487000,0 days 01:17:20.462000,238.0,258.0,282.0,,False,MEDIUM,14.0,True,2,0 days 01:15:43.495000,Ferrari,LEC,1,True,2019-03-31 15:55:43.580
0 days 01:18:57.698000,16,0 days 00:01:37.236000,28,,,0 days 00:00:30.556000,0 days 00:00:42.878000,0 days 00:00:23.802000,0 days 01:17:51.018000,0 days 01:18:33.896000,0 days 01:18:57.698000,239.0,251.0,282.0,297.0,False,MEDIUM,15.0,True,2,0 days 01:17:20.462000,Ferrari,LEC,1,True,2019-03-31 15:57:20.547
0 days 01:20:34.462000,16,0 days 00:01:36.764000,29,,,0 days 00:00:30.634000,0 days 00:00:42.243000,0 days 00:00:23.887000,0 days 01:19:28.332000,0 days 01:20:10.575000,0 days 01:20:34.462000,,252.0,281.0,291.0,False,MEDIUM,16.0,True,2,0 days 01:18:57.698000,Ferrari,LEC,1,True,2019-03-31 15:58:57.783
0 days 01:22:11.494000,16,0 days 00:01:37.032000,30,,,0 days 00:00:30.656000,0 days 00:00:42.697000,0 days 00:00:23.679000,0 days 01:21:05.118000,0 days 01:21:47.815000,0 days 01:22:11.494000,,250.0,283.0,294.0,False,MEDIUM,17.0,True,2,0 days 01:20:34.462000,Ferrari,LEC,1,True,2019-03-31 16:00:34.547
0 days 01:23:48.171000,16,0 days 00:01:36.677000,31,,,0 days 00:00:30.493000,0 days 00:00:42.450000,0 days 00:00:23.734000,0 days 01:22:41.987000,0 days 01:23:24.437000,0 days 01:23:48.171000,,253.0,282.0,293.0,False,MEDIUM,18.0,True,2,0 days 01:22:11.494000,Ferrari,LEC,1,True,2019-03-31 16:02:11.579
0 days 01:25:25.338000,16,0 days 00:01:37.167000,32,,,0 days 00:00:30.784000,0 days 00:00:42.576000,0 days 00:00:23.807000,0 days 01:24:18.955000,0 days 01:25:01.531000,0 days 01:25:25.338000,237.0,253.0,283.0,298.0,False,MEDIUM,19.0,True,2,0 days 01:23:48.171000,Ferrari,LEC,1,True,2019-03-31 16:03:48.256
0 days 01:27:01.973000,16,0 days 00:01:36.635000,33,,,0 days 00:00:30.463000,0 days 00:00:42.428000,0 days 00:00:23.744000,0 days 01:25:55.801000,0 days 01:26:38.229000,0 days 01:27:01.973000,240.0,255.0,283.0,296.0,False,MEDIUM,20.0,True,2,0 days 01:25:25.338000,Ferrari,LEC,1,True,2019-03-31 16:05:25.423
